Year,Day,Temperature,Score
1996,57,289.38,5.695714285714287
1979,342,290.63,5.5457142857142765
1997,1,289.15,5.422857142857156
2003,36,289.9,5.314285714285729
2008,345,291.7,5.264285714285734
2003,29,290.6,5.092857142857123
1992,348,290.83,4.992857142857157
1993,8,289.8,4.9557142857142775
2010,58,290.17,4.945714285714262
1982,5,289.75,4.92
2008,348,292.25,4.885714285714284
2005,5,290.43,4.8814285714285575
1979,343,291.28,4.830000000000025
1996,353,291.63,4.741428571428579
2005,83,290.43,4.731428571428572
2008,344,291.83,4.718571428571441
1982,15,290.11,4.718571428571408
2003,28,290.7,4.677142857142867
2009,24,290.35,4.644285714285688
1992,349,290.5,4.642857142857143
2009,19,291.5,4.595714285714288
2005,84,290.5,4.5457142857142845
2011,36,290.92,4.521428571428552
1992,350,290.8,4.484285714285696
1987,85,290.21,4.477142857142878
1993,35,290.06,4.467142857142854
1996,58,290.48,4.465714285714268
2011,51,291.3,4.4614285714285655
1998,51,291.05,4.407142857142844
1993,12,290.53,4.380000000000028
1995,2,297.88,4.3785714285714255
2008,346,292.48,4.34857142857142
1983,93,290.88,4.321428571428579
1992,346,291.21,4.317142857142877
2002,102,291.38,4.31142857142858
1986,129,291.59,4.300000000000027
1995,361,297.86,4.297142857142871
1998,31,291.62,4.2900000000000045
1985,29,289.43,4.272857142857147
2003,37,290.92,4.247142857142852
1993,6,290.58,4.245714285714306
1993,0,291.16,4.245714285714265
1992,347,291.73,4.244285714285703
2013,112,292.07,4.240000000000009
1995,1,297.3,4.230000000000026
2010,122,292.28,4.221428571428589
2009,20,291.85,4.219999999999986
1980,58,290.83,4.200000000000005
2002,110,291.7,4.198571428571435
1993,36,290.53,4.194285714285741
2002,109,291.78,4.191428571428601
1983,73,290.48,4.189999999999974
2010,121,292.22,4.187142857142825
2002,108,291.8,4.181428571428569
1992,324,292.73,4.178571428571421
2003,44,291.4,4.171428571428586
2005,1,291.1,4.1328571428571195
1982,342,292.28,4.131428571428581
1992,13,290.83,4.108571428571444
1986,128,291.86,4.102857142857123
1990,116,290.46,4.087142857142884
2011,50,291.57,4.087142857142867
2013,333,292.32,4.057142857142878
1996,86,290.78,4.051428571428589
2002,118,291.7,4.0442857142857305
2002,88,290.6,4.0442857142856985
1986,70,290.03,4.0371428571428885
2010,33,290.3,4.035714285714278
1990,117,290.63,4.027142857142865
1996,347,292.0,4.018571428571428
2006,28,297.93,4.017142857142874
1989,40,290.55,4.001428571428562
1979,341,291.8,3.992857142857133
2005,72,290.85,3.9914285714285547
2004,57,291.93,3.9885714285714307
2013,113,292.12,3.9885714285714147
1981,38,290.36,3.9871428571428362
2005,71,290.82,3.98000000000001
1985,28,290.68,3.9799999999999938
1997,90,291.07,3.9785714285714397
1992,364,291.16,3.977142857142813
1987,86,291.06,3.9685714285714164
1995,15,296.75,3.954285714285715
2003,30,291.7,3.950000000000021
2013,334,292.7,3.9485714285714346
2004,360,292.25,3.9357142857142953
1982,340,291.86,3.934285714285693
2009,16,291.37,3.9299999999999824
1993,9,290.73,3.924285714285702
1984,24,297.38,3.920000000000008
1997,2,291.25,3.9171428571428515
1997,15,290.17,3.9042857142856957
1992,136,292.25,3.9014285714285717
1980,21,291.06,3.8885714285714243
2004,361,292.0,3.8799999999999955
1996,360,291.28,3.8728571428571774
2005,68,290.5,3.8714285714285666
1993,1,291.46,3.857142857142873
1990,114,291.18,3.8457142857142634
1989,319,292.56,3.8328571428571485
2006,20,297.58,3.831428571428546
