Year,Day,Temperature,Score
1987,13,256.03,17.697142857142882
2012,36,257.97,17.052857142857103
1997,1,255.15,16.978571428571428
1987,29,259.76,16.637142857142862
1987,10,258.86,16.484285714285697
1997,7,258.72,15.97571428571426
1997,0,256.95,15.438571428571445
1991,36,262.0,15.305714285714291
2013,19,261.25,15.185714285714296
1999,4,283.92,15.054285714285738
1997,8,260.2,15.012857142857156
1979,0,258.21,14.87000000000002
1981,351,261.25,14.429999999999998
1996,25,259.93,14.370000000000005
2010,362,260.3,14.3642857142857
2010,334,262.53,14.21857142857145
1996,24,260.46,14.171428571428594
1996,37,261.65,14.097142857142874
1996,361,259.8,14.054285714285697
1987,14,259.64,14.020000000000014
2002,346,262.55,14.011428571428569
2009,352,258.55,13.941428571428569
1987,11,261.14,13.934285714285725
1996,38,261.16,13.911428571428539
1981,354,261.48,13.80571428571426
1983,5,283.05,13.61714285714288
1996,364,259.71,13.53714285714288
1987,12,260.34,13.474285714285745
1986,0,262.81,13.457142857142847
1996,39,260.98,13.419999999999968
2002,345,263.75,13.372857142857137
1987,65,264.86,13.357142857142842
1999,5,283.42,13.320000000000018
2007,8,283.3,13.274285714285725
1996,36,262.96,13.200000000000014
1995,363,260.88,13.191428571428585
2006,22,260.75,13.142857142857142
2003,8,259.95,13.13857142857144
2012,35,261.53,13.11714285714288
2002,3,262.2,13.111428571428585
1995,5,260.83,13.06142857142859
1994,362,284.21,13.04428571428569
1987,16,262.14,13.041428571428574
1985,5,262.08,13.028571428571443
1995,7,262.48,13.00857142857142
1991,37,264.25,12.982857142857142
2010,335,264.05,12.914285714285702
2003,7,262.05,12.824285714285695
1998,344,264.72,12.824285714285695
2003,296,271.43,12.775714285714278
2012,37,261.37,12.75571428571428
1996,5,262.13,12.717142857142871
2010,363,261.95,12.71285714285716
2013,81,265.55,12.554285714285706
2003,6,263.72,12.545714285714268
1987,15,262.74,12.402857142857126
2000,170,301.37,12.304285714285713
1995,6,262.53,12.301428571428598
1986,39,261.11,12.261428571428562
2009,353,260.6,12.234285714285695
2012,34,262.47,12.225714285714266
2013,82,266.18,12.155714285714291
1997,6,263.05,12.142857142857142
2011,52,263.45,12.07285714285715
2002,4,263.5,12.054285714285706
1993,2,260.86,12.011428571428553
1985,42,260.71,11.998571428571447
1990,50,285.33,11.991428571428562
1996,23,263.28,11.987142857142885
1997,350,261.85,11.968571428571417
1981,350,262.41,11.96285714285712
2010,190,301.72,11.937142857142883
1992,21,265.68,11.909999999999993
2012,32,261.05,11.891428571428557
1990,51,284.8,11.887142857142862
2003,295,273.2,11.878571428571433
2013,70,265.42,11.835714285714273
1987,17,261.71,11.775714285714303
1979,1,261.55,11.731428571428548
1996,360,262.5,11.72142857142858
1980,305,269.8,11.717142857142838
2013,18,264.3,11.711428571428558
1996,22,263.08,11.668571428571454
1985,40,262.75,11.648571428571431
1985,41,262.3,11.637142857142846
1996,362,261.86,11.61571428571427
1990,38,283.83,11.559999999999993
1989,49,283.63,11.524285714285709
1985,3,264.68,11.485714285714282
1996,4,261.33,11.458571428571442
1999,42,268.22,11.421428571428546
2010,336,264.67,11.357142857142833
1987,64,266.71,11.35428571428574
1980,319,284.46,11.339999999999984
1995,31,280.03,11.31857142857139
2006,23,263.0,11.297142857142846
