Year,Day,Temperature,Score
2002,32,279.95,7.461428571428598
2010,280,286.77,6.082857142857157
1988,44,280.48,6.077142857142836
1994,43,280.78,5.851428571428601
1991,61,281.05,5.84999999999999
2011,315,284.3,5.822857142857125
1990,0,281.86,5.801428571428565
1983,353,282.25,5.664285714285719
1996,343,283.75,5.598571428571428
2009,209,288.0,5.552857142857143
1989,84,281.03,5.510000000000015
2010,57,281.72,5.437142857142833
1989,68,281.8,5.391428571428564
2011,314,284.78,5.375714285714317
1985,2,281.73,5.368571428571402
2002,326,284.55,5.232857142857126
1995,302,286.13,5.17571428571428
1990,35,281.93,5.17285714285714
2003,48,281.95,5.1214285714285825
1995,321,284.13,5.1185714285714266
1996,17,281.63,5.1171428571428645
1985,322,284.08,5.101428571428585
2009,215,289.35,5.069999999999977
1989,358,282.56,5.038571428571418
2002,31,282.38,5.017142857142866
2002,69,281.2,5.002857142857157
1996,27,281.81,5.00285714285714
1988,43,281.53,4.960000000000028
1991,60,281.33,4.960000000000012
2010,58,281.95,4.944285714285725
2002,343,283.95,4.932857142857147
1990,1,282.93,4.924285714285702
1988,13,282.13,4.892857142857143
1998,295,294.15,4.874285714285691
1990,362,282.3,4.872857142857137
2011,70,281.82,4.854285714285725
2000,351,282.72,4.845714285714264
1989,364,282.55,4.839999999999991
2009,250,288.75,4.828571428571422
1989,357,283.48,4.825714285714274
1993,300,286.05,4.818571428571415
1985,3,282.5,4.801428571428573
2010,56,282.55,4.787142857142856
1982,324,284.71,4.772857142857171
1985,278,287.43,4.75285714285714
1995,316,285.65,4.744285714285736
2010,55,282.72,4.725714285714259
2002,344,284.22,4.718571428571408
2009,28,282.03,4.698571428571443
2010,279,287.8,4.690000000000006
1991,36,281.9,4.678571428571445
1988,14,283.23,4.655714285714274
1980,316,292.16,4.652857142857174
1986,73,281.78,4.637142857142886
1986,298,293.22,4.631428571428606
1993,351,290.3,4.6171428571428645
1998,299,294.47,4.595714285714329
1979,310,291.41,4.590000000000032
1981,361,282.71,4.584285714285735
2002,68,282.42,4.577142857142836
2003,52,282.0,4.567142857142861
2010,59,282.6,4.555714285714267
1988,4,281.8,4.531428571428559
1984,309,284.5,4.525714285714287
1994,218,288.88,4.507142857142859
1994,214,288.83,4.494285714285728
2011,306,285.7,4.470000000000011
2011,313,286.02,4.4585714285714415
1985,354,283.5,4.4571428571428475
1980,249,289.53,4.422857142857173
2002,72,283.03,4.412857142857173
2011,316,284.45,4.397142857142861
1991,9,282.73,4.397142857142829
1996,78,283.25,4.388571428571432
1982,334,284.0,4.365714285714278
2009,216,289.38,4.347142857142866
1989,262,288.21,4.347142857142866
2010,34,282.62,4.34428571428571
2010,54,282.57,4.335714285714297
1985,279,288.18,4.318571428571423
1983,11,282.25,4.300000000000003
1981,346,290.48,4.2914285714285825
2003,51,282.32,4.285714285714294
1989,322,285.75,4.272857142857147
1986,85,281.53,4.25857142857147
1991,363,289.78,4.254285714285678
2000,326,292.52,4.247142857142827
1994,44,281.68,4.238571428571431
1984,24,282.71,4.235714285714299
2002,325,284.65,4.231428571428596
2011,332,283.6,4.228571428571399
1984,25,282.88,4.224285714285721
1996,361,283.28,4.220000000000019
1984,341,284.28,4.207142857142888
1979,345,283.68,4.201428571428575
1992,57,282.63,4.201428571428567
1996,3,282.55,4.195714285714279
2008,317,292.28,4.18714285714285
1993,324,284.93,4.182857142857131
2005,13,282.62,4.171428571428562
1982,298,285.78,4.151428571428596
1983,265,288.53,4.150000000000026
1999,304,286.87,4.149999999999993
1989,4,289.55,4.145714285714299
1999,351,290.25,4.145714285714275
2000,327,292.95,4.144285714285705
2010,53,282.68,4.141428571428564
1990,285,285.53,4.13428571428573
1985,1,282.98,4.1314285714285495
1996,288,294.13,4.1271428571428554
1988,337,290.3,4.124285714285731
2003,49,282.68,4.122857142857137
1994,42,281.63,4.1185714285714425
1993,44,282.05,4.101428571428569
1995,341,285.03,4.095714285714321
1982,33,283.21,4.087142857142875
1989,321,285.36,4.087142857142843
1989,23,283.55,4.079999999999992
1995,303,286.33,4.070000000000001
1998,296,293.95,4.065714285714274
2008,287,294.48,4.06285714285715
1981,362,282.81,4.054285714285705
1993,84,282.81,4.0471428571428465
1993,287,287.13,4.034285714285708
2008,318,291.98,4.032857142857154
1982,354,283.78,4.030000000000014
2009,34,283.03,4.021428571428593
1999,302,287.22,4.018571428571412
1981,354,290.75,4.015714285714296
1997,241,289.82,4.015714285714288
1987,291,286.53,4.000000000000041
2010,333,283.53,4.000000000000033
2002,285,287.82,4.000000000000008
1989,314,285.5,4.000000000000008
1980,317,291.9,3.9985714285714056
2003,54,283.1,3.9871428571428362
1982,91,282.81,3.984285714285712
1996,70,282.48,3.96285714285712
1986,261,289.41,3.9585714285714095
1993,278,288.75,3.945714285714286
2004,7,289.95,3.945714285714262
1996,39,283.21,3.9442857142857326
2012,309,286.15,3.9257142857143044
1983,310,283.96,3.9242857142857344
2009,196,288.93,3.922857142857148
2011,43,282.55,3.915714285714281
2010,332,283.97,3.911428571428538
1990,301,292.21,3.9014285714285473
1998,339,291.45,3.8999999999999853
1998,302,293.82,3.8985714285714153
1988,12,282.43,3.894285714285705
1985,96,283.05,3.894285714285697
1991,2,283.63,3.8885714285714323
1985,4,282.96,3.88142857142859
1990,95,283.0,3.8814285714285655
1988,362,289.68,3.875714285714293
1995,315,286.98,3.8642857142856997
1996,20,283.11,3.8642857142856917
1994,206,289.83,3.8600000000000216
1993,288,287.28,3.8585714285714516
1981,345,290.73,3.855714285714295
1979,147,285.66,3.855714285714263
2003,310,286.03,3.854285714285741
1988,45,282.63,3.8528571428571468
1995,299,287.03,3.8457142857143123
1999,50,288.57,3.8342857142857025
2000,338,284.8,3.8328571428571245
1986,70,282.08,3.824285714285736
1979,75,282.78,3.822857142857174
