Year,Day,Temperature,Score
2010,283,305.1,12.82142857142858
2003,290,283.63,12.51285714285714
2003,291,282.83,12.06857142857144
1987,275,283.93,11.59285714285714
1988,284,282.33,11.46857142857144
2001,253,299.82,11.378571428571433
1987,274,284.93,11.184285714285702
2007,297,286.78,11.01714285714289
2002,309,284.7,10.874285714285731
2000,256,297.87,10.49714285714286
1994,277,284.41,10.395714285714266
1994,278,285.53,10.275714285714303
1998,311,286.17,10.267142857142842
1988,285,283.68,10.261428571428562
2012,258,285.52,10.121428571428599
1981,254,283.5,10.077142857142844
2009,320,285.1,10.019999999999982
2006,242,283.58,9.9757142857143
1990,262,283.36,9.809999999999986
1995,284,303.58,9.667142857142835
2007,268,286.73,9.61857142857141
1994,180,276.28,9.510000000000023
2007,331,286.43,9.449999999999989
1999,321,300.52,9.404285714285704
2011,278,284.3,9.395714285714266
2009,323,285.42,9.378571428571409
2003,292,283.63,9.367142857142856
1988,242,298.83,9.315714285714275
1981,253,282.43,9.168571428571422
1992,262,299.08,9.148571428571406
2003,342,302.21,9.137142857142837
2013,243,283.87,9.134285714285713
1981,291,284.88,9.064285714285713
2005,284,301.98,9.03571428571431
1998,310,286.6,9.025714285714262
1983,220,281.25,9.018571428571436
1981,245,282.48,8.985714285714266
2013,264,284.75,8.971428571428573
2003,232,281.55,8.905714285714273
1994,276,285.65,8.88428571428573
2012,270,300.37,8.767142857142858
1990,261,284.25,8.755714285714273
2012,257,286.05,8.738571428571422
2012,296,286.92,8.729999999999993
2009,205,281.18,8.699999999999989
2007,298,285.8,8.629999999999987
1994,287,284.81,8.620000000000005
2007,283,286.48,8.612857142857129
1994,179,278.03,8.570000000000034
1980,266,284.71,8.520000000000014
2007,142,280.05,8.504285714285702
1985,258,286.65,8.502857142857172
2004,279,301.7,8.468571428571417
2009,324,287.85,8.418571428571406
2003,345,300.35,8.412857142857165
1992,265,284.78,8.390000000000027
1985,342,300.25,8.387142857142853
1994,279,287.25,8.378571428571433
1979,242,297.78,8.36999999999998
1981,353,301.18,8.351428571428585
1994,251,284.9,8.328571428571447
2006,303,301.13,8.295714285714277
1981,244,282.73,8.274285714285693
1988,282,300.16,8.27000000000003
2011,297,302.22,8.201428571428599
1979,283,299.68,8.192857142857154
1989,249,283.78,8.190000000000023
2013,272,284.57,8.187142857142858
1986,301,287.18,8.179999999999998
1985,263,285.88,8.147142857142862
1986,268,285.49,8.147142857142844
1995,282,299.66,8.135714285714316
2003,262,297.98,8.134285714285738
2010,167,279.2,8.104285714285734
1994,272,284.91,8.088571428571404
1979,273,300.98,8.087142857142876
2008,312,288.1,8.032857142857129
1994,252,284.61,8.028571428571427
2004,252,286.43,8.024285714285709
2008,251,300.25,8.012857142857147
1981,259,299.46,8.004285714285686
2008,189,293.28,8.001428571428546
2008,184,292.87,7.995714285714281
1994,284,288.58,7.980000000000018
2001,312,288.4,7.964285714285738
2011,295,300.8,7.9571428571428635
1995,283,300.53,7.944285714285684
2013,262,299.2,7.932857142857147
1979,292,299.63,7.931428571428561
2012,297,288.57,7.910000000000017
1990,284,299.75,7.897142857142861
1997,282,287.5,7.887142857142862
1986,237,296.01,7.8699999999999966
1989,282,285.75,7.8671428571428565
2005,278,287.73,7.858571428571403
2008,239,296.08,7.847142857142842
1987,276,286.25,7.84428571428571
1990,310,285.25,7.838571428571421
1982,301,287.15,7.830000000000025
1991,325,288.06,7.7899999999999965
1996,318,289.08,7.784285714285724
1980,180,278.71,7.778571428571452
2009,204,281.7,7.774285714285725
1990,285,299.28,7.774285714285692
1988,321,287.36,7.77142857142856
1992,56,300.0,7.76428571428571
1989,200,279.83,7.761428571428586
1979,3,289.16,7.755714285714256
1992,176,280.41,7.745714285714273
1997,262,296.45,7.745714285714273
2009,259,298.93,7.735714285714282
1991,240,297.63,7.734285714285704
1995,285,300.81,7.724285714285729
1981,283,285.78,7.692857142857171
1995,302,287.83,7.685714285714304
1979,274,302.28,7.677142857142834
1990,259,299.33,7.671428571428545
1994,233,280.68,7.6199999999999966
2002,127,282.5,7.605714285714287
1979,291,299.46,7.598571428571412
2011,321,299.82,7.594285714285694
1983,280,286.63,7.591428571428578
2008,263,285.35,7.587142857142827
1992,292,300.75,7.561428571428572
2011,266,287.25,7.551428571428573
1998,94,297.37,7.531428571428576
1996,238,295.83,7.531428571428551
1995,233,295.03,7.527142857142833
1997,271,299.64,7.517142857142842
2007,141,280.91,7.512857142857115
2008,75,286.6,7.511428571428537
1988,289,298.68,7.507142857142867
2000,282,299.92,7.498571428571438
1987,271,286.88,7.494285714285719
2008,274,301.53,7.491428571428547
2010,270,286.15,7.484285714285745
1999,273,287.75,7.467142857142854
2006,309,288.2,7.4571428571428715
2003,233,284.03,7.4557142857143015
2005,263,298.03,7.428571428571396
2011,296,301.05,7.41857142857143
1998,303,299.7,7.417142857142843
2006,243,286.13,7.412857142857149
1990,263,287.18,7.399999999999985
1996,232,283.43,7.3757142857142854
2010,297,301.25,7.3700000000000045
2007,352,287.55,7.351428571428561
1999,271,286.9,7.344285714285742
1991,97,285.5,7.325714285714282
1988,286,287.16,7.324285714285687
1980,268,287.28,7.277142857142873
1984,276,298.06,7.272857142857155
1991,338,288.16,7.268571428571404
2005,237,297.68,7.264285714285718
2008,297,291.73,7.255714285714281
1979,163,279.91,7.254285714285686
1981,276,286.55,7.249999999999976
1995,323,288.86,7.247142857142852
1996,233,283.83,7.245714285714298
2011,298,299.87,7.241428571428579
1983,279,286.93,7.239999999999993
2007,267,288.4,7.225714285714316
2011,337,289.4,7.210000000000012
2006,337,301.83,7.17714285714285
2012,259,286.05,7.17571428571428
2002,277,289.43,7.162857142857133
2008,188,291.3,7.160000000000017
2012,312,288.5,7.15714285714286
2002,310,286.7,7.15285714285715
2000,303,287.75,7.145714285714291
1984,300,300.03,7.144285714285688
2012,219,281.65,7.13285714285716
1988,156,291.33,7.1271428571428475
1980,316,299.83,7.1271428571428475
1984,245,297.18,7.125714285714293
2009,303,289.25,7.112857142857138
1981,290,287.15,7.092857142857172
1996,197,279.68,7.078571428571422
2007,265,300.08,7.074285714285703
1998,336,287.67,7.049999999999995
1979,219,294.83,7.0457142857142685
1992,289,300.03,7.028571428571403
1994,333,287.71,7.018571428571453
1979,333,298.98,7.014285714285742
2013,269,300.83,7.014285714285701
1990,232,282.0,7.012857142857139
2011,227,281.7,7.009999999999999
1997,327,298.89,7.009999999999991
1979,272,299.46,7.001428571428546
2013,267,298.87,7.0
2006,142,282.06,6.978571428571423
2013,273,286.7,6.972857142857143
2001,154,293.15,6.972857142857118
2007,274,290.08,6.962857142857152
1989,199,280.28,6.947142857142873
2010,264,298.67,6.937142857142874
1989,251,285.75,6.931428571428577
2002,290,299.5,6.925714285714288
2008,252,299.63,6.92428571428571
2005,269,299.65,6.921428571428554
2013,294,290.1,6.918571428571405
1992,296,299.5,6.914285714285727
2002,209,294.7,6.901428571428555
1985,219,293.83,6.901428571428547
1986,266,298.84,6.897142857142829
1985,257,285.68,6.887142857142862
