Year,Day,Temperature,Score
1996,192,220.23,40.81285714285715
1996,210,228.11,37.175714285714285
1984,196,232.18,36.33285714285714
1996,211,231.43,36.25142857142856
1984,195,233.0,34.12
1982,166,235.21,33.6942857142857
1984,219,234.43,32.45142857142855
1996,212,232.33,32.40714285714285
1991,219,236.93,32.185714285714276
1995,223,234.3,31.801428571428566
1984,198,235.23,31.540000000000024
2007,268,236.13,31.514285714285716
2003,187,230.55,31.488571428571415
1981,214,235.78,31.19142857142858
1991,189,234.21,30.801428571428566
1995,224,234.38,30.61285714285715
1999,149,240.78,29.812857142857155
1984,199,237.55,29.807142857142846
1982,165,240.38,29.72142857142857
2007,267,237.88,29.248571428571438
1989,207,237.93,29.241428571428568
1995,225,233.33,29.1842857142857
1983,238,229.38,29.03142857142857
1998,208,233.25,28.677142857142858
1988,155,242.25,28.524285714285707
1994,164,238.03,28.507142857142856
1996,195,231.3,28.298571428571417
1991,218,237.33,28.19999999999999
2011,234,235.07,27.824285714285736
1988,262,232.68,27.538571428571423
2007,146,235.15,27.379999999999985
1984,218,237.48,27.21000000000001
1979,191,240.55,27.02999999999999
1985,240,236.3,27.004285714285707
2011,233,234.85,26.875714285714288
1982,163,242.68,26.77142857142857
1996,239,238.16,26.717142857142864
1994,208,237.36,26.537142857142843
1991,184,230.71,26.494285714285716
1991,186,230.46,26.46
2012,204,239.13,26.407142857142862
2005,271,240.9,26.384285714285703
1986,229,237.14,26.30142857142859
1988,152,240.23,26.182857142857152
1991,185,231.66,26.16142857142858
1992,193,238.63,26.055714285714284
1996,213,236.16,26.01285714285714
1987,177,243.68,25.93
1985,123,244.88,25.802857142857142
2010,220,238.07,25.797142857142866
1993,246,241.05,25.639999999999983
1982,167,243.06,25.605714285714274
1982,162,239.78,25.54571428571429
2007,235,241.25,25.301428571428573
1996,194,233.26,25.28857142857144
1983,232,237.55,25.207142857142845
2002,226,244.03,25.199999999999992
1980,243,240.43,25.185714285714276
1996,190,236.11,25.164285714285704
1988,272,242.68,25.148571428571422
1988,161,239.65,25.107142857142854
1994,231,243.33,25.06857142857142
1988,190,236.88,25.060000000000002
2012,264,241.05,24.958571428571418
1995,226,237.93,24.932857142857138
1984,225,236.36,24.761428571428553
1996,248,237.08,24.731428571428555
2003,155,245.1,24.675714285714292
1980,246,243.53,24.640000000000008
2007,234,242.43,24.631428571428575
1999,237,235.17,24.605714285714296
2009,260,240.22,24.474285714285713
1998,200,239.17,24.424285714285727
1982,221,236.98,24.40857142857143
1996,193,236.88,24.377142857142864
2007,141,242.95,24.345714285714305
1979,190,236.88,24.344285714285714
1991,267,242.88,24.290000000000003
1996,191,232.0,24.23142857142857
1984,189,239.93,24.082857142857133
1988,160,238.66,24.04428571428573
1991,197,242.58,23.952857142857123
1989,205,241.58,23.9342857142857
1983,237,232.93,23.901428571428568
1993,248,239.63,23.874285714285712
1996,204,241.33,23.7642857142857
1999,164,241.78,23.757142857142856
2013,213,273.72,23.59000000000003
1995,215,237.95,23.430000000000003
1981,206,239.78,23.32
2007,233,243.68,23.314285714285713
2009,157,244.95,23.14714285714287
2002,242,242.1,23.084285714285716
2011,231,245.5,23.060000000000002
1997,261,240.9,23.047142857142852
1996,262,241.43,23.035714285714278
2010,223,235.15,22.98571428571427
1996,196,235.48,22.972857142857148
1985,122,245.21,22.932857142857134
1979,172,245.41,22.912857142857145
2006,223,237.85,22.904285714285713
1999,242,234.8,22.84999999999999
1982,164,246.9,22.820000000000004
1984,217,236.96,22.81428571428571
1983,186,240.13,22.790000000000003
1998,207,238.28,22.76999999999999
1987,176,243.69,22.74142857142857
1983,251,245.81,22.68
1996,249,238.3,22.667142857142842
1980,247,245.68,22.52
1980,260,242.75,22.49428571428572
1983,217,237.25,22.49
1991,198,238.68,22.455714285714294
1994,234,244.23,22.419999999999995
2008,152,243.85,22.407142857142862
2000,237,238.95,22.370000000000005
1994,230,244.75,22.330000000000002
2009,156,241.91,22.310000000000006
1985,127,247.98,22.28142857142858
1980,197,243.13,22.217142857142857
2006,216,241.58,22.131428571428557
1992,192,242.21,22.125714285714277
1999,236,237.45,22.121428571428584
1981,213,247.46,22.04857142857142
1983,242,239.25,22.0057142857143
2013,214,273.05,22.004285714285732
2012,265,246.28,21.952857142857148
1980,212,244.56,21.944285714285705
2006,222,241.9,21.869999999999997
1988,154,248.25,21.862857142857145
1985,264,245.75,21.84571428571428
1996,247,242.25,21.840000000000007
1994,203,246.53,21.83571428571428
1999,243,233.62,21.784285714285712
1991,190,240.78,21.78142857142857
1983,235,237.43,21.781428571428556
1985,126,247.43,21.75285714285713
2013,268,245.4,21.69142857142857
1979,170,245.98,21.634285714285728
1984,249,243.23,21.618571428571425
2011,216,244.2,21.584285714285723
2006,221,246.95,21.540000000000013
2008,222,238.6,21.498571428571434
2005,270,243.2,21.4757142857143
2012,205,243.38,21.47428571428572
1993,190,238.25,21.369999999999994
2011,228,241.95,21.290000000000003
1980,242,240.13,21.25142857142859
1996,167,246.9,21.241428571428568
2007,219,240.68,21.235714285714277
2007,266,245.45,21.23000000000001
2000,233,242.78,21.212857142857143
1984,235,236.3,21.181428571428558
1979,222,242.0,21.14571428571428
1991,217,241.68,21.12142857142857
1979,202,242.18,21.111428571428572
1988,149,249.46,21.098571428571425
1985,210,271.9,21.061428571428543
1998,141,244.2,21.052857142857157
1979,183,240.68,21.051428571428566
1997,264,242.12,21.050000000000004
1984,237,235.08,21.024285714285703
1994,191,270.98,20.97857142857144
2011,263,274.75,20.974285714285713
1997,262,243.07,20.971428571428582
2011,232,243.27,20.951428571428558
2001,194,242.78,20.927142857142858
1984,241,269.46,20.847142857142845
1998,215,238.78,20.83571428571428
1986,237,269.14,20.779999999999983
2012,209,270.1,20.731428571428587
1998,191,270.9,20.72285714285713
1995,196,273.55,20.684285714285732
2007,236,243.55,20.662857142857124
1991,240,273.11,20.582857142857147
1988,191,246.7,20.575714285714298
1995,195,272.75,20.57428571428571
1990,277,244.68,20.558571428571423
1986,179,272.76,20.55142857142857
2007,214,242.23,20.5357142857143
2006,219,245.43,20.52857142857143
1988,169,244.15,20.528571428571418
1991,212,247.7,20.487142857142867
1985,125,250.76,20.440000000000005
1988,159,243.63,20.42571428571428
1997,265,247.25,20.37714285714287
1989,208,246.0,20.281428571428567
2005,167,245.2,20.26714285714287
1997,228,247.15,20.258571428571425
2010,142,245.25,20.23285714285714
2007,220,246.85,20.229999999999997
2005,213,272.28,20.202857142857116
2000,232,248.2,20.168571428571443
1996,198,240.38,20.15285714285715
1989,171,244.33,20.152857142857126
1980,199,248.75,20.135714285714283
1996,238,243.36,20.091428571428565
2002,225,245.28,20.090000000000003
1979,241,270.53,20.034285714285694
1988,158,246.48,20.005714285714294
2001,192,238.15,20.001428571428566
1985,263,243.83,19.997142857142844
1982,220,239.51,19.95714285714286
2009,261,240.9,19.942857142857132
1985,124,251.31,19.887142857142855
2013,186,244.3,19.877142857142847
1998,233,241.42,19.871428571428584
1982,259,246.08,19.858571428571413
1997,273,271.72,19.83285714285717
1998,216,239.67,19.82857142857144
1994,233,247.25,19.81714285714285
1986,160,274.16,19.815714285714304
1979,176,246.11,19.79999999999998
1996,188,245.18,19.79285714285714
1986,230,241.18,19.779999999999998
2011,181,243.9,19.77285714285714
1979,184,241.98,19.747142857142876
1999,216,271.07,19.742857142857137
1988,162,245.43,19.711428571428563
2002,243,241.5,19.687142857142852
2000,235,241.9,19.684285714285704
1982,185,244.36,19.634285714285703
1989,209,244.51,19.632857142857148
1988,153,247.16,19.63142857142858
1981,228,272.65,19.604285714285698
1983,289,245.83,19.599999999999987
1983,250,248.38,19.594285714285718
2009,255,243.53,19.585714285714285
2001,189,244.57,19.56857142857144
2012,214,236.7,19.538571428571437
1984,194,250.0,19.51571428571429
1982,264,247.68,19.499999999999993
1994,241,236.68,19.495714285714286
1999,197,241.24,19.48999999999999
1985,238,241.01,19.484285714285726
2013,185,244.9,19.482857142857142
1984,226,241.53,19.482857142857142
1988,188,246.7,19.47000000000002
2003,157,250.78,19.467142857142868
1993,245,248.88,19.432857142857138
2009,254,239.83,19.43142857142856
2000,247,243.12,19.43
2008,240,247.8,19.411428571428562
2006,235,247.38,19.385714285714293
1995,185,269.9,19.379999999999978
1995,216,239.36,19.37285714285713
1994,162,245.68,19.34
1991,241,271.48,19.3314285714286
2010,218,242.82,19.314285714285717
1988,141,247.68,19.302857142857118
1996,172,248.21,19.282857142857136
1995,217,234.98,19.237142857142867
1995,241,269.73,19.184285714285725
1987,258,246.68,19.16285714285714
2005,272,249.38,19.157142857142862
2008,206,247.09,19.15571428571428
1987,206,244.5,19.152857142857137
2007,211,243.38,19.08857142857144
1988,285,246.53,19.072857142857142
2000,236,243.45,19.031428571428584
1984,208,243.86,19.03142857142856
1990,267,249.31,19.012857142857147
