Year,Day,Temperature,Score
1993,8,297.93,2.9799999999999858
1993,56,298.15,2.698571428571451
1988,322,298.61,2.6414285714285484
1988,321,298.65,2.6200000000000125
2010,313,298.87,2.464285714285706
2010,10,303.25,2.3971428571428532
1992,5,302.93,2.374285714285731
1993,25,298.48,2.369999999999972
2010,346,299.2,2.341428571428586
1993,9,298.58,2.2600000000000153
1988,324,298.98,2.245714285714257
2008,29,299.68,2.2371428571428447
1993,15,298.61,2.2314285714285558
1988,323,299.05,2.231428571428548
1989,26,298.96,2.2257142857143077
1988,320,299.13,2.2157142857142844
1993,51,298.55,2.212857142857128
2008,58,299.45,2.202857142857145
1993,7,298.86,2.157142857142844
1992,6,302.58,2.155714285714274
1988,331,299.3,2.1214285714285586
1999,49,298.97,2.1014285714285443
2008,59,299.53,2.0871428571428834
1988,310,299.11,2.081428571428554
1993,50,298.88,2.0742857142857196
2009,364,303.15,2.0657142857142667
1991,25,302.46,2.0642857142856883
1988,330,299.23,2.0557142857142674
2008,33,299.48,2.0557142857142514
1999,62,299.05,2.0528571428571274
2011,71,299.2,2.044285714285723
2010,55,302.57,2.038571428571426
2008,30,299.65,2.0300000000000296
1993,5,299.08,2.0257142857142947
2010,15,302.75,2.01999999999999
1988,311,299.18,2.018571428571428
1989,57,299.23,2.0142857142857014
1999,324,299.32,2.0100000000000073
1999,57,298.77,2.0085714285714613
2010,37,302.58,2.0057142857142725
1993,6,298.9,2.0000000000000244
1993,52,298.91,1.9828571428571098
2008,57,299.78,1.9814285714286046
2009,325,303.08,1.9785714285714155
2010,25,303.02,1.975714285714267
1986,257,302.43,1.971428571428573
1986,320,302.69,1.9700000000000029
2010,18,302.72,1.938571428571452
2010,360,299.5,1.9371428571428575
1990,322,302.63,1.9314285714285688
2010,362,299.62,1.92285714285714
2008,118,299.55,1.9199999999999997
1989,35,299.53,1.9157142857143137
1993,43,298.88,1.914285714285711
1997,70,302.55,1.9057142857142904
2008,178,299.48,1.9028571428571257
1993,24,299.0,1.9014285714285717
1991,23,302.33,1.9014285714285637
2010,364,299.85,1.9014285714285393
2008,75,299.5,1.8900000000000026
2010,314,299.55,1.8885714285714081
2010,38,302.55,1.8771428571428632
1986,256,302.36,1.8742857142857312
1989,24,299.41,1.8728571428571203
2012,56,299.32,1.8671428571428643
1989,56,299.43,1.8628571428571377
2011,81,299.42,1.8571428571428328
1988,328,299.48,1.8514285714285523
1984,294,299.23,1.8514285714285441
1988,318,299.43,1.8442857142857096
2005,56,303.07,1.8442857142857016
1999,60,299.27,1.8428571428571558
1993,27,298.93,1.8428571428571396
2010,30,302.77,1.8414285714285452
2009,333,302.83,1.8385714285714292
2010,36,302.47,1.8342857142857352
2013,9,302.6,1.8314285714285867
1988,332,299.58,1.8314285714285867
2000,1,299.3,1.8199999999999932
1980,152,302.55,1.8128571428571507
2010,27,302.92,1.8071428571428783
2008,55,299.7,1.8014285714285816
2008,56,299.93,1.799999999999987
2010,14,302.62,1.7985714285714332
2010,16,302.58,1.7985714285714087
1993,45,299.0,1.791428571428558
1989,21,299.38,1.7828571428571536
1993,13,299.13,1.7828571428571454
1988,353,299.63,1.7828571428571454
1993,14,299.16,1.7828571428571212
2004,343,303.02,1.7828571428571212
1989,3,299.43,1.781428571428551
1993,57,299.05,1.779999999999989
1986,246,302.14,1.779999999999981
1999,61,299.22,1.7785714285714025
1989,73,299.46,1.7728571428571709
1989,67,299.25,1.769999999999998
2010,361,299.78,1.765714285714312
1988,352,299.4,1.7628571428571718
2008,10,299.82,1.7571428571428669
1989,22,299.38,1.7557142857142887
1986,315,302.49,1.7471428571428678
1989,61,299.53,1.7414285714286035
1999,87,299.32,1.7400000000000009
1982,198,302.3,1.7371428571428769
1989,10,299.66,1.734285714285696
2002,281,302.72,1.7300000000000344
1984,36,299.61,1.724285714285697
1999,50,299.32,1.7228571428571513
2010,9,302.47,1.720000000000019
1993,12,299.25,1.7171428571428546
1988,325,299.36,1.71428571428569
2010,345,299.8,1.7114285714285578
2010,347,299.55,1.702857142857137
1995,303,299.36,1.7028571428571126
1980,196,302.28,1.7028571428571044
1999,86,299.27,1.7014285714285913
2009,363,302.78,1.6957142857142702
2008,106,299.91,1.695714285714262
2009,343,302.72,1.6900000000000301
1989,49,299.78,1.6900000000000222
1988,309,299.33,1.688571428571444
2012,311,302.5,1.6885714285714357
1997,72,302.15,1.6871428571428413
2002,169,302.45,1.685714285714263
2008,74,299.7,1.684285714285709
2010,19,302.53,1.6842857142856928
1987,50,302.59,1.6828571428571064
1988,317,299.65,1.6814285714285933
1988,286,299.23,1.6799999999999824
1988,312,299.48,1.6799999999999824
1999,51,299.32,1.6771428571428666
1999,75,299.17,1.6771428571428584
2007,231,299.23,1.6771428571428342
2010,60,302.6,1.6757142857143208
1989,32,299.53,1.6757142857143126
1993,26,299.13,1.6699999999999997
2010,243,299.17,1.6699999999999835
1986,321,302.14,1.6685714285714215
1996,17,299.15,1.662857142857149
1989,70,299.55,1.6599999999999844
1997,69,302.12,1.6585714285714386
