Year,Day,Temperature,Score
2007,99,303.78,2.6542857142856877
1998,44,301.57,2.557142857142846
2007,163,302.63,2.549999999999995
2007,211,301.78,2.549999999999979
2007,148,303.55,2.5271428571428567
2007,160,302.9,2.522857142857114
2007,130,304.18,2.514285714285726
2007,127,304.48,2.4900000000000335
2007,139,303.9,2.4628571428571115
2007,161,302.81,2.432857142857139
2007,159,303.0,2.421428571428578
2007,154,303.16,2.4042857142857526
2007,162,302.6,2.394285714285737
2007,194,301.4,2.38714285714283
2007,212,301.31,2.3214285714285716
1998,89,302.67,2.2800000000000216
2007,164,302.5,2.2757142857142867
2007,100,303.53,2.271428571428536
2000,53,297.62,2.2642857142857093
2007,157,302.78,2.264285714285677
2005,94,298.9,2.2614285714285933
2011,33,297.35,2.247142857142827
2007,156,302.85,2.2342857142857446
1996,316,297.96,2.2100000000000284
2011,32,297.45,2.204285714285715
2007,125,304.1,2.1871428571428817
2007,143,303.1,2.1871428571428737
2007,151,302.9,2.1699999999999755
2007,155,302.88,2.1471428571428532
2007,142,303.15,2.1342857142856895
2007,167,302.28,2.1114285714285512
2007,135,303.73,2.102857142857163
2007,101,303.43,2.092857142857148
2011,103,299.87,2.0814285714285625
1998,140,302.8,2.0800000000000085
2007,165,302.23,2.0571428571428703
2007,131,303.83,2.0528571428571274
2004,151,298.88,2.0514285714285734
2007,158,302.73,2.027142857142881
2011,127,300.47,2.022857142857106
2007,195,301.08,2.0157142857142634
2007,197,300.96,1.9985714285714056
2013,136,300.05,1.9857142857142824
2007,147,303.03,1.9857142857142744
2007,209,301.1,1.9800000000000182
2007,94,302.88,1.9785714285714318
1998,93,302.45,1.975714285714267
2005,93,299.2,1.9728571428571675
2007,95,302.93,1.971428571428573
2007,150,303.05,1.970000000000011
2007,136,303.63,1.9685714285714084
2006,41,301.0,1.961428571428574
2006,84,302.53,1.957142857142823
2007,102,303.38,1.9557142857142935
2011,97,299.75,1.9385714285714275
1986,105,299.26,1.9285714285714366
2007,126,303.78,1.9214285714285455
1998,28,300.82,1.915714285714273
2010,63,301.7,1.915714285714273
1998,31,300.67,1.9128571428571572
2011,116,300.3,1.9085714285714224
2009,177,301.71,1.9085714285714144
1998,90,302.35,1.9071428571428766
2006,83,302.43,1.904285714285712
2007,146,302.98,1.9000000000000097
2007,210,301.1,1.8985714285714559
2007,170,301.6,1.891428571428589
2007,196,300.88,1.8857142857142921
2007,208,300.93,1.8857142857142921
2007,132,303.6,1.8785714285714579
1983,205,300.48,1.872857142857153
2007,193,300.93,1.867142857142856
2011,34,297.67,1.8671428571428481
1992,152,301.96,1.8614285714285432
1998,45,301.2,1.857142857142841
2007,137,303.33,1.855714285714279
2007,0,300.6,1.851428571428601
1998,10,300.75,1.8514285714285685
2007,98,303.21,1.8514285714285441
1998,30,300.6,1.8500000000000227
2007,124,303.63,1.8428571428571396
2007,31,301.03,1.8399999999999588
2007,200,300.81,1.8285714285714303
1997,359,300.74,1.8242857142857278
2010,62,301.65,1.821428571428539
2007,97,302.88,1.8128571428571345
2005,358,297.48,1.8099999999999778
1998,6,300.82,1.8085714285714158
1998,24,300.6,1.8028571428571678
1998,153,302.07,1.8028571428571354
1998,40,300.85,1.8014285714285978
1998,53,301.1,1.7971428571428791
2007,153,302.65,1.7957142857142603
1998,133,302.65,1.79285714285712
2007,217,300.75,1.7914285714285743
1998,95,302.27,1.7842857142856912
2007,213,300.66,1.7814285714285916
1998,46,301.05,1.7800000000000051
2010,56,301.65,1.7799999999999727
2007,33,301.08,1.778571428571427
2011,105,300.37,1.7757142857142867
2007,144,302.65,1.7757142857142623
2007,141,303.2,1.7685714285714198
2007,133,303.4,1.762857142857115
2010,55,301.6,1.757142857142875
2000,85,299.35,1.7571428571428263
2013,159,299.4,1.7542857142857347
1998,142,302.47,1.7514285714286026
2013,164,298.9,1.747142857142876
2012,72,298.95,1.7442857142857275
2004,157,299.13,1.7357142857142986
1998,26,300.6,1.7328571428571666
1998,27,300.64,1.731428571428564
2006,357,300.75,1.72857142857144
1997,344,301.05,1.727142857142878
2004,161,298.75,1.7271428571428618
