Year,Day,Temperature,Score
2002,336,227.43,26.051428571428563
2012,30,271.2,25.249999999999993
2002,57,267.0,24.935714285714287
2007,341,270.23,24.70714285714288
1984,360,268.15,24.451428571428547
2001,336,269.8,24.378571428571444
1981,25,271.6,23.870000000000022
2002,337,232.43,23.541428571428558
1981,52,268.63,23.291428571428558
1986,31,269.56,23.209999999999997
2001,335,268.24,23.18428571428572
2012,32,268.65,23.177142857142837
2012,41,269.2,23.01428571428571
2012,35,268.93,22.83714285714286
1986,324,271.09,22.668571428571397
1986,360,227.16,22.641428571428577
1993,0,268.03,22.64142857142854
2007,353,234.83,22.604285714285705
1993,333,272.53,22.41714285714283
2009,346,233.0,22.270000000000003
1979,53,230.86,22.19999999999998
1992,354,269.0,22.14571428571428
2007,352,233.48,22.14000000000001
1997,0,229.57,22.085714285714285
2002,335,230.9,22.082857142857137
1979,37,230.46,22.06142857142856
1986,359,228.06,21.97142857142857
2006,331,268.43,21.97000000000001
1986,323,267.16,21.95428571428574
2006,332,266.8,21.95000000000001
2001,333,269.6,21.854285714285737
1998,287,245.44,21.79857142857143
2006,43,267.08,21.784285714285698
1985,312,271.73,21.76285714285716
1986,32,267.21,21.749999999999975
2011,58,269.15,21.555714285714263
2001,337,269.75,21.41
1990,103,273.28,21.391428571428545
1994,54,234.98,21.387142857142862
2007,354,234.1,21.362857142857145
1979,52,229.68,21.222857142857144
1998,41,231.57,21.214285714285726
2001,334,269.24,21.168571428571443
1993,327,270.3,21.15000000000001
1993,334,270.68,21.131428571428575
1981,21,265.73,21.111428571428583
2007,343,270.2,21.072857142857135
1981,51,264.9,21.052857142857114
1980,56,270.43,20.991428571428575
1979,54,231.51,20.928571428571438
1998,353,229.85,20.808571428571437
1986,358,230.38,20.758571428571436
1989,82,271.28,20.757142857142828
1991,315,268.75,20.751428571428566
1994,362,262.78,20.631428571428547
2003,337,271.45,20.59571428571428
1998,352,231.42,20.58857142857145
1991,97,272.96,20.582857142857115
1993,328,269.88,20.522857142857134
1998,286,248.07,20.40142857142858
1979,5,231.38,20.38857142857143
1994,55,237.91,20.297142857142862
1998,42,232.1,20.272857142857152
2001,332,267.27,20.269999999999982
1993,329,270.0,20.224285714285713
1991,314,268.83,20.194285714285694
2007,58,230.25,20.154285714285717
2005,320,271.58,20.02857142857141
2007,13,264.91,19.97285714285717
1986,62,239.68,19.88857142857142
1994,53,233.88,19.857142857142865
2012,40,267.82,19.82285714285714
2007,8,264.35,19.794285714285735
1990,60,270.73,19.778571428571436
1986,15,229.99,19.772857142857134
1984,96,238.33,19.732857142857124
1984,359,265.61,19.728571428571446
2012,31,266.3,19.728571428571435
2009,345,235.45,19.714285714285726
2006,12,231.55,19.638571428571417
1981,26,266.73,19.60714285714287
1988,26,263.38,19.601428571428563
1997,328,237.57,19.58428571428572
1995,3,264.5,19.58142857142857
1998,19,265.87,19.567142857142866
1993,9,261.75,19.562857142857137
1986,87,266.59,19.559999999999977
2012,36,265.97,19.555714285714316
1979,34,236.56,19.51571428571429
2009,42,230.83,19.505714285714276
1996,364,229.61,19.47571428571427
2007,97,273.6,19.45285714285717
2004,337,236.23,19.420000000000005
1999,47,267.4,19.418571428571415
1991,357,264.86,19.39857142857144
1979,39,231.25,19.37285714285715
1995,15,266.93,19.311428571428575
1979,31,235.33,19.288571428571423
1987,22,230.64,19.2857142857143
1979,38,232.78,19.267142857142854
1998,40,234.78,19.26000000000001
1994,56,236.98,19.22142857142857
1992,282,251.08,19.177142857142847
2000,58,234.57,19.175714285714292
1995,91,271.25,19.17428571428571
1984,44,266.36,19.158571428571438
1981,321,271.73,19.1157142857143
1995,92,271.48,19.09000000000001
1995,83,271.61,19.052857142857157
1988,42,263.65,19.029999999999973
2001,330,268.55,19.007142857142867
2008,31,263.72,18.990000000000027
1994,363,261.48,18.977142857142873
2007,342,268.33,18.952857142857123
2003,338,268.73,18.827142857142878
2007,98,272.83,18.8242857142857
2004,74,266.91,18.815714285714304
2004,354,268.53,18.81428571428569
2002,61,267.63,18.787142857142847
1993,332,269.11,18.78142857142858
2010,52,239.03,18.76428571428571
1999,351,265.45,18.749999999999982
1979,2,234.03,18.68571428571429
1988,24,263.21,18.679999999999975
2006,350,264.1,18.631428571428597
1996,57,267.25,18.60428571428571
1995,93,273.83,18.58714285714284
2007,96,272.81,18.56571428571429
2010,2,238.22,18.52857142857143
1980,360,263.43,18.512857142857143
1996,314,269.25,18.50142857142857
1993,57,268.4,18.462857142857114
1986,325,270.78,18.437142857142828
1979,36,235.21,18.367142857142845
2009,331,235.15,18.34714285714285
2010,74,264.87,18.34
1988,23,264.5,18.329999999999995
1998,37,236.15,18.31428571428571
1979,4,232.03,18.28
2013,19,242.02,18.278571428571418
2006,9,231.25,18.267142857142854
1984,351,267.18,18.257142857142867
1995,316,241.83,18.244285714285684
1982,318,242.26,18.21142857142858
2009,30,235.45,18.20857142857144
1997,323,238.17,18.198571428571437
1998,283,252.2,18.181428571428587
1979,3,233.86,18.179999999999986
2007,24,236.41,18.160000000000007
1980,358,267.85,18.158571428571452
1993,335,267.81,18.125714285714288
1981,86,267.53,18.125714285714256
1981,53,266.13,18.108571428571427
1981,99,270.61,18.088571428571445
1996,322,267.73,18.085714285714314
1987,326,268.93,18.084285714285723
2006,330,267.73,18.08000000000002
1988,43,263.18,18.055714285714295
1995,324,267.63,18.054285714285715
1990,104,270.06,18.051428571428577
1998,71,241.35,18.04857142857143
1986,34,267.38,18.04857142857142
2004,336,236.9,18.034285714285705
2001,331,267.47,18.03285714285717
2013,328,266.05,18.021428571428583
1985,326,241.75,18.02
1986,361,228.19,17.998571428571434
1996,11,267.88,17.991428571428564
1994,57,238.58,17.965714285714274
1979,28,237.53,17.958571428571435
1982,317,243.83,17.942857142857118
2013,41,263.27,17.93142857142856
1979,0,230.81,17.919999999999998
1981,349,269.05,17.915714285714294
1995,46,261.48,17.902857142857158
2001,347,265.45,17.887142857142845
1981,4,263.66,17.868571428571453
1985,52,265.73,17.838571428571438
2001,35,267.32,17.831428571428567
1986,14,233.01,17.830000000000013
1981,20,264.5,17.821428571428566
2008,353,269.75,17.818571428571428
1998,36,237.25,17.811428571428582
2011,76,270.67,17.792857142857162
1990,36,236.56,17.759999999999994
2006,348,266.3,17.742857142857154
1989,59,267.0,17.73857142857143
1986,85,267.44,17.738571428571426
1980,55,267.08,17.70999999999998
1984,16,265.31,17.70714285714285
1995,39,265.23,17.67285714285716
2003,351,238.33,17.662857142857128
1990,108,271.93,17.64428571428572
1999,46,266.4,17.63714285714283
1979,32,235.36,17.632857142857123
1991,331,236.4,17.63142857142856
2008,352,268.1,17.601428571428603
2012,350,268.32,17.584285714285706
2003,350,237.85,17.561428571428575
1981,100,271.68,17.558571428571433
1981,50,265.16,17.550000000000015
1999,328,269.02,17.537142857142836
1993,62,267.41,17.502857142857174
1981,9,267.21,17.50142857142854
2009,332,234.22,17.5
1986,351,235.39,17.47285714285716
1979,1,234.75,17.472857142857134
1997,329,237.12,17.472857142857134
1995,90,271.5,17.468571428571426
1981,5,264.5,17.462857142857143
1989,319,240.68,17.445714285714278
1996,53,264.13,17.444285714285712
2006,10,233.5,17.43142857142857
2011,42,236.17,17.42428571428573
1981,311,269.48,17.415714285714305
1987,23,234.58,17.375714285714277
1998,18,266.6,17.360000000000017
1980,359,265.06,17.35714285714286
1988,80,267.61,17.354285714285727
1987,330,267.68,17.35428571428572
1981,49,262.45,17.349999999999987
1985,31,236.88,17.30857142857144
2006,347,265.35,17.295714285714308
1992,317,267.08,17.287142857142847
1992,63,239.78,17.281428571428567
1999,327,268.72,17.27000000000003
1984,328,240.75,17.25857142857143
1998,344,266.27,17.242857142857133
1992,62,239.23,17.230000000000008
1996,55,267.5,17.221428571428564
2002,60,266.3,17.218571428571437
1991,333,242.13,17.21571428571428
2009,344,236.0,17.18285714285715
2009,347,241.57,17.18142857142858
1992,283,251.71,17.174285714285705
1989,317,239.4,17.1742857142857
1988,359,262.11,17.152857142857155
1995,88,272.11,17.144285714285733
2002,59,266.07,17.139999999999993
1981,320,271.75,17.111428571428572
1992,364,259.58,17.107142857142836
2001,34,266.42,17.088571428571445
1988,342,266.53,17.08285714285711
1988,321,265.61,17.081428571428585
2005,7,259.72,17.064285714285745
1986,46,234.56,17.055714285714284
1995,33,264.3,17.04857142857144
1992,79,271.8,17.03000000000001
1989,48,261.36,17.024285714285725
1986,347,239.51,17.022857142857163
2007,59,232.38,17.022857142857152
2012,92,271.12,17.00857142857143
