Year,Day,Temperature,Score
1992,213,264.18,33.588571428571434
1979,164,223.93,30.72428571428571
1981,207,261.28,30.042857142857113
1982,269,266.38,29.23714285714285
1992,210,265.0,29.04428571428571
1985,154,264.25,28.35285714285714
1981,208,261.73,28.14142857142858
2002,137,226.68,27.955714285714276
1993,222,263.53,27.86571428571425
1995,151,262.58,27.727142857142837
2003,143,266.13,27.698571428571427
1985,203,261.11,27.670000000000012
1986,221,216.03,27.39285714285714
2010,230,267.0,26.908571428571427
2008,202,265.72,26.90428571428574
2003,108,266.7,26.87285714285713
1992,214,262.18,26.764285714285723
1982,272,265.61,26.742857142857158
1984,186,262.25,26.581428571428567
1994,222,216.45,26.40285714285716
1987,266,221.53,26.30142857142857
2003,237,261.93,26.29285714285715
1984,185,260.83,26.215714285714267
2000,151,264.97,26.117142857142888
2000,177,260.82,26.094285714285707
1982,270,263.75,25.99857142857143
2000,178,261.62,25.891428571428577
2002,216,264.68,25.84000000000001
2003,134,226.03,25.741428571428568
1985,153,260.8,25.714285714285722
1986,247,217.88,25.504285714285718
1990,267,266.33,25.249999999999982
1995,142,221.03,25.207142857142852
1997,169,222.57,25.18142857142858
1988,220,263.71,25.097142857142835
2005,248,263.65,25.079999999999977
1987,265,220.73,25.070000000000014
2003,98,264.87,24.80142857142858
1993,221,262.98,24.770000000000014
2008,243,263.15,24.76285714285712
1993,184,261.88,24.63142857142856
1985,152,259.48,24.62714285714287
2003,236,259.58,24.562857142857126
1998,108,218.37,24.488571428571426
1992,108,267.53,24.48714285714283
1990,266,267.0,24.45285714285714
1980,276,264.25,24.417142857142856
2011,220,259.67,24.407142857142873
1986,185,217.03,24.389999999999997
2013,235,262.42,24.308571428571447
1979,168,263.68,24.26142857142858
1992,166,221.61,24.16857142857142
2008,245,263.5,24.115714285714283
1985,155,263.36,24.09857142857144
1989,236,263.06,24.08285714285714
1998,114,265.1,23.982857142857164
2008,201,262.4,23.947142857142833
1986,225,219.69,23.91857142857143
1988,157,261.46,23.91714285714284
2006,214,261.9,23.899999999999977
1997,218,262.57,23.855714285714274
2010,229,264.82,23.667142857142842
1980,277,262.13,23.654285714285713
1992,212,254.5,23.62285714285714
1990,131,266.25,23.459999999999997
2000,190,264.2,23.45857142857142
1989,235,257.56,23.43285714285715
1982,196,218.36,23.40714285714284
1984,187,258.28,23.379999999999974
1994,223,220.66,23.34571428571429
2007,229,264.68,23.244285714285716
2010,250,261.85,23.21714285714288
2003,83,266.5,23.217142857142857
1998,142,262.65,23.172857142857122
1988,219,265.65,23.17285714285712
2010,231,263.65,23.098571428571404
1988,193,260.58,23.09571428571427
2003,107,266.37,23.070000000000004
2004,134,266.78,23.065714285714257
2011,132,262.67,23.02428571428573
2013,234,264.95,23.022857142857134
1998,259,264.22,23.01428571428574
1987,239,263.88,23.011428571428564
2006,176,262.48,22.96285714285716
1988,199,219.86,22.88142857142856
2007,120,267.2,22.82714285714285
1995,152,262.66,22.760000000000026
2000,200,258.95,22.75999999999999
1996,176,258.18,22.73
2013,152,227.9,22.718571428571426
2000,193,262.07,22.69571428571428
1992,195,259.68,22.69
1986,222,222.93,22.60571428571428
1982,273,260.23,22.594285714285736
2000,194,261.15,22.551428571428552
1982,271,259.53,22.547142857142827
1998,216,258.95,22.518571428571416
1985,98,264.86,22.485714285714298
1985,173,264.38,22.478571428571424
1988,103,264.38,22.46
1992,215,261.5,22.43714285714285
2003,109,265.65,22.409999999999975
1994,190,221.15,22.39714285714285
1986,226,221.78,22.390000000000004
1994,76,266.08,22.3842857142857
2003,105,266.5,22.365714285714287
1981,162,259.91,22.35428571428574
2008,192,263.08,22.34285714285713
1980,216,255.3,22.332857142857158
1993,183,260.55,22.321428571428584
2008,244,263.02,22.285714285714267
2011,131,261.02,22.229999999999983
1985,156,264.93,22.224285714285717
2005,260,230.28,22.19857142857143
1988,192,263.63,22.197142857142854
1994,221,222.53,22.188571428571432
2007,124,264.33,22.1642857142857
1997,261,223.07,22.141428571428577
2005,247,262.93,22.097142857142863
1996,105,265.3,22.084285714285727
1997,153,264.99,22.080000000000005
2001,200,221.04,22.030000000000005
2002,87,229.45,21.995714285714303
1982,168,261.03,21.98999999999998
1997,157,258.49,21.988571428571436
2001,218,221.82,21.984285714285722
1985,194,257.35,21.950000000000014
2003,97,261.72,21.94285714285717
2004,239,223.34,21.914285714285715
1988,222,259.73,21.90857142857144
1994,77,265.75,21.898571428571426
1986,255,226.18,21.895714285714284
2007,119,266.38,21.891428571428566
2000,150,265.57,21.859999999999996
1984,201,259.28,21.85428571428568
1998,124,226.75,21.845714285714283
2002,167,224.0,21.845714285714283
1995,146,228.55,21.8442857142857
2004,142,225.18,21.8242857142857
2003,258,264.13,21.81428571428571
1994,124,264.08,21.812857142857126
1990,265,261.13,21.787142857142857
2008,200,259.68,21.73571428571429
1988,160,261.75,21.73428571428571
2004,147,230.85,21.708571428571428
2001,89,229.28,21.68142857142857
1982,155,259.03,21.672857142857122
1980,278,260.15,21.672857142857115
2005,249,263.98,21.628571428571455
1986,94,263.41,21.604285714285734
1980,215,257.86,21.59000000000001
