Year,Day,Temperature,Score
2008,24,293.0,10.961428571428558
2005,312,287.95,9.489999999999977
1992,22,290.53,9.477142857142828
2004,342,289.55,9.351428571428585
2004,52,290.38,9.09857142857142
2011,349,290.85,9.092857142857165
1995,360,289.71,8.905714285714266
1998,51,289.17,8.898571428571447
1982,319,287.86,8.864285714285716
2005,361,289.53,8.711428571428542
2004,37,290.45,8.658571428571406
1981,196,265.63,8.602857142857147
2006,127,285.83,8.574285714285711
2005,40,290.9,8.46285714285712
2011,348,290.42,8.460000000000012
2009,162,282.88,8.444285714285709
1998,91,288.1,8.440000000000023
2001,288,286.04,8.412857142857158
1992,183,265.38,8.271428571428576
2008,334,286.98,8.248571428571438
2006,106,285.88,8.242857142857142
1997,219,282.49,8.224285714285722
2004,38,291.56,8.16714285714286
2002,48,290.03,8.159999999999968
2013,18,290.25,8.045714285714293
2004,343,289.1,8.03857142857145
1980,113,271.86,7.9557142857142695
1987,56,287.81,7.925714285714288
2008,56,289.05,7.89000000000001
2013,19,291.32,7.885714285714276
2006,126,284.38,7.854285714285709
1983,196,280.03,7.854285714285685
2000,66,287.42,7.831428571428603
2004,57,287.65,7.801428571428549
1998,75,288.99,7.782857142857146
1999,132,284.07,7.697142857142849
1983,82,287.0,7.695714285714295
2009,163,282.33,7.68714285714285
1996,146,282.36,7.664285714285727
2003,206,281.55,7.6214285714285905
2005,362,289.25,7.575714285714282
2002,47,290.03,7.571428571428531
1986,270,283.56,7.548571428571433
2010,129,284.15,7.5457142857142685
1984,136,269.73,7.53285714285713
2004,161,280.18,7.48285714285715
2008,330,286.98,7.47714285714287
1989,348,287.05,7.472857142857151
1990,181,280.08,7.467142857142838
1980,112,271.58,7.422857142857148
2003,67,287.52,7.417142857142843
1990,42,289.83,7.395714285714267
2011,136,283.35,7.391428571428589
2005,360,288.0,7.388571428571432
2005,60,288.65,7.3885714285714
1979,19,289.33,7.34999999999999
2010,198,282.42,7.338571428571454
1992,329,288.03,7.335714285714256
1993,121,284.03,7.325714285714257
2009,67,289.98,7.314285714285737
2003,207,281.4,7.301428571428557
1992,344,287.43,7.300000000000003
1995,71,288.5,7.261428571428569
1993,212,280.61,7.252857142857157
1995,110,284.78,7.248571428571397
1990,35,287.63,7.232857142857142
1990,180,279.41,7.21142857142859
2003,205,280.57,7.202857142857137
2008,23,289.2,7.195714285714279
1995,213,267.08,7.190000000000022
2012,100,284.6,7.165714285714306
2008,29,287.55,7.160000000000017
1987,356,289.13,7.159999999999992
1979,97,285.83,7.155714285714258
1991,210,267.53,7.152857142857174
1999,185,278.8,7.15000000000001
1992,37,277.25,7.147142857142853
1999,9,287.97,7.145714285714315
2003,220,282.33,7.138571428571408
2007,351,286.95,7.1314285714285575
2004,58,287.15,7.127142857142839
2010,363,287.72,7.122857142857169
1995,234,267.66,7.112857142857114
2005,202,281.38,7.111428571428576
2012,316,284.85,7.102857142857171
1992,79,273.53,7.091428571428602
2009,68,289.23,7.087142857142875
1995,358,287.68,7.084285714285727
2011,308,284.12,7.072857142857158
2003,208,280.68,7.070000000000009
1992,23,289.71,7.054285714285697
1999,107,286.4,7.054285714285681
2007,20,289.03,7.035714285714262
2006,133,283.23,7.034285714285732
1999,163,279.62,7.030000000000006
2010,41,279.2,7.022857142857155
1995,137,282.68,7.005714285714297
2001,346,288.67,7.000000000000016
2009,334,274.1,6.998571428571414
2008,57,288.65,6.995714285714265
2002,36,288.5,6.991428571428571
2007,314,275.03,6.988571428571455
1984,358,289.63,6.987142857142844
1979,230,267.53,6.985714285714323
1999,100,287.2,6.984285714285696
2005,318,285.25,6.942857142857138
1992,182,266.66,6.932857142857123
1983,197,279.73,6.924285714285718
2007,120,272.63,6.922857142857148
2012,54,277.25,6.917142857142859
1996,145,280.66,6.914285714285744
2004,51,289.28,6.909999999999976
1998,34,286.87,6.8700000000000045
2003,238,280.7,6.862857142857122
1999,326,284.22,6.860000000000014
1997,186,266.3,6.838571428571421
1985,334,286.98,6.80714285714287
1983,81,286.25,6.782857142857146
2011,40,289.93,6.777142857142865
2011,350,286.85,6.771428571428593
1979,18,288.91,6.764285714285742
2004,222,281.52,6.764285714285701
1989,259,281.18,6.754285714285727
2002,153,270.03,6.734285714285745
2006,120,283.95,6.734285714285704
1994,149,270.0,6.725714285714283
2008,329,286.38,6.725714285714275
1999,296,284.2,6.701428571428551
2003,82,286.35,6.684285714285734
1984,357,287.93,6.678571428571437
1996,314,274.65,6.668571428571454
1982,58,286.43,6.648571428571439
2005,311,285.88,6.642857142857143
1999,52,287.44,6.6342857142857055
2007,64,276.78,6.628571428571457
1984,135,270.46,6.6157142857143105
1984,140,269.48,6.607142857142833
1994,326,285.63,6.605714285714271
1997,21,289.07,6.602857142857139
1995,310,273.73,6.602857142857123
1994,3,288.58,6.59999999999999
2010,349,277.12,6.598571428571428
1996,9,277.33,6.571428571428588
2001,76,276.12,6.569999999999993
2009,41,279.23,6.568571428571415
2006,179,280.43,6.558571428571424
1986,311,272.79,6.5485714285714085
2008,98,273.23,6.535714285714278
1998,50,287.75,6.529999999999997
1990,34,287.58,6.524285714285701
2011,89,274.95,6.518571428571436
1984,20,287.86,6.510000000000015
1991,132,283.86,6.510000000000015
2002,52,278.1,6.508571428571413
2011,336,286.17,6.480000000000018
2009,161,281.3,6.474285714285729
1989,55,288.38,6.469999999999986
1999,159,279.87,6.467142857142854
1979,40,286.5,6.465714285714284
1999,263,281.97,6.46428571428573
1992,76,275.88,6.464285714285722
1996,345,288.41,6.46000000000002
1999,359,286.12,6.450000000000013
2008,344,286.98,6.435714285714304
2012,53,276.82,6.435714285714279
1992,358,287.83,6.428571428571412
2007,94,286.3,6.421428571428578
1979,41,287.98,6.418571428571446
1999,184,278.72,6.411428571428595
2005,51,288.75,6.394285714285713
2000,65,286.67,6.39000000000001
2011,146,281.68,6.382857142857152
1979,96,285.16,6.378571428571441
1994,184,277.73,6.374285714285723
1986,73,275.49,6.36714285714284
2009,129,272.05,6.362857142857122
2012,151,270.53,6.360000000000022
1998,33,287.07,6.357142857142841
1981,343,286.38,6.355714285714279
2004,321,285.45,6.355714285714263
1981,298,283.98,6.350000000000015
1998,52,287.47,6.345714285714304
2005,45,288.92,6.344285714285742
1993,52,288.05,6.342857142857148
1997,106,274.62,6.34285714285714
2007,350,286.0,6.33142857142857
2013,176,280.78,6.329999999999984
1988,162,278.48,6.322857142857158
1984,350,286.61,6.302857142857151
2007,22,288.08,6.2899999999999965
2009,60,277.58,6.281428571428592
1998,47,286.47,6.280000000000022
1996,142,279.86,6.275714285714287
2004,320,285.05,6.270000000000006
2007,209,280.53,6.268571428571396
1995,193,267.61,6.265714285714272
2009,316,274.02,6.261428571428594
2007,57,276.88,6.259999999999999
2007,19,288.95,6.254285714285694
1998,49,287.85,6.245714285714314
1999,316,284.85,6.235714285714299
2012,57,276.28,6.224285714285737
1987,63,286.01,6.218571428571416
2006,143,283.38,6.214285714285722
2005,59,286.72,6.211428571428598
2004,314,286.18,6.211428571428582
1982,117,283.5,6.211428571428574
1993,90,273.98,6.205714285714261
1988,125,282.86,6.2042857142857315
1997,47,276.0,6.194285714285725
1979,79,286.25,6.192857142857155
1994,322,286.86,6.191428571428584
1988,71,286.36,6.190000000000022
1987,36,277.36,6.18857142857142
2009,40,279.33,6.187142857142874
2009,213,279.55,6.185714285714304
1998,196,278.27,6.185714285714263
1986,360,288.06,6.181428571428569
2013,107,284.02,6.174285714285702
1995,37,287.83,6.174285714285694
2011,50,286.4,6.174285714285678
1984,351,286.93,6.171428571428578
1997,220,279.77,6.164285714285695
1996,81,284.63,6.161428571428571
2007,119,273.4,6.151428571428588
2008,343,285.95,6.149999999999985
2006,314,285.88,6.147142857142861
2003,240,280.58,6.139999999999978
1999,186,278.05,6.1314285714285734
1992,301,272.96,6.128571428571457
1999,188,279.87,6.127142857142863
1985,36,288.11,6.1214285714285825
1983,344,286.46,6.114285714285692
1993,91,273.83,6.112857142857162
1996,91,275.86,6.112857142857138
1982,146,280.41,6.111428571428592
2013,90,285.9,6.105714285714263
2007,42,288.93,6.104285714285725
2013,110,283.62,6.097142857142858
1992,41,278.45,6.094285714285718
2011,347,287.15,6.089999999999967
1996,270,281.03,6.082857142857116
2002,49,289.1,6.080000000000017
2011,133,282.25,6.08
2011,134,282.85,6.078571428571455
1980,97,274.25,6.078571428571438
2006,122,283.78,6.074285714285687
2002,168,268.12,6.068571428571431
2011,337,285.45,6.062857142857134
2006,131,281.88,6.058571428571424
1979,80,285.11,6.0457142857142845
2009,333,275.37,6.0457142857142845
2004,113,283.48,6.0371428571428805
1996,355,277.73,6.03714285714284
1990,188,279.8,6.028571428571452
1994,350,286.61,6.027142857142873
1994,274,270.43,6.025714285714279
1996,290,272.33,6.024285714285725
1994,2,288.96,6.021428571428544
2006,315,285.0,6.020000000000006
2011,172,278.87,6.018571428571428
1986,74,275.61,6.008571428571405
1998,76,287.35,5.978571428571456
1982,320,286.21,5.974285714285689
1995,86,275.03,5.965714285714317
1982,318,284.68,5.964285714285722
2001,302,283.97,5.958571428571458
1995,111,283.75,5.9542857142857155
1999,106,284.92,5.945714285714311
1998,12,287.42,5.944285714285725
1984,359,289.88,5.93714285714285
1979,60,285.96,5.935714285714263
1988,363,288.3,5.934285714285726
2012,125,282.55,5.931428571428585
1990,68,286.43,5.931428571428569
1992,91,284.81,5.925714285714288
1995,138,282.11,5.924285714285726
2001,192,268.42,5.911428571428563
1992,181,267.53,5.898571428571456
1998,74,286.14,5.897142857142845
2010,319,284.95,5.895714285714275
1992,345,285.36,5.885714285714292
1988,126,282.0,5.880000000000011
1993,254,280.5,5.877142857142863
1992,319,284.93,5.874285714285723
2002,130,271.93,5.86857142857141
1996,25,277.08,5.851428571428593
1995,112,284.25,5.845714285714288
2005,317,285.13,5.837142857142851
2007,332,284.88,5.835714285714297
1992,180,267.3,5.835714285714281
2011,19,279.32,5.828571428571438
2009,127,273.53,5.821428571428596
2012,315,284.3,5.817142857142861
2002,157,270.78,5.815714285714307
1979,115,282.71,5.807142857142837
1991,350,276.08,5.804285714285738
1992,179,266.93,5.798571428571425
1995,76,276.75,5.7942857142857145
2008,282,283.25,5.7942857142857145
2002,16,286.4,5.779999999999981
1996,321,277.5,5.775714285714287
2003,313,277.08,5.771428571428593
1997,290,282.07,5.768571428571428
2009,128,272.45,5.767142857142874
1985,243,279.71,5.765714285714263
1992,343,286.73,5.762857142857156
2008,61,288.3,5.760000000000015
1997,61,287.65,5.758571428571405
1980,22,277.8,5.757142857142851
2006,311,283.83,5.757142857142843
2006,261,271.53,5.754285714285743
1999,236,279.22,5.752857142857165
2005,203,280.13,5.742857142857133
1991,349,275.68,5.738571428571414
2004,123,283.25,5.732857142857142
1993,205,278.78,5.732857142857118
1994,79,285.61,5.720000000000011
1979,251,279.88,5.718571428571416
1998,71,287.22,5.71714285714287
1979,205,268.73,5.715714285714268
1987,76,276.41,5.7128571428571115
1982,27,288.13,5.7100000000000035
2005,337,275.83,5.7071428571428715
1984,356,287.75,5.7057142857142775
2008,336,286.6,5.698571428571443
2012,298,273.52,5.697142857142873
2010,334,275.3,5.697142857142849
1991,11,286.73,5.695714285714303
2008,235,279.55,5.695714285714287
2012,317,284.62,5.692857142857138
2008,25,287.85,5.691428571428609
2004,36,287.6,5.684285714285734
2004,341,285.1,5.684285714285734
1990,57,286.58,5.684285714285701
1986,256,268.44,5.681428571428577
1995,109,282.11,5.678571428571453
1991,218,268.16,5.674285714285686
2000,85,275.45,5.670000000000024
2006,21,288.43,5.66857142857143
1996,269,280.93,5.66857142857143
1998,106,284.77,5.662857142857133
1985,335,286.55,5.658571428571447
2013,188,278.65,5.654285714285696
2003,197,278.6,5.652857142857174
2005,285,274.0,5.651428571428572
1982,91,284.46,5.651428571428555
1981,39,285.61,5.650000000000026
1994,198,268.05,5.649999999999985
2005,207,270.18,5.649999999999985
1994,96,284.58,5.644285714285705
2011,149,280.07,5.644285714285696
2004,69,286.38,5.642857142857134
1987,115,282.49,5.641428571428581
1998,176,276.8,5.641428571428581
1987,18,286.51,5.641428571428556
2009,88,275.16,5.6357142857142595
1998,0,287.95,5.6299999999999955
1990,49,285.21,5.61571428571427
2011,2,287.92,5.6142857142857405
2013,252,271.1,5.6142857142857
1994,327,286.06,5.611428571428576
1988,113,275.0,5.611428571428568
1998,134,283.72,5.61000000000003
1984,19,286.78,5.609999999999973
1979,5,287.21,5.608571428571411
1983,3,288.98,5.607142857142874
2008,22,287.58,5.604285714285709
1992,90,284.53,5.589999999999975
1989,161,268.06,5.588571428571429
1979,196,277.38,5.582857142857132
1980,21,277.81,5.581428571428562
2001,90,276.85,5.581428571428554
1983,254,279.8,5.578571428571438
1996,185,267.41,5.577142857142836
1986,269,281.14,5.569999999999993
2005,23,278.13,5.565714285714283
1990,50,285.88,5.561428571428572
2008,2,278.4,5.560000000000018
1999,225,278.62,5.56000000000001
1994,275,271.55,5.555714285714267
1994,59,277.33,5.550000000000019
2000,318,284.27,5.5457142857142605
1985,159,278.43,5.5414285714285825
2003,84,285.15,5.539999999999972
1992,127,271.75,5.538571428571426
2013,301,283.35,5.5357142857143105
1990,69,286.25,5.535714285714286
1983,330,287.08,5.5342857142857
1997,108,272.97,5.534285714285692
1997,75,286.92,5.531428571428576
2011,59,286.75,5.527142857142857
2010,28,278.03,5.524285714285741
1994,211,278.68,5.522857142857147
1979,81,284.78,5.522857142857122
1992,359,287.46,5.51999999999999
2001,198,269.74,5.518571428571436
1995,74,276.48,5.518571428571404
2001,51,279.07,5.512857142857139
2009,312,273.37,5.512857142857139
2009,311,274.3,5.512857142857131
1986,137,281.54,5.511428571428602
1992,302,274.8,5.505714285714281
1999,108,283.2,5.504285714285694
1982,70,286.23,5.500000000000033
2008,99,274.03,5.498571428571462
2001,348,284.8,5.498571428571446
2005,363,285.78,5.495714285714257
1984,137,272.28,5.491428571428587
1986,312,273.89,5.491428571428579
2005,3,287.02,5.491428571428555
2006,180,280.2,5.488571428571423
1979,8,285.8,5.487142857142869
1979,141,271.13,5.48428571428572
2013,35,286.57,5.484285714285712
2008,82,285.35,5.482857142857166
2003,64,286.25,5.482857142857142
1990,210,277.68,5.48142857142858
1986,71,276.91,5.481428571428547
1995,352,284.46,5.479999999999977
