Year,Day,Temperature,Score
1989,256,267.1,8.754285714285702
1989,257,267.61,8.209999999999988
1993,209,268.46,8.02428571428574
1993,210,268.86,7.817142857142836
1990,182,269.08,7.360000000000022
1999,225,268.62,7.275714285714287
1996,207,269.18,7.262857142857139
2001,230,268.77,7.137142857142878
1988,275,270.33,7.127142857142863
1985,222,269.86,6.6942857142857
1984,227,268.25,6.684285714285717
1989,240,269.16,6.511428571428545
1989,222,268.91,6.318571428571398
1993,119,270.28,6.311428571428597
1989,185,271.3,6.197142857142841
1993,192,270.86,6.171428571428554
1998,286,269.52,6.170000000000024
1993,208,269.58,6.087142857142875
1981,169,269.61,6.064285714285704
1997,238,269.6,6.0457142857142685
1985,260,270.28,6.034285714285732
1985,221,270.16,5.998571428571405
1985,265,269.66,5.9642857142856815
1989,277,271.38,5.9585714285714335
2001,279,269.82,5.9557142857143015
1998,288,270.02,5.947142857142873
1999,224,270.27,5.941428571428576
1989,220,270.05,5.8799999999999795
2010,280,270.1,5.86857142857141
2003,238,269.8,5.84714285714285
1985,259,269.9,5.841428571428586
1996,229,269.53,5.814285714285753
1979,224,270.63,5.800000000000011
1989,237,268.75,5.787142857142856
1997,220,269.6,5.779999999999981
1981,170,270.21,5.767142857142874
2013,189,270.82,5.724285714285721
1992,250,269.83,5.722857142857159
2011,51,273.2,5.721428571428589
1982,252,269.93,5.719999999999994
2004,317,271.43,5.681428571428577
1985,203,270.48,5.681428571428553
2010,77,282.6,5.667142857142876
2013,224,270.32,5.64000000000001
2001,229,270.82,5.635714285714308
1998,287,269.77,5.625714285714301
1999,134,271.02,5.6114285714286
2004,318,271.5,5.602857142857139
1999,226,270.37,5.568571428571423
1995,120,271.71,5.558571428571448
1985,220,270.58,5.557142857142878
2010,304,270.8,5.527142857142841
1996,272,270.68,5.51428571428571
1992,249,270.18,5.492857142857133
2008,252,269.63,5.491428571428587
2009,256,269.58,5.484285714285728
2011,131,270.62,5.468571428571424
1989,276,271.46,5.428571428571453
2001,247,270.97,5.425714285714256
1998,289,270.7,5.421428571428586
1993,222,269.88,5.412857142857141
2008,264,270.05,5.388571428571416
1996,144,272.55,5.372857142857129
1979,250,270.03,5.345714285714304
2008,245,270.32,5.345714285714296
2003,239,270.68,5.341428571428561
2005,225,270.93,5.325714285714282
1990,188,270.11,5.325714285714274
1984,193,271.86,5.318571428571415
2010,177,269.72,5.274285714285684
1989,241,270.53,5.264285714285734
1985,293,269.53,5.262857142857164
2003,207,270.7,5.258571428571437
2012,336,281.5,5.257142857142859
1990,226,270.63,5.25428571428571
1999,217,270.39,5.234285714285728
1996,300,270.9,5.221428571428605
1990,181,271.13,5.215714285714292
1986,264,270.38,5.211428571428582
1982,213,269.98,5.2099999999999875
1982,291,278.98,5.20857142857145
1990,161,271.3,5.195714285714279
1993,193,271.71,5.178571428571453
1999,310,271.82,5.135714285714292
1983,64,282.5,5.097142857142858
1995,110,272.41,5.097142857142818
1990,205,270.8,5.09428571428571
1982,128,272.53,5.091428571428602
1986,177,270.81,5.084285714285719
1995,121,271.8,5.078571428571414
1996,250,270.58,5.062857142857167
2008,219,278.82,5.060000000000002
1984,186,271.93,5.057142857142862
2011,4,273.55,5.057142857142845
2004,219,270.15,5.052857142857168
1992,176,279.75,5.048571428571425
1993,139,272.53,5.015714285714312
1985,294,270.68,5.012857142857131
1980,169,270.86,4.992857142857133
1992,192,279.83,4.969999999999986
1993,132,271.18,4.965714285714268
1992,118,280.25,4.9542857142857075
1987,265,278.83,4.952857142857129
2012,278,278.93,4.951428571428575
1993,194,271.25,4.932857142857139
1992,119,280.61,4.930000000000015
1985,291,270.18,4.918571428571421
1979,236,270.43,4.915714285714273
1993,211,272.16,4.908571428571398
1990,225,270.61,4.907142857142836
1996,282,270.73,4.901428571428547
1985,100,273.31,4.89000000000001
2006,146,272.35,4.8828571428571195
1982,93,273.28,4.871428571428599
1981,118,271.06,4.855714285714279
2013,180,271.22,4.855714285714271
1991,259,271.13,4.847142857142866
2010,74,282.5,4.84142857142857
2013,235,270.1,4.841428571428553
2011,130,271.22,4.841428571428545
1992,122,280.36,4.835714285714305
1979,214,271.61,4.831428571428562
1981,197,270.4,4.817142857142885
2009,332,281.15,4.817142857142845
1999,260,270.87,4.812857142857134
2010,72,282.92,4.81000000000001
2009,161,272.5,4.805714285714292
1996,208,270.48,4.805714285714267
1985,242,269.48,4.802857142857127
1996,302,270.71,4.798571428571457
