Year,Day,Temperature,Score
1979,4,295.03,5.237142857142869
2012,305,294.27,5.071428571428588
2006,243,292.5,4.591428571428561
1994,115,294.48,4.528571428571411
1987,171,292.29,4.499999999999976
1994,296,294.21,4.3685714285714505
1986,281,293.84,4.3642857142857405
1994,280,293.78,4.308571428571464
1994,192,291.96,4.297142857142871
1991,273,293.55,4.26857142857142
2009,111,295.21,4.2071428571428795
2006,242,292.31,4.2071428571428475
2002,329,295.75,4.167142857142851
1979,3,296.0,4.15857142857143
2004,151,293.43,4.1299999999999955
2012,214,292.32,4.098571428571437
2004,150,293.33,4.078571428571455
1986,282,294.09,4.068571428571447
1980,273,294.0,4.062857142857142
2008,92,296.41,4.059999999999978
1997,323,295.8,4.051428571428557
2004,38,297.21,4.047142857142879
2008,93,296.47,4.031428571428543
1981,279,293.61,4.029999999999981
2002,330,296.0,4.00285714285714
1990,248,292.58,3.9742857142857297
1995,364,296.48,3.972857142857119
2006,177,292.35,3.96714285714283
1992,330,294.43,3.9642857142857144
1989,269,293.73,3.962857142857128
2003,186,291.68,3.9028571428571417
2006,244,293.25,3.9028571428571337
1990,247,292.46,3.8971428571428857
1991,165,292.96,3.8957142857143157
1991,166,292.88,3.868571428571426
1981,160,292.38,3.858571428571435
1990,311,295.5,3.834285714285719
1994,114,295.53,3.831428571428603
1979,165,292.38,3.798571428571433
1994,279,294.36,3.788571428571418
2005,207,292.73,3.7785714285714107
1982,302,294.03,3.774285714285749
2012,306,295.22,3.7671428571428334
1992,184,292.08,3.7600000000000153
1996,296,301.13,3.759999999999991
1985,279,300.71,3.7557142857142725
1990,263,293.61,3.7557142857142645
1987,170,292.68,3.7071428571428475
1979,206,291.93,3.6914285714285677
2011,279,294.1,3.6871428571428413
1986,270,294.28,3.6842857142857497
2009,112,295.5,3.6785714285714204
1981,280,293.91,3.6714285714285375
1979,164,292.38,3.6528571428571417
1985,118,294.63,3.6499999999999937
1997,324,296.35,3.6328571428571195
1998,148,299.95,3.629999999999979
1996,235,292.21,3.620000000000021
1988,261,293.98,3.6028571428571223
2004,153,293.55,3.6014285714285603
1980,251,298.78,3.601428571428536
2011,278,294.43,3.585714285714281
1987,190,292.71,3.5614285714285887
1981,159,292.58,3.535714285714302
1990,243,292.96,3.525714285714303
2010,306,301.6,3.5242857142857327
1994,256,293.48,3.5228571428571223
1984,302,300.36,3.515714285714296
1991,197,293.03,3.5100000000000233
2000,302,295.35,3.509999999999983
1994,193,292.4,3.5014285714285944
1994,257,293.61,3.4985714285714136
2013,126,294.95,3.4928571428571575
1990,310,295.86,3.4885714285714147
1985,152,293.48,3.472857142857127
1986,126,294.64,3.458571428571442
2004,152,293.85,3.455714285714253
1994,144,294.03,3.4542857142857395
2006,176,293.35,3.454285714285691
2012,212,292.7,3.441428571428592
1988,320,295.33,3.441428571428584
1991,274,293.8,3.4385714285714193
2012,292,301.02,3.4299999999999824
1991,246,293.03,3.4228571428571644
2004,36,297.33,3.388571428571441
1979,166,292.71,3.3857142857143168
1996,0,297.3,3.384285714285706
2010,307,301.72,3.3828571428571763
1989,268,293.93,3.372857142857145
1987,217,293.25,3.3714285714285745
2006,128,295.16,3.357142857142825
1992,183,292.53,3.3557142857143196
2003,238,292.88,3.355714285714287
2002,154,293.6,3.3528571428571143
1994,347,296.71,3.334285714285727
2011,354,297.2,3.331428571428595
1991,198,292.98,3.329999999999976
1987,325,301.83,3.328571428571414
1982,213,292.23,3.3185714285714067
1996,234,291.86,3.3157142857142747
1993,312,295.86,3.3142857142856963
1987,189,292.83,3.3085714285714567
2003,185,292.32,3.305714285714292
1994,147,294.03,3.304285714285738
1987,326,301.93,3.295714285714293
1990,244,292.96,3.2828571428571616
1991,216,292.75,3.281428571428559
1994,148,294.05,3.2757142857142787
2013,168,293.25,3.2642857142857173
1986,335,301.91,3.2600000000000233
2003,285,294.73,3.2499999999999836
1987,191,293.0,3.24857142857143
1999,200,292.62,3.244285714285703
2012,215,292.9,3.237142857142893
1991,164,293.53,3.2357142857143066
2001,224,292.89,3.2257142857143077
2009,240,292.9,3.2228571428571677
1998,102,301.25,3.2228571428571433
1984,255,294.03,3.2214285714285893
2011,352,296.9,3.218571428571449
2009,226,293.1,3.21571428571426
1994,145,293.58,3.211428571428582
1994,346,296.48,3.207142857142831
1981,161,293.21,3.2014285714285995
1985,308,301.23,3.201428571428591
1993,225,292.21,3.198571428571451
1986,265,294.49,3.1942857142856917
2006,320,301.41,3.175714285714321
1987,276,294.18,3.164285714285711
1996,311,301.68,3.1585714285714386
1979,207,292.48,3.158571428571406
2006,355,303.21,3.1542857142856877
2004,37,297.96,3.144285714285737
1982,308,295.56,3.140000000000003
1993,311,296.21,3.1342857142857303
2003,161,293.28,3.1328571428571763
2004,270,294.85,3.1328571428571195
1996,112,296.3,3.1314285714285575
2004,35,297.48,3.1314285714285495
1987,289,294.38,3.130000000000012
2012,293,301.05,3.1271428571428634
2010,297,300.75,3.127142857142855
2007,229,293.16,3.1242857142856906
1991,275,294.23,3.1242857142856906
1979,268,300.03,3.121428571428542
2007,268,294.8,3.111428571428559
1986,336,301.46,3.109999999999989
1995,4,303.23,3.108571428571435
1999,126,295.35,3.107142857142833
1982,301,294.43,3.0985714285714203
1994,295,295.81,3.094285714285718
2003,254,300.18,3.085714285714289
1991,247,293.33,3.082857142857165
