Year,Day,Temperature,Score
1983,104,283.86,8.26285714285714
1983,353,296.5,7.935714285714288
2006,324,296.03,7.89142857142854
2006,284,295.43,7.7157142857143
1997,20,296.75,7.612857142857138
2007,81,298.33,7.594285714285702
2013,281,292.65,7.488571428571398
1987,269,293.58,7.431428571428553
2011,332,294.5,7.388571428571432
1999,335,295.52,7.361428571428552
2003,24,298.68,7.330000000000008
1982,309,293.75,7.125714285714293
2006,90,284.48,7.108571428571411
2009,37,298.18,7.045714285714301
2000,60,297.47,7.03000000000003
2013,85,296.75,6.984285714285712
2007,300,292.1,6.9557142857143095
1980,343,295.36,6.880000000000019
1987,304,294.18,6.857142857142866
1991,292,291.41,6.831428571428603
2005,311,292.95,6.821428571428563
1988,6,296.48,6.807142857142878
1998,270,292.12,6.772857142857139
1993,33,297.16,6.712857142857168
1980,316,294.25,6.657142857142852
1980,321,293.03,6.648571428571407
2011,62,285.9,6.628571428571449
1980,271,291.46,6.618571428571402
1987,268,292.15,6.578571428571414
2013,3,297.33,6.557142857142837
1987,305,294.78,6.5514285714285325
2001,266,292.52,6.5471428571428385
1982,327,293.71,6.534285714285692
1979,45,286.9,6.510000000000015
2012,333,294.8,6.502857142857157
2013,254,281.62,6.500000000000008
1990,340,294.33,6.4557142857142695
1982,37,296.66,6.4485714285714595
2008,72,297.55,6.408571428571439
1998,70,296.14,6.392857142857134
2012,10,286.43,6.3728571428571446
1988,12,296.08,6.361428571428552
2013,116,294.12,6.341428571428578
2008,74,297.03,6.335714285714256
1980,320,293.08,6.302857142857127
1984,270,280.56,6.278571428571427
2000,40,297.57,6.275714285714271
1997,33,286.12,6.270000000000006
1981,25,295.33,6.26857142857142
2012,2,296.07,6.26571428571428
1985,276,292.18,6.260000000000007
2009,349,294.9,6.248571428571414
2013,272,291.92,6.241428571428579
1990,262,290.78,6.2085714285714015
1980,266,292.08,6.187142857142841
2009,254,292.95,6.179999999999974
1991,65,296.15,6.155714285714274
1983,103,285.36,6.114285714285692
1982,23,296.58,6.084285714285694
2003,282,281.23,6.072857142857125
2005,251,290.35,6.070000000000026
2004,284,293.02,6.065714285714274
1991,66,296.75,6.037142857142864
1990,309,292.71,6.035714285714262
1993,280,291.53,6.032857142857121
1989,334,293.36,5.992857142857149
1980,38,286.18,5.979999999999994
2000,337,293.72,5.962857142857168
1981,17,294.86,5.945714285714303
1997,346,293.6,5.932857142857164
2001,226,289.97,5.921428571428594
2013,288,291.6,5.907142857142877
1982,318,293.06,5.884285714285714
2010,21,297.12,5.8700000000000125
1980,306,282.83,5.862857142857162
2004,330,294.18,5.862857142857146
2010,51,296.47,5.86000000000003
2008,58,286.23,5.854285714285693
1996,42,286.4,5.852857142857171
1989,54,295.58,5.845714285714272
2013,198,290.72,5.844285714285734
1988,11,295.33,5.832857142857124
1998,345,294.55,5.830000000000017
1988,14,296.08,5.825714285714265
2005,83,285.93,5.809999999999994
1990,338,293.93,5.7914285714285905
1998,344,294.47,5.782857142857178
1990,300,292.53,5.782857142857113
2000,350,294.52,5.778571428571419
2005,306,292.48,5.770000000000015
2002,257,291.72,5.762857142857164
1979,32,296.08,5.759999999999983
2011,31,295.72,5.757142857142883
1998,16,296.27,5.744285714285695
1988,10,296.3,5.740000000000009
1987,360,293.73,5.731428571428596
2011,128,283.75,5.7114285714285655
2009,322,294.77,5.7071428571428315
1987,266,292.21,5.695714285714262
1995,344,284.9,5.692857142857163
2012,81,287.47,5.687142857142825
1993,15,295.63,5.679999999999983
2013,64,296.15,5.675714285714264
1979,99,285.05,5.655714285714266
1998,13,296.55,5.652857142857158
2005,312,292.78,5.649999999999977
1991,55,296.18,5.647142857142877
2013,352,294.92,5.642857142857159
2011,337,283.37,5.638571428571424
1992,157,281.9,5.637142857142878
1997,32,286.72,5.621428571428543
2012,99,285.88,5.615714285714286
1999,341,293.8,5.6142857142857325
2001,33,297.07,5.611428571428552
1995,354,284.38,5.607142857142866
2005,229,289.8,5.598571428571437
1993,272,291.41,5.590000000000016
2001,96,294.62,5.574285714285712
2008,75,295.65,5.56142857142854
1991,328,293.18,5.560000000000002
1982,10,294.06,5.557142857142862
2011,141,291.9,5.5471428571428385
1998,80,295.72,5.544285714285747
1989,332,292.38,5.534285714285708
1992,15,286.25,5.530000000000014
1981,344,294.56,5.527142857142865
2008,20,286.75,5.525714285714279
1998,289,292.12,5.501428571428562
2007,147,292.18,5.49857142857143
2009,117,284.0,5.479999999999994
1999,334,293.2,5.479999999999985
1979,4,293.88,5.475714285714275
