Year,Day,Temperature,Score
1980,10,269.78,31.365714285714255
1990,16,269.68,31.31857142857143
1983,58,269.86,31.01142857142858
1990,21,266.11,30.60857142857144
1984,351,271.8,29.428571428571438
1980,11,271.13,29.35857142857142
1990,34,268.65,28.975714285714265
2012,363,266.2,28.64285714285713
1983,61,267.68,28.391428571428573
1996,15,269.25,28.36571428571429
1990,36,270.83,28.105714285714267
1986,358,272.28,27.984285714285683
1990,12,268.13,27.971428571428564
1990,10,264.96,27.849999999999977
1980,75,270.66,27.630000000000024
2006,15,271.3,27.37571428571429
1992,33,221.4,27.240000000000006
2013,48,221.32,26.92428571428572
2012,67,267.05,26.7857142857143
1984,16,267.43,26.734285714285715
1985,63,265.5,26.727142857142855
2001,12,264.65,26.69999999999998
1990,358,271.38,26.669999999999987
1992,34,221.43,26.63857142857142
1984,329,270.25,26.621428571428567
1990,11,264.55,26.600000000000005
1994,350,267.68,26.551428571428573
2012,364,269.57,26.54571428571428
2013,49,221.75,26.508571428571422
2007,6,223.28,26.448571428571423
2000,4,270.74,26.424285714285723
1999,33,266.7,26.27142857142856
1984,350,273.15,26.078571428571397
1983,60,263.28,25.787142857142822
1990,85,269.53,25.648571428571397
1984,352,267.13,25.52857142857142
1993,331,270.5,25.455714285714286
1995,70,269.61,25.434285714285725
2006,23,270.41,25.36571428571431
1990,357,271.15,25.315714285714257
1984,353,268.78,25.20428571428568
2011,45,267.35,25.098571428571443
1992,59,263.96,25.015714285714264
1986,82,262.78,24.912857142857117
1990,15,263.13,24.865714285714283
1993,311,270.93,24.704285714285714
1990,37,266.21,24.688571428571404
1993,70,221.91,24.63428571428572
1990,22,265.03,24.589999999999968
1988,358,229.86,24.509999999999984
2005,354,269.83,24.474285714285696
2002,340,271.95,24.394285714285704
2006,18,268.33,24.382857142857123
1986,59,222.39,24.21714285714287
2011,44,265.85,24.16714285714288
1984,30,268.05,24.117142857142873
1993,71,222.93,24.092857142857138
2005,41,266.5,24.024285714285718
2000,78,266.67,24.00000000000002
1999,21,263.05,23.98000000000001
2012,362,262.12,23.95714285714286
1987,7,268.36,23.9057142857143
1995,337,268.15,23.889999999999976
2000,77,266.35,23.81571428571431
2006,14,268.25,23.768571428571423
1996,18,269.63,23.758571428571425
2009,28,268.91,23.75285714285717
1980,333,226.53,23.728571428571424
1984,330,268.33,23.728571428571406
1990,38,263.05,23.67571428571429
1996,70,268.43,23.67428571428572
1988,54,267.68,23.64285714285715
2004,83,267.8,23.57714285714287
1985,320,270.5,23.541428571428565
1984,42,267.41,23.45142857142859
2012,54,264.98,23.438571428571453
1981,48,264.0,23.43571428571428
2006,22,268.48,23.361428571428586
1984,333,266.05,23.348571428571432
1987,296,270.78,23.3285714285714
1984,31,267.5,23.314285714285713
1984,332,268.63,23.298571428571424
2012,350,231.2,23.204285714285724
1981,299,270.11,23.190000000000005
1992,74,269.98,23.040000000000017
2000,3,267.95,23.03285714285713
1989,16,222.0,22.984285714285722
2003,339,234.78,22.967142857142868
2002,7,268.47,22.94428571428574
1986,347,267.99,22.94142857142857
1987,8,264.94,22.908571428571427
1997,25,263.17,22.89857142857144
1994,43,268.43,22.81428571428572
1987,267,238.98,22.790000000000003
1994,65,267.78,22.787142857142822
1986,81,263.03,22.742857142857112
1986,297,270.19,22.741428571428568
1999,60,263.17,22.710000000000015
1985,66,265.46,22.681428571428544
2011,47,265.25,22.63714285714286
2005,40,264.97,22.632857142857173
1981,47,261.58,22.615714285714265
1990,51,264.08,22.61285714285713
1990,23,262.43,22.58428571428572
2009,29,266.18,22.58142857142857
2013,6,269.87,22.55714285714287
1984,278,273.88,22.515714285714278
1992,32,222.16,22.47857142857143
1990,13,263.21,22.465714285714263
1996,52,262.03,22.461428571428545
2006,8,268.75,22.45571428571429
1980,70,266.21,22.369999999999976
2008,38,264.6,22.34714285714288
1999,49,224.42,22.330000000000013
1995,71,267.18,22.21285714285715
1987,278,236.13,22.200000000000014
1982,333,266.65,22.12285714285712
1985,11,262.81,22.117142857142856
2006,13,267.13,22.089999999999993
1994,343,265.3,22.07714285714286
1992,56,258.9,22.009999999999973
1984,54,266.43,21.994285714285724
2001,30,265.57,21.979999999999993
1999,363,267.07,21.969999999999995
1984,32,265.25,21.928571428571427
1990,20,259.86,21.917142857142867
1992,60,261.03,21.914285714285683
1983,299,230.68,21.872857142857146
1997,346,264.05,21.867142857142863
1989,22,224.13,21.85571428571429
2013,47,226.35,21.820000000000004
2001,90,229.9,21.78428571428571
1996,16,263.86,21.73857142857144
1985,39,262.0,21.738571428571422
1984,34,266.48,21.730000000000018
2012,349,231.6,21.71571428571429
2013,350,270.5,21.710000000000004
2002,338,273.65,21.66999999999997
1990,35,266.83,21.667142857142842
2002,8,265.95,21.605714285714274
2004,308,232.75,21.562857142857144
1984,17,263.08,21.50571428571427
1999,324,269.82,21.499999999999993
1993,314,268.71,21.445714285714264
1988,47,267.63,21.444285714285705
1992,334,261.73,21.430000000000017
1994,349,262.25,21.428571428571427
1989,21,223.03,21.419999999999998
2008,37,263.13,21.37571428571428
2006,17,265.28,21.37571428571426
1992,58,261.05,21.341428571428587
1989,17,226.55,21.338571428571413
1984,331,268.8,21.2857142857143
2013,51,224.52,21.259999999999987
2007,49,265.28,21.247142857142837
2003,338,238.25,21.20571428571429
1990,9,262.96,21.17285714285712
2002,339,271.6,21.164285714285732
1992,21,259.83,21.1142857142857
1986,357,267.41,21.09857142857145
2003,58,224.75,21.071428571428566
2006,6,266.5,21.062857142857144
1986,300,264.49,21.055714285714295
2001,342,264.82,20.971428571428564
2009,27,265.58,20.967142857142843
2013,50,224.9,20.95
2007,72,261.98,20.94285714285716
1985,280,234.65,20.924285714285705
1979,58,224.43,20.908571428571427
1997,65,267.42,20.907142857142865
2006,5,267.65,20.898571428571415
1989,20,224.53,20.884285714285717
2012,66,263.1,20.86714285714288
1979,45,223.53,20.861428571428572
1987,268,240.58,20.827142857142842
2009,30,267.78,20.827142857142828
1997,84,264.25,20.825714285714287
1990,50,264.4,20.802857142857114
1999,362,266.95,20.784285714285705
2012,355,229.07,20.775714285714294
1986,21,221.61,20.754285714285697
2006,11,265.45,20.75285714285713
2001,340,266.6,20.745714285714307
2012,27,262.9,20.741428571428553
1990,17,264.58,20.734285714285704
1990,7,265.36,20.712857142857153
1992,57,261.4,20.691428571428542
1992,35,230.25,20.689999999999998
1999,17,264.97,20.68000000000003
2007,71,262.6,20.600000000000026
2012,68,262.6,20.5914285714286
2012,9,266.72,20.555714285714313
2009,322,267.2,20.54714285714284
2013,56,229.67,20.450000000000014
1979,89,261.61,20.418571428571436
1980,12,259.88,20.40571428571428
1995,102,270.71,20.40142857142855
1983,65,263.78,20.388571428571403
2003,340,234.88,20.31857142857143
1990,6,262.23,20.30571428571431
1987,18,261.97,20.281428571428595
1993,337,227.3,20.237142857142846
1990,107,270.73,20.22428571428573
2000,2,264.07,20.222857142857134
1986,28,261.64,20.212857142857132
1980,334,227.76,20.208571428571435
1999,50,226.0,20.19571428571428
1992,22,263.31,20.181428571428565
1987,289,237.36,20.119999999999983
2012,356,230.07,20.118571428571435
1986,27,261.81,20.112857142857145
2009,323,267.22,20.108571428571455
2000,79,262.42,20.067142857142873
1984,328,265.46,20.061428571428547
2000,24,225.25,20.039999999999996
1987,5,265.01,20.037142857142847
2006,9,266.6,20.024285714285742
2006,19,266.13,20.007142857142856
1991,27,264.13,19.959999999999997
1979,292,235.43,19.947142857142843
1983,42,227.8,19.941428571428563
2001,32,263.47,19.912857142857174
1993,10,225.68,19.877142857142854
1988,357,235.23,19.8357142857143
1982,332,265.03,19.819999999999975
2004,347,231.48,19.81428571428572
1997,64,265.72,19.811428571428596
2010,9,231.4,19.81
2001,339,265.92,19.782857142857157
2006,10,266.75,19.76142857142857
1992,332,262.28,19.734285714285683
2008,29,228.75,19.72428571428572
1997,24,258.02,19.724285714285703
1979,57,225.71,19.71857142857143
2006,98,270.7,19.687142857142845
1997,62,258.6,19.681428571428594
2001,23,256.87,19.674285714285727
2000,23,221.47,19.672857142857136
2000,76,263.82,19.671428571428567
1994,320,235.13,19.651428571428585
1999,32,262.2,19.63
1984,334,259.96,19.619999999999987
2000,5,266.42,19.61428571428573
2009,342,266.68,19.61142857142858
2000,73,264.67,19.594285714285736
1985,40,261.5,19.585714285714282
2012,26,264.72,19.562857142857172
1983,315,231.08,19.54857142857142
1997,26,258.62,19.517142857142858
1980,71,263.83,19.509999999999984
1982,334,262.5,19.49428571428572
1986,348,265.44,19.479999999999993
1981,46,257.11,19.45000000000001
1984,22,259.28,19.411428571428537
1988,359,232.0,19.408571428571427
1989,13,259.55,19.400000000000006
2002,9,262.87,19.388571428571442
1993,318,265.93,19.380000000000003
1997,347,261.77,19.354285714285698
1999,364,265.95,19.34714285714285
1979,90,263.61,19.33714285714287
2006,20,266.98,19.291428571428593
1997,67,259.87,19.28571428571429
1979,310,263.61,19.27714285714287
2011,57,264.0,19.271428571428572
1996,36,263.73,19.25857142857145
1984,33,264.5,19.229999999999993
1997,66,263.57,19.215714285714277
1987,4,263.11,19.204285714285724
1985,59,260.21,19.11999999999998
1990,102,268.66,19.115714285714308
1992,75,266.75,19.102857142857147
1985,55,265.75,19.099999999999998
2010,8,232.32,19.08428571428572
2011,46,264.7,19.081428571428557
1990,359,264.61,19.080000000000016
2000,75,267.35,19.04857142857145
1994,66,259.38,19.047142857142855
2005,355,264.63,19.014285714285705
2007,24,233.08,19.007142857142842
2001,47,262.87,19.005714285714287
2010,287,238.03,18.984285714285708
2006,363,230.33,18.93714285714284
1991,56,222.63,18.91571428571429
1998,66,231.12,18.851428571428567
1983,98,266.13,18.838571428571417
1984,308,265.8,18.83000000000001
1991,55,224.75,18.828571428571433
2012,353,230.17,18.82714285714287
2012,15,266.75,18.814285714285717
2000,6,265.6,18.798571428571446
2006,327,269.38,18.78999999999999
2005,25,266.82,18.77714285714285
2013,5,268.0,18.735714285714298
2012,310,233.85,18.735714285714288
2007,70,262.5,18.735714285714277
1985,37,261.98,18.73428571428573
1992,61,256.83,18.734285714285697
1990,100,264.25,18.731428571428573
1984,291,270.25,18.712857142857136
2001,336,262.1,18.700000000000024
2006,12,260.3,18.674285714285727
2000,299,268.42,18.665714285714305
2001,341,265.07,18.61571428571428
2011,20,263.37,18.608571428571434
2011,43,261.3,18.602857142857154
1998,327,262.6,18.591428571428594
1998,65,234.87,18.584285714285706
1993,7,230.13,18.580000000000013
2006,7,263.58,18.554285714285705
2006,97,268.5,18.511428571428574
1986,62,229.13,18.497142857142858
1981,16,227.93,18.478571428571428
2005,363,264.45,18.468571428571416
1990,361,261.58,18.465714285714267
2011,26,231.45,18.460000000000015
1987,54,233.61,18.458571428571418
1990,108,270.36,18.455714285714297
2002,325,235.65,18.442857142857143
1988,50,262.03,18.41999999999997
1999,72,232.62,18.418571428571422
1988,38,229.88,18.405714285714293
2012,52,259.87,18.39428571428572
2013,308,238.9,18.379999999999995
2000,298,266.82,18.369999999999997
2011,48,260.95,18.36714285714285
2009,347,266.28,18.36142857142855
1979,283,242.16,18.335714285714293
1996,80,228.13,18.332857142857144
2013,57,231.12,18.30571428571428
1982,336,259.88,18.302857142857132
1993,8,228.78,18.275714285714283
1983,41,226.11,18.27571428571428
1986,298,263.73,18.27142857142859
1997,10,223.25,18.247142857142858
1999,61,261.82,18.24142857142857
1996,51,256.18,18.195714285714292
1986,336,230.01,18.19428571428573
2001,91,229.12,18.191428571428567
1993,330,263.03,18.177142857142826
1989,19,227.33,18.16999999999999
2006,99,268.88,18.16428571428571
2003,332,265.25,18.15285714285714
1984,280,270.38,18.139999999999997
2013,355,263.12,18.13857142857143
1994,42,261.53,18.13571428571425
2012,53,262.68,18.128571428571437
1991,33,259.23,18.107142857142865
2000,72,261.5,18.094285714285714
1997,63,257.07,18.088571428571417
