Year,Day,Temperature,Score
1979,48,271.71,11.680000000000016
1982,56,275.18,11.118571428571418
1995,19,291.3,10.81428571428572
2005,16,291.48,10.592857142857165
1984,36,291.55,10.547142857142871
2004,47,274.0,10.488571428571431
1983,359,276.66,10.425714285714255
1997,68,276.24,10.18857142857142
2013,18,276.62,10.004285714285695
1979,42,274.5,9.999999999999991
2004,8,276.2,9.951428571428583
1994,16,276.21,9.941428571428592
1991,54,276.96,9.935714285714303
1979,21,289.66,9.911428571428603
1995,21,290.46,9.901428571428555
1984,37,290.41,9.874285714285739
1990,25,291.88,9.728571428571424
2013,16,290.45,9.699999999999989
2001,61,277.2,9.660000000000009
1989,363,276.71,9.614285714285732
2007,67,275.15,9.557142857142887
1988,14,274.0,9.548571428571433
1986,27,292.04,9.492857142857158
1996,5,277.21,9.44285714285717
1979,76,274.73,9.408571428571397
1983,12,291.88,9.391428571428564
2011,62,275.7,9.387142857142862
2001,49,276.7,9.37857142857145
1981,39,289.91,9.37285714285716
1984,356,291.98,9.338571428571461
1999,44,290.67,9.312857142857158
1986,20,291.34,9.309999999999977
2000,4,292.4,9.287142857142848
1990,88,277.73,9.269999999999982
1984,35,291.41,9.247142857142876
2000,26,291.15,9.221428571428541
1982,27,277.0,9.151428571428571
1985,65,276.33,9.134285714285722
1993,44,291.0,9.102857142857147
1991,45,291.36,9.080000000000025
1980,359,278.25,9.062857142857135
1991,32,276.53,9.041428571428598
1987,310,283.88,9.001428571428571
1991,63,292.33,8.978571428571415
1989,357,277.9,8.977142857142885
2012,24,289.55,8.977142857142862
2006,36,289.38,8.965714285714276
1983,11,291.71,8.95999999999998
2008,64,289.95,8.9542857142857
1979,8,290.71,8.932857142857122
1989,52,290.61,8.9314285714286
1986,96,279.93,8.898571428571424
1999,77,290.89,8.889999999999986
2012,55,290.3,8.881428571428582
2008,67,291.2,8.878571428571417
1985,44,289.91,8.86285714285717
1996,342,292.71,8.859999999999973
1993,345,292.65,8.85571428571427
1995,20,291.9,8.851428571428544
1982,12,275.93,8.837142857142851
2008,63,288.65,8.837142857142835
1982,17,276.18,8.821428571428571
1994,69,291.31,8.801428571428573
2003,47,276.72,8.749999999999975
1992,5,291.78,8.742857142857108
2002,72,290.9,8.73857142857139
1988,51,290.8,8.72142857142858
1993,74,277.11,8.719999999999986
1996,332,280.43,8.718571428571417
1993,30,277.33,8.707142857142872
1997,361,291.72,8.665714285714305
1996,6,277.93,8.657142857142853
2007,335,280.48,8.654285714285695
1990,364,291.93,8.65285714285715
1996,19,290.11,8.645714285714291
1995,363,279.66,8.582857142857117
1996,90,278.75,8.581428571428571
2002,321,295.5,8.565714285714282
2003,24,277.22,8.558571428571415
1979,49,275.11,8.527142857142849
1989,4,278.0,8.47857142857144
1981,5,277.36,8.472857142857135
1989,335,279.08,8.455714285714294
1993,2,277.3,8.444285714285693
