Year,Day,Temperature,Score
1987,194,246.65,22.522857142857152
1980,106,249.0,22.157142857142862
1982,239,208.48,21.874285714285726
1990,116,249.58,21.415714285714294
1987,195,245.86,21.11000000000001
1981,223,242.11,20.6557142857143
2013,186,208.7,20.172857142857158
2000,246,240.0,19.978571428571428
1989,264,246.93,19.96285714285715
2007,216,244.63,19.937142857142852
1996,235,241.96,19.45000000000001
1989,262,245.98,19.32142857142856
1993,131,207.43,19.29999999999999
1981,224,240.8,19.18571428571429
1998,209,244.7,18.707142857142845
1991,189,244.23,18.61714285714284
1991,190,243.33,18.587142857142872
1982,238,210.16,18.54142857142858
1992,262,213.13,18.407142857142865
1989,241,244.36,18.355714285714296
2007,120,242.53,18.327142857142857
1987,102,244.81,18.31857142857143
2012,160,215.18,18.22857142857142
2009,178,248.0,18.145714285714288
1983,248,241.65,18.104285714285716
1993,189,213.33,18.084285714285702
1981,225,237.78,18.037142857142847
1989,240,245.05,18.014285714285727
2005,67,252.63,17.95142857142857
1984,104,214.93,17.91
1980,198,240.25,17.848571428571425
1990,117,245.3,17.83000000000001
2001,94,242.15,17.81285714285715
2005,178,240.95,17.73142857142856
2000,248,242.12,17.69
2004,92,220.8,17.635714285714275
1981,213,239.51,17.585714285714268
1996,240,239.78,17.527142857142856
2013,62,223.45,17.500000000000018
1999,249,211.37,17.40714285714285
1992,168,244.38,17.361428571428565
2007,215,242.75,17.344285714285718
1982,222,209.21,17.3442857142857
1987,101,242.91,17.24857142857142
1981,97,245.38,17.21999999999999
2001,141,239.6,17.078571428571426
1988,141,242.3,16.932857142857156
1989,242,241.81,16.922857142857143
1992,167,245.05,16.914285714285718
2000,247,239.87,16.908571428571435
1981,142,242.56,16.837142857142855
2013,220,243.55,16.827142857142867
1980,200,239.21,16.812857142857148
2005,121,211.48,16.798571428571442
1984,134,244.38,16.588571428571424
1987,150,215.26,16.522857142857156
1998,210,243.62,16.51000000000001
1983,169,241.33,16.48000000000001
1986,158,214.04,16.474285714285724
2005,196,241.78,16.41571428571429
1984,160,242.23,16.414285714285707
1993,276,219.66,16.411428571428576
2007,160,244.1,16.394285714285708
2008,78,219.15,16.369999999999997
1982,309,254.61,16.3357142857143
1996,145,208.81,16.331428571428567
2005,66,252.34,16.268571428571438
1988,142,243.41,16.258571428571425
2000,104,237.28,16.197142857142858
2011,146,242.47,16.189999999999994
1999,132,243.92,16.167142857142846
1995,200,240.61,16.15714285714287
1996,144,211.66,16.14714285714286
2012,130,242.59,16.142857142857146
1999,58,253.17,16.074285714285704
1981,214,237.51,16.042857142857127
1993,190,214.95,16.034285714285726
1990,115,245.4,16.020000000000003
1996,250,237.53,16.002857142857142
1981,194,239.11,15.994285714285727
1993,121,211.28,15.982857142857146
1993,234,210.48,15.940000000000007
2000,103,240.47,15.84571428571428
2002,123,237.03,15.831428571428575
1992,129,241.25,15.822857142857137
2000,149,239.47,15.792857142857144
2013,100,215.7,15.691428571428588
1991,210,242.5,15.691428571428569
1996,179,241.9,15.662857142857149
1994,273,246.15,15.637142857142862
1998,181,212.17,15.625714285714297
1996,143,213.01,15.61000000000001
1995,216,242.11,15.580000000000013
1979,222,238.0,15.558571428571431
1993,133,212.63,15.52857142857144
1991,204,240.56,15.480000000000002
2009,138,238.6,15.477142857142853
1998,179,213.12,15.47714285714285
1983,176,241.73,15.477142857142837
2006,130,216.85,15.474285714285717
2000,249,238.65,15.464285714285722
1981,222,237.83,15.412857142857158
2004,224,237.88,15.391428571428568
1998,94,216.09,15.361428571428572
1992,203,212.78,15.360000000000001
1995,95,243.41,15.357142857142858
1997,205,213.47,15.332857142857149
2006,145,216.55,15.322857142857137
