Year,Day,Temperature,Score
2004,148,293.68,3.6271428571428634
2009,33,303.55,3.5342857142857236
2009,14,302.7,3.3228571428571336
2009,32,302.93,3.23142857142858
1984,192,292.61,3.0928571428571394
1984,202,292.28,3.05142857142859
2006,282,292.73,2.9871428571428362
1987,138,299.39,2.96571428571426
2009,34,302.88,2.9499999999999806
2009,13,302.23,2.9342857142857333
1992,196,292.46,2.9242857142857264
1996,269,292.43,2.8985714285714232
2009,8,302.2,2.877142857142855
1987,137,299.44,2.869999999999988
2009,5,301.96,2.8614285714285432
2009,6,302.05,2.8385714285714374
1984,201,292.23,2.832857142857116
2003,126,300.5,2.819999999999993
1992,195,292.55,2.8185714285714147
1992,194,292.71,2.7971428571428794
2007,270,292.7,2.7928571428571525
2009,7,301.95,2.7928571428571365
1983,260,292.68,2.7857142857142856
1993,244,291.65,2.7814285714285996
1992,217,291.91,2.725714285714259
1984,244,291.91,2.725714285714251
2009,129,300.08,2.7185714285714004
1996,173,293.15,2.715714285714317
2003,228,297.0,2.695714285714286
1984,191,292.78,2.6942857142857406
1987,139,299.31,2.6485714285714317
1984,203,292.58,2.6342857142857303
2010,76,301.58,2.6285714285714255
1984,204,292.46,2.6185714285714345
1987,189,297.68,2.617142857142864
2006,281,293.08,2.6100000000000056
2003,25,301.97,2.6000000000000307
2009,15,302.03,2.5871428571428265
1997,336,299.67,2.567142857142869
1997,323,298.74,2.5657142857142907
1985,231,292.23,2.549999999999987
2009,12,301.78,2.5485714285713925
2013,153,294.37,2.545714285714285
1995,158,294.33,2.538571428571442
1987,141,298.71,2.502857142857124
1986,182,292.84,2.4985714285714544
1979,168,293.41,2.4985714285714056
2003,212,292.13,2.4957142857142895
1997,324,298.52,2.495714285714265
1985,278,293.11,2.491428571428563
1996,263,292.38,2.4857142857142907
2009,21,302.4,2.484285714285688
1999,335,295.07,2.48000000000001
2003,144,299.22,2.478571428571448
1997,287,292.69,2.4785714285714238
1998,57,301.64,2.4757142857142673
1981,137,294.65,2.465714285714301
2004,139,294.65,2.4514285714285995
1991,170,293.75,2.451428571428567
2009,4,301.63,2.447142857142848
2004,149,294.66,2.4442857142856838
1989,321,295.28,2.441428571428592
1998,35,301.39,2.4414285714285517
2009,30,302.18,2.4385714285714357
2006,164,297.96,2.4385714285714113
1996,271,292.53,2.4300000000000392
1987,178,297.34,2.407142857142836
1996,174,293.25,2.4000000000000017
2009,3,301.68,2.3985714285714317
2002,28,297.68,2.394285714285705
1993,201,291.98,2.385714285714276
2012,215,296.32,2.384285714285706
2003,227,296.88,2.3799999999999955
1999,336,295.4,2.3757142857143174
2000,268,292.95,2.375714285714293
1998,58,301.6,2.3685714285714505
