Year,Day,Temperature,Score
1990,16,268.88,30.061428571428564
2013,49,218.57,29.77714285714286
2013,48,219.2,29.532857142857154
2001,12,268.47,29.527142857142884
1990,34,269.83,29.12571428571426
1984,54,269.5,28.131428571428565
1987,289,231.66,27.69857142857143
1980,75,269.85,27.570000000000018
1996,15,267.71,27.391428571428545
1983,58,266.36,27.25714285714287
2006,15,268.88,27.17714285714285
1995,337,269.0,27.072857142857146
1984,351,271.5,26.964285714285715
1985,63,265.78,26.56142857142854
1984,329,270.46,26.395714285714263
1984,330,270.25,26.389999999999997
1987,268,235.76,26.314285714285727
1994,344,266.88,26.281428571428567
1990,36,268.96,26.27142857142855
1983,61,267.5,26.235714285714284
1994,343,267.56,25.991428571428568
1987,267,236.46,25.725714285714275
1983,60,262.21,25.681428571428548
1986,59,223.44,25.635714285714297
1990,35,270.73,25.620000000000015
1986,28,268.71,25.31571428571426
1984,16,266.83,25.28285714285712
1987,8,267.54,25.017142857142876
1990,85,269.66,24.95714285714288
1983,297,233.5,24.834285714285723
1990,38,264.16,24.510000000000023
1983,62,268.86,24.47000000000001
2012,27,269.1,24.45142857142859
2000,75,267.95,24.43714285714285
1990,357,269.31,24.434285714285714
1984,353,268.5,24.308571428571423
1990,10,262.58,24.212857142857132
2002,340,273.1,24.200000000000024
1994,66,266.08,24.195714285714264
1986,82,263.29,24.180000000000025
1984,331,271.21,24.159999999999986
1996,52,264.36,24.15857142857144
1984,31,267.98,23.862857142857155
2001,91,224.53,23.831428571428567
2000,78,265.5,23.79714285714286
2005,48,267.07,23.768571428571423
2002,7,266.88,23.694285714285712
1997,67,266.95,23.694285714285705
2000,77,266.52,23.61999999999998
2009,28,268.55,23.608571428571445
1990,11,261.43,23.51571428571429
1984,30,267.8,23.455714285714297
2000,355,264.62,23.398571428571437
1984,350,270.71,23.362857142857116
2006,24,269.08,23.338571428571417
2006,14,266.93,23.312857142857148
2005,41,266.72,23.31000000000003
1984,17,264.25,23.279999999999994
1984,352,266.03,23.138571428571392
1983,59,261.91,23.11714285714288
1990,12,262.8,23.10714285714287
1990,358,267.68,23.058571428571433
1989,16,221.71,23.054285714285705
1995,89,269.88,22.86857142857142
2013,50,223.47,22.83857142857143
2007,6,223.78,22.835714285714282
1981,48,261.78,22.724285714285685
1993,71,226.46,22.71428571428571
1986,358,265.93,22.630000000000003
2001,40,262.1,22.59571428571431
2006,12,264.23,22.558571428571447
1984,334,264.0,22.52285714285714
2000,4,266.82,22.457142857142852
1993,311,267.88,22.422857142857136
2000,298,268.37,22.418571428571433
1989,17,224.43,22.375714285714288
1983,296,233.33,22.339999999999982
1986,83,261.56,22.31714285714286
1999,362,264.89,22.245714285714275
2006,18,267.08,22.231428571428555
2012,67,264.5,22.18999999999999
2005,25,271.12,22.15571428571429
1988,48,267.41,22.13714285714288
1993,331,267.91,22.128571428571444
1994,351,261.41,22.09571428571431
1987,5,264.91,22.014285714285737
1999,363,264.77,21.992857142857122
2012,363,261.17,21.974285714285735
2006,17,266.35,21.93571428571431
1987,65,266.67,21.880000000000013
2006,19,267.13,21.824285714285708
2011,45,265.67,21.80285714285716
1984,32,265.23,21.79714285714287
2006,6,264.88,21.794285714285717
2012,15,269.77,21.782857142857125
1995,33,262.56,21.76857142857143
1992,22,265.21,21.635714285714272
1992,335,263.36,21.611428571428586
1983,298,234.03,21.608571428571423
1984,40,263.15,21.588571428571402
2006,23,267.55,21.58142857142858
2000,76,266.15,21.551428571428552
1983,299,231.75,21.53142857142857
1997,16,228.67,21.471428571428586
2003,4,234.55,21.252857142857124
1994,43,264.5,21.22142857142857
2007,61,261.75,21.17571428571429
1995,88,264.75,21.17571428571429
2011,20,265.22,21.16571428571431
2002,339,270.27,21.15571428571426
2012,364,266.05,21.114285714285728
1986,347,265.06,21.107142857142865
1985,58,261.36,21.09428571428573
2006,16,263.5,21.072857142857142
1986,357,266.72,21.0714285714286
1986,62,228.33,21.04714285714284
2007,70,262.8,21.027142857142866
1990,17,264.48,21.02714285714286
2011,47,264.3,21.010000000000012
1994,350,262.25,20.877142857142854
2012,350,232.82,20.871428571428584
1992,34,228.58,20.865714285714272
1984,309,266.5,20.819999999999997
2001,47,261.97,20.791428571428607
2001,90,229.94,20.764285714285712
2001,30,263.97,20.760000000000026
2012,362,260.9,20.721428571428554
1984,280,273.58,20.71999999999999
1997,65,267.07,20.7142857142857
2010,288,238.25,20.70285714285714
1988,41,261.43,20.691428571428577
1992,71,260.5,20.682857142857134
2001,328,268.1,20.67857142857145
2006,20,267.55,20.618571428571446
1997,62,258.77,20.615714285714265
1990,13,261.18,20.54571428571429
2012,54,263.45,20.528571428571418
1990,61,256.98,20.525714285714297
1990,51,262.38,20.507142857142846
1980,10,258.98,20.5057142857143
1989,22,223.13,20.487142857142857
1990,107,270.28,20.474285714285685
1982,336,262.0,20.438571428571425
2013,47,228.05,20.41857142857142
2003,5,235.2,20.40285714285716
1995,72,266.21,20.345714285714262
2000,2,263.12,20.337142857142858
1988,357,234.15,20.33428571428571
2005,47,264.45,20.329999999999988
2000,296,270.92,20.321428571428587
2002,8,263.95,20.305714285714277
1984,281,273.46,20.29714285714284
2012,37,265.77,20.297142857142838
2011,352,264.67,20.295714285714304
1995,71,267.38,20.27142857142856
1980,52,261.38,20.244285714285706
2001,23,259.35,20.218571428571448
2008,29,229.18,20.211428571428574
1979,59,224.23,20.171428571428585
1982,333,265.53,20.161428571428537
1987,7,265.21,20.155714285714264
1980,11,262.03,20.129999999999963
2013,350,268.67,20.100000000000016
1993,70,225.96,20.06857142857142
1980,333,230.33,20.067142857142844
1990,359,265.43,20.04714285714286
1988,55,263.88,20.03428571428571
2012,306,269.5,20.032857142857143
2012,46,264.82,20.029999999999994
1992,75,267.9,19.9885714285714
1990,108,272.0,19.96142857142857
1999,60,261.99,19.948571428571434
2012,38,265.82,19.938571428571418
2013,308,237.47,19.934285714285725
2001,46,265.82,19.92857142857142
1980,70,261.96,19.90285714285712
1988,54,262.58,19.88571428571427
1997,25,258.55,19.880000000000013
1992,23,260.68,19.87857142857143
2008,38,259.87,19.851428571428578
2000,3,263.97,19.84857142857146
1996,22,228.33,19.84714285714284
1984,34,263.0,19.83428571428571
2002,62,260.7,19.829999999999988
1984,333,264.61,19.801428571428573
1991,341,264.36,19.791428571428582
1997,66,264.72,19.76142857142859
1996,70,265.0,19.711428571428577
2006,7,264.23,19.694285714285723
2002,6,267.6,19.69142857142859
2006,21,265.9,19.687142857142835
2009,29,265.85,19.641428571428587
1986,298,266.59,19.60428571428569
2001,343,265.92,19.578571428571447
1994,44,263.98,19.571428571428584
1985,280,237.81,19.521428571428565
1990,22,258.58,19.52142857142856
2005,40,262.05,19.471428571428582
1997,26,258.47,19.438571428571457
1997,64,264.3,19.39000000000001
1990,102,268.3,19.37571428571429
1987,266,240.98,19.35428571428573
1995,70,263.25,19.321428571428577
1994,65,263.65,19.28428571428569
1986,348,265.84,19.28428571428569
2001,32,261.92,19.281428571428588
2006,316,267.68,19.27428571428572
2001,297,233.47,19.27285714285714
1991,27,263.5,19.25714285714285
1997,84,262.97,19.245714285714314
1984,332,266.65,19.24428571428569
1986,261,245.64,19.215714285714302
2001,295,236.22,19.212857142857143
2003,58,227.63,19.180000000000003
1999,364,263.85,19.174285714285734
1981,23,224.98,19.168571428571436
1989,21,223.88,19.167142857142863
2011,44,262.68,19.135714285714293
1997,68,260.62,19.131428571428575
2005,20,266.65,19.12999999999999
1988,38,227.88,19.122857142857153
1993,17,265.08,19.12142857142855
2000,79,261.92,19.1157142857143
1990,37,260.43,19.11428571428572
2013,46,230.57,19.11285714285715
1998,51,223.62,19.109999999999992
1980,73,261.23,19.09285714285716
1980,72,262.75,19.092857142857138
2006,22,265.75,19.087142857142855
1989,23,223.11,19.081428571428564
1995,34,258.15,19.079999999999973
1985,55,266.06,19.077142857142857
1990,86,260.98,19.062857142857155
1986,333,233.53,19.032857142857146
2001,340,263.62,19.02142857142858
1998,66,232.37,19.001428571428566
1984,305,268.25,18.994285714285716
1987,271,237.08,18.98142857142857
1990,60,257.18,18.97857142857143
2013,6,263.97,18.92142857142859
1986,27,262.59,18.851428571428546
1984,42,259.36,18.827142857142867
1992,33,230.03,18.818571428571428
1992,74,266.0,18.757142857142856
2001,342,264.32,18.73142857142857
1981,300,267.86,18.72428571428572
2000,299,265.97,18.708571428571457
1988,342,264.5,18.681428571428572
1982,278,272.23,18.68000000000001
2012,355,229.55,18.675714285714268
2012,63,260.57,18.657142857142848
1990,39,261.96,18.64428571428569
1984,304,268.81,18.639999999999993
2011,48,261.35,18.638571428571456
2002,47,230.23,18.630000000000006
1997,15,229.8,18.60142857142856
2000,5,263.67,18.600000000000016
1987,40,231.16,18.6
1985,59,261.43,18.582857142857147
