Year,Day,Temperature,Score
1987,203,250.38,22.038571428571423
1990,288,255.33,20.091428571428583
1987,175,246.81,18.848571428571425
1994,271,249.03,18.66571428571428
2013,169,250.67,18.599999999999984
1992,267,248.46,18.36142857142858
1987,87,249.26,17.902857142857133
1982,97,218.33,17.871428571428563
2007,176,246.58,17.745714285714296
1996,236,245.16,17.69571428571428
1979,244,243.78,17.678571428571427
1989,256,246.83,17.537142857142864
1989,257,247.63,17.2442857142857
1994,270,245.4,17.197142857142858
1988,282,251.66,17.167142857142853
2007,211,247.38,16.977142857142848
1992,281,253.48,16.882857142857127
2000,249,244.5,16.814285714285717
1984,134,246.53,16.72857142857143
1999,245,243.65,16.675714285714296
1992,265,245.11,16.660000000000007
1980,268,244.63,16.63714285714285
1984,307,259.73,16.630000000000017
1986,196,243.21,16.581428571428578
2011,268,248.32,16.509999999999994
1997,107,247.4,16.487142857142864
1982,96,220.58,16.42857142857142
1992,266,246.38,16.364285714285707
2005,287,253.9,16.30571428571429
2013,222,244.97,16.24428571428572
1979,245,242.26,16.244285714285702
2002,303,257.43,16.170000000000012
1987,86,245.56,16.138571428571428
1987,202,245.08,16.092857142857156
1991,261,245.33,16.092857142857156
1999,292,251.2,16.04999999999999
1991,262,245.08,16.044285714285717
1988,281,249.53,15.984285714285713
1985,153,244.9,15.912857142857145
1999,216,246.87,15.885714285714288
1995,265,219.58,15.838571428571417
2001,253,243.82,15.769999999999994
1993,56,256.21,15.765714285714267
2005,117,249.1,15.751428571428566
1993,236,216.93,15.71571428571428
2003,103,250.35,15.651428571428571
2005,288,252.55,15.650000000000015
1992,117,246.4,15.62571428571429
1980,298,256.08,15.549999999999986
1999,211,244.04,15.517142857142849
1986,197,242.93,15.488571428571435
2001,254,245.07,15.47142857142857
1988,290,251.33,15.40285714285715
2006,219,242.23,15.261428571428562
2013,177,243.4,15.242857142857149
2003,108,246.65,15.221428571428577
1991,259,245.21,15.174285714285718
1980,269,245.11,15.138571428571444
2007,195,244.1,15.108571428571423
1984,135,244.36,15.001428571428582
1985,254,242.86,14.984285714285724
1980,201,245.11,14.950000000000014
2011,260,220.37,14.945714285714287
1999,288,251.2,14.944285714285703
1985,255,242.38,14.92714285714285
1991,260,244.23,14.921428571428558
1998,144,246.53,14.91714285714286
2004,276,248.38,14.781428571428567
2013,148,221.35,14.761428571428578
1999,287,251.03,14.661428571428578
2010,147,247.3,14.58714285714287
1986,156,218.98,14.570000000000018
1980,202,242.81,14.465714285714288
2007,175,243.66,14.464285714285706
1986,228,239.83,14.398571428571435
2005,169,245.2,14.395714285714275
1991,280,249.61,14.354285714285728
1985,152,244.93,14.345714285714283
1990,169,242.33,14.344285714285721
1992,118,245.9,14.31714285714286
1986,166,238.69,14.312857142857139
1987,204,241.65,14.284285714285716
1986,162,245.33,14.271428571428581
2008,115,248.09,14.255714285714292
1999,214,245.07,14.204285714285707
1979,246,238.5,14.152857142857142
1998,167,243.7,14.088571428571413
1986,198,240.76,14.087142857142847
1990,239,239.86,14.078571428571442
2011,158,244.0,14.052857142857148
2001,255,244.37,13.985714285714295
1988,291,249.68,13.977142857142862
2011,157,243.97,13.971428571428573
1991,143,243.31,13.915714285714285
1982,73,224.98,13.890000000000011
1997,170,243.5,13.870000000000001
1982,269,243.63,13.870000000000001
2011,276,247.97,13.862857142857138
1993,261,219.53,13.83714285714286
1990,172,239.96,13.834285714285718
2002,302,255.6,13.812857142857139
1988,103,245.38,13.787142857142852
1985,213,242.83,13.771428571428585
