Year,Day,Temperature,Score
1998,100,294.72,15.448571428571451
2013,345,262.25,14.995714285714282
2004,330,266.22,14.96714285714283
1992,357,262.23,14.62714285714284
1997,34,259.52,14.181428571428594
2006,309,269.83,14.10714285714288
2002,9,260.63,14.044285714285722
2008,49,263.4,13.984285714285736
1997,99,268.05,13.802857142857135
1985,51,262.53,13.685714285714312
1980,28,263.13,13.602857142857138
1993,43,262.3,13.37999999999998
2012,17,261.85,13.317142857142828
2008,364,261.93,13.307142857142853
2013,346,263.55,13.29999999999998
2012,18,262.68,13.227142857142853
1989,3,264.13,13.22142857142858
1983,63,265.63,13.172857142857149
2001,325,268.85,13.148571428571406
2000,27,261.82,13.122857142857153
2000,65,265.7,13.05857142857144
2000,26,260.8,12.847142857142842
2012,59,264.87,12.681428571428569
1983,1,265.48,12.681428571428544
2002,345,263.77,12.628571428571442
1998,99,291.45,12.579999999999984
2013,347,263.5,12.541428571428566
1995,327,267.11,12.525714285714262
2004,52,262.56,12.315714285714282
1983,64,266.11,12.20999999999998
1995,329,266.88,12.132857142857144
2012,19,263.52,12.12571428571431
1989,2,264.63,12.098571428571429
2012,16,264.07,12.044285714285715
2010,25,263.42,12.044285714285706
2000,66,267.07,11.967142857142871
1988,315,268.7,11.877142857142863
2013,344,265.12,11.859999999999998
2010,24,265.6,11.839999999999984
1983,0,265.78,11.827142857142885
1994,309,272.53,11.785714285714318
1982,338,266.86,11.739999999999993
2006,308,272.3,11.712857142857128
1982,83,269.33,11.700000000000014
2004,7,261.78,11.602857142857179
2004,329,267.75,11.571428571428571
1989,42,266.21,11.467142857142871
2002,346,265.0,11.452857142857138
1994,103,293.96,11.43857142857141
1992,358,264.5,11.425714285714273
1995,275,280.43,11.418571428571422
1988,316,269.28,11.397142857142885
1998,101,292.57,11.382857142857135
1997,35,262.62,11.338571428571422
2006,27,264.33,11.332857142857149
2012,60,267.37,11.288571428571434
2012,50,265.72,11.279999999999973
1992,1,265.66,11.20714285714284
2004,65,268.33,11.197142857142873
1979,360,265.78,11.19285714285717
2008,113,294.7,11.18857142857142
1983,49,266.58,11.171428571428587
2013,277,278.77,11.140000000000018
1985,52,265.5,11.139999999999995
1985,56,264.75,11.134285714285722
2009,0,264.68,11.090000000000007
2011,69,269.05,11.011428571428562
2013,278,278.92,11.002857142857115
1993,44,265.16,10.998571428571406
1992,359,265.23,10.984285714285695
2012,31,260.88,10.967142857142871
1985,57,265.66,10.96285714285712
1997,100,271.55,10.899999999999993
1988,134,300.18,10.887142857142871
2004,45,263.55,10.885714285714275
1993,316,270.13,10.847142857142858
1994,310,272.63,10.842857142857147
2011,70,270.02,10.824285714285727
2010,9,281.85,10.820000000000025
1982,44,267.61,10.817142857142844
2007,126,298.1,10.792857142857176
2006,46,263.55,10.757142857142851
1987,72,267.96,10.750000000000016
1983,25,266.93,10.749999999999991
1981,323,272.03,10.734285714285736
2010,46,283.4,10.734285714285695
2000,20,263.45,10.70285714285716
1995,31,279.63,10.69285714285713
1990,7,266.85,10.682857142857115
