Year,Day,Temperature,Score
1987,40,222.96,23.61714285714285
1986,346,265.61,23.4057142857143
1997,64,261.55,23.27000000000001
1990,23,264.55,22.675714285714292
1997,7,226.22,22.56571428571429
1985,329,264.38,22.484285714285704
2000,7,262.99,22.41142857142858
2000,6,260.77,21.594285714285697
1983,13,223.18,21.527142857142852
1990,22,262.98,21.33285714285716
1990,359,263.73,21.331428571428585
2006,15,263.6,20.882857142857166
1990,38,259.05,20.645714285714295
1990,21,257.33,20.522857142857124
2007,335,267.23,20.504285714285736
1996,18,260.16,20.394285714285736
1990,98,265.81,20.245714285714282
1983,59,258.33,19.998571428571406
2000,5,261.67,19.82714285714287
2006,335,231.53,19.77857142857143
2012,68,263.35,19.515714285714306
1999,26,224.05,19.4542857142857
1989,272,273.3,19.288571428571434
1997,8,227.45,19.19714285714287
1987,10,223.61,19.12999999999999
1987,41,227.19,19.088571428571438
1992,76,257.71,18.989999999999974
2006,32,224.53,18.928571428571427
1987,7,225.74,18.40571428571428
2009,27,262.43,18.388571428571435
2006,14,262.88,18.381428571428565
2000,1,259.55,18.29714285714287
2005,31,258.15,18.204285714285685
1987,37,226.91,18.13142857142858
1993,82,227.76,17.87714285714287
1997,9,227.6,17.792857142857148
1987,65,224.11,17.78142857142856
1990,97,263.16,17.737142857142878
1992,60,257.73,17.64285714285716
1982,21,257.96,17.564285714285692
1987,5,226.48,17.551428571428584
2007,336,266.53,17.452857142857116
1994,257,249.46,17.431428571428558
2012,352,230.7,17.404285714285727
1993,36,254.4,17.40428571428572
1996,320,264.75,17.31142857142857
2001,89,231.5,17.194285714285712
2006,16,259.75,17.135714285714283
1994,34,257.61,17.077142857142867
2010,355,261.68,17.058571428571437
2004,74,231.63,17.058571428571433
2011,12,258.7,16.961428571428563
1987,6,226.68,16.94571428571428
2012,18,256.05,16.860000000000007
1999,27,227.1,16.73142857142858
1987,67,227.86,16.694285714285705
2006,6,259.35,16.692857142857168
1986,282,238.01,16.692857142857157
1983,12,227.7,16.685714285714294
1987,66,225.8,16.607142857142843
1980,360,224.66,16.59000000000001
