Year,Day,Temperature,Score
2005,84,288.2,6.390000000000019
2003,44,287.05,6.138571428571424
1986,46,287.18,5.972857142857127
2005,72,287.72,5.73999999999996
2003,30,289.15,5.658571428571463
2003,29,288.55,5.577142857142852
2005,85,288.57,5.570000000000009
2003,37,288.37,5.518571428571436
2010,48,288.5,5.438571428571412
1992,305,290.93,5.328571428571422
1987,127,289.38,5.324285714285728
1986,78,287.93,5.308571428571424
1983,73,287.23,5.305714285714267
1986,79,288.76,5.2957142857142845
1990,327,289.98,5.2928571428571285
2010,47,288.57,5.272857142857155
2005,71,288.18,5.202857142857129
1993,68,287.5,5.142857142857143
2003,45,288.65,5.121428571428599
2010,13,288.47,5.109999999999973
1985,29,287.71,5.030000000000014
2002,340,290.6,5.015714285714272
2005,5,288.68,5.012857142857131
1994,5,287.36,5.005714285714272
1986,5,289.04,4.981428571428556
1981,39,287.5,4.938571428571436
1997,149,291.27,4.921428571428586
1987,89,288.34,4.885714285714316
1986,6,289.11,4.8785714285714095
1990,15,288.75,4.854285714285709
2010,33,288.12,4.827142857142852
1982,340,289.13,4.819999999999993
1993,298,292.03,4.7885714285714585
1987,19,289.09,4.78428571428574
2006,39,288.43,4.742857142857125
1981,38,288.21,4.717142857142879
2010,81,289.2,4.7071428571428715
2010,105,289.42,4.701428571428559
2002,332,290.87,4.665714285714281
2005,83,289.32,4.65857142857143
2010,106,289.67,4.658571428571422
1986,71,287.68,4.654285714285712
2004,128,290.68,4.641428571428556
1993,67,288.0,4.6300000000000034
1998,32,289.1,4.621428571428559
2010,59,289.15,4.612857142857162
1985,31,287.78,4.591428571428594
2010,58,288.42,4.582857142857132
2009,20,289.45,4.578571428571446
1987,86,288.81,4.5457142857142845
1984,25,295.71,4.5457142857142685
1989,319,290.48,4.538571428571402
2010,76,288.9,4.524285714285741
1991,352,289.91,4.517142857142825
2013,130,290.75,4.515714285714288
1987,126,289.64,4.512857142857156
1995,17,295.23,4.504285714285727
1993,73,288.16,4.502857142857116
1992,306,291.38,4.492857142857141
1996,58,288.88,4.481428571428572
2013,89,289.27,4.465714285714308
1997,15,288.37,4.462857142857144
1986,70,288.26,4.431428571428577
2010,102,290.18,4.415714285714273
1995,2,296.93,4.401428571428563
2004,79,288.91,4.398571428571407
2004,136,291.35,4.375714285714261
1987,85,288.04,4.36857142857141
1993,69,288.11,4.351428571428552
2010,34,289.2,4.347142857142866
1995,16,295.5,4.34714285714285
1998,80,288.07,4.344285714285726
1997,139,290.92,4.338571428571413
2004,343,291.07,4.318571428571423
1985,14,288.36,4.318571428571415
1997,2,289.62,4.317142857142861
1987,128,290.51,4.30714285714287
2011,13,296.7,4.2957142857142685
1996,320,291.05,4.289999999999988
2010,122,290.82,4.2885714285714425
1992,325,290.58,4.284285714285732
2004,130,290.48,4.278571428571411
1994,1,289.08,4.262857142857156
1983,140,290.88,4.254285714285727
1989,347,290.25,4.214285714285706
1993,39,288.75,4.2085714285714255
1996,357,290.16,4.2071428571428395
1987,132,290.94,4.187142857142866
1989,318,291.03,4.180000000000023
2011,33,296.0,4.178571428571429
2009,351,290.87,4.174285714285702
1996,321,291.63,4.167142857142868
1993,305,292.53,4.164285714285735
1996,341,290.78,4.162857142857173
1997,335,291.62,4.161428571428571
2007,39,289.78,4.160000000000009
1997,22,289.07,4.15285714285715
2002,341,291.43,4.151428571428563
2013,129,291.3,4.149999999999985
1993,85,294.66,4.132857142857168
1990,25,295.11,4.127142857142871
2003,5,290.07,4.1257142857142854
1986,76,288.21,4.124285714285739
1996,65,289.23,4.124285714285691
1997,3,289.35,4.122857142857121
1997,363,290.07,4.1214285714285825
1982,344,290.78,4.112857142857162
1998,51,289.24,4.112857142857138
1987,84,288.46,4.111428571428584
1996,348,290.25,4.107142857142874
1996,347,290.83,4.105714285714295
2010,77,289.7,4.101428571428577
1988,43,294.36,4.082857142857157
1983,74,288.38,4.08142857142857
2008,42,296.05,4.078571428571438
2010,27,289.57,4.072857142857141
1989,46,295.83,4.064285714285688
2004,80,289.43,4.059999999999994
1988,72,288.23,4.054285714285697
2005,73,289.2,4.048571428571433
2007,38,289.23,4.0442857142856825
1999,126,297.07,4.0414285714285585
1997,131,290.17,4.0399999999999965
1984,21,295.46,4.035714285714262
1988,25,288.65,4.03285714285717
1981,75,288.75,4.031428571428568
1997,334,291.77,4.025714285714311
2008,13,290.28,4.022857142857163
2003,24,289.87,4.019999999999998
2010,104,289.97,4.017142857142825
2008,46,296.5,4.009999999999999
1988,73,288.73,4.004285714285702
1991,353,290.41,3.995714285714265
1988,358,295.93,3.9928571428571495
1996,35,294.68,3.990000000000017
1998,52,288.87,3.9871428571428527
1999,360,290.8,3.9871428571428447
1984,43,294.66,3.985714285714315
1995,118,289.46,3.9828571428571666
1988,22,289.61,3.971428571428565
1988,2,289.93,3.968571428571425
2005,1,290.15,3.965714285714309
1987,133,291.11,3.961428571428566
1996,49,288.18,3.952857142857145
2003,46,289.35,3.949999999999972
2004,81,290.16,3.9399999999999813
2010,26,290.2,3.938571428571452
1979,328,290.96,3.9385714285714437
1996,120,289.41,3.9385714285714033
1981,79,289.23,3.9371428571428413
1985,40,288.18,3.931428571428561
2004,115,291.05,3.9271428571428424
1994,306,298.78,3.918571428571405
1996,48,287.86,3.9171428571428515
1990,326,290.8,3.917142857142843
2010,82,289.95,3.9057142857142986
2003,11,289.93,3.9014285714285717
2005,121,290.33,3.9000000000000177
1995,117,288.98,3.8999999999999853
2005,68,289.4,3.8985714285714557
1994,2,289.91,3.8985714285714153
1993,38,288.93,3.891428571428565
1994,69,288.63,3.885714285714276
1984,24,295.18,3.88285714285716
1986,7,290.21,3.88142857142859
1995,18,295.13,3.8814285714285655
1996,340,291.08,3.88000000000002
2013,90,290.1,3.878571428571409
2004,129,291.15,3.8757142857143174
1987,18,289.64,3.8757142857143014
1993,299,292.73,3.8742857142856986
1979,62,295.23,3.8685714285714345
2013,71,289.05,3.86857142857141
1989,31,295.36,3.862857142857154
2009,111,290.55,3.8614285714285677
1987,116,288.79,3.8599999999999812
1981,349,295.86,3.8571428571428816
2013,128,291.37,3.8557142857142788
1998,31,289.95,3.854285714285733
1986,77,288.09,3.852857142857171
2013,315,293.32,3.841428571428586
1979,342,290.68,3.8314285714285625
1997,76,289.6,3.831428571428546
2005,31,289.72,3.8257142857142656
1980,58,288.41,3.8257142857142656
2013,317,292.1,3.8171428571428367
1999,361,290.49,3.805714285714292
1993,36,288.73,3.802857142857119
1987,125,290.34,3.80142857142859
1986,47,289.11,3.799999999999987
1988,71,289.36,3.798571428571417
2008,73,295.3,3.794285714285731
1999,125,296.87,3.7928571428571445
1985,328,291.68,3.7928571428571365
1997,138,291.32,3.788571428571434
1997,94,289.15,3.785714285714318
1980,22,289.21,3.778571428571451
1993,356,289.93,3.7771428571428487
1997,148,292.14,3.775714285714303
1995,362,296.36,3.774285714285741
2004,119,290.7,3.7700000000000062
1997,91,288.85,3.768571428571412
1980,21,288.63,3.765714285714296
2010,20,290.97,3.7571428571428425
1995,361,296.85,3.7514285714285864
2002,314,292.82,3.750000000000008
2000,45,295.85,3.7457142857142975
1985,30,288.1,3.745714285714257
1983,88,289.46,3.7442857142857355
1992,324,292.13,3.7442857142857195
1994,109,289.91,3.744285714285695
1988,307,292.58,3.738571428571439
1993,31,289.23,3.732857142857134
1982,62,288.58,3.7314285714286046
1979,34,288.63,3.73142857142858
1993,5,289.5,3.7300000000000018
2003,43,288.2,3.728571428571448
1985,357,289.55,3.7285714285714073
1995,19,295.33,3.7271428571428453
2005,32,289.15,3.7228571428571677
1997,53,288.95,3.7228571428571513
