Year,Day,Temperature,Score
1996,236,263.38,24.081428571428564
1996,235,261.41,24.024285714285735
1989,256,263.33,23.299999999999986
2013,222,260.53,22.955714285714258
1991,143,261.61,22.2257142857143
2010,124,263.62,21.431428571428576
1990,288,267.28,21.127142857142832
2013,176,261.85,20.95857142857145
1994,270,262.3,20.95142857142858
2010,125,263.65,20.485714285714266
1986,195,258.61,20.48285714285716
2013,98,261.7,20.301428571428566
2008,114,264.9,20.0485714285714
1988,281,265.86,19.822857142857156
2013,177,259.25,19.797142857142855
1986,196,257.21,19.794285714285696
1990,179,261.48,19.75857142857144
2013,256,260.85,19.724285714285738
1986,162,260.56,19.674285714285713
2000,114,259.97,19.49285714285717
1993,87,262.75,19.45142857142857
2004,276,261.43,19.375714285714288
1987,203,260.3,19.242857142857154
1991,259,259.43,19.23428571428571
2008,112,261.3,19.21714285714287
2001,214,226.45,19.17000000000001
2009,260,260.3,19.11000000000001
2004,249,260.3,19.072857142857153
1991,258,259.18,18.684285714285714
1987,87,264.04,18.610000000000024
1999,214,258.14,18.589999999999986
1990,171,256.36,18.564285714285724
1991,260,259.11,18.470000000000017
1991,144,257.48,18.262857142857154
2009,120,263.6,18.15000000000003
2001,252,257.75,18.118571428571425
1987,175,258.91,18.08000000000002
1991,158,255.16,17.918571428571425
2013,223,256.0,17.790000000000003
1997,107,260.57,17.668571428571422
1994,271,259.71,17.659999999999975
2013,168,259.0,17.650000000000002
1998,136,256.3,17.630000000000013
1980,131,225.61,17.47142857142856
1990,168,257.55,17.461428571428577
2004,275,260.07,17.43571428571428
2008,115,262.45,17.41714285714284
2000,115,260.55,17.282857142857154
1987,200,258.23,17.248571428571445
1986,197,255.81,17.204285714285714
1982,143,226.46,17.17428571428571
1984,174,227.23,17.0157142857143
1990,225,254.03,17.009999999999998
2003,161,227.73,16.947142857142868
2006,123,228.6,16.947142857142865
2002,303,268.85,16.930000000000025
1988,86,261.36,16.910000000000018
1989,257,255.16,16.899999999999995
1999,287,263.75,16.84
1979,212,226.31,16.83142857142857
1990,169,255.68,16.830000000000005
1979,96,262.33,16.787142857142836
2013,97,257.65,16.691428571428553
1988,282,264.68,16.662857142857142
1990,115,258.58,16.53285714285712
1979,244,255.93,16.461428571428574
1980,300,267.38,16.438571428571418
2013,255,255.97,16.40857142857143
1994,261,257.56,16.399999999999995
2012,210,230.43,16.382857142857137
1980,297,267.36,16.378571428571437
2001,215,228.57,16.375714285714288
2011,262,231.53,16.370000000000005
1985,250,255.0,16.36142857142857
2003,272,260.35,16.342857142857167
2013,173,256.97,16.287142857142886
1999,292,262.15,16.278571428571407
2013,169,258.57,16.27714285714285
2001,254,259.27,16.224285714285696
2000,159,255.92,16.21285714285713
2004,243,255.95,16.21142857142856
2007,211,256.83,16.207142857142845
1990,180,256.58,16.124285714285698
1997,170,256.4,16.112857142857116
2010,147,257.8,16.077142857142864
1998,135,257.07,16.07714285714285
2013,106,258.8,16.06714285714287
1997,106,257.72,16.044285714285742
2005,117,260.66,16.03714285714288
1998,157,255.79,16.024285714285703
1992,116,259.4,16.02142857142855
1990,224,255.06,15.975714285714284
2013,161,256.55,15.924285714285727
1980,86,258.18,15.905714285714291
1996,58,268.46,15.888571428571408
2003,186,252.88,15.865714285714281
1999,213,255.97,15.862857142857141
1991,279,261.78,15.827142857142832
1987,121,255.89,15.822857142857126
2006,109,259.0,15.775714285714287
1993,261,229.8,15.741428571428568
1980,171,252.3,15.650000000000006
1999,288,262.89,15.638571428571415
1999,266,256.95,15.617142857142852
1992,271,231.86,15.551428571428557
2007,115,234.18,15.534285714285712
2009,191,254.08,15.5157142857143
1982,201,256.05,15.508571428571432
2007,209,254.36,15.494285714285732
1999,211,255.85,15.475714285714279
2009,190,254.65,15.444285714285725
1990,238,253.58,15.432857142857156
1985,107,256.96,15.404285714285692
1997,133,256.72,15.40000000000003
1999,215,256.25,15.342857142857147
1996,238,253.36,15.340000000000016
2003,54,269.77,15.329999999999993
1987,202,258.16,15.282857142857162
1985,135,227.63,15.27857142857143
2012,79,262.55,15.241428571428587
1995,75,261.53,15.2285714285714
2009,114,259.63,15.195714285714274
2003,226,229.28,15.187142857142858
2001,216,228.0,15.145714285714288
1994,260,252.66,15.141428571428573
2011,261,231.4,15.098571428571416
2001,234,255.28,15.097142857142858
1980,172,252.56,15.085714285714289
2013,170,255.72,15.054285714285713
1993,179,232.11,15.029999999999992
2002,213,254.15,14.957142857142868
1989,66,265.25,14.948571428571427
2001,253,257.05,14.910000000000009
2008,113,258.68,14.89714285714287
2005,118,259.18,14.848571428571436
2009,121,256.45,14.845714285714271
2005,150,230.23,14.844285714285727
1990,289,262.48,14.840000000000016
2005,282,262.91,14.818571428571456
2012,78,261.95,14.795714285714272
1991,80,232.16,14.792857142857144
2013,253,258.7,14.791428571428558
1982,142,228.23,14.76428571428573
1990,239,251.43,14.758571428571429
1982,200,255.03,14.751428571428571
1999,165,257.5,14.745714285714289
1980,298,266.18,14.711428571428574
2013,265,258.42,14.692857142857163
1993,207,251.06,14.678571428571429
2004,90,259.23,14.668571428571445
1996,234,252.13,14.625714285714281
2008,249,254.48,14.621428571428567
2011,117,261.5,14.612857142857141
1987,86,258.78,14.60857142857141
2003,214,255.03,14.592857142857143
1992,270,232.9,14.584285714285715
1996,237,255.06,14.570000000000002
1989,148,253.15,14.562857142857151
1988,270,256.63,14.555714285714279
1990,116,259.43,14.552857142857151
1982,152,254.23,14.545714285714268
1998,255,253.79,14.544285714285703
1997,171,253.65,14.541428571428574
1990,259,228.83,14.527142857142852
2001,227,254.7,14.517142857142845
1999,267,255.97,14.457142857142852
1987,120,256.31,14.445714285714287
1993,88,260.96,14.4442857142857
1981,239,251.4,14.430000000000003
2011,260,231.35,14.425714285714292
1985,296,263.08,14.422857142857131
1990,249,229.96,14.409999999999993
2013,99,256.07,14.398571428571424
1998,137,251.62,14.395714285714288
2012,224,228.59,14.379999999999992
1994,254,225.13,14.371428571428579
2003,126,257.35,14.36714285714288
2012,77,261.88,14.339999999999995
2010,94,257.57,14.322857142857137
2007,117,237.05,14.292857142857136
1980,299,266.71,14.277142857142836
1994,102,229.98,14.274285714285728
1985,216,251.86,14.27000000000001
1994,269,256.03,14.26999999999997
2007,212,253.35,14.244285714285711
2005,224,256.43,14.242857142857153
1999,286,260.85,14.24142857142859
1992,272,234.03,14.225714285714291
2010,284,261.62,14.220000000000002
2006,203,227.0,14.20142857142857
1987,204,252.68,14.195714285714294
1982,167,225.68,14.185714285714274
1986,153,231.93,14.17571428571428
2003,53,267.9,14.175714285714268
1989,115,232.03,14.160000000000005
2013,165,257.37,14.155714285714291
2006,71,260.43,14.137142857142866
2001,213,229.42,14.128571428571437
1986,70,263.26,14.124285714285707
1990,287,261.11,14.107142857142865
2002,302,267.43,14.107142857142861
2004,250,257.35,14.102857142857166
2011,258,230.9,14.094285714285709
2010,146,254.5,14.06714285714285
1992,248,254.23,14.045714285714277
2005,228,255.93,14.004285714285727
1989,192,253.61,13.971428571428586
1987,295,263.33,13.968571428571412
1981,238,249.78,13.96285714285714
2004,127,257.0,13.944285714285709
2012,179,258.85,13.941428571428592
1989,117,235.46,13.93857142857142
1979,119,253.75,13.932857142857143
1997,108,255.15,13.930000000000007
1992,117,258.18,13.930000000000003
1982,300,264.43,13.91
1989,258,253.33,13.908571428571431
1982,153,253.33,13.907142857142869
1987,174,253.26,13.89285714285713
1984,211,251.8,13.871428571428586
1985,106,256.08,13.845714285714267
1993,177,229.01,13.844285714285727
2009,149,255.13,13.839999999999991
1990,260,229.16,13.830000000000004
1979,243,254.36,13.817142857142866
1979,95,257.48,13.802857142857155
1987,119,255.83,13.788571428571439
1979,245,254.08,13.784285714285728
1994,262,252.98,13.782857142857129
1993,86,257.38,13.781428571428563
2005,158,256.0,13.762857142857143
1989,114,231.5,13.755714285714285
2006,186,253.73,13.742857142857137
2003,284,237.68,13.739999999999993
1999,291,261.27,13.692857142857122
1981,98,258.13,13.67714285714285
1986,193,252.08,13.675714285714296
1995,261,231.75,13.675714285714292
2005,284,261.3,13.652857142857155
2010,233,255.9,13.65142857142858
1997,105,255.22,13.649999999999997
1981,196,248.93,13.605714285714287
2001,264,255.67,13.60285714285713
1991,261,256.16,13.598571428571445
1998,93,257.05,13.592857142857156
2013,174,256.52,13.58285714285712
1992,273,235.38,13.562857142857151
1984,135,253.98,13.549999999999992
1982,302,264.38,13.544285714285706
2001,304,264.9,13.49999999999998
1986,54,267.43,13.492857142857146
1995,273,258.88,13.468571428571424
1996,53,266.91,13.445714285714311
2008,111,256.45,13.422857142857127
1982,73,238.23,13.334285714285727
1985,214,252.73,13.334285714285702
1988,97,257.06,13.312857142857142
2004,92,258.18,13.307142857142862
2006,125,233.28,13.285714285714278
2009,247,228.23,13.28142857142858
2011,118,258.7,13.27857142857142
1993,262,229.83,13.275714285714274
1987,85,256.81,13.261428571428569
1991,236,251.43,13.251428571428574
2010,96,254.02,13.240000000000009
1988,87,257.38,13.230000000000002
2007,210,254.68,13.227142857142862
1992,67,240.88,13.225714285714284
1998,256,250.47,13.21142857142857
1989,149,252.28,13.205714285714285
1998,196,253.72,13.171428571428569
2010,232,254.22,13.171428571428569
2012,76,261.18,13.117142857142868
2012,205,251.8,13.085714285714301
2004,91,257.93,13.081428571428583
2002,106,254.6,13.081428571428571
1981,229,252.13,13.077142857142848
2010,123,255.1,13.065714285714282
1982,280,257.96,13.065714285714263
2013,164,255.65,13.058571428571431
1989,71,262.5,13.038571428571426
1981,192,247.61,13.02857142857144
2000,160,251.4,13.001428571428578
1989,89,259.56,12.994285714285711
1989,255,255.43,12.978571428571431
2002,226,254.0,12.964285714285714
2007,114,236.53,12.957142857142856
2003,227,232.91,12.914285714285715
1983,256,248.81,12.902857142857142
1986,256,233.01,12.900000000000002
1983,64,266.53,12.89571428571426
1985,193,228.13,12.89142857142858
2007,94,236.28,12.87857142857143
1995,136,229.53,12.867142857142861
1985,136,229.96,12.857142857142849
2006,62,265.48,12.845714285714305
1995,221,232.41,12.845714285714292
2008,51,267.97,12.812857142857167
2013,224,252.35,12.774285714285712
2006,61,267.9,12.774285714285684
2011,267,256.9,12.769999999999978
1999,236,253.85,12.767142857142845
1987,294,262.83,12.765714285714267
1985,217,251.58,12.730000000000006
1991,113,253.48,12.725714285714272
1990,157,228.53,12.724285714285717
1995,139,254.38,12.724285714285704
1990,276,258.66,12.722857142857167
1995,135,231.61,12.722857142857126
1991,237,251.48,12.721428571428557
2005,227,255.63,12.708571428571426
1988,127,253.23,12.708571428571414
1991,157,251.96,12.692857142857147
1979,118,252.91,12.689999999999994
1979,211,227.33,12.679999999999987
1996,211,248.06,12.674285714285714
2002,105,255.2,12.67428571428571
1991,87,239.68,12.67285714285714
2012,225,230.4,12.665714285714282
2001,228,253.22,12.652857142857146
2011,259,232.15,12.647142857142853
1999,217,253.17,12.64714285714284
2010,180,233.82,12.640000000000006
1989,167,230.63,12.640000000000002
1980,132,229.71,12.638571428571415
1979,181,225.36,12.634285714285706
1991,88,238.93,12.61571428571427
2008,71,238.63,12.610000000000005
1994,180,252.08,12.60285714285715
1980,301,264.78,12.59142857142854
2004,255,255.59,12.584285714285718
1992,263,253.48,12.582857142857128
2011,80,238.67,12.572857142857154
2008,241,225.13,12.554285714285726
1998,195,253.5,12.549999999999999
1990,167,252.85,12.549999999999995
2007,93,236.98,12.538571428571442
2008,80,259.95,12.532857142857134
1987,171,227.83,12.51857142857142
1991,145,253.65,12.511428571428569
2004,212,229.63,12.510000000000003
1998,212,229.6,12.501428571428578
1984,235,249.33,12.498571428571434
1980,130,228.73,12.497142857142867
1987,199,252.61,12.491428571428584
2003,254,234.18,12.48285714285713
2009,289,262.27,12.481428571428555
1996,90,256.58,12.477142857142846
1979,237,227.61,12.46857142857142
1979,97,258.63,12.448571428571418
1993,178,233.53,12.434285714285721
1999,289,260.47,12.418571428571454
1995,266,230.78,12.418571428571425
2003,123,252.3,12.405714285714295
2012,180,255.73,12.39999999999999
2002,88,259.4,12.399999999999986
2005,116,258.25,12.398571428571428
1979,135,230.23,12.391428571428577
1999,293,258.32,12.371428571428563
2013,100,255.2,12.362857142857134
2001,87,236.95,12.36000000000001
1996,223,253.76,12.359999999999994
1999,212,251.65,12.35571428571429
1996,89,257.61,12.351428571428588
1989,88,258.03,12.351428571428544
2001,106,234.2,12.338571428571441
1981,105,231.03,12.327142857142864
2012,174,255.05,12.322857142857146
2002,227,254.5,12.309999999999999
2010,83,258.7,12.294285714285706
2011,113,236.4,12.289999999999992
1990,170,250.68,12.277142857142865
2010,126,257.37,12.272857142857147
2000,257,254.25,12.271428571428569
1993,263,231.63,12.252857142857152
1990,269,253.28,12.234285714285708
2000,258,253.78,12.232857142857146
1982,301,264.36,12.231428571428577
1985,139,252.41,12.22428571428571
1989,197,252.16,12.207142857142852
1989,116,236.11,12.205714285714269
1983,107,234.03,12.202857142857145
2001,151,254.6,12.187142857142849
1995,198,248.63,12.177142857142846
2007,105,232.3,12.164285714285699
2003,185,251.68,12.158571428571435
1985,140,253.38,12.157142857142857
1981,228,249.51,12.152857142857133
2013,266,256.8,12.142857142857155
1982,227,227.11,12.135714285714272
1994,272,256.8,12.124285714285723
1997,305,242.28,12.11857142857143
1996,224,251.05,12.114285714285725
2013,257,254.45,12.114285714285709
1986,52,265.03,12.10999999999997
2006,124,233.48,12.0957142857143
1996,156,231.81,12.09
2001,265,255.42,12.084285714285702
1984,252,253.08,12.082857142857149
2009,153,253.8,12.065714285714295
1999,273,236.75,12.054285714285713
1985,297,260.75,12.052857142857139
1986,252,233.34,12.044285714285715
2009,192,250.91,12.04428571428571
2005,149,232.1,12.005714285714296
2010,283,258.22,12.00000000000002
2007,76,258.75,12.000000000000004
1980,173,250.21,11.998571428571434
1995,197,250.13,11.997142857142848
1995,220,229.3,11.984285714285704
1998,299,262.52,11.974285714285688
2001,217,231.37,11.96142857142857
1987,255,255.28,11.954285714285712
