Year,Day,Temperature,Score
1997,168,246.65,36.184285714285714
2008,98,247.43,34.90857142857144
1984,128,243.81,34.512857142857136
1997,169,243.5,31.742857142857144
1991,212,239.4,30.47428571428572
2009,138,239.68,29.74428571428572
2008,99,238.73,29.239999999999988
1990,117,241.33,28.635714285714297
1991,211,233.78,28.312857142857144
1983,170,236.11,28.224285714285724
1984,127,236.68,28.10428571428572
2009,145,241.1,27.832857142857137
1992,170,237.38,27.227142857142844
1992,171,235.65,27.024285714285714
1992,106,236.48,26.888571428571414
2007,107,237.78,26.44
1992,169,239.23,25.897142857142843
2002,145,235.48,25.68428571428571
1990,118,237.9,25.348571428571432
1991,205,235.48,25.194285714285705
1985,173,231.08,24.87714285714287
2009,177,239.65,24.62857142857143
2002,146,235.6,24.45428571428571
2013,216,235.32,24.372857142857136
1999,176,236.85,24.34857142857142
1992,173,233.5,24.03571428571428
1992,174,232.36,23.872857142857153
1989,242,233.61,23.851428571428585
2006,188,195.6,23.67285714285715
2002,100,238.63,23.644285714285708
1997,170,235.2,23.631428571428554
2001,193,235.95,23.59857142857142
2009,187,238.58,23.580000000000016
1981,202,231.68,23.530000000000005
1988,76,242.38,23.512857142857136
2006,281,244.3,23.352857142857154
1994,165,233.83,23.152857142857155
2009,176,240.13,22.81571428571428
1981,195,235.78,22.712857142857143
1984,175,191.58,22.65571428571428
1992,172,233.38,22.53571428571428
2002,99,236.88,22.46571428571428
1981,118,232.61,22.408571428571435
1981,193,229.28,22.20428571428571
2008,97,238.23,22.089999999999996
1988,168,233.61,22.08142857142858
2001,177,238.03,21.98
2005,199,232.45,21.899999999999988
1988,166,228.68,21.811428571428575
2002,183,232.7,21.801428571428563
2002,147,234.93,21.791428571428575
1998,210,235.22,21.76571428571429
2002,189,229.05,21.75428571428572
2013,257,232.8,21.585714285714296
2001,160,231.67,21.49142857142856
1979,203,191.9,21.477142857142855
1995,189,234.98,21.398571428571415
1991,142,230.28,21.218571428571426
1992,144,235.63,21.187142857142845
1985,116,230.53,21.119999999999997
2009,188,235.43,21.060000000000002
1994,166,229.68,21.045714285714293
2005,197,229.16,21.04571428571428
2007,161,232.25,20.951428571428576
2006,142,232.65,20.907142857142865
1998,123,231.78,20.898571428571433
1986,163,231.5,20.895714285714284
2009,178,234.45,20.88857142857142
2008,117,235.55,20.86285714285716
2001,192,232.28,20.83428571428571
1985,95,236.21,20.748571428571438
2002,176,196.6,20.690000000000005
2009,139,232.9,20.560000000000006
2001,194,230.79,20.498571428571427
2011,175,237.55,20.481428571428584
2011,192,231.55,20.48142857142858
