Year,Day,Temperature,Score
1993,50,286.78,6.078571428571463
2004,101,285.48,5.971428571428548
1998,121,283.22,5.845714285714264
2005,0,285.87,5.729999999999994
1991,71,295.23,5.448571428571451
1998,214,280.97,5.428571428571404
2006,48,287.16,5.419999999999967
1998,125,283.95,5.40285714285715
2006,47,287.58,5.297142857142863
1998,166,281.82,5.268571428571436
1998,168,282.72,5.249999999999976
1984,101,285.91,5.224285714285689
1994,346,284.63,5.201428571428575
1998,105,285.22,5.171428571428545
2002,190,290.25,5.1328571428571355
2011,126,292.32,5.1271428571428475
2009,140,283.2,5.092857142857148
1999,335,284.75,5.064285714285712
1991,72,294.61,5.0428571428571605
2008,8,294.57,5.024285714285701
1991,70,294.58,4.988571428571414
1994,65,287.08,4.977142857142878
1992,82,294.73,4.9542857142857315
1988,179,282.16,4.869999999999981
1993,51,287.63,4.855714285714287
1996,0,285.58,4.818571428571431
1996,93,294.63,4.807142857142854
1997,209,280.89,4.798571428571441
2011,178,290.12,4.798571428571433
1997,208,280.72,4.7957142857142525
1982,85,294.13,4.7928571428571365
1998,135,283.1,4.779999999999981
2009,300,282.53,4.767142857142882
1997,249,280.85,4.747142857142827
2012,30,288.72,4.741428571428547
2010,56,295.7,4.717142857142846
1988,180,282.86,4.7085714285714175
2007,83,293.4,4.7085714285713935
2003,100,286.5,4.697142857142857
2010,118,292.87,4.689999999999998
2011,92,294.95,4.68999999999999
2011,182,289.52,4.682857142857131
2001,119,292.47,4.677142857142891
2006,164,283.03,4.671428571428594
2001,120,292.92,4.661428571428579
2008,141,284.07,4.65857142857143
1998,123,284.5,4.645714285714283
1982,137,283.71,4.644285714285745
2004,230,288.82,4.6328571428571355
1982,95,285.93,4.6271428571428554
1999,203,289.15,4.627142857142831
1982,173,290.63,4.608571428571419
2010,71,294.35,4.607142857142874
2010,133,291.28,4.595714285714256
1992,178,289.18,4.591428571428578
1988,72,287.23,4.575714285714265
2000,113,285.8,4.57428571428572
1980,97,293.08,4.574285714285712
2008,87,286.58,4.557142857142878
2007,61,294.58,4.5471428571428385
2004,364,285.88,4.5428571428571445
1979,75,287.18,4.5414285714285665
2001,116,292.8,4.535714285714294
1979,70,286.73,4.531428571428568
2007,347,292.75,4.529999999999997
1991,206,281.31,4.528571428571419
2012,17,287.72,4.515714285714272
2010,70,294.55,4.505714285714305
1989,346,286.58,4.505714285714297
1990,7,287.18,4.494285714285703
2007,196,289.25,4.484285714285712
2007,346,292.25,4.481428571428572
1985,78,293.71,4.479999999999977
1999,43,295.99,4.477142857142861
1991,207,281.48,4.465714285714276
1996,3,286.3,4.465714285714268
1999,132,284.6,4.4585714285714095
2010,57,295.72,4.4571428571428795
2001,92,293.95,4.4571428571428475
1991,149,283.36,4.448571428571419
1989,353,286.63,4.445714285714287
1995,353,285.78,4.441428571428601
2009,101,287.08,4.438571428571444
1992,240,288.75,4.438571428571428
1984,98,285.93,4.43857142857142
2007,92,293.7,4.43714285714285
1998,124,284.4,4.428571428571461
1998,90,286.62,4.425714285714288
2000,125,292.39,4.419999999999983
2006,46,287.95,4.40857142857143
2006,200,281.95,4.407142857142868
1994,66,287.75,4.40714285714286
2009,100,287.0,4.398571428571423
2007,285,289.33,4.395714285714275
1991,150,283.83,4.38428571428573
1988,77,286.43,4.3814285714285734
1989,360,286.13,4.3800000000000034
1994,78,287.5,4.3785714285714255
1989,231,288.96,4.372857142857129
2009,141,284.6,4.371428571428551
2004,341,285.18,4.3700000000000045
2002,259,288.8,4.3657142857142945
1990,173,290.13,4.365714285714278
1994,115,285.05,4.359999999999981
1998,120,284.42,4.355714285714271
1985,203,288.53,4.355714285714255
1987,23,295.34,4.351428571428544
1996,94,293.36,4.341428571428586
2006,165,283.45,4.340000000000008
1998,167,282.92,4.339999999999991
1999,47,296.24,4.338571428571429
2010,86,287.65,4.337142857142867
2005,126,291.53,4.332857142857116
1998,364,294.07,4.324285714285712
2006,202,281.9,4.320000000000026
1999,90,294.55,4.317142857142861
1987,5,293.54,4.314285714285737
1993,80,286.43,4.312857142857142
1994,347,285.5,4.287142857142848
1990,320,290.93,4.284285714285724
2007,100,293.68,4.281428571428584
1999,46,296.1,4.280000000000014
1993,212,282.71,4.278571428571452
1981,174,282.88,4.274285714285717
2013,180,289.57,4.272857142857139
2000,2,286.22,4.272857142857122
2004,100,287.63,4.268571428571436
2000,3,286.6,4.268571428571404
