Year,Day,Temperature,Score
2010,356,266.28,26.155714285714257
2010,355,266.27,24.0842857142857
2010,354,267.5,23.564285714285717
2006,59,260.05,23.247142857142872
1981,344,259.93,22.115714285714287
2006,58,257.95,21.584285714285702
1980,290,268.11,21.378571428571437
1988,332,257.53,20.92999999999997
2009,349,262.0,20.821428571428573
1979,46,218.36,20.818571428571424
1986,53,254.81,20.462857142857143
1980,313,262.33,20.10142857142855
1980,23,261.23,19.968571428571458
1979,45,218.43,19.897142857142857
1981,362,258.38,19.885714285714283
1979,38,218.53,19.780000000000005
1990,99,262.53,19.648571428571394
1991,54,220.08,19.62142857142856
1986,52,254.94,19.611428571428565
2002,287,270.75,19.597142857142863
2005,72,258.93,19.545714285714297
1980,80,258.61,19.44428571428573
1980,79,258.78,19.421428571428542
1987,338,258.31,19.41142857142857
1980,291,264.11,19.300000000000015
1979,102,263.98,19.012857142857154
1992,76,255.51,18.927142857142844
2008,33,259.4,18.79142857142855
1979,101,263.96,18.63142857142855
2011,7,257.95,18.629999999999992
1987,337,256.86,18.57142857142858
2000,1,259.32,18.571428571428566
1979,74,259.31,18.537142857142857
1979,298,232.28,18.475714285714286
2013,59,224.67,18.401428571428585
2007,336,263.85,18.382857142857166
2009,350,258.97,18.380000000000027
2008,32,259.45,18.2142857142857
1996,322,262.78,18.097142857142824
1993,278,267.48,18.031428571428584
2006,61,253.48,18.014285714285702
1980,43,252.03,17.9
2011,43,259.2,17.898571428571422
1979,47,220.18,17.798571428571424
1991,67,256.13,17.758571428571422
1997,78,256.7,17.658571428571417
1980,38,251.28,17.648571428571422
2009,348,259.75,17.607142857142858
2002,329,231.68,17.385714285714275
2009,2,262.68,17.332857142857147
1987,48,225.66,17.21285714285715
2010,113,269.72,17.15857142857146
2002,286,269.63,17.141428571428573
1985,299,263.75,17.128571428571433
1986,313,256.29,17.07714285714287
1997,19,223.32,17.04857142857143
1983,327,258.65,17.032857142857114
2013,79,258.3,16.95285714285716
1983,354,256.23,16.885714285714297
1991,319,257.75,16.874285714285712
1987,26,252.01,16.811428571428564
1981,278,267.5,16.779999999999998
1988,71,256.28,16.771428571428537
2004,76,228.88,16.72142857142858
1995,64,228.05,16.718571428571416
2002,337,230.43,16.679999999999986
1996,78,227.45,16.61714285714287
