Year,Day,Temperature,Score
2003,224,300.03,3.252857142857124
2003,223,299.78,3.074285714285687
1984,205,294.88,2.838571428571421
1998,30,301.85,2.792857142857169
2000,157,296.57,2.631428571428582
2003,41,302.2,2.618571428571418
1984,204,295.15,2.6014285714285768
1999,182,295.82,2.5857142857143054
1988,49,302.36,2.574285714285728
1984,202,295.31,2.567142857142861
1999,154,296.57,2.5228571428571462
2005,306,296.28,2.5100000000000153
1984,201,295.33,2.470000000000011
1998,37,302.2,2.469999999999987
1988,50,302.25,2.4099999999999926
1998,8,301.82,2.3999999999999937
1989,204,295.55,2.3999999999999937
1998,63,301.72,2.380000000000028
1984,203,295.23,2.3642857142856917
2004,309,296.4,2.352857142857163
2005,305,296.46,2.3500000000000227
2005,304,296.53,2.3400000000000154
2013,245,299.1,2.322857142857174
1989,153,296.75,2.3157142857142907
1987,107,301.84,2.2942857142856985
1998,315,296.24,2.291428571428558
1999,186,295.39,2.2842857142857236
2005,193,295.48,2.2742857142857003
2013,203,299.25,2.257142857142859
1998,31,301.62,2.2457142857142895
1991,199,299.13,2.2385714285714147
2002,174,299.53,2.2385714285714067
2003,43,302.3,2.23285714285715
2003,225,298.9,2.2299999999999778
1997,318,300.55,2.218571428571433
2003,222,299.13,2.2157142857142764
2013,202,299.1,2.2085714285714664
1998,345,297.57,2.208571428571434
1996,275,295.5,2.2057142857142855
1997,334,301.1,2.1942857142857486
1998,64,301.85,2.190000000000014
2005,312,296.88,2.1757142857143044
1998,67,302.1,2.168571428571446
1989,152,296.98,2.164285714285703
1998,353,297.7,2.1614285714285706
1998,105,301.87,2.1600000000000006
2003,235,298.66,2.1542857142857366
1997,343,301.1,2.1457142857142992
1983,75,301.71,2.13714285714283
1998,29,301.52,2.1314285714285575
2003,213,298.78,2.1257142857142526
1998,94,301.77,2.1157142857142697
1998,57,301.67,2.11285714285717
2012,109,302.35,2.1085714285714516
2008,37,298.35,2.1042857142856923
1998,106,301.77,2.1042857142856923
1989,222,295.53,2.1014285714285927
2002,173,299.5,2.0985714285714283
2000,237,295.07,2.092857142857148
1989,196,295.86,2.0828571428571325
2000,320,296.82,2.0785714285714385
1998,33,301.25,2.0714285714285716
1997,319,300.27,2.0685714285714067
2004,308,296.85,2.0685714285713988
1997,317,300.42,2.0571428571428783
1989,223,295.58,2.0500000000000194
1989,195,295.96,2.0485714285714494
2002,259,295.27,2.044285714285739
1998,69,301.77,2.0442857142856985
1992,266,295.78,2.042857142857177
2001,19,298.4,2.035714285714302
1996,274,295.63,2.031428571428575
1991,164,300.11,2.030000000000005
1998,352,297.87,2.0271428571428567
1997,30,297.65,2.024285714285741
1998,0,301.3,2.0228571428571547
2010,75,302.17,2.0228571428571547
2003,24,301.95,2.0214285714285603
2008,290,300.05,2.0185714285714442
1987,87,301.84,2.0142857142856934
2003,123,301.65,2.009999999999991
2002,290,299.32,2.009999999999991
2002,306,299.78,2.0085714285714045
1984,206,295.63,2.0057142857142805
1989,203,295.81,2.0042857142857025
1983,41,301.5,2.0028571428571404
2005,290,296.35,2.0014285714285456
1989,190,296.23,1.9985714285714056
1999,27,298.12,1.9971428571428598
1997,341,300.8,1.9942857142857195
1998,38,301.85,1.9900000000000253
1999,152,297.12,1.9871428571428527
2009,233,295.21,1.9857142857142986
1997,298,299.82,1.982857142857126
1998,93,301.62,1.9757142857142835
2002,351,301.55,1.9742857142857295
1997,31,297.89,1.9657142857143088
2002,283,299.0,1.960000000000004
1989,155,297.08,1.958571428571442
1997,32,297.92,1.9585714285714175
2000,168,296.52,1.955714285714318
1988,59,301.58,1.955714285714269
2010,76,302.22,1.9542857142857397
1997,33,297.82,1.9528571428571533
1996,269,295.55,1.9528571428571289
1998,62,301.52,1.9528571428571209
2004,310,296.6,1.9514285714285424
1999,153,297.22,1.9514285714285344
1987,86,302.16,1.9500000000000293
2007,43,302.38,1.9471428571428484
1999,148,297.42,1.9471428571428484
2000,24,301.52,1.9471428571428402
2008,291,300.31,1.941428571428576
1988,170,299.91,1.931428571428585
1984,200,295.78,1.9242857142857506
2002,311,300.0,1.9228571428571317
2012,134,301.25,1.9214285714285697
1999,151,297.3,1.9171428571428433
1998,39,301.72,1.9128571428571652
2002,282,299.03,1.9114285714285464
1989,197,295.88,1.9071428571428524
1992,316,296.8,1.9071428571428524
1997,360,301.07,1.902857142857142
1998,34,301.1,1.90142857142858
1989,154,297.03,1.8985714285714559
1989,228,295.71,1.8971428571428857
2008,128,298.38,1.892857142857151
2001,214,298.52,1.8899999999999864
1997,40,298.27,1.8885714285714488
1998,42,301.37,1.8871428571428541
2009,119,302.21,1.8814285714285575
2005,307,297.08,1.8800000000000199
1998,58,301.64,1.878571428571409
1999,26,297.97,1.878571428571401
2010,124,301.67,1.872857142857161
1989,224,295.71,1.8671428571428723
1991,200,299.08,1.8657142857142617
2007,124,298.33,1.8600000000000136
1983,43,301.38,1.8571428571428652
1988,78,301.96,1.8514285714285603
1992,265,295.83,1.8500000000000145
1987,187,299.48,1.8485714285714445
2002,11,301.75,1.847142857142858
2008,36,298.48,1.8471428571428419
1994,53,298.23,1.8457142857142637
2010,107,302.07,1.8428571428571314
1997,333,300.8,1.8414285714285776
2006,248,298.13,1.8399999999999912
1998,319,296.82,1.8371428571428672
1986,227,298.74,1.8357142857143052
1989,148,297.33,1.835714285714289
1998,287,296.07,1.834285714285727
1999,150,297.4,1.8300000000000327
1984,187,296.38,1.8285714285714383
1999,171,296.64,1.8271428571428683
2000,163,296.47,1.8271428571428276
1998,312,296.8,1.8228571428571416
2003,212,298.6,1.8214285714285876
1997,342,300.67,1.8214285714285876
1997,320,300.22,1.8200000000000256
2002,355,301.57,1.819999999999985
2003,214,298.55,1.814285714285729
2005,311,297.1,1.811428571428548
1999,187,295.99,1.809999999999994
1986,75,298.74,1.8085714285714158
2001,24,298.57,1.8071428571428538
1998,267,295.67,1.8071428571428538
2002,310,299.75,1.8071428571428538
2003,122,301.4,1.8071428571428376
1984,199,295.8,1.8057142857142838
1987,189,299.53,1.8057142857142676
1997,39,298.39,1.804285714285738
1998,137,300.82,1.7957142857142847
2003,144,300.7,1.7957142857142767
2000,234,295.35,1.7957142857142603
2007,301,296.75,1.7942857142857227
1998,125,301.35,1.7928571428571607
2000,266,295.4,1.7914285714285825
2009,172,299.23,1.7900000000000205
1997,332,300.72,1.7885714285714502
1988,110,301.5,1.787142857142864
1985,147,297.38,1.7871428571428558
2011,151,297.5,1.7857142857142858
2010,34,302.1,1.78428571428574
2003,195,298.78,1.7842857142856912
2003,201,298.9,1.7842857142856832
1991,158,300.16,1.7828571428571618
1998,12,301.4,1.781428571428543
1988,111,301.63,1.7800000000000051
1998,126,301.12,1.7771428571428731
2003,174,296.07,1.777142857142857
1998,91,301.39,1.7771428571428487
1998,361,298.2,1.7757142857142867
1989,169,296.73,1.7757142857142623
2000,267,295.5,1.7742857142857247
1989,175,296.78,1.7728571428571789
1999,113,298.32,1.7728571428571382
2003,226,298.46,1.7728571428571303
1997,324,299.92,1.7700000000000142
2003,42,301.5,1.768571428571428
2003,44,301.78,1.7657142857142634
2010,37,301.97,1.7614285714285935
1998,351,298.15,1.7585714285714613
