Year,Day,Temperature,Score
2006,308,284.33,9.420000000000016
1983,49,277.96,8.988571428571447
1992,357,279.86,8.449999999999973
2006,360,280.45,8.268571428571445
2008,48,278.95,8.192857142857163
2003,82,279.93,8.024285714285709
2004,44,278.18,7.911428571428554
2003,54,279.7,7.882857142857152
2002,5,279.72,7.787142857142832
2004,329,283.25,7.557142857142854
2013,345,281.62,7.5399999999999965
1995,326,283.81,7.472857142857143
1992,53,279.08,7.377142857142863
1994,335,282.53,7.3700000000000205
1992,54,279.55,7.334285714285703
1983,0,281.1,7.258571428571405
2008,110,296.68,7.255714285714289
1987,71,279.61,7.155714285714274
1991,342,283.33,7.1357142857143
2006,307,286.33,7.1214285714285825
1992,1,281.08,7.11000000000003
2003,55,279.83,7.105714285714295
2000,26,280.17,7.087142857142851
2010,0,293.6,7.048571428571441
1995,325,284.0,7.0400000000000045
1982,364,281.28,7.021428571428601
1992,358,281.46,6.948571428571443
2013,346,282.25,6.947142857142857
2004,23,280.43,6.927142857142842
2011,68,281.2,6.914285714285727
1983,50,278.93,6.8771428571428554
1992,0,280.81,6.809999999999986
1987,66,280.16,6.7999999999999625
1983,1,281.06,6.774285714285701
2001,83,292.14,6.759999999999983
1994,336,282.3,6.717142857142846
2000,65,280.6,6.7114285714285575
1987,67,280.52,6.652857142857166
1997,34,279.77,6.63142857142859
1983,63,280.78,6.630000000000028
2002,4,280.8,6.617142857142848
2001,85,293.47,6.558571428571448
1998,75,281.55,6.525714285714287
2011,67,281.0,6.472857142857151
2008,111,295.75,6.3814285714285575
1998,76,281.15,6.372857142857169
2001,325,285.35,6.351428571428561
1988,53,281.03,6.301428571428606
1991,343,283.9,6.2871428571428805
1997,99,281.72,6.281428571428543
2013,277,290.15,6.277142857142873
1982,338,283.36,6.277142857142833
2008,49,281.13,6.275714285714295
2004,22,280.6,6.275714285714271
1987,64,279.84,6.270000000000015
1983,48,280.66,6.262857142857123
2010,345,283.12,6.25428571428571
1989,42,281.65,6.237142857142877
1995,327,283.91,6.235714285714274
1979,7,281.48,6.225714285714259
1993,6,280.86,6.2057142857142695
1987,65,280.59,6.180000000000015
2003,83,281.75,6.161428571428563
2010,50,292.45,6.158571428571422
1980,343,282.43,6.141428571428572
1990,145,298.3,6.135714285714292
1983,54,279.61,6.121428571428551
1993,104,295.21,6.108571428571411
2006,25,281.7,6.097142857142866
1983,64,281.03,6.084285714285735
2013,344,282.72,6.069999999999977
2013,8,281.6,6.052857142857127
2006,309,287.03,6.024285714285733
2003,351,282.55,6.009999999999991
2011,69,283.3,5.997142857142835
2003,301,287.4,5.9528571428571695
2005,37,280.95,5.915714285714306
2005,307,287.53,5.914285714285735
1989,333,283.86,5.914285714285687
2009,38,291.8,5.88285714285716
2006,27,282.28,5.874285714285739
1984,59,289.96,5.868571428571419
2000,3,282.5,5.855714285714287
1989,134,298.55,5.854285714285725
1995,312,286.73,5.851428571428552
1988,188,303.28,5.851428571428544
2008,28,281.25,5.847142857142858
1991,345,282.61,5.844285714285702
1995,324,285.73,5.834285714285694
1984,60,290.08,5.822857142857133
1992,55,281.86,5.817142857142845
1992,348,282.58,5.811428571428597
1994,352,282.73,5.802857142857127
1979,3,280.55,5.7942857142857065
1993,39,280.36,5.755714285714281
1992,328,284.91,5.725714285714267
1988,189,302.86,5.7042857142857315
1987,72,280.58,5.698571428571435
2010,66,292.27,5.694285714285692
1988,321,285.25,5.692857142857146
1997,98,282.8,5.689999999999982
2012,59,281.0,5.680000000000007
2002,6,281.37,5.671428571428578
