Year,Day,Temperature,Score
2000,15,292.85,4.227142857142845
2005,34,293.02,4.100000000000015
2000,16,293.39,3.9542857142857235
2005,19,293.48,3.9414285714285597
2005,33,293.3,3.868571428571418
2000,17,293.42,3.8485714285714203
2005,20,293.37,3.8128571428571427
1999,336,294.6,3.782857142857121
2010,362,294.52,3.6028571428571547
2000,18,293.74,3.515714285714288
2005,21,293.9,3.448571428571459
2005,43,293.85,3.355714285714263
2005,25,293.68,3.345714285714272
2005,39,293.87,3.2542857142857105
1979,89,294.55,3.214285714285706
1999,47,293.89,3.1857142857143037
2005,32,294.02,3.1742857142857424
1999,360,294.57,3.115714285714302
2010,348,295.5,3.1142857142857077
2004,321,296.18,3.079999999999992
2000,19,294.1,3.0642857142856963
2000,80,294.57,2.901428571428588
1979,90,294.81,2.885714285714276
1979,88,294.8,2.8728571428571286
2005,42,294.28,2.841428571428602
2005,18,294.37,2.82857142857143
1999,335,295.42,2.7942857142856985
1983,80,299.36,2.7500000000000244
2005,2,294.95,2.732857142857134
2005,37,294.22,2.73142857142854
1996,350,294.78,2.7242857142857457
1979,64,294.48,2.707142857142839
1983,76,299.31,2.705714285714277
2005,35,294.18,2.6985714285714346
1979,77,294.66,2.69571428571427
2004,320,296.55,2.6871428571428493
2005,40,294.48,2.6599999999999846
2010,361,295.6,2.6557142857142657
2004,0,294.88,2.6214285714285666
1982,54,294.11,2.6171428571428317
2009,83,295.3,2.6128571428571297
1979,78,294.55,2.5999999999999823
1982,55,294.36,2.5814285714285625
2008,265,298.05,2.569999999999985
2006,67,294.73,2.5628571428571343
2002,326,300.55,2.5585714285714403
2010,357,295.45,2.5514285714285654
1991,354,295.05,2.548571428571409
2009,84,295.35,2.5471428571428225
1999,337,295.67,2.51714285714285
1989,56,294.53,2.5128571428571718
2005,38,294.52,2.5085714285714453
2010,363,295.47,2.505714285714256
1981,78,299.0,2.4857142857142907
1979,81,294.98,2.471428571428557
2003,364,295.06,2.4557142857142855
1983,75,299.41,2.4514285714286075
2003,363,295.08,2.442857142857154
2000,67,294.62,2.4285714285714204
1979,80,294.83,2.4271428571428664
2010,356,295.5,2.4271428571428504
1996,344,295.43,2.422857142857132
1993,60,294.33,2.411428571428587
1983,79,298.75,2.4100000000000086
1991,356,295.41,2.4028571428571093
1996,349,295.18,2.3985714285714153
2005,44,294.62,2.397142857142837
1996,351,295.08,2.388571428571441
2000,68,294.77,2.3771428571428794
1983,57,299.15,2.36999999999998
2005,24,294.47,2.369999999999972
1999,32,294.47,2.3571428571428164
1983,59,298.96,2.3542857142856923
2005,1,295.35,2.348571428571412
1996,339,295.88,2.34428571428571
1995,26,294.73,2.337142857142843
1997,361,298.99,2.3285714285714385
2006,124,295.9,2.3271428571428765
1991,355,295.36,2.321428571428555
2009,85,295.48,2.3057142857142674
1992,122,296.18,2.297142857142847
1992,121,296.08,2.295714285714309
2004,335,296.02,2.295714285714301
1995,87,294.68,2.291428571428558
1984,351,295.46,2.2800000000000216
1996,346,295.5,2.2771428571428567
2000,21,294.97,2.2771428571428407
2010,71,298.8,2.275714285714303
1982,127,296.16,2.2757142857142623
1984,118,296.05,2.2728571428571223
1997,363,299.72,2.26428571428575
2005,41,294.65,2.2585714285714453
1984,352,295.25,2.25142857142857
1993,61,294.73,2.2499999999999756
1983,74,299.18,2.24857142857143
1995,72,294.83,2.2442857142857275
1983,58,298.88,2.242857142857141
1979,76,294.98,2.242857142857133
2000,83,295.1,2.2385714285714147
1996,335,295.73,2.2285714285714073
2005,48,294.97,2.222857142857111
2002,336,299.55,2.2214285714285893
2009,63,295.25,2.221428571428565
2004,86,295.18,2.205714285714277
2009,48,294.58,2.2028571428571615
2006,121,296.13,2.201428571428575
2000,61,294.99,2.201428571428567
1984,75,295.38,2.201428571428567
2010,88,299.17,2.191428571428584
1984,119,296.18,2.1871428571428573
2003,343,296.18,2.1871428571428493
2010,117,300.45,2.1785714285714284
2005,54,295.0,2.1757142857142804
1999,48,294.77,2.1714285714285944
1984,76,295.21,2.1700000000000323
1997,362,299.37,2.1671428571428595
1985,78,295.5,2.162857142857141
1995,86,294.88,2.162857142857141
1998,37,298.57,2.1600000000000006
2000,20,294.95,2.150000000000026
2010,72,298.87,2.1485714285714397
1984,313,297.0,2.1485714285714317
1981,127,300.03,2.147142857142821
2002,50,294.25,2.141428571428581
1999,349,295.64,2.141428571428581
2010,61,299.67,2.1342857142857383
1981,18,294.43,2.134285714285706
1999,342,296.35,2.134285714285698
2000,81,295.14,2.1328571428571683
2005,52,294.75,2.1299999999999955
2009,81,295.55,2.1228571428571366
2010,81,299.15,2.118571428571402
1995,73,294.63,2.1114285714285677
1998,80,298.85,2.1100000000000216
1999,344,296.2,2.1100000000000056
1988,90,295.23,2.1099999999999812
2010,65,294.72,2.1099999999999732
2005,29,294.2,2.107142857142865
2005,36,294.9,2.104285714285741
2010,340,296.72,2.1014285714285523
1999,334,296.07,2.1000000000000063
2005,187,302.23,2.0957142857143043
2010,66,294.65,2.0957142857142963
1996,338,296.0,2.09428571428571
1994,361,295.13,2.082857142857157
2009,36,295.1,2.0828571428571405
2010,89,299.15,2.0785714285714056
1985,113,296.31,2.0728571428571496
1998,48,298.3,2.0700000000000096
2005,31,295.1,2.0628571428571183
2001,57,294.3,2.0614285714285563
2004,336,296.25,2.055714285714284
2004,244,302.65,2.052857142857119
1999,31,294.9,2.0500000000000194
2004,25,295.25,2.049999999999995
2005,47,294.97,2.049999999999971
2008,264,298.85,2.0485714285713925
1984,314,296.86,2.0442857142857065
1985,14,295.15,2.0385714285714585
1985,115,296.53,2.0371428571428885
1996,347,295.5,2.0328571428571536
2009,336,299.97,2.0314285714285916
1984,191,298.36,2.031428571428559
2013,316,301.1,2.024285714285749
1993,35,294.71,2.0228571428571627
2007,48,298.31,2.0185714285714362
1999,361,295.57,2.017142857142866
1993,72,298.43,2.014285714285726
2010,341,296.97,2.012857142857115
1997,335,299.45,2.0085714285714125
1999,256,302.6,2.004285714285751
2009,69,295.03,2.0000000000000244
2010,358,295.95,2.000000000000008
2006,120,296.23,1.9957142857142653
2005,46,295.15,1.9914285714285955
1988,59,294.75,1.9914285714285793
1994,362,295.43,1.991428571428571
2009,82,295.78,1.9900000000000335
2003,362,295.38,1.990000000000009
1996,336,296.25,1.9871428571428607
2011,133,297.17,1.984285714285696
2002,330,299.77,1.9799999999999776
1980,20,295.23,1.9785714285713993
2000,69,295.42,1.9771428571428455
1998,26,298.07,1.9728571428571269
1995,25,294.78,1.968571428571449
1999,46,294.95,1.9642857142857306
2003,119,299.55,1.9642857142857224
2004,138,297.03,1.9614285714286066
1998,67,298.27,1.9585714285714175
2010,347,296.72,1.955714285714261
1979,65,295.28,1.9542857142857477
1987,110,299.41,1.9542857142857397
2000,337,299.47,1.9542857142857315
1987,119,299.56,1.9542857142857153
2003,342,296.35,1.9528571428571209
