Year,Day,Temperature,Score
1991,142,237.86,27.228571428571446
2002,145,242.63,27.01285714285714
2009,145,243.13,26.971428571428568
2002,146,239.23,26.825714285714273
1986,163,237.24,26.128571428571437
1979,238,191.68,25.691428571428563
1993,151,238.21,24.801428571428577
2002,147,240.53,24.79571428571428
1991,143,235.83,24.052857142857153
2002,148,241.09,23.665714285714294
1997,208,194.7,23.62285714285715
2011,80,203.95,23.48142857142858
2013,256,239.45,23.419999999999987
2013,126,198.65,23.367142857142852
1996,236,236.91,23.292857142857137
1992,116,237.43,23.204285714285714
1998,156,237.28,22.97714285714286
2002,108,235.98,22.40142857142856
2013,147,200.4,22.351428571428567
2011,81,206.37,22.161428571428566
1997,255,198.62,22.101428571428567
2013,255,240.3,22.015714285714296
2013,125,198.37,21.815714285714275
1997,169,237.28,21.807142857142853
1993,211,197.61,21.794285714285706
2001,194,236.05,21.75857142857144
2009,146,239.0,21.64428571428571
1995,109,233.63,21.582857142857137
1997,189,236.1,21.464285714285705
2002,105,235.98,21.43142857142856
1986,162,234.39,21.28285714285713
1996,237,234.83,21.112857142857155
1996,235,233.46,21.10428571428572
1994,270,238.33,21.06714285714287
1988,160,238.43,21.062857142857148
1984,128,235.23,20.988571428571415
2005,119,233.98,20.985714285714273
1979,239,196.63,20.724285714285724
2005,117,235.75,20.46857142857143
2009,147,239.65,20.444285714285716
1993,212,199.16,20.43285714285715
2013,152,239.15,20.401428571428575
1991,212,232.98,20.395714285714273
1987,202,232.03,20.359999999999992
1983,165,191.88,20.238571428571436
1990,268,233.28,20.194285714285716
2008,98,237.55,20.191428571428585
2001,183,198.53,20.177142857142854
2008,115,237.2,20.134285714285703
1984,175,198.55,20.047142857142852
2011,275,241.62,19.940000000000005
2006,109,236.33,19.905714285714293
1992,115,234.96,19.884285714285717
2005,118,234.98,19.871428571428563
1980,85,234.56,19.867142857142863
2008,247,232.6,19.85714285714285
2011,79,205.05,19.84285714285713
2009,187,234.05,19.791428571428582
1982,224,196.21,19.78142857142857
1992,247,223.41,19.744285714285706
1997,254,197.22,19.572857142857146
1998,135,230.97,19.30857142857143
1990,288,244.18,19.28000000000001
1990,117,230.58,19.251428571428583
1988,166,227.98,19.24285714285713
1985,214,227.96,19.23285714285715
2002,178,199.59,19.212857142857136
1994,271,237.13,19.18857142857143
2013,146,203.05,19.184285714285704
1998,123,232.12,19.154285714285717
1994,116,200.43,19.109999999999996
1994,223,231.56,19.087142857142858
1979,201,195.93,19.079999999999995
1988,237,197.05,19.04999999999999
2011,82,206.3,19.04857142857142
2013,216,231.32,19.01714285714285
2007,204,231.23,18.981428571428562
1980,120,195.58,18.967142857142846
2011,78,207.92,18.87000000000001
1992,94,231.18,18.775714285714294
1991,206,227.0,18.75714285714285
1981,110,231.46,18.698571428571434
2001,184,199.7,18.668571428571443
1979,206,196.05,18.658571428571424
2002,183,233.5,18.580000000000002
2002,107,231.98,18.565714285714282
1992,117,232.93,18.56142857142857
2006,224,232.43,18.552857142857146
2008,253,232.63,18.427142857142854
2008,114,238.1,18.411428571428566
2002,109,232.3,18.361428571428583
1983,164,195.43,18.334285714285716
1986,161,233.31,18.32857142857143
2008,246,230.4,18.324285714285715
2005,145,204.5,18.322857142857142
2013,122,205.1,18.19000000000001
1985,215,228.21,18.10142857142858
1980,298,248.28,18.101428571428567
2001,177,233.1,18.092857142857138
2013,257,230.35,18.07999999999999
2001,254,233.92,18.055714285714277
2003,224,202.4,18.054285714285708
1994,165,228.73,18.018571428571416
1981,111,229.48,17.997142857142844
1990,211,228.86,17.994285714285724
1991,54,249.73,17.95857142857142
2001,203,229.57,17.955714285714283
1992,142,200.53,17.951428571428572
2008,257,200.15,17.93428571428571
1986,120,229.53,17.91428571428571
1989,172,197.53,17.831428571428575
1985,195,201.21,17.827142857142853
1993,259,200.81,17.63571428571429
2001,104,202.22,17.62857142857143
1982,152,229.96,17.62571428571429
1985,61,243.25,17.618571428571425
2007,231,236.7,17.618571428571414
2009,188,228.7,17.582857142857133
2009,120,239.48,17.579999999999984
1988,165,229.5,17.569999999999993
1999,243,228.07,17.55857142857142
1996,211,230.38,17.547142857142852
1989,131,228.93,17.51714285714286
2002,87,238.07,17.48714285714285
1987,175,227.21,17.42428571428572
1991,53,250.11,17.418571428571436
1986,225,226.16,17.37428571428571
1982,225,198.58,17.34571428571428
2008,99,231.73,17.28142857142856
2001,179,230.04,17.26285714285714
1989,120,201.0,17.24428571428572
1987,203,228.93,17.231428571428577
2001,188,199.0,17.198571428571427
1992,246,220.8,17.19000000000001
1995,183,199.38,17.187142857142867
2001,178,230.12,17.175714285714292
1995,198,229.11,17.162857142857153
1994,218,197.8,17.144285714285704
1979,200,196.75,17.12285714285715
2005,198,227.98,17.121428571428563
1981,195,230.83,17.117142857142873
1993,260,199.48,17.107142857142865
1995,140,228.36,17.02285714285716
2002,149,235.18,17.001428571428583
1993,166,198.58,16.97857142857142
1990,252,228.73,16.977142857142848
1984,176,200.18,16.95142857142857
1979,245,226.98,16.944285714285694
1990,206,195.58,16.929999999999996
1986,73,237.06,16.91142857142857
1990,267,230.86,16.90714285714287
2001,195,231.87,16.897142857142864
1996,239,229.58,16.8857142857143
2001,193,234.29,16.85428571428571
2005,159,232.0,16.838571428571424
2013,168,234.9,16.831428571428578
1997,170,233.67,16.818571428571413
1986,164,227.06,16.81714285714285
1996,146,199.25,16.792857142857144
2002,101,232.9,16.77857142857144
1987,239,197.78,16.77142857142858
2002,177,204.23,16.76285714285715
2001,202,229.6,16.75571428571428
1983,171,228.73,16.744285714285702
1979,186,198.31,16.69857142857143
1980,234,229.28,16.667142857142856
1991,213,226.68,16.660000000000004
1993,193,199.83,16.63571428571428
2001,126,205.03,16.547142857142855
1998,278,205.07,16.54285714285715
2008,258,200.15,16.538571428571423
1997,165,198.5,16.529999999999998
2006,61,243.88,16.517142857142854
2003,219,201.43,16.50857142857142
2010,128,236.45,16.47999999999999
1994,222,229.8,16.455714285714294
2003,183,203.6,16.422857142857147
2005,249,231.45,16.408571428571417
1991,52,248.86,16.404285714285727
1987,153,232.43,16.398571428571433
