Year,Day,Temperature,Score
2010,288,284.77,12.71142857142859
1982,282,285.88,12.125714285714285
2006,319,289.45,12.09
1980,291,308.56,11.828571428571422
1988,271,305.3,11.760000000000016
1981,276,284.96,11.352857142857172
2002,165,296.32,11.287142857142848
2010,304,290.07,11.261428571428585
1999,312,290.02,11.250000000000032
2006,359,291.45,11.152857142857158
2010,261,286.1,11.11142857142856
1980,292,305.63,11.108571428571436
2010,262,286.05,11.034285714285716
1981,322,288.5,11.034285714285716
2009,235,300.08,10.951428571428567
1988,272,304.13,10.895714285714282
2012,284,286.42,10.889999999999986
2012,256,284.6,10.875714285714277
1981,275,286.83,10.774285714285725
2010,289,286.6,10.755714285714257
1995,193,294.8,10.661428571428571
2002,272,288.45,10.655714285714298
2009,320,309.0,10.59857142857142
1984,326,291.48,10.588571428571413
1996,334,310.18,10.570000000000018
2010,331,292.4,10.564285714285736
1996,231,279.93,10.508571428571429
2010,324,292.8,10.507142857142842
2010,332,291.22,10.501428571428546
1988,319,291.05,10.448571428571418
2009,269,286.87,10.375714285714285
1995,249,283.48,10.3642857142857
1994,305,290.81,10.347142857142858
1981,323,290.18,10.299999999999986
2009,234,299.93,10.297142857142862
1992,249,299.98,10.234285714285736
2000,301,290.07,10.23142857142858
1999,359,293.67,10.188571428571427
1992,272,286.55,10.172857142857124
2002,271,287.7,10.162857142857158
2007,281,303.6,10.158571428571454
1995,275,288.18,10.145714285714275
1986,322,289.56,10.109999999999998
1995,248,281.36,10.091428571428562
2003,254,299.18,10.081428571428571
1999,261,285.92,10.061428571428548
2010,287,286.65,10.022857142857163
1996,172,295.05,10.011428571428585
2013,161,293.65,10.002857142857108
2010,229,296.9,9.977142857142828
1992,313,292.13,9.958571428571434
1987,148,278.54,9.958571428571402
2009,270,288.47,9.924285714285677
1993,220,292.88,9.874285714285707
2013,361,308.35,9.868571428571467
2007,280,303.85,9.862857142857163
1987,212,294.13,9.828571428571422
2009,223,295.58,9.825714285714273
1982,283,288.43,9.819999999999993
1981,341,307.93,9.804285714285722
2005,312,307.85,9.72857142857144
1994,302,290.55,9.724285714285697
2004,255,283.45,9.625714285714293
1999,360,292.42,9.578571428571413
1983,249,301.66,9.574285714285752
1993,277,288.23,9.569999999999977
1989,300,290.13,9.56857142857144
2008,93,288.07,9.562857142857151
2012,283,288.12,9.561428571428564
2011,340,292.9,9.547142857142887
1979,322,306.48,9.514285714285734
1986,323,291.31,9.509999999999991
2013,284,304.27,9.509999999999975
2000,147,279.77,9.485714285714307
1984,189,291.58,9.46142857142855
2008,295,291.53,9.45714285714288
2010,305,290.97,9.451428571428542
1997,237,282.72,9.404285714285688
2011,273,287.87,9.388571428571424
1989,268,286.98,9.3742857142857
1986,242,283.06,9.367142857142849
1995,304,307.63,9.365714285714278
2012,301,291.12,9.360000000000005
1999,117,284.67,9.322857142857117
2013,362,309.12,9.307142857142853
2008,311,291.48,9.302857142857127
1987,335,293.41,9.298571428571401
1994,337,295.11,9.265714285714271
1987,326,307.41,9.250000000000025
2007,360,290.88,9.248571428571438
2003,320,306.65,9.247142857142835
2001,298,291.52,9.231428571428589
2000,153,281.62,9.221428571428564
1998,300,291.57,9.208571428571434
1992,291,290.58,9.204285714285716
1994,301,291.08,9.185714285714303
2007,356,293.68,9.135714285714275
1995,306,307.33,9.134285714285706
1990,320,309.33,9.067142857142837
1981,320,292.8,9.042857142857136
2003,322,308.33,9.035714285714262
1996,253,300.3,9.032857142857145
1991,175,291.5,9.018571428571436
1979,323,307.08,9.014285714285702
1979,321,306.36,8.997142857142876
2008,233,283.32,8.991428571428587
1993,265,286.98,8.991428571428546
1983,114,284.08,8.985714285714314
1993,360,293.73,8.984285714285695
1987,147,279.44,8.975714285714291
1988,292,303.71,8.96142857142855
2006,333,309.0,8.948571428571427
1983,331,294.55,8.94571428571427
1985,295,287.06,8.929999999999998
1997,236,282.32,8.921428571428587
1981,340,309.25,8.915714285714289
1991,344,291.68,8.904285714285711
1990,204,294.5,8.902857142857142
2006,252,284.25,8.901428571428564
1992,315,292.16,8.901428571428555
1999,118,284.99,8.882857142857128
2006,320,292.6,8.867142857142833
1995,305,306.8,8.857142857142874
2000,156,282.25,8.848571428571436
2011,274,288.7,8.840000000000016
2009,276,290.0,8.838571428571429
2009,263,303.8,8.82714285714286
1982,252,285.38,8.800000000000002
2009,224,295.18,8.788571428571434
1999,313,290.77,8.78714285714288
2009,240,300.9,8.78714285714284
1984,268,288.66,8.782857142857122
1998,257,285.4,8.778571428571443
2004,242,284.7,8.770000000000023
2011,255,287.28,8.745714285714314
2006,35,307.83,8.741428571428562
1989,348,294.5,8.734285714285704
1985,245,284.33,8.72285714285716
2009,233,299.48,8.717142857142871
2009,174,292.75,8.715714285714293
1992,314,293.13,8.715714285714284
1986,204,292.71,8.714285714285698
2003,283,288.85,8.71428571428569
1998,200,294.12,8.712857142857152
1986,341,291.01,8.702857142857145
1994,269,287.28,8.68428571428575
1998,198,294.35,8.678571428571454
2009,277,290.57,8.671428571428578
2010,321,292.27,8.664285714285736
2001,363,308.25,8.652857142857142
1982,272,284.86,8.645714285714266
1993,212,293.61,8.627142857142863
1996,226,296.78,8.608571428571395
1992,290,291.06,8.607142857142858
1998,186,294.2,8.607142857142842
2009,173,292.98,8.604285714285725
2011,338,292.45,8.604285714285725
2006,32,306.15,8.589999999999991
1985,239,297.08,8.587142857142842
2009,321,307.85,8.575714285714314
2007,315,292.83,8.571428571428596
1989,301,291.71,8.570000000000018
2003,211,280.95,8.56714285714287
2010,353,292.85,8.567142857142837
2013,257,302.32,8.565714285714282
2000,157,280.85,8.56571428571426
1993,264,285.75,8.560000000000011
2002,290,306.7,8.54714285714284
1994,335,294.43,8.540000000000004
2000,302,292.0,8.531428571428567
1999,311,293.1,8.527142857142833
1986,209,279.34,8.518571428571445
2010,251,298.22,8.517142857142874
1991,257,298.31,8.507142857142867
1983,271,300.8,8.507142857142867
2010,323,293.9,8.502857142857172
1994,279,288.78,8.487142857142876
1989,291,304.38,8.484285714285713
2006,360,293.15,8.482857142857167
1989,242,296.96,8.481428571428548
1983,278,288.33,8.48000000000001
1981,179,293.93,8.458571428571442
1996,268,302.11,8.455714285714294
2010,336,294.2,8.447142857142865
1980,18,307.98,8.442857142857154
2005,224,280.9,8.430000000000016
1998,187,294.39,8.428571428571413
2009,265,288.28,8.42571428571432
1998,199,295.3,8.41714285714286
1999,287,304.5,8.412857142857149
2009,239,299.46,8.412857142857124
1988,318,293.38,8.400000000000002
1996,230,280.63,8.398571428571424
1991,176,291.48,8.397142857142878
2009,268,288.17,8.397142857142844
2004,118,285.93,8.389999999999986
2007,169,279.28,8.384285714285738
2004,256,285.82,8.384285714285722
1999,356,294.72,8.375714285714269
2013,360,306.12,8.365714285714287
1999,260,286.77,8.360000000000023
2006,143,282.0,8.357142857142865
2007,193,281.78,8.34428571428575
1981,180,294.58,8.335714285714273
2008,234,282.93,8.304285714285706
2006,112,286.33,8.28857142857145
2003,306,292.9,8.284285714285748
2010,260,287.4,8.282857142857162
1979,342,307.13,8.275714285714278
2008,359,307.43,8.274285714285725
1991,345,293.3,8.26857142857142
1983,256,300.46,8.264285714285693
2011,339,293.45,8.260000000000016
1988,232,297.41,8.251428571428603
2008,200,292.82,8.245714285714273
1991,258,300.21,8.20428571428569
2012,244,286.05,8.202857142857129
1999,119,285.65,8.185714285714312
1980,24,307.73,8.184285714285734
1995,124,285.0,8.181428571428578
1999,12,307.27,8.168571428571413
2002,291,306.6,8.152857142857158
2003,213,281.68,8.147142857142853
1983,272,299.55,8.142857142857158
1986,335,295.02,8.140000000000002
2007,359,293.68,8.138571428571424
2009,232,298.75,8.131428571428582
1991,293,302.88,8.129999999999995
1995,168,279.23,8.125714285714269
1982,273,287.75,8.122857142857145
1986,203,293.16,8.117142857142897
1984,247,285.36,8.115714285714278
1987,238,296.63,8.114285714285716
2003,323,307.18,8.10142857142856
1999,11,307.52,8.098571428571395
1981,181,295.11,8.094285714285727
2010,325,293.18,8.094285714285709
2002,244,298.1,8.064285714285736
