Year,Day,Temperature,Score
1979,250,288.73,5.178571428571404
1979,219,288.53,5.007142857142883
1993,237,289.15,4.581428571428603
2006,245,289.68,4.362857142857146
1979,167,290.81,4.284285714285716
1993,236,289.36,4.277142857142849
1981,257,289.38,4.275714285714287
1994,184,289.91,4.219999999999978
1979,251,289.46,4.154285714285728
2010,232,289.92,4.1285714285714175
2006,251,290.35,4.025714285714246
2010,215,290.47,4.009999999999967
1998,211,289.77,3.990000000000017
1979,243,289.43,3.9671428571428464
2009,198,296.13,3.9199999999999995
1987,277,290.16,3.9128571428571166
1997,233,296.12,3.90285714285715
2006,252,290.5,3.8985714285714317
1987,158,290.56,3.8985714285714232
1979,147,291.21,3.880000000000012
1987,236,288.81,3.8214285714285716
1983,187,290.96,3.755714285714305
2003,173,291.22,3.7514285714285376
2004,239,290.52,3.748571428571446
2004,240,290.15,3.7100000000000284
2006,198,290.68,3.709999999999996
1987,278,290.56,3.705714285714277
1982,179,291.38,3.6971428571428566
1997,122,293.02,3.6828571428571633
1986,295,291.11,3.6799999999999904
1996,171,291.6,3.677142857142826
1981,221,295.56,3.6757142857142804
2006,243,289.95,3.662857142857149
2003,179,291.82,3.6585714285714306
1998,215,290.07,3.6500000000000177
2006,244,290.1,3.645714285714259
2003,98,294.18,3.641428571428565
1987,276,290.16,3.63999999999997
1984,207,290.13,3.6385714285714243
1987,159,290.74,3.637142857142846
2006,246,290.45,3.6257142857143094
1988,231,290.23,3.6142857142856917
1979,148,290.83,3.6100000000000056
1981,258,289.85,3.605714285714263
2010,214,290.72,3.591428571428545
2004,128,292.25,3.5671428571428447
1993,232,289.93,3.555714285714276
1994,185,290.68,3.5557142857142674
1993,233,289.68,3.549999999999979
1979,300,291.15,3.5314285714285996
2006,200,290.55,3.5171428571428414
1988,232,290.36,3.511428571428553
1983,200,290.28,3.5085714285714453
1979,220,289.21,3.487142857142877
2003,285,290.91,3.4871428571428282
1991,180,290.08,3.4728571428571593
1981,231,290.35,3.46571428571426
1998,216,290.8,3.464285714285698
2003,209,291.0,3.452857142857153
1984,198,289.8,3.4514285714285506
1998,214,289.72,3.4457142857142538
1986,268,290.34,3.4342857142857497
1981,155,291.33,3.4271428571428664
1979,218,290.55,3.4271428571428584
2004,340,293.0,3.421428571428586
1982,101,293.75,3.4171428571428595
1982,211,295.58,3.392857142857127
1994,250,290.23,3.3928571428571184
1985,150,297.55,3.390000000000011
2010,231,290.75,3.3685714285714425
1994,258,290.91,3.3557142857142543
2010,192,291.02,3.3500000000000147
1979,301,291.25,3.3471428571428663
1994,186,290.93,3.34428571428571
1994,221,289.71,3.342857142857164
1979,225,296.06,3.3399999999999994
2006,164,291.75,3.3385714285714294
1982,100,293.78,3.3300000000000245
1998,136,291.87,3.3300000000000005
1997,121,293.07,3.3171428571428527
1983,188,291.3,3.3171428571428527
1997,88,294.7,3.315714285714307
1979,242,290.03,3.312857142857175
2008,133,292.8,3.3085714285714323
2009,279,290.85,3.297142857142847
2001,304,292.24,3.2971428571428385
1998,116,293.67,3.279999999999989
1992,238,296.13,3.2771428571428567
1998,212,290.69,3.268571428571428
1996,144,292.05,3.2628571428571393
1984,275,295.83,3.259999999999983
2010,226,290.9,3.2571428571428833
2005,172,291.23,3.2571428571428425
1981,247,289.83,3.2500000000000244
1980,98,299.23,3.248571428571446
1993,234,290.06,3.240000000000001
1997,194,290.02,3.2357142857143066
1984,206,290.25,3.2314285714285638
2006,179,296.53,3.23142857142854
1988,189,290.98,3.2285714285714073
2005,173,291.43,3.221428571428557
2011,189,291.22,3.2214285714285404
2004,235,290.9,3.218571428571441
1984,274,295.68,3.2142857142857224
1993,254,290.41,3.209999999999963
1982,193,296.25,3.2085714285714255
2006,189,296.63,3.205714285714277
1988,235,289.83,3.2042857142857315
1983,39,294.55,3.204285714285707
2003,228,290.48,3.204285714285699
2006,178,296.43,3.201428571428575
2003,190,291.38,3.201428571428575
1991,133,298.3,3.198571428571451
2003,281,291.18,3.1985714285714186
1979,244,290.55,3.181428571428569
1981,234,289.83,3.1757142857142884
2004,257,290.57,3.1728571428571644
2004,152,293.03,3.170000000000024
1984,208,290.75,3.1699999999999915
2003,188,291.5,3.1671428571428595
1983,38,294.75,3.1628571428571326
2003,210,291.47,3.1628571428571166
1979,168,291.75,3.1514285714285637
2004,129,292.95,3.1485714285714397
2009,278,291.35,3.1428571428571184
1998,254,290.85,3.1428571428571104
1987,275,290.68,3.1399999999999864
2006,195,296.43,3.134285714285722
2010,223,290.6,3.1328571428571115
2009,133,298.43,3.1285714285714255
2011,97,294.77,3.124285714285731
1993,247,289.96,3.124285714285731
1979,221,289.61,3.124285714285707
1982,194,296.46,3.1242857142856986
1983,98,293.66,3.1171428571428317
1996,240,290.35,3.1157142857142617
2011,274,290.78,3.11428571428574
1979,149,290.63,3.112857142857154
1989,115,293.45,3.109999999999997
1993,246,289.98,3.1057142857142543
1982,236,295.68,3.0828571428571405
2006,242,290.65,3.081428571428595
2003,286,291.41,3.0814285714285625
1988,236,289.58,3.0714285714285876
1980,117,298.3,3.065714285714299
1998,137,292.05,3.0657142857142747
2001,236,296.95,3.0628571428571343
1993,143,296.71,3.061428571428548
1988,95,293.96,3.0571428571428783
2006,165,292.1,3.0557142857142674
2002,259,296.22,3.050000000000028
1981,182,291.38,3.049999999999995
2004,259,290.77,3.045714285714309
1998,135,291.95,3.044285714285731
2010,191,291.17,3.0442857142856985
1981,256,290.48,3.04285714285712
1997,234,295.1,3.0414285714285905
1996,242,290.08,3.0414285714285825
2000,278,291.39,3.0414285714285745
1979,96,293.83,3.038571428571442
1998,117,293.92,3.034285714285691
1985,183,296.36,3.028571428571451
2006,197,291.35,3.0285714285713943
2003,178,292.22,3.0257142857142623
2009,272,291.07,3.017142857142866
1994,259,290.93,3.0157142857142794
1991,181,290.71,3.0128571428571553
2006,163,291.95,3.0100000000000073
1980,97,298.93,3.0028571428571484
2003,308,292.3,2.9985714285714056
1979,138,292.5,2.9942857142857116
1982,99,293.88,2.9928571428571495
1980,349,293.05,2.9914285714285547
1982,261,296.23,2.9842857142857446
1980,99,299.11,2.9842857142857286
2013,161,296.65,2.9842857142856962
1984,200,291.08,2.98285714285715
1979,182,291.46,2.98142857142858
1987,216,290.38,2.970000000000003
1983,44,294.91,2.9685714285714084
2013,200,295.45,2.9657142857142844
2005,203,291.5,2.962857142857136
1988,133,293.71,2.9614285714285904
2006,199,291.1,2.9614285714285495
1987,237,289.8,2.9585714285714255
1994,175,291.03,2.95714285714288
1986,204,290.76,2.9542857142857315
2006,182,291.18,2.954285714285707
1988,230,290.81,2.9499999999999886
1988,96,294.23,2.949999999999972
2001,138,297.47,2.9442857142857406
1987,268,290.85,2.9357142857142793
1981,222,295.66,2.9300000000000312
1999,227,290.77,2.9300000000000233
1995,234,290.25,2.930000000000007
1985,151,297.38,2.9285714285714204
1987,200,295.85,2.927142857142883
2011,307,292.47,2.927142857142834
1987,209,290.38,2.9257142857142884
1982,257,295.68,2.9242857142857264
1995,233,290.53,2.9228571428571564
1987,162,292.26,2.921428571428586
1984,15,294.53,2.920000000000016
2011,273,290.97,2.917142857142827
2000,268,291.42,2.9114285714285546
1995,290,291.13,2.9014285714285717
2003,177,291.97,2.9014285714285473
2004,127,292.88,2.8985714285714317
1996,178,291.23,2.895714285714267
1984,132,293.43,2.8928571428571184
1995,143,292.23,2.888571428571408
1994,249,290.4,2.8871428571428868
1982,242,290.53,2.8842857142857463
1982,283,296.4,2.8842857142856815
2006,264,291.08,2.882857142857152
2004,185,291.18,2.8814285714285655
1983,199,289.96,2.88000000000002
2008,132,293.22,2.878571428571409
1998,253,290.6,2.877142857142839
1986,296,291.76,2.875714285714293
2007,139,293.38,2.874285714285723
2010,222,290.97,2.872857142857112
1992,178,295.9,2.8714285714285586
2006,181,291.4,2.8671428571428725
2011,241,290.7,2.865714285714294
2004,187,291.63,2.865714285714286
1988,134,293.65,2.8585714285714436
2004,130,293.88,2.858571428571435
2010,216,291.25,2.858571428571419
2002,260,296.43,2.857142857142865
2003,187,292.0,2.8542857142857168
1986,235,295.09,2.849999999999974
1981,259,290.41,2.848571428571396
1997,97,294.25,2.844285714285718
1991,270,290.96,2.842857142857164
2006,118,299.03,2.841428571428537
2001,193,296.17,2.8400000000000154
1980,348,293.25,2.837142857142859
1987,279,291.68,2.8357142857142725
1999,226,291.1,2.8357142857142565
1992,188,290.71,2.832857142857157
1983,273,290.46,2.8314285714285865
1984,199,290.75,2.8314285714285785
2010,224,290.52,2.8300000000000165
2006,190,296.25,2.8300000000000005
1982,239,295.56,2.829999999999992
1998,255,291.22,2.8299999999999677
2001,235,296.27,2.828571428571414
1987,221,295.0,2.82714285714286
2005,196,291.7,2.8228571428571576
1983,186,291.58,2.8214285714285796
2003,280,291.75,2.820000000000001
1986,170,292.18,2.819999999999993
2004,258,290.85,2.8199999999999767
1986,260,295.66,2.8171428571428856
2011,116,294.35,2.8114285714285563
2004,189,291.85,2.808571428571408
2007,294,292.16,2.8085714285714
2008,208,295.32,2.807142857142846
1981,156,292.15,2.8057142857143083
1990,253,290.8,2.8057142857142674
2013,182,295.72,2.8042857142857462
1985,212,290.38,2.802857142857152
2006,173,296.5,2.8028571428571434
1984,273,295.08,2.798571428571417
1998,175,291.75,2.795714285714293
2006,166,291.95,2.794285714285739
2010,190,291.12,2.7928571428571365
1989,116,293.98,2.79142857142855
2003,208,290.75,2.7828571428571456
1982,205,295.08,2.782857142857129
2010,225,290.75,2.779999999999997
1998,181,292.12,2.777142857142865
2000,257,291.22,2.7771428571428323
1996,145,292.38,2.775714285714303
1980,225,290.71,2.774285714285741
1993,220,295.1,2.7728571428571707
2013,205,295.45,2.7728571428571303
2000,277,291.32,2.7714285714285842
2008,194,290.72,2.764285714285685
1981,270,291.13,2.7628571428571553
2002,196,296.75,2.7614285714285693
1988,121,293.23,2.759999999999983
1979,249,290.91,2.7585714285713965
2006,188,296.05,2.755714285714297
2002,254,296.25,2.7557142857142884
2006,128,293.45,2.75142857142857
2011,242,290.0,2.75
2008,191,291.35,2.7499999999999756
1982,258,295.41,2.7485714285714544
2002,253,296.0,2.7399999999999927
1998,168,292.6,2.7399999999999767
1995,289,291.48,2.7342857142856962
2010,235,290.9,2.7328571428571666
1979,245,290.75,2.7271428571428538
1997,98,294.37,2.7271428571428453
2004,134,293.53,2.7257142857143157
1982,243,290.88,2.7242857142857133
1986,183,291.53,2.7228571428571677
2009,128,298.28,2.722857142857119
2005,195,291.53,2.7214285714285893
1994,131,292.88,2.718571428571433
1990,254,290.58,2.7142857142857144
1983,128,293.48,2.714285714285698
2002,258,295.75,2.710000000000004
1993,167,291.58,2.7042857142857315
1983,43,295.08,2.701428571428591
1979,88,295.0,2.6985714285714266
2007,162,292.05,2.6985714285714266
1983,144,293.05,2.6985714285714186
1996,241,290.46,2.6957142857143026
1990,238,294.73,2.6871428571428657
2009,273,291.35,2.684285714285693
1993,135,297.11,2.681428571428577
1986,169,292.41,2.6814285714285524
2004,188,291.85,2.6785714285714044
2002,262,296.3,2.677142857142875
2010,268,291.32,2.6742857142857184
2003,310,292.98,2.67428571428571
2010,227,291.17,2.674285714285694
2003,191,291.72,2.6728571428571075
