Year,Day,Temperature,Score
2008,175,205.98,23.27428571428573
1992,236,205.7,22.87714285714287
1993,151,243.33,20.605714285714292
1991,49,257.21,20.232857142857117
1993,137,208.55,20.084285714285702
2009,144,243.8,19.941428571428585
1991,130,209.78,19.872857142857146
1994,222,240.63,19.788571428571423
1998,132,241.32,19.341428571428565
2003,58,255.1,19.29285714285714
1979,147,211.28,19.27428571428572
1996,33,262.5,19.261428571428574
2002,225,244.55,19.155714285714293
1992,226,206.5,19.000000000000004
2013,254,243.7,18.889999999999986
1996,34,262.25,18.747142857142855
2010,123,249.05,18.531428571428584
2009,146,246.43,18.50428571428572
1988,78,252.61,18.42857142857144
2011,205,239.77,18.42714285714286
2006,162,244.25,18.35571428571429
1986,195,243.11,18.330000000000013
2013,152,245.52,18.252857142857152
2011,174,239.9,18.21285714285715
1995,214,239.5,18.192857142857147
1995,195,235.65,18.047142857142862
2003,55,256.9,18.035714285714267
1990,179,240.71,17.848571428571432
1988,75,250.83,17.76142857142858
2011,130,247.77,17.71000000000001
2009,145,244.08,17.661428571428583
2003,57,254.95,17.642857142857135
1979,213,209.18,17.607142857142854
1998,178,240.57,17.39428571428571
2007,312,256.48,17.350000000000023
1990,178,238.46,17.26000000000001
1997,150,212.2,17.242857142857154
1992,235,208.28,17.135714285714283
1979,214,211.53,17.101428571428567
2013,216,237.15,17.08714285714286
2010,170,212.0,17.06142857142857
1992,186,243.78,17.04571428571429
1993,152,240.88,17.04571428571428
2002,224,241.78,16.985714285714288
1992,237,210.25,16.97857142857143
2009,127,246.08,16.935714285714305
1996,32,258.63,16.917142857142853
1991,142,243.71,16.90571428571429
1987,136,245.8,16.894285714285726
2009,151,242.08,16.8757142857143
1985,215,244.03,16.85285714285715
2006,163,244.45,16.79999999999999
2003,54,255.53,16.778571428571432
1991,129,212.06,16.728571428571428
2001,161,242.28,16.717142857142857
1993,225,209.5,16.70714285714286
1998,200,239.1,16.688571428571425
1995,216,237.43,16.63
2002,102,245.75,16.501428571428573
2010,187,212.87,16.495714285714282
1985,214,244.18,16.48857142857144
1993,138,211.25,16.46571428571429
2006,161,241.93,16.348571428571436
1989,157,242.33,16.31000000000001
1993,192,207.63,16.26714285714287
2004,202,209.25,16.257142857142856
1995,213,236.68,16.227142857142866
2013,253,241.37,16.227142857142862
1995,264,211.28,16.21142857142857
2010,122,246.4,16.134285714285717
1998,131,240.37,16.131428571428575
1984,219,212.38,16.05571428571429
1991,141,244.38,16.02571428571428
1997,169,239.79,16.004285714285707
1991,50,253.33,15.97857142857144
2011,206,237.95,15.93142857142856
2013,153,242.95,15.904285714285704
2002,103,245.5,15.880000000000008
2013,175,241.18,15.808571428571437
1992,251,208.81,15.777142857142858
1992,240,213.08,15.767142857142849
1995,196,234.28,15.741428571428568
1987,245,214.75,15.73714285714286
2013,176,242.9,15.710000000000004
2001,179,241.53,15.607142857142858
2011,207,241.22,15.591428571428574
1984,209,210.28,15.571428571428571
1989,256,245.05,15.561428571428577
1993,154,239.81,15.551428571428573
1993,150,240.81,15.430000000000003
2003,235,241.63,15.405714285714279
1997,168,240.12,15.398571428571428
2007,311,255.98,15.384285714285701
1981,101,247.78,15.372857142857141
1996,234,239.98,15.369999999999989
1999,215,237.57,15.34714285714285
2008,201,236.59,15.330000000000004
1996,132,212.48,15.321428571428584
1990,142,214.78,15.292857142857144
2009,213,239.73,15.292857142857128
2010,258,237.9,15.267142857142867
2001,202,236.57,15.207142857142856
1996,168,213.31,15.200000000000005
1982,152,242.9,15.088571428571429
1982,195,213.98,15.060000000000018
2003,272,244.9,15.052857142857148
1992,187,240.33,15.050000000000015
1987,246,213.48,15.032857142857154
2010,215,212.35,15.012857142857147
2002,104,245.13,15.008571428571425
2007,130,215.33,14.975714285714272
1989,218,211.63,14.947142857142868
1988,164,239.96,14.911428571428575
1979,221,215.13,14.857142857142861
1996,99,240.98,14.84857142857142
1983,93,217.3,14.841428571428565
2006,149,217.85,14.82428571428572
