Year,Day,Temperature,Score
1983,7,301.33,3.182857142857131
1983,8,301.3,3.122857142857153
1997,276,301.55,3.0057142857142884
2013,214,296.67,2.9771428571428453
1998,1,300.85,2.9728571428571677
2007,282,296.3,2.96428571428569
1983,23,301.56,2.950000000000005
2010,8,300.9,2.9428571428571217
1983,15,301.13,2.859999999999997
1988,241,296.08,2.855714285714295
2007,279,296.25,2.8228571428571496
1983,6,301.06,2.8085714285714323
1998,10,300.37,2.781428571428575
1997,357,300.82,2.778571428571427
1988,172,296.63,2.7700000000000062
1997,363,300.97,2.767142857142882
1997,341,300.72,2.730000000000018
2007,278,296.53,2.727142857142886
1998,32,300.8,2.7071428571428635
1989,4,296.25,2.6857142857142873
1997,298,301.35,2.6828571428571553
1997,277,300.99,2.677142857142875
1983,59,301.23,2.6728571428571644
2007,315,296.53,2.6642857142857355
1997,288,301.1,2.6585714285714466
1983,16,301.25,2.655714285714282
2010,361,295.97,2.645714285714259
2007,312,296.6,2.6342857142856895
1998,6,300.5,2.632857142857144
2007,283,296.8,2.625714285714269
2010,11,300.78,2.6242857142856826
2007,281,296.58,2.622857142857161
2000,33,296.17,2.62142857142855
1988,344,296.33,2.6171428571428725
1999,341,296.05,2.6114285714285677
2010,362,295.83,2.6100000000000136
1997,364,300.55,2.6085714285714436
1983,22,301.36,2.607142857142865
2007,265,296.8,2.6057142857142788
1998,5,300.6,2.602857142857163
1997,362,300.92,2.5900000000000154
1997,342,300.8,2.5814285714285865
1998,3,300.77,2.5814285714285625
1997,262,301.3,2.5700000000000096
1997,361,300.62,2.570000000000001
2007,310,296.43,2.551428571428557
1997,356,300.47,2.53571428571431
1988,341,296.4,2.528571428571443
2000,21,295.92,2.5214285714285603
2007,277,296.95,2.5185714285714362
1983,32,301.05,2.514285714285726
1997,281,301.07,2.5142857142857173
2010,5,300.45,2.4985714285714136
2010,43,300.62,2.497142857142868
2007,286,296.75,2.491428571428571
1997,272,301.05,2.4857142857143066
1998,33,300.7,2.485714285714274
2010,36,300.67,2.4842857142857206
2007,287,296.65,2.4828571428571666
1997,249,301.07,2.482857142857134
1998,2,300.55,2.4785714285714397
2007,284,296.83,2.4757142857143077
1998,28,300.7,2.472857142857119
1999,308,296.12,2.4585714285714255
2010,51,300.75,2.4557142857142855
1982,354,300.83,2.451428571428567
1989,24,296.53,2.450000000000029
1988,288,296.63,2.4499999999999966
1983,52,300.78,2.449999999999972
1988,297,296.83,2.4471428571428646
1998,4,300.62,2.440000000000014
1983,58,301.11,2.4342857142857173
1984,337,296.88,2.4342857142857173
2010,37,300.47,2.4314285714285933
1987,284,301.05,2.428571428571445
1983,27,300.83,2.4271428571428424
2010,35,300.72,2.4128571428571735
1988,229,296.75,2.4100000000000006
1988,235,296.4,2.4071428571428846
2010,52,300.55,2.3985714285714397
1982,364,300.53,2.398571428571399
1998,34,300.47,2.3957142857143077
2007,249,296.85,2.392857142857127
1988,350,296.38,2.390000000000003
1983,56,301.05,2.3857142857143003
1998,22,300.39,2.3828571428571195
1984,280,296.83,2.38142857142859
1983,51,300.78,2.381428571428541
2010,38,300.33,2.377142857142847
1984,191,297.05,2.3742857142856906
1989,37,296.65,2.372857142857161
1983,14,300.9,2.3628571428571297
2007,318,296.6,2.3571428571428408
1983,53,300.58,2.3557142857142708
2007,308,296.48,2.3428571428571234
2010,13,300.37,2.3400000000000074
1998,173,296.87,2.335714285714281
1997,306,300.8,2.334285714285727
2007,311,296.8,2.3342857142857105
1983,11,300.58,2.3342857142857025
2007,248,297.18,2.3328571428571405
1997,289,300.82,2.329999999999992
1998,0,300.24,2.327142857142868
1989,25,296.41,2.325714285714249
2005,4,300.55,2.324285714285728
1983,24,300.8,2.324285714285728
1989,20,296.48,2.3242857142856956
2010,9,300.12,2.3228571428571416
1983,57,301.08,2.3128571428571183
2008,150,297.43,2.3099999999999943
1988,351,296.75,2.289999999999996
1984,279,297.03,2.285714285714294
1983,9,300.63,2.2857142857142856
2000,32,296.4,2.284285714285748
2010,50,300.47,2.28285714285717
1997,303,300.75,2.2757142857142867
1995,291,296.78,2.274285714285741
2010,19,300.4,2.2742857142856843
1997,360,300.39,2.269999999999982
1998,31,300.27,2.2642857142857014
1983,68,300.96,2.2628571428571314
2008,130,297.6,2.261428571428553
1997,279,300.77,2.252857142857116
1983,322,296.86,2.2499999999999836
2010,4,300.25,2.2485714285714216
1999,302,296.72,2.2485714285714056
2009,354,300.5,2.242857142857141
1997,255,301.02,2.2428571428571167
1990,200,297.21,2.2400000000000255
2007,288,296.85,2.2399999999999687
1986,297,300.83,2.235714285714274
2009,258,301.05,2.231428571428588
2009,284,300.8,2.2242857142857213
2007,309,296.75,2.222857142857135
1983,13,300.63,2.221428571428565
1998,15,300.1,2.220000000000011
1982,353,300.71,2.219999999999987
1983,33,300.91,2.2185714285714653
2007,280,297.13,2.218571428571433
1983,17,300.88,2.2171428571428464
1997,305,300.55,2.2142857142857304
