Year,Day,Temperature,Score
1996,208,276.5,6.565714285714283
1997,263,277.0,6.507142857142859
1994,146,278.21,6.318571428571439
2004,184,278.63,6.315714285714291
1996,40,280.71,6.21285714285716
1988,165,278.33,6.2042857142857315
1997,122,288.57,6.161428571428563
1983,123,279.53,6.10571428571432
1994,110,279.83,6.098571428571445
1995,225,276.71,6.092857142857148
2009,24,281.93,6.015714285714272
1993,103,279.61,6.012857142857123
1984,180,278.03,5.920000000000024
2003,145,278.75,5.850000000000007
1996,105,280.13,5.821428571428579
2002,118,280.95,5.760000000000015
1985,197,278.43,5.711428571428574
1981,268,278.46,5.7014285714285995
2010,349,290.62,5.698571428571435
1988,234,278.31,5.692857142857146
2009,25,281.78,5.682857142857172
1992,65,281.25,5.654285714285712
2002,202,277.9,5.605714285714312
1991,156,278.66,5.587142857142827
2002,49,291.28,5.5499999999999705
1996,54,281.08,5.534285714285732
2000,266,277.9,5.524285714285741
2006,222,277.58,5.46285714285716
1982,279,277.98,5.4599999999999795
2006,281,276.83,5.4514285714285835
1991,86,289.81,5.444285714285708
1984,178,278.88,5.422857142857148
1990,210,278.33,5.407142857142868
1983,259,278.41,5.399999999999977
1989,358,281.91,5.375714285714245
2001,3,281.52,5.374285714285731
1990,119,280.53,5.330000000000017
1991,87,289.38,5.329999999999992
2002,282,285.67,5.32714285714286
2005,133,280.2,5.31285714285715
1988,129,279.83,5.301428571428581
1996,53,281.11,5.2928571428571205
1992,66,282.38,5.270000000000006
1987,150,288.06,5.270000000000006
1980,86,279.56,5.26714285714285
1983,148,279.11,5.265714285714255
2002,287,277.8,5.257142857142843
2006,216,278.1,5.248571428571397
2000,360,280.82,5.247142857142868
1987,185,277.33,5.242857142857157
1984,115,280.0,5.239999999999993
2011,46,290.92,5.237142857142877
2000,303,278.45,5.231428571428588
1994,126,280.41,5.227142857142837
1994,145,278.48,5.219999999999978
1982,66,291.0,5.182857142857131
1984,198,278.68,5.181428571428561
1983,293,278.48,5.172857142857132
2004,47,281.83,5.171428571428586
1999,181,277.92,5.165714285714273
1986,223,277.56,5.161428571428563
1986,119,279.14,5.15428571428572
1988,24,282.21,5.145714285714307
2009,184,279.23,5.1314285714285575
1997,91,290.9,5.127142857142831
1999,251,277.97,5.119999999999981
2011,198,279.02,5.095714285714296
1988,289,278.38,5.091428571428578
2000,307,279.3,5.089999999999975
1999,45,290.65,5.075714285714257
2003,88,282.45,5.070000000000017
1986,81,282.36,5.068571428571423
1983,266,279.41,5.057142857142845
1999,241,277.22,5.042857142857112
1999,128,288.27,5.018571428571404
2003,142,280.45,5.017142857142866
2010,30,281.87,5.017142857142858
2008,133,288.7,5.008571428571421
2009,138,279.35,4.991428571428547
2002,161,278.93,4.9557142857142775
1980,246,278.55,4.952857142857137
2013,225,278.65,4.947142857142881
1999,226,278.55,4.94285714285713
1982,210,277.96,4.931428571428585
2000,218,285.87,4.92714285714285
2002,164,278.05,4.907142857142844
2006,240,278.53,4.904285714285736
1996,181,279.03,4.901428571428588
2007,296,279.45,4.894285714285729
2002,254,278.77,4.887142857142878
1979,99,282.1,4.8785714285714095
1988,261,278.78,4.875714285714309
2000,58,282.47,4.872857142857129
1999,187,279.42,4.859999999999981
1994,282,277.98,4.857142857142833
2004,90,281.68,4.851428571428561
1987,184,278.65,4.845714285714313
2006,221,277.58,4.835714285714305
1996,255,279.31,4.835714285714281
2000,335,280.25,4.832857142857149
1982,261,279.41,4.832857142857108
2009,73,283.08,4.821428571428571
2002,195,278.55,4.818571428571423
2005,202,285.93,4.815714285714299
2000,290,278.35,4.808571428571407
1997,123,288.22,4.807142857142878
1985,178,279.13,4.805714285714292
2008,35,282.63,4.804285714285713
2007,82,281.65,4.802857142857159
1985,247,279.13,4.7928571428571365
2006,215,278.03,4.7871428571428885
2002,127,280.27,4.761428571428586
2004,226,278.68,4.759999999999991
1984,104,282.11,4.744285714285703
1988,10,290.03,4.741428571428547
2000,299,279.07,4.738571428571447
2004,165,278.43,4.730000000000002
2009,139,279.98,4.729999999999994
2011,48,291.87,4.72714285714287
2007,53,289.53,4.71999999999997
1988,149,279.33,4.717142857142862
