Year,Day,Temperature,Score
1995,42,265.61,24.43142857142859
1979,35,224.83,24.37428571428571
1989,83,272.15,24.245714285714264
1987,19,222.58,24.181428571428565
1983,59,267.23,23.89857142857144
2002,42,224.68,23.61571428571428
1979,342,265.86,23.4057142857143
1999,10,263.02,23.241428571428553
2013,19,232.47,23.194285714285716
1979,36,224.13,23.170000000000016
2002,41,226.38,23.170000000000005
1981,87,271.38,23.092857142857135
2013,20,233.42,22.981428571428573
1981,3,261.43,22.802857142857153
1999,9,261.7,22.718571428571416
1990,61,268.88,22.30999999999999
1986,325,265.89,22.187142857142845
1993,93,237.8,21.94285714285713
1995,43,261.46,21.80857142857141
1990,68,267.0,21.778571428571432
1992,60,232.63,21.661428571428583
1987,18,222.66,21.545714285714297
1985,313,268.93,21.482857142857146
1999,351,264.5,21.334285714285706
1997,343,262.0,21.308571428571423
2012,32,265.0,21.232857142857142
1988,361,263.21,21.129999999999974
1979,34,226.9,21.12571428571428
1983,60,265.83,21.025714285714276
1993,334,267.5,20.877142857142854
1990,163,293.48,20.845714285714305
1999,352,263.52,20.69285714285712
1989,84,271.3,20.574285714285732
1999,329,263.47,20.56571428571431
1979,343,264.5,20.427142857142858
1979,33,227.75,20.402857142857155
1999,328,264.77,20.25142857142856
2012,346,263.7,20.17714285714285
1979,38,228.95,20.0757142857143
1989,40,261.83,20.011428571428556
1979,37,226.93,20.00428571428571
2013,18,232.42,19.951428571428583
1994,364,259.73,19.852857142857157
1986,326,266.09,19.842857142857117
1983,18,261.5,19.839999999999996
2001,331,263.27,19.812857142857126
1990,162,292.16,19.757142857142874
2009,65,233.28,19.701428571428572
1982,92,269.08,19.54571428571427
1983,363,257.91,19.482857142857164
1990,164,294.03,19.45999999999998
1981,86,267.36,19.384285714285728
1980,334,228.18,19.32857142857142
2005,321,269.25,19.294285714285714
1999,327,265.99,19.284285714285723
1990,93,271.81,19.25428571428571
1999,350,261.85,19.194285714285733
1981,350,264.71,19.142857142857117
1993,92,239.18,19.13285714285713
1987,17,225.24,19.058571428571423
2000,28,260.02,19.055714285714267
1986,354,229.11,19.03285714285713
1984,3,257.78,19.015714285714267
2002,58,262.97,18.99428571428574
2004,327,263.35,18.981428571428598
2013,32,229.82,18.97285714285715
1989,320,230.43,18.968571428571426
1981,322,264.18,18.964285714285722
1999,11,261.12,18.95428571428572
1983,307,267.68,18.937142857142863
2012,66,264.57,18.697142857142847
1979,19,229.46,18.568571428571428
2012,31,263.82,18.554285714285705
1988,362,257.66,18.53714285714288
2009,344,232.12,18.462857142857136
2004,349,231.68,18.402857142857137
1979,55,229.36,18.334285714285702
1994,307,234.61,18.31857142857142
1997,299,271.55,18.295714285714297
1991,41,228.18,18.295714285714286
2003,322,237.05,18.257142857142846
1993,14,261.75,18.25142857142857
1980,319,233.81,18.24
1981,88,267.3,18.202857142857148
1981,349,265.55,18.19428571428573
1993,30,232.21,18.14285714285714
1997,302,270.07,18.13999999999999
2003,73,266.68,18.13428571428572
2008,34,261.15,18.128571428571405
1996,351,228.18,18.125714285714285
1995,16,261.21,18.11714285714284
1981,10,257.88,18.112857142857134
1993,31,231.21,18.102857142857143
1981,321,266.55,18.080000000000005
1991,321,261.61,18.078571428571443
2003,72,265.95,18.011428571428564
2004,348,232.3,18.009999999999987
1988,346,260.9,18.007142857142828
1996,315,264.5,17.972857142857144
2004,326,263.95,17.924285714285705
2007,351,233.8,17.91999999999999
2005,300,272.75,17.914285714285715
1995,44,256.25,17.91142857142857
1987,20,229.39,17.90857142857144
1999,48,265.1,17.848571428571457
1983,328,259.46,17.848571428571407
1997,75,266.92,17.831428571428585
1990,161,291.93,17.79714285714287
1983,361,260.05,17.77857142857144
1985,314,265.05,17.74428571428572
2001,16,256.85,17.72428571428574
2001,88,238.65,17.67714285714286
1986,353,229.98,17.67428571428573
2003,321,235.93,17.655714285714275
2001,102,247.55,17.644285714285704
1979,39,229.13,17.627142857142864
1983,306,265.18,17.602857142857147
1979,32,228.93,17.577142857142857
1990,92,269.75,17.572857142857146
1996,350,229.21,17.56714285714285
1993,91,241.33,17.55285714285713
1980,324,233.18,17.462857142857136
1983,57,262.16,17.441428571428595
2010,2,234.9,17.439999999999994
1986,52,260.77,17.42428571428569
1979,31,229.11,17.401428571428564
2009,345,230.87,17.399999999999995
2013,330,262.37,17.38571428571429
1997,326,233.57,17.357142857142865
2013,37,259.3,17.352857142857154
2000,21,258.92,17.32142857142859
2003,77,267.0,17.314285714285713
1992,355,258.71,17.309999999999977
1989,330,264.11,17.300000000000015
1990,330,235.91,17.257142857142863
2012,35,261.1,17.23857142857145
1996,54,262.13,17.23142857142857
1979,121,251.11,17.222857142857134
1990,165,290.61,17.188571428571436
1989,11,255.23,17.169999999999987
1985,22,231.83,17.16857142857142
1989,319,232.96,17.147142857142846
1980,338,234.75,17.145714285714284
1981,12,257.46,17.117142857142834
2013,21,234.1,17.111428571428576
1991,359,256.5,17.082857142857137
1985,69,263.86,17.062857142857162
1986,102,247.71,17.05285714285714
1992,61,235.86,17.03999999999999
1986,172,291.64,17.004285714285693
2001,103,246.7,17.001428571428587
1986,54,235.04,17.000000000000007
1990,81,270.5,16.984285714285722
2013,364,235.95,16.97857142857143
1994,16,230.11,16.972857142857123
1995,17,259.18,16.935714285714287
1999,51,263.05,16.871428571428588
2007,58,228.98,16.84428571428572
1979,18,229.41,16.834285714285723
1995,72,239.65,16.821428571428566
1999,49,265.52,16.80999999999998
2012,36,259.13,16.794285714285717
2010,19,267.45,16.78285714285713
1984,18,256.8,16.77571428571429
1983,48,259.25,16.76142857142857
1979,54,233.25,16.758571428571425
1996,321,261.08,16.731428571428555
1990,71,266.75,16.729999999999997
1990,58,264.9,16.707142857142834
1989,41,258.98,16.70428571428573
1979,40,230.61,16.688571428571414
2009,64,235.28,16.67571428571428
2013,329,260.82,16.632857142857137
1998,64,264.45,16.62142857142856
1983,19,260.25,16.619999999999994
1980,339,230.61,16.61714285714284
1979,305,235.48,16.60714285714287
2002,11,230.0,16.54571428571429
1984,353,258.68,16.542857142857144
1991,80,242.9,16.535714285714267
1989,85,269.33,16.498571428571413
1998,359,258.45,16.474285714285703
1992,85,244.78,16.445714285714274
2001,17,254.79,16.43714285714285
2008,349,233.53,16.43428571428571
1999,330,260.17,16.412857142857156
1993,349,228.71,16.408571428571424
1990,91,268.0,16.401428571428568
2007,22,265.08,16.39857142857141
1980,335,232.33,16.355714285714278
1993,317,265.35,16.344285714285743
2013,334,261.2,16.3442857142857
1990,104,272.71,16.318571428571403
2013,38,257.47,16.297142857142884
2008,357,263.03,16.295714285714258
1991,364,252.48,16.262857142857136
1980,361,258.28,16.26142857142855
1979,43,229.43,16.25857142857143
1979,29,232.48,16.255714285714298
1990,338,235.86,16.254285714285704
2003,338,261.4,16.24714285714284
2011,72,264.4,16.218571428571405
1984,62,261.65,16.2185714285714
1984,354,256.83,16.207142857142838
1983,308,268.13,16.198571428571416
1989,318,232.73,16.178571428571438
2002,59,261.45,16.152857142857133
2003,342,262.85,16.141428571428598
2006,41,254.95,16.13285714285713
2013,33,229.92,16.130000000000013
2002,12,231.3,16.105714285714274
2004,77,238.7,16.080000000000016
2009,354,233.87,16.061428571428564
1983,106,246.61,16.052857142857125
1981,4,255.48,16.03857142857142
1980,318,236.21,16.037142857142857
2000,23,260.64,16.02857142857141
2006,70,266.5,16.0
1996,322,263.15,15.992857142857117
1995,68,236.13,15.991428571428575
1995,325,263.48,15.987142857142873
1983,364,254.18,15.95857142857143
2001,316,264.3,15.955714285714297
2000,42,258.95,15.919999999999987
1988,8,257.21,15.919999999999979
2003,343,261.28,15.909999999999972
1989,358,257.81,15.902857142857142
1983,5,255.61,15.875714285714297
1991,360,256.81,15.857142857142858
1986,339,261.46,15.851428571428553
2011,71,265.0,15.84
2010,44,230.07,15.832857142857149
2003,78,265.68,15.830000000000004
1981,338,263.6,15.825714285714314
2001,104,248.65,15.805714285714288
2001,332,259.57,15.80428571428571
2008,351,234.93,15.80428571428571
1989,104,247.36,15.778571428571414
1997,96,272.82,15.764285714285705
1985,317,264.75,15.742857142857137
1999,47,262.49,15.711428571428574
1980,320,235.96,15.707142857142847
1994,363,257.53,15.704285714285684
2003,67,238.85,15.677142857142867
1980,360,258.11,15.67428571428573
1988,347,261.6,15.662857142857165
1993,348,232.61,15.662857142857133
1995,31,260.23,15.655714285714302
1998,65,265.35,15.64571428571431
1979,327,260.23,15.638571428571444
1993,58,263.5,15.629999999999999
1994,57,236.21,15.622857142857137
1983,309,268.11,15.612857142857154
1984,89,238.03,15.587142857142863
2012,30,259.47,15.582857142857168
1984,17,257.75,15.578571428571422
1990,70,262.53,15.567142857142828
1979,293,248.46,15.564285714285708
1983,362,255.53,15.537142857142852
1993,32,233.03,15.512857142857147
1979,56,232.66,15.51
1993,57,264.08,15.49999999999998
2001,15,256.4,15.479999999999977
1998,21,254.79,15.478571428571424
1990,90,265.73,15.457142857142868
2001,328,259.65,15.455714285714269
1983,49,257.65,15.447142857142827
1983,329,255.11,15.437142857142865
2008,354,262.63,15.422857142857136
1996,349,232.3,15.414285714285702
2000,43,258.12,15.390000000000002
2010,1,235.22,15.38142857142857
1999,354,258.67,15.375714285714297
1984,45,258.75,15.367142857142852
1991,40,230.56,15.342857142857136
1992,347,264.38,15.329999999999988
2004,350,233.7,15.322857142857158
1990,339,235.71,15.317142857142844
1984,334,235.73,15.311428571428577
2007,101,272.8,15.298571428571437
1987,72,239.51,15.282857142857141
2008,45,256.32,15.267142857142845
1980,359,257.96,15.26714285714283
1991,320,258.35,15.265714285714308
1988,322,258.96,15.262857142857124
1986,355,230.99,15.241428571428562
1979,42,228.58,15.215714285714276
1983,332,258.18,15.188571428571432
2001,89,242.4,15.161428571428559
