Year,Day,Temperature,Score
1993,33,296.03,3.5128571428571638
1993,21,296.5,3.3557142857142788
1993,42,296.18,3.252857142857124
1993,34,296.41,3.0871428571428186
1993,2,296.91,3.0814285714285625
1993,37,296.43,3.0299999999999807
1993,36,296.36,2.9871428571428362
1993,1,297.13,2.844285714285718
1992,359,297.35,2.8442857142856854
1992,355,297.3,2.8428571428571314
1993,19,297.0,2.818571428571423
1993,9,296.96,2.78285714285717
1993,8,297.0,2.74857142857143
1992,360,297.3,2.7428571428571167
1992,353,297.38,2.731428571428572
1993,0,297.11,2.7171428571428384
1992,305,297.88,2.679999999999999
1993,26,297.0,2.678571428571445
1993,44,296.48,2.665714285714265
1992,364,297.48,2.659999999999976
1992,361,297.38,2.6399999999999864
1992,362,297.41,2.631428571428541
1993,38,296.73,2.61857142857141
1993,25,297.08,2.6014285714285847
1993,20,297.13,2.5999999999999983
1993,39,296.73,2.5999999999999823
1993,18,297.06,2.5971428571428583
1993,10,297.11,2.5685714285714147
1992,323,298.15,2.5157142857143038
1993,40,296.83,2.5042857142857264
1993,43,296.83,2.498571428571438
1992,363,297.53,2.464285714285739
1993,4,297.15,2.4385714285714437
1993,31,297.06,2.4385714285714277
1993,22,297.4,2.392857142857167
1993,35,296.96,2.3900000000000188
1992,342,298.03,2.37857142857145
1992,304,298.28,2.355714285714311
1993,17,297.21,2.3471428571428743
1993,48,297.08,2.3400000000000074
1992,324,298.21,2.322857142857166
1993,3,297.33,2.3200000000000176
1992,326,298.23,2.311428571428548
1993,5,297.56,2.3014285714285734
1996,312,302.83,2.301428571428549
1993,6,297.55,2.29142857142855
1992,306,298.48,2.2842857142857076
1993,14,297.43,2.2757142857142787
1992,351,297.93,2.261428571428561
1992,325,298.25,2.2457142857142895
1992,344,298.03,2.2357142857143066
1992,336,298.3,2.2271428571428538
1992,343,298.15,2.2257142857143077
1993,7,297.55,2.219999999999987
1992,346,297.96,2.214285714285739
1992,357,297.73,2.207142857142839
2004,238,299.07,2.201428571428583
