Year,Day,Temperature,Score
1996,260,284.23,10.865714285714278
1981,240,280.38,10.110000000000005
1983,264,284.25,9.952857142857154
1996,259,285.66,9.62714285714284
2001,242,283.02,9.381428571428598
1980,322,287.38,9.327142857142851
1997,144,283.27,9.191428571428592
1982,182,280.41,9.13571428571426
1996,255,285.48,9.061428571428548
1985,303,285.53,8.818571428571447
1996,254,285.18,8.742857142857142
1999,252,283.6,8.69142857142855
2006,140,283.78,8.634285714285738
1989,319,288.46,8.598571428571445
2011,347,289.55,8.594285714285702
2004,207,282.73,8.517142857142842
1989,275,287.58,8.508571428571445
1980,241,296.63,8.465714285714276
1982,118,286.05,8.465714285714268
1992,303,288.53,8.391428571428596
1994,178,281.03,8.390000000000027
1993,101,288.11,8.38571428571426
1982,165,281.91,8.31142857142854
1992,156,296.91,8.291428571428598
2002,227,281.75,8.272857142857138
1981,241,282.0,8.254285714285718
1999,251,284.82,8.240000000000009
1981,84,289.08,8.22857142857144
1996,256,287.53,8.161428571428596
1982,164,281.86,8.161428571428555
2013,262,284.85,8.159999999999984
1997,319,288.17,8.107142857142849
1996,323,288.11,8.074285714285711
1984,264,299.18,8.018571428571429
2002,226,281.93,8.017142857142849
1989,318,288.58,8.012857142857163
2004,274,300.75,7.935714285714288
2001,185,283.67,7.921428571428562
2001,337,290.62,7.8842857142857055
2006,139,285.8,7.8771428571428475
2003,231,283.78,7.872857142857169
2001,302,288.75,7.864285714285716
2004,273,301.35,7.855714285714295
1997,270,301.12,7.821428571428563
2003,83,289.87,7.755714285714281
2013,263,285.1,7.741428571428547
1994,179,281.23,7.725714285714251
2005,315,289.5,7.722857142857151
2001,241,283.05,7.6942857142857
1981,83,289.88,7.692857142857146
2001,336,291.05,7.681428571428569
2007,280,286.18,7.678571428571421
1996,324,288.28,7.672857142857173
1999,268,285.97,7.662857142857125
2002,228,281.9,7.63142857142859
1997,272,301.74,7.600000000000007
1993,303,302.63,7.59428571428571
2001,243,284.45,7.570000000000017
1984,276,285.85,7.568571428571398
1995,125,285.88,7.527142857142857
2012,218,284.13,7.502857142857148
1981,235,284.15,7.492857142857174
1982,119,287.25,7.488571428571431
2007,281,287.45,7.472857142857135
2008,362,290.98,7.46571428571426
2004,206,283.83,7.444285714285733
1995,126,286.23,7.435714285714263
1980,303,300.33,7.429999999999999
1998,291,300.42,7.425714285714297
1993,282,300.0,7.412857142857149
1983,141,284.86,7.40857142857143
2002,251,285.02,7.40142857142858
1983,219,282.95,7.38714285714287
1981,148,283.38,7.384285714285722
1983,265,286.96,7.330000000000017
2013,242,284.02,7.320000000000017
1983,79,290.23,7.312857142857134
1984,277,285.71,7.305714285714316
1993,283,299.53,7.301428571428549
1992,9,303.48,7.295714285714301
1983,142,284.33,7.2942857142857305
2013,144,297.45,7.27142857142856
2003,84,289.95,7.270000000000006
2003,222,283.9,7.262857142857164
1983,263,286.33,7.237142857142885
1991,159,282.46,7.232857142857166
2009,292,301.47,7.218571428571449
