Year,Day,Temperature,Score
2013,0,292.85,6.488571428571439
2004,65,283.3,6.367142857142848
2012,163,280.37,5.818571428571423
1993,280,278.73,5.747142857142835
1981,170,279.53,5.718571428571449
2000,113,291.87,5.684285714285726
1981,171,279.3,5.6328571428571275
2007,147,281.5,5.6171428571428565
1979,96,282.15,5.5385714285714505
2011,232,288.75,5.528571428571427
2000,162,289.49,5.515714285714296
2009,60,282.83,5.4500000000000215
1994,208,279.33,5.374285714285731
2006,240,287.2,5.374285714285707
2013,116,282.02,5.325714285714298
2012,188,280.85,5.268571428571412
2000,144,281.05,5.258571428571421
2009,101,282.88,5.244285714285736
2009,266,279.82,5.188571428571436
2007,85,282.75,5.165714285714289
2011,231,287.47,5.144285714285737
2011,94,292.62,5.141428571428564
2012,99,291.35,5.137142857142878
2005,134,290.15,5.1357142857142595
2007,299,278.98,5.1328571428571195
2002,121,292.22,5.127142857142879
1994,143,280.71,5.097142857142875
1998,206,279.35,5.075714285714274
2010,33,283.37,5.055714285714283
2006,105,282.8,5.022857142857139
2008,223,279.88,4.964285714285722
1996,126,290.63,4.942857142857138
2000,161,288.47,4.931428571428593
2009,103,283.7,4.917142857142868
2012,94,283.82,4.915714285714306
1991,177,280.23,4.901428571428547
2009,64,284.73,4.8814285714285495
1998,144,289.37,4.8771428571428554
1987,130,281.86,4.874285714285691
2009,87,282.95,4.852857142857163
2013,183,279.75,4.847142857142866
2013,5,292.42,4.830000000000008
2000,163,289.47,4.7871428571428885
2000,205,280.02,4.757142857142883
2004,141,282.03,4.715714285714308
2009,239,279.6,4.68857142857142
2007,146,282.28,4.68714285714289
2006,128,283.73,4.684285714285693
2009,238,279.6,4.664285714285695
1995,53,292.46,4.642857142857118
2005,82,291.28,4.642857142857118
2000,204,280.32,4.6228571428571525
2001,81,283.85,4.612857142857122
2010,229,280.3,4.60999999999999
2009,62,283.83,4.604285714285733
1982,114,282.3,4.595714285714264
2010,132,282.02,4.577142857142868
1998,207,280.57,4.57285714285715
1997,124,281.77,4.562857142857159
2013,149,281.65,4.527142857142882
2010,174,281.32,4.510000000000007
2011,84,291.22,4.505714285714305
2013,1,291.77,4.489999999999985
1998,92,291.52,4.4614285714285575
2003,267,279.6,4.441428571428544
2008,134,282.35,4.439999999999974
2002,88,290.25,4.428571428571421
1980,276,280.25,4.424285714285718
2003,148,290.35,4.400000000000026
2002,151,289.42,4.400000000000018
2001,207,287.4,4.398571428571407
2001,205,287.6,4.387142857142878
2012,185,287.9,4.3842857142856815
1983,214,287.33,4.3828571428571275
2008,146,289.8,4.350000000000007
2010,173,281.85,4.334285714285694
1982,168,281.11,4.321428571428539
2009,52,284.68,4.317142857142861
2002,156,281.2,4.30857142857144
1980,176,280.38,4.302857142857151
2004,238,279.7,4.301428571428589
1997,187,279.97,4.2985714285713925
2010,32,284.2,4.284285714285724
1991,82,284.35,4.282857142857121
2000,131,282.27,4.280000000000022
2004,150,282.13,4.280000000000006
1992,154,281.11,4.271428571428544
1995,222,286.38,4.26714285714285
2010,62,285.17,4.259999999999991
2007,359,290.75,4.259999999999991
2009,316,288.67,4.258571428571453
1979,109,282.25,4.252857142857132
2000,203,280.77,4.240000000000017
2006,241,286.4,4.227142857142829
2012,64,292.63,4.218571428571424
2006,62,290.93,4.190000000000022
1992,67,291.53,4.189999999999974
2010,315,281.9,4.180000000000031
2009,100,283.93,4.17714285714285
2010,70,292.03,4.171428571428545
1995,223,286.16,4.168571428571454
2003,254,280.0,4.167142857142868
2009,94,284.23,4.165714285714281
2010,101,291.05,4.164285714285711
1984,156,281.5,4.161428571428563
1992,66,291.71,4.158571428571406
2013,117,283.0,4.15571428571429
2011,105,291.6,4.148571428571448
2000,92,284.12,4.142857142857134
1983,166,287.41,4.138571428571457
1992,322,280.9,4.130000000000019
2012,187,281.15,4.127142857142887
2005,81,291.47,4.125714285714317
1986,342,282.16,4.125714285714261
2010,48,291.32,4.105714285714279
2006,117,282.95,4.097142857142866
2010,60,291.65,4.094285714285685
1992,227,280.03,4.091428571428602
1994,101,290.3,4.081428571428579
1988,131,289.31,4.07571428571429
2009,92,284.0,4.068571428571423
1979,72,291.28,4.059999999999978
1996,332,282.18,4.058571428571424
2004,110,283.7,4.0557142857143
2002,112,283.62,4.054285714285713
2013,120,289.87,4.048571428571441
2012,222,287.53,4.0485714285714085
1997,56,290.7,4.0471428571428385
1983,167,287.78,4.041428571428542
