Year,Day,Temperature,Score
1996,202,283.28,6.637142857142886
1999,227,283.74,5.912857142857141
1999,285,284.72,5.769999999999974
2000,31,290.7,5.531428571428584
1999,191,284.8,5.494285714285695
1996,136,286.0,5.3842857142857055
2005,268,293.1,5.351428571428601
1999,183,285.02,5.320000000000017
1996,137,286.33,5.301428571428581
1992,204,284.81,5.2957142857142765
1984,229,283.58,5.251428571428586
2011,156,286.32,5.232857142857158
1986,187,285.39,5.174285714285726
1979,181,285.78,5.165714285714297
1999,346,287.37,5.078571428571422
2005,242,293.35,5.0400000000000205
1999,158,286.17,5.0399999999999965
2001,201,293.7,5.005714285714281
1998,2,288.32,4.975714285714291
2001,199,292.67,4.937142857142874
2008,111,288.7,4.932857142857155
1999,118,288.07,4.90714285714286
1999,277,285.12,4.8785714285714255
2013,3,289.12,4.859999999999998
1999,235,284.87,4.858571428571419
1993,244,285.2,4.855714285714295
1999,284,285.37,4.848571428571428
1995,253,291.83,4.838571428571405
1980,102,297.53,4.825714285714257
1984,258,285.53,4.815714285714299
1999,157,286.07,4.805714285714292
2001,177,293.82,4.781428571428559
2007,115,297.33,4.778571428571419
1999,236,285.42,4.765714285714272
1996,187,285.33,4.755714285714305
1999,200,284.47,4.722857142857118
2003,71,299.18,4.721428571428581
1999,215,285.15,4.698571428571451
1994,252,284.38,4.671428571428578
1984,228,285.05,4.662857142857133
2009,134,295.35,4.660000000000025
1995,172,286.18,4.65428571428572
1998,243,285.64,4.650000000000001
1998,163,286.24,4.649999999999993
1994,114,289.78,4.640000000000027
1999,182,284.64,4.63428571428573
1987,163,293.48,4.632857142857152
1979,190,285.55,4.6328571428571355
1999,278,285.65,4.625714285714309
1992,8,289.71,4.6171428571428805
1979,230,292.55,4.575714285714298
2008,174,285.6,4.565714285714266
2005,183,294.15,4.564285714285688
2005,244,292.91,4.552857142857159
1984,257,285.68,4.552857142857135
1979,316,294.78,4.5457142857142605
2002,280,292.6,4.530000000000014
1987,276,285.81,4.527142857142857
2000,30,291.27,4.514285714285734
1998,126,288.42,4.512857142857115
2008,283,285.6,4.512857142857115
2003,178,285.55,4.511428571428561
2001,117,296.12,4.509999999999999
1992,205,285.33,4.505714285714297
2004,199,285.6,4.502857142857124
2001,156,294.07,4.497142857142852
2002,249,292.85,4.481428571428588
1987,135,295.14,4.472857142857127
1988,191,286.15,4.468571428571457
2008,323,287.53,4.4571428571428795
1998,1,288.82,4.4542857142857235
2003,143,294.35,4.450000000000013
2006,233,285.6,4.441428571428544
2005,243,292.3,4.438571428571444
2006,294,286.03,4.421428571428594
1980,208,292.18,4.415714285714297
2006,293,285.7,4.415714285714297
2001,152,293.52,4.411428571428538
1986,243,284.21,4.407142857142877
1987,134,295.54,4.404285714285736
1984,71,291.25,4.40285714285715
2004,71,291.55,4.399999999999985
2003,153,294.1,4.397142857142877
2000,151,286.3,4.394285714285705
1987,162,293.14,4.394285714285705
2011,257,286.22,4.3871428571428295
1979,182,285.86,4.367142857142832
2008,282,284.98,4.36285714285713
1981,290,285.96,4.360000000000038
2010,160,286.3,4.358571428571411
2009,252,292.98,4.352857142857163
1983,218,286.18,4.348571428571412
2012,261,292.2,4.347142857142842
1995,170,286.08,4.342857142857164
1999,117,287.7,4.342857142857156
2003,80,297.97,4.341428571428594
1987,193,292.83,4.337142857142843
2003,177,286.28,4.327142857142884
2012,154,293.47,4.324285714285744
2005,254,292.85,4.324285714285736
2003,179,285.82,4.321428571428588
2001,116,295.92,4.311428571428588
2001,275,292.05,4.311428571428572
1991,86,290.48,4.307142857142837
1988,223,285.16,4.305714285714259
1980,142,294.8,4.301428571428581
1991,170,294.13,4.2985714285714165
1987,91,297.04,4.295714285714301
1985,85,290.88,4.2957142857142845
1991,150,294.48,4.2857142857143105
2012,180,293.45,4.28571428571427
2010,161,286.57,4.284285714285716
2001,46,299.05,4.280000000000006
2002,169,293.53,4.279999999999981
1994,202,292.75,4.278571428571435
2009,250,292.85,4.277142857142873
2010,228,285.67,4.275714285714279
1992,132,294.56,4.274285714285717
2003,180,286.9,4.270000000000031
1983,163,286.48,4.26857142857142
1999,160,286.7,4.252857142857157
1981,107,288.61,4.251428571428562
2013,20,291.2,4.247142857142876
2005,179,293.5,4.247142857142852
2013,134,295.05,4.245714285714298
1998,149,286.25,4.244285714285719
2002,293,293.45,4.241428571428563
2000,67,291.95,4.237142857142869
2003,242,285.75,4.237142857142861
1987,133,295.29,4.228571428571448
1979,267,292.93,4.228571428571432
1980,135,294.63,4.222857142857143
1979,322,294.71,4.222857142857127
1988,193,285.46,4.221428571428589
1999,192,285.6,4.2128571428571275
1992,245,292.11,4.2071428571428795
1981,89,297.08,4.2057142857142775
1979,244,292.13,4.197142857142857
2001,185,293.05,4.195714285714303
1982,260,292.15,4.1942857142857
2011,258,285.85,4.192857142857122
2004,72,291.93,4.19142857142856
2008,89,290.33,4.185714285714296
2012,183,293.55,4.181428571428585
1983,221,285.21,4.178571428571445
1983,141,287.93,4.178571428571429
2000,32,291.75,4.17714285714285
1982,272,285.86,4.177142857142842
2010,252,285.8,4.172857142857132
1979,268,292.28,4.171428571428554
1990,359,289.31,4.168571428571438
1985,107,296.31,4.161428571428571
1995,246,285.86,4.155714285714274
1985,307,286.61,4.151428571428547
