Year,Day,Temperature,Score
1983,59,260.98,24.611428571428586
1990,37,261.75,24.017142857142854
1997,64,260.72,23.934285714285743
1990,9,263.86,23.832857142857158
1987,40,226.16,23.778571428571436
2006,15,264.6,23.602857142857168
1980,12,264.03,23.545714285714258
1984,353,266.21,23.391428571428552
1992,76,264.48,23.3157142857143
2006,21,264.68,22.66857142857143
2001,90,226.87,22.251428571428562
1980,11,261.68,22.000000000000007
2000,5,262.77,21.92857142857141
2002,339,267.8,21.82714285714287
2006,24,264.85,21.74857142857145
1984,352,262.93,21.620000000000005
2009,28,265.16,21.60285714285717
1984,36,259.86,21.372857142857153
1992,75,260.31,21.357142857142858
1987,272,234.21,21.27857142857142
1983,103,230.76,21.141428571428587
2007,336,267.98,21.12142857142859
1987,68,220.56,20.82714285714286
2001,89,229.5,20.740000000000002
1994,43,262.41,20.63571428571431
2009,29,262.38,20.62428571428571
2010,32,258.6,20.61714285714288
1997,69,256.82,20.58428571428571
1997,8,224.62,20.518571428571423
1986,358,264.17,20.46000000000001
1992,59,259.93,20.400000000000002
2009,30,262.88,20.219999999999995
1987,268,235.25,20.12285714285714
1980,73,262.75,20.11142857142857
2006,334,229.6,20.081428571428575
1984,348,228.53,20.065714285714286
1989,333,225.51,20.061428571428582
1991,356,260.68,20.058571428571433
2012,18,258.5,19.937142857142856
1987,67,222.43,19.92571428571428
2006,25,263.95,19.885714285714275
2000,75,262.2,19.792857142857134
2012,313,267.45,19.742857142857133
2004,73,230.53,19.707142857142852
1984,18,258.33,19.699999999999978
1986,348,262.71,19.489999999999977
1990,86,262.16,19.398571428571447
1983,65,259.83,19.30999999999998
1981,48,255.93,19.22714285714286
2004,309,232.5,19.217142857142854
2011,263,249.72,19.13142857142858
1997,9,224.95,19.085714285714296
2009,314,235.07,18.862857142857155
2004,72,228.05,18.859999999999992
1985,64,256.8,18.784285714285726
2002,7,262.07,18.778571428571418
1984,19,254.46,18.77571428571429
1994,67,258.33,18.77285714285713
2001,29,260.12,18.71285714285715
2012,68,261.2,18.70142857142856
1984,22,259.0,18.619999999999997
1987,37,226.99,18.574285714285704
2000,6,258.07,18.441428571428567
1992,333,260.23,18.4357142857143
2002,340,265.97,18.424285714285748
2011,338,260.92,18.39428571428573
2004,74,230.55,18.375714285714274
2007,49,261.7,18.372857142857132
1979,40,230.13,18.33714285714286
2010,317,235.07,18.20571428571429
1994,350,258.65,18.188571428571407
2008,13,233.53,18.18
2012,15,261.65,18.171428571428557
2006,14,262.05,18.14428571428573
1979,49,222.56,18.107142857142858
1984,331,260.61,18.08142857142858
1994,44,260.36,18.075714285714298
1990,22,260.3,18.001428571428573
1991,342,258.11,17.938571428571443
2012,17,256.03,17.918571428571404
2011,80,263.55,17.898571428571437
1985,0,260.03,17.897142857142825
1986,346,260.02,17.845714285714262
1990,23,258.36,17.79857142857143
1999,363,262.3,17.795714285714297
1996,319,262.21,17.735714285714263
1979,91,256.63,17.729999999999986
1990,39,257.5,17.7
2006,22,262.05,17.674285714285727
2000,29,227.45,17.64142857142858
1992,362,259.68,17.61428571428572
1994,77,229.46,17.492857142857133
2012,19,256.52,17.49142857142855
1984,37,254.53,17.488571428571426
2004,308,234.59,17.474285714285706
2012,314,264.6,17.440000000000026
2008,14,231.48,17.39142857142858
1982,23,255.88,17.36428571428571
1986,359,259.08,17.347142857142835
1990,358,264.63,17.325714285714277
1994,66,257.9,17.278571428571407
1979,300,234.78,17.23714285714286
1993,83,224.9,17.189999999999994
2007,335,263.35,17.151428571428596
2013,351,260.75,17.15142857142857
1990,359,262.91,17.08285714285717
1994,108,237.86,17.06428571428571
1990,8,260.36,17.037142857142864
2006,20,258.53,17.031428571428542
1987,271,240.93,17.00857142857142
1979,348,230.3,17.001428571428566
1997,68,257.07,16.992857142857133
2005,26,262.78,16.971428571428543
2012,352,229.8,16.96857142857142
1990,347,231.8,16.832857142857137
1997,70,255.57,16.824285714285708
2002,65,257.03,16.821428571428548
2000,1,258.14,16.8042857142857
2000,64,228.53,16.772857142857145
1986,349,259.66,16.73000000000002
2002,64,256.7,16.712857142857132
2002,52,228.0,16.674285714285713
1999,364,262.02,16.668571428571408
1997,67,258.15,16.647142857142835
1983,12,228.9,16.602857142857136
1992,77,258.38,16.602857142857136
1988,344,257.63,16.588571428571417
2006,23,260.05,16.585714285714296
1990,21,255.86,16.58428571428572
1983,61,255.08,16.58142857142858
1996,17,255.93,16.575714285714295
1987,269,240.28,16.57571428571429
1990,38,255.21,16.485714285714295
2009,27,263.7,16.354285714285698
2000,7,256.97,16.328571428571447
2001,336,258.5,16.282857142857146
1984,346,230.58,16.28285714285713
1988,278,239.11,16.271428571428565
2013,0,257.6,16.270000000000028
2005,52,257.37,16.211428571428577
1991,97,231.05,16.20857142857142
1986,63,225.91,16.19142857142858
2005,51,257.22,16.178571428571452
2013,350,261.8,16.14285714285715
2006,6,261.33,16.132857142857123
1991,321,228.38,16.11285714285715
1988,279,240.21,16.10999999999999
1986,347,260.49,16.102857142857147
1986,297,264.08,16.092857142857124
2012,345,234.95,16.090000000000007
1984,347,232.13,16.075714285714295
2006,102,266.28,16.069999999999975
1996,331,261.48,16.052857142857164
1980,72,257.63,16.029999999999998
2002,333,229.85,16.02571428571429
1991,98,233.75,16.012857142857143
1990,275,237.63,15.970000000000008
1994,63,229.93,15.96285714285714
2004,307,233.88,15.954285714285719
2011,12,258.82,15.952857142857138
2001,91,230.62,15.898571428571424
1984,83,229.75,15.888571428571433
1996,320,261.65,15.88428571428569
1984,354,261.73,15.825714285714302
2008,15,230.1,15.82142857142858
1999,34,254.72,15.820000000000002
2000,76,261.7,15.81285714285713
1993,312,264.21,15.805714285714263
2001,341,260.37,15.801428571428577
2006,99,264.88,15.75571428571428
1986,281,241.09,15.724285714285704
2007,338,255.8,15.715714285714297
1979,48,225.36,15.709999999999992
1997,50,257.82,15.708571428571418
1988,357,233.11,15.661428571428555
1980,339,227.53,15.637142857142862
1984,65,229.08,15.629999999999987
2004,306,233.12,15.608571428571427
1981,47,253.21,15.607142857142861
1981,338,224.98,15.6057142857143
1996,310,261.5,15.594285714285714
1980,13,255.68,15.588571428571429
1995,66,229.63,15.561428571428577
1990,24,252.68,15.544285714285719
1989,21,227.21,15.534285714285716
1991,27,256.23,15.501428571428587
1997,7,229.25,15.485714285714291
2007,337,256.85,15.477142857142882
