Year,Day,Temperature,Score
1981,90,297.03,4.974285714285737
1999,338,296.07,4.798571428571425
1996,79,297.46,4.734285714285728
1998,94,304.32,4.637142857142862
1986,300,302.18,4.605714285714287
1988,83,297.18,4.595714285714288
1990,101,297.0,4.562857142857142
1999,333,295.92,4.504285714285694
1989,89,297.88,4.475714285714283
1991,282,303.58,4.468571428571408
1989,285,295.36,4.4557142857142695
1998,95,304.12,4.4542857142857235
1986,301,302.04,4.4485714285714595
1996,109,296.23,4.428571428571404
2010,90,297.92,4.402857142857134
2008,300,304.25,4.390000000000002
2010,88,298.18,4.388571428571424
2013,117,297.92,4.357142857142841
1984,99,303.83,4.311428571428556
2001,104,298.25,4.267142857142858
2006,127,298.0,4.264285714285718
1999,334,296.22,4.255714285714256
1997,120,296.8,4.241428571428571
1999,301,302.49,4.23428571428572
1982,113,296.93,4.2114285714285655
1997,327,296.3,4.198571428571419
2010,89,298.15,4.197142857142873
2006,93,298.65,4.185714285714312
1992,260,296.16,4.167142857142827
2002,111,297.58,4.151428571428588
2006,320,296.96,4.148571428571448
2006,128,298.25,4.1214285714285825
1984,174,295.88,4.1171428571428725
2003,118,297.75,4.104285714285717
2005,56,297.7,4.101428571428585
1994,324,296.43,4.09571428571428
1980,309,302.08,4.087142857142835
1999,248,296.22,4.081428571428538
1998,96,304.54,4.080000000000025
1994,304,295.73,4.0471428571428465
1997,97,297.1,4.029999999999973
2006,94,298.5,4.027142857142865
2013,116,299.3,4.024285714285701
1986,299,301.49,4.021428571428585
2006,129,298.38,4.018571428571436
2006,56,304.9,4.012857142857115
2001,344,297.2,4.010000000000007
1985,295,295.71,4.002857142857157
1999,335,296.42,3.995714285714265
2012,298,297.72,3.9928571428571167
2010,317,304.1,3.9914285714285955
2005,310,302.38,3.9885714285714227
1981,341,296.88,3.985714285714274
1981,317,302.3,3.970000000000011
2008,294,303.13,3.9599999999999875
1990,96,297.73,3.9414285714285597
1999,332,296.24,3.9371428571428573
1986,302,301.99,3.9271428571428664
2003,107,298.22,3.915714285714265
1984,295,295.46,3.9142857142857355
2005,121,304.28,3.9028571428571177
2001,116,297.65,3.891428571428589
2007,259,304.58,3.879999999999979
1981,102,297.38,3.8685714285714345
2006,280,297.7,3.867142857142864
2003,120,297.8,3.8642857142857077
1981,340,297.41,3.8642857142856832
1992,338,296.33,3.861428571428592
1985,100,297.61,3.858571428571419
1984,294,295.68,3.8557142857142708
1998,93,303.27,3.8514285714285443
1985,107,296.63,3.8414285714285694
2006,43,303.98,3.834285714285735
2003,106,298.15,3.834285714285735
1998,115,304.0,3.834285714285719
2010,58,304.9,3.824285714285687
2002,110,297.95,3.7928571428571445
1980,114,303.25,3.7828571428571456
2012,299,297.85,3.7814285714285427
1992,357,296.75,3.778571428571443
1990,105,297.88,3.777142857142865
2006,265,297.25,3.7757142857142787
2004,338,296.93,3.76714285714285
1986,326,296.96,3.7642857142857338
2006,125,298.68,3.7571428571428505
2005,120,304.1,3.755714285714305
2000,304,302.2,3.7542857142857025
1990,97,297.78,3.7485714285714544
1998,114,303.4,3.745714285714265
1996,105,297.83,3.7428571428571575
1994,115,297.28,3.7414285714285955
1981,103,297.3,3.734285714285704
1984,296,295.66,3.734285714285688
1998,110,303.87,3.7328571428571586
1987,292,302.43,3.7257142857142918
1996,87,298.63,3.7228571428571513
2006,321,296.83,3.70714285714288
1981,313,301.91,3.6942857142857326
1981,326,296.38,3.682857142857139
1994,227,302.46,3.682857142857123
2003,119,297.55,3.6785714285714204
1997,261,296.7,3.668571428571446
2000,102,298.27,3.661428571428579
1994,294,296.21,3.6457142857142992
1992,261,296.5,3.642857142857143
2001,115,297.52,3.641428571428597
1994,303,295.68,3.6399999999999944
2013,316,297.6,3.635714285714268
1985,294,296.38,3.6314285714285655
2003,121,298.2,3.6285714285714414
2010,59,304.78,3.627142857142831
1994,282,296.81,3.619999999999988
1994,305,295.86,3.6128571428571212
2013,317,297.65,3.6085714285714436
1991,315,301.23,3.602857142857171
2006,47,304.31,3.5900000000000074
2003,115,297.68,3.5885714285714294
1998,133,304.22,3.5842857142857434
1990,110,297.48,3.5771428571428356
1981,324,296.43,3.5742857142857036
2006,42,303.33,3.571428571428555
1981,91,298.18,3.5685714285714147
1981,316,301.46,3.5614285714285563
1998,103,304.1,3.552857142857168
1985,99,297.23,3.54285714285712
1998,109,303.17,3.5400000000000205
2013,309,303.92,3.537142857142872
2012,285,296.8,3.5371428571428476
1991,316,300.55,3.535714285714294
1999,337,297.32,3.535714285714294
1981,89,298.18,3.532857142857137
1994,288,296.21,3.525714285714303
2006,272,297.08,3.5242857142857327
1982,104,303.23,3.5157142857143038
2012,287,296.47,3.5157142857142634
1985,101,298.15,3.5100000000000153
1990,109,297.18,3.509999999999983
2012,286,296.42,3.509999999999983
2005,96,298.2,3.505714285714297
1987,107,302.86,3.490000000000017
2013,102,299.25,3.48285714285715
1987,291,301.21,3.472857142857119
1997,101,298.14,3.470000000000011
2006,126,299.21,3.4685714285714573
2005,315,296.78,3.4614285714285984
1987,108,303.03,3.449999999999972
1998,113,303.12,3.4371428571428573
1984,297,295.98,3.4371428571428333
1986,151,296.76,3.4342857142857253
1985,129,296.96,3.4328571428571633
1997,113,297.35,3.432857142857123
2004,294,296.32,3.430000000000007
1989,321,296.35,3.4299999999999824
1989,133,302.86,3.427142857142875
2005,122,303.96,3.427142857142834
2007,54,304.53,3.418571428571405
1981,325,296.68,3.415714285714273
1988,87,298.46,3.4128571428571655
2008,56,298.98,3.4114285714285546
1986,144,297.21,3.4057142857142986
2001,94,298.05,3.40428571428572
1985,283,296.23,3.4028571428571177
2006,333,297.48,3.3971428571428453
1987,183,301.8,3.394285714285737
1992,334,296.23,3.394285714285697
2012,300,297.62,3.3814285714285655
1986,150,296.59,3.3771428571428714
1986,137,296.31,3.377142857142855
1989,284,296.93,3.375714285714277
2012,288,296.95,3.370000000000021
2006,54,304.15,3.368571428571402
1983,327,302.15,3.368571428571402
1989,278,297.63,3.364285714285716
1988,84,298.68,3.3614285714285677
1980,266,297.46,3.3585714285714436
1984,165,297.11,3.3542857142856923
1992,264,296.8,3.348571428571412
1982,105,303.46,3.3471428571428254
1996,115,298.58,3.340000000000024
2005,303,302.25,3.337142857142859
1999,93,297.35,3.3342857142857025
1992,262,296.73,3.3328571428571245
2002,296,296.28,3.3285714285714465
2012,104,303.97,3.324285714285744
1998,42,303.37,3.3214285714285716
2006,240,296.78,3.315714285714307
1998,43,303.64,3.3142857142857047
1985,131,297.0,3.3114285714285723
1997,260,297.14,3.3071428571428703
1981,315,301.73,3.3057142857143
2004,295,296.88,3.304285714285722
2005,304,301.6,3.30285714285716
1989,328,296.53,3.30142857142859
2007,124,299.0,3.298571428571425
1992,300,300.91,3.291428571428607
1992,358,297.06,3.2914285714285745
1981,336,297.33,3.288571428571442
1989,322,296.53,3.28428571428574
2007,105,298.08,3.2828571428571536
1997,187,302.02,3.2799999999999807
2008,317,303.1,3.277142857142873
1982,112,298.25,3.2757142857142867
2004,308,296.07,3.2742857142857167
