Year,Day,Temperature,Score
1993,9,270.86,10.661428571428562
1982,40,271.83,9.89428571428573
1984,24,272.61,9.868571428571418
1989,89,272.28,9.422857142857172
1992,12,286.38,9.17428571428571
1990,361,270.78,9.151428571428596
1983,4,272.36,8.864285714285709
1991,5,273.0,8.731428571428564
1984,361,272.0,8.502857142857133
1989,48,272.08,8.44428571428574
2009,27,274.03,8.437142857142883
2009,26,274.13,8.434285714285709
2003,64,274.02,8.3514285714286
1993,49,284.55,8.301428571428573
1993,13,273.25,8.298571428571433
1984,23,273.08,8.140000000000018
1992,15,285.38,8.07714285714286
1996,44,286.38,8.027142857142849
1993,11,272.96,7.984285714285737
1989,83,272.46,7.980000000000002
1992,56,272.5,7.92285714285714
2003,46,274.0,7.801428571428581
1984,38,285.33,7.781428571428543
1992,55,272.75,7.755714285714289
2002,30,273.35,7.744285714285703
1984,360,273.86,7.7099999999999795
1990,47,273.21,7.681428571428593
1991,43,285.16,7.672857142857173
1995,58,273.9,7.670000000000032
1992,33,285.48,7.625714285714301
1989,5,287.06,7.57285714285715
2002,31,273.53,7.4500000000000215
1999,14,273.55,7.442857142857138
1983,10,274.58,7.428571428571437
1992,11,285.55,7.38714285714287
1986,73,273.93,7.301428571428549
1984,13,275.48,7.252857142857116
1993,55,285.65,7.158571428571398
2008,21,274.62,7.141428571428581
2003,50,275.25,7.140000000000002
1990,46,272.91,7.111428571428543
1989,67,273.33,7.105714285714304
1996,49,285.03,7.104285714285685
1986,72,274.09,7.102857142857163
1993,33,284.68,7.101428571428577
2006,15,285.91,7.045714285714309
1994,75,285.8,7.008571428571453
1991,47,285.73,7.002857142857165
2011,42,274.07,6.98428571428572
1991,362,283.58,6.952857142857129
1995,10,285.88,6.941428571428568
1979,13,274.55,6.941428571428552
1991,6,272.43,6.92285714285714
1993,14,273.21,6.911428571428587
1991,16,274.0,6.888571428571416
1993,36,284.73,6.8728571428571525
2006,33,286.0,6.865714285714286
1996,41,284.48,6.862857142857162
1993,50,284.33,6.858571428571419
2013,356,274.32,6.857142857142874
1996,60,284.93,6.844285714285718
2008,22,274.55,6.817142857142845
1993,83,274.58,6.778571428571435
1983,28,275.38,6.768571428571428
1984,21,275.18,6.752857142857132
1985,1,274.18,6.745714285714281
2002,72,275.82,6.740000000000001
1992,8,285.48,6.731428571428588
2002,321,277.97,6.728571428571399
1994,15,285.03,6.692857142857122
1988,346,286.61,6.691428571428584
1995,363,283.98,6.682857142857164
1993,56,285.21,6.674285714285694
1981,0,285.68,6.66857142857143
1994,16,284.08,6.664285714285711
1996,59,285.63,6.664285714285711
1982,347,286.21,6.655714285714274
1992,14,284.96,6.652857142857134
1984,60,285.41,6.640000000000027
1988,350,285.93,6.64000000000001
1995,8,285.68,6.6300000000000034
1993,10,273.21,6.572857142857166
1992,325,276.75,6.569999999999993
1984,7,285.33,6.568571428571423
2013,363,275.55,6.567142857142853
1988,28,274.75,6.5457142857142765
1995,9,285.63,6.52142857142856
2006,16,286.28,6.487142857142828
1981,336,286.75,6.48142857142858
2003,47,274.57,6.47714285714287
1986,69,274.76,6.465714285714292
1992,9,285.48,6.435714285714296
1986,361,284.69,6.431428571428577
1983,73,285.28,6.428571428571404
1982,342,275.88,6.418571428571438
1994,33,273.48,6.401428571428563
1992,16,284.98,6.398571428571456
1981,345,285.08,6.397142857142837
1983,296,288.91,6.392857142857167
2005,43,285.77,6.391428571428556
1984,66,285.43,6.38285714285716
1984,22,273.35,6.357142857142841
1988,364,274.81,6.351428571428569
