Year,Day,Temperature,Score
2011,352,276.8,19.225714285714282
2011,351,280.3,16.072857142857135
1998,31,306.52,11.811428571428548
1988,60,310.98,11.681428571428594
1986,31,307.28,11.491428571428546
2011,353,285.12,11.292857142857128
1991,146,298.11,10.439999999999998
1984,65,309.98,10.437142857142874
1991,145,298.8,9.859999999999982
1990,11,301.96,9.388571428571408
1998,35,304.5,9.265714285714287
1999,44,304.0,9.221428571428573
2004,65,292.53,9.214285714285747
2004,58,307.58,9.20142857142855
1991,147,299.33,9.190000000000014
2012,70,293.02,9.161428571428578
1991,44,306.8,9.15285714285715
1998,36,303.82,9.118571428571418
1979,354,303.55,9.111428571428585
2004,64,292.53,9.10428571428575
2008,333,305.5,8.914285714285711
1991,45,306.21,8.889999999999986
2008,26,290.85,8.88714285714283
1998,30,303.47,8.787142857142888
1983,42,306.96,8.715714285714276
1998,34,303.99,8.671428571428578
2012,69,292.85,8.644285714285688
2004,63,292.48,8.631428571428566
1998,37,302.27,8.401428571428555
2013,71,309.05,8.361428571428576
2006,28,303.55,8.348571428571452
1999,45,303.72,8.327142857142885
2013,22,301.95,8.295714285714268
2007,53,292.53,8.240000000000034
2004,358,302.78,8.195714285714255
2013,58,309.08,8.18857142857141
1990,355,301.1,8.154285714285736
1998,29,304.2,8.141428571428557
1998,38,302.6,8.12000000000003
2013,62,309.0,8.09857142857142
1990,10,301.38,8.09714285714285
1986,33,303.36,7.9557142857143095
1998,32,303.02,7.899999999999977
1980,13,304.68,7.852857142857147
2009,37,305.35,7.834285714285743
1991,148,301.03,7.821428571428596
2004,360,301.63,7.774285714285709
2003,37,302.12,7.724285714285729
2004,59,307.13,7.698571428571427
2008,6,288.05,7.677142857142842
2008,27,290.95,7.661428571428579
1998,33,302.7,7.648571428571423
1988,38,303.36,7.644285714285729
2003,8,302.07,7.614285714285708
2008,28,291.28,7.570000000000026
1983,39,303.16,7.542857142857177
2005,25,302.8,7.521428571428577
1990,354,301.16,7.511428571428602
1998,28,303.97,7.492857142857166
1986,91,310.01,7.432857142857131
2010,80,297.75,7.42714285714285
2008,7,288.2,7.378571428571433
1996,308,294.28,7.328571428571463
1996,42,304.41,7.275714285714311
2013,69,306.77,7.264285714285693
2009,16,301.88,7.24857142857143
2007,54,293.43,7.234285714285712
2004,62,293.43,7.214285714285722
1995,69,308.61,7.210000000000012
1980,15,303.13,7.2071428571428555
2008,339,289.58,7.200000000000013
1985,106,300.03,7.178571428571453
2013,59,307.37,7.170000000000008
2008,25,291.32,7.167142857142876
1982,349,301.05,7.13142857142859
1990,350,301.41,7.108571428571452
1990,12,300.61,7.060000000000018
2006,334,292.95,7.051428571428581
1988,356,286.86,7.051428571428557
2010,50,307.85,7.0385714285714425
2011,32,303.87,7.034285714285724
1981,61,306.23,7.022857142857171
2013,32,291.57,7.022857142857147
1996,307,295.15,7.001428571428603
2013,33,292.45,6.994285714285728
1986,32,301.94,6.977142857142861
2006,341,292.05,6.975714285714267
1987,50,304.73,6.968571428571441
2001,43,290.65,6.950000000000013
1979,89,310.11,6.947142857142873
2009,7,300.45,6.907142857142852
2008,80,309.83,6.894285714285705
2010,46,306.42,6.8728571428571525
2005,328,305.38,6.834285714285727
2007,94,309.96,6.829999999999976
1979,55,293.33,6.821428571428579
1991,144,301.65,6.820000000000017
1987,51,304.24,6.80857142857144
1997,62,294.17,6.805714285714267
2004,356,302.78,6.789999999999972
2010,66,307.65,6.781428571428551
1979,47,293.66,6.765714285714247
1994,122,300.33,6.748571428571438
1996,57,306.03,6.745714285714257
2009,15,300.47,6.738571428571463
1990,353,300.86,6.73571428571429
1988,61,306.3,6.7100000000000035
2006,27,301.9,6.698571428571403
1990,55,293.28,6.690000000000022
1999,37,288.95,6.681428571428577
1985,107,300.48,6.677142857142834
2006,88,299.35,6.675714285714264
1990,18,302.16,6.644285714285745
1989,361,301.13,6.637142857142854
1993,328,303.28,6.6371428571428295
1980,77,310.25,6.610000000000006
1983,351,301.0,6.608571428571436
2008,343,302.45,6.608571428571419
1998,40,301.9,6.597142857142834
2006,329,294.15,6.574285714285728
2006,44,304.71,6.569999999999985
2011,347,291.7,6.565714285714307
2008,95,297.9,6.548571428571457
1988,3,288.68,6.5442857142857145
2005,48,305.12,6.5385714285714425
2012,336,302.87,6.519999999999998
1993,324,303.0,6.49571428571429
1985,108,300.68,6.491428571428563
1998,100,310.22,6.481428571428604
2011,100,299.92,6.477142857142837
1986,90,308.53,6.4557142857142695
1989,49,293.38,6.448571428571435
1991,40,302.46,6.445714285714262
2001,44,291.45,6.440000000000014
2008,29,291.78,6.437142857142882
2007,57,295.46,6.420000000000016
1980,307,305.98,6.411428571428595
2008,335,303.46,6.409999999999984
1979,42,304.25,6.392857142857151
1995,43,291.86,6.392857142857118
1991,112,312.03,6.3814285714285495
1982,350,300.63,6.371428571428559
2006,43,305.33,6.3671428571428565
2011,346,291.8,6.352857142857131
2009,22,288.3,6.351428571428561
1998,25,301.85,6.350000000000015
1985,105,301.66,6.349999999999974
1988,357,288.41,6.342857142857123
2003,63,295.72,6.335714285714273
2013,99,310.33,6.335714285714265
1996,24,301.98,6.332857142857165
1993,0,299.41,6.324285714285744
2000,57,294.49,6.315714285714274
1990,9,299.33,6.301428571428557
2008,50,295.8,6.2899999999999965
1980,14,302.73,6.2871428571428805
1988,344,289.96,6.2871428571428805
1988,11,289.66,6.284285714285692
1998,336,303.1,6.280000000000022
2013,60,307.1,6.271428571428585
1989,364,300.98,6.271428571428585
1984,36,291.36,6.26857142857142
2008,99,299.15,6.258571428571453
1980,308,305.18,6.250000000000008
2007,320,305.46,6.245714285714273
1997,311,304.45,6.242857142857133
1997,304,306.2,6.237142857142844
2010,12,299.4,6.217142857142838
1980,20,301.78,6.215714285714268
1994,1,288.98,6.2128571428571115
1989,363,301.38,6.2028571428571455
1993,325,302.8,6.200000000000005
1994,121,300.78,6.185714285714304
1979,48,293.73,6.182857142857123
1997,31,291.27,6.178571428571453
2000,92,309.7,6.171428571428562
1986,101,310.44,6.169999999999992
2006,333,293.3,6.164285714285711
2011,35,293.32,6.160000000000009
2009,33,305.1,6.155714285714306
2012,71,296.35,6.152857142857125
1985,328,302.41,6.138571428571448
1994,15,289.68,6.137142857142854
1996,303,296.66,6.1357142857142675
1990,352,299.98,6.13285714285716
2008,30,292.88,6.1200000000000045
1985,7,299.08,6.1171428571428565
2013,351,291.92,6.11285714285713
1990,356,298.58,6.101428571428552
2013,63,307.58,6.084285714285694
1998,335,303.1,6.082857142857157
1990,54,294.0,6.082857142857132
1994,350,290.71,6.080000000000025
2010,53,304.33,6.079999999999976
1997,83,307.69,6.075714285714274
1990,56,294.13,6.064285714285712
2008,338,290.56,6.059999999999994
2009,6,299.68,6.057142857142862
1988,355,288.58,6.05428571428573
2000,27,301.72,6.0428571428571525
1980,6,300.05,6.037142857142864
1993,79,295.53,6.027142857142873
1982,63,295.86,6.024285714285692
1988,10,290.78,6.021428571428601
1985,6,298.91,6.018571428571453
2008,348,302.63,6.012857142857148
1991,75,297.08,6.008571428571453
2007,46,296.38,6.008571428571445
1980,319,305.3,5.980000000000018
2007,55,294.48,5.975714285714259
2001,68,304.72,5.9500000000000215
2010,79,298.0,5.950000000000005
1989,70,306.75,5.947142857142849
1980,51,303.91,5.940000000000031
1989,362,300.61,5.934285714285734
1997,119,301.39,5.924285714285726
2008,327,304.03,5.921428571428554
2002,57,294.7,5.914285714285727
2005,47,303.97,5.900000000000034
1996,100,299.36,5.899999999999985
1980,353,289.83,5.892857142857159
2010,40,303.05,5.890000000000019
2013,56,305.7,5.889999999999986
1986,357,299.04,5.88428571428573
1983,40,302.53,5.8842857142856975
