Year,Day,Temperature,Score
1993,215,217.31,43.589999999999996
1990,228,223.4,43.15285714285715
1979,215,221.15,42.65571428571429
1986,189,226.76,42.59714285714286
1986,188,227.66,39.89857142857142
1989,256,225.43,39.62714285714283
1984,258,224.16,38.680000000000014
1979,232,223.41,37.94857142857143
1989,194,227.83,37.00714285714283
1993,214,224.21,36.74285714285715
1979,221,219.23,36.61285714285715
1989,255,227.03,36.30714285714286
1979,214,225.43,36.13428571428571
2013,202,228.82,36.12000000000001
1989,222,223.0,35.867142857142866
1989,217,226.78,35.731428571428566
1996,206,229.98,35.145714285714284
1979,224,227.8,35.138571428571424
2010,217,225.75,34.960000000000015
1996,207,229.08,34.70142857142856
2013,188,230.62,34.614285714285714
1985,210,226.3,34.41999999999998
1979,236,223.5,34.347142857142856
1984,259,228.83,34.059999999999995
1993,223,222.38,33.847142857142856
1989,216,227.28,33.81857142857143
2002,218,222.75,33.62714285714286
2013,187,228.62,33.474285714285706
1989,198,230.28,33.40571428571429
2013,190,231.85,33.33714285714287
1979,241,222.25,33.28428571428572
2000,199,228.57,33.27428571428572
2000,198,223.85,33.24571428571429
1989,195,230.93,33.20857142857142
1979,211,225.61,33.108571428571416
2013,203,232.42,32.440000000000005
1979,219,219.73,32.41142857142858
2013,191,228.45,32.39000000000001
2013,220,225.72,32.38142857142858
1990,226,230.53,32.292857142857144
2013,192,229.6,31.797142857142855
1979,238,220.0,31.511428571428574
2013,219,223.87,31.49
2013,224,229.22,31.365714285714287
1996,205,232.03,31.358571428571427
1990,181,234.43,31.32714285714285
1984,240,220.63,31.237142857142867
1979,193,233.78,31.201428571428572
1993,221,228.63,31.12857142857143
1990,269,231.83,30.961428571428563
1984,230,227.23,30.932857142857156
2010,224,230.07,30.637142857142862
1986,190,235.02,30.62714285714285
2002,210,225.0,30.60571428571428
2001,229,230.95,30.53857142857144
2002,217,224.84,30.48428571428571
2009,163,238.95,30.344285714285725
1979,220,228.96,30.312857142857137
1998,204,232.1,30.128571428571433
1979,217,232.86,30.128571428571416
1989,257,232.66,30.112857142857145
1990,217,234.66,30.08142857142857
1999,148,232.35,30.044285714285717
2000,245,233.62,30.01142857142856
1996,272,236.11,29.9342857142857
2010,205,227.12,29.87857142857143
1990,182,234.9,29.581428571428564
1979,281,238.53,29.548571428571428
1984,211,234.43,29.424285714285705
1999,171,239.82,29.377142857142854
1979,282,235.06,29.314285714285695
1979,216,233.73,29.304285714285726
1992,249,233.75,29.29714285714286
2013,189,237.22,29.16857142857142
1984,239,222.36,29.11285714285713
2010,153,237.02,29.06571428571427
2002,195,236.0,29.031428571428574
2000,244,237.6,28.945714285714306
1998,205,234.35,28.892857142857142
2001,230,234.55,28.799999999999994
2006,146,238.1,28.782857142857154
2009,160,238.05,28.605714285714267
1991,245,230.28,28.551428571428563
1993,222,229.71,28.544285714285706
1996,146,238.78,28.498571428571427
2000,194,235.42,28.451428571428586
1985,220,233.98,28.410000000000018
2012,206,233.63,28.405714285714303
2006,145,239.05,28.397142857142846
2010,233,233.3,28.397142857142843
1979,279,238.9,28.371428571428563
2001,250,237.12,28.367142857142856
1981,216,234.86,28.33571428571428
1988,239,271.11,28.327142857142857
1984,200,234.83,28.201428571428558
1989,210,240.11,28.199999999999996
1993,213,234.21,28.0642857142857
