Year,Day,Temperature,Score
2006,19,268.6,29.24571428571431
2000,43,266.47,27.66000000000003
2013,49,224.22,26.381428571428565
2012,64,266.32,26.301428571428566
1985,52,265.43,26.20142857142858
1991,341,267.13,25.614285714285707
2005,48,269.72,25.505714285714312
1985,57,263.53,25.47571428571425
1985,56,267.6,25.195714285714303
1984,351,269.33,25.084285714285695
1990,346,222.83,25.012857142857133
1990,17,263.38,24.727142857142848
2006,16,267.13,24.49857142857142
1995,338,264.25,23.898571428571433
1984,31,267.28,23.885714285714254
1991,353,267.08,23.881428571428554
2001,5,266.39,23.709999999999987
2006,18,265.35,23.420000000000027
1984,332,267.73,23.388571428571446
2001,330,270.22,23.384285714285742
2006,32,263.73,23.072857142857156
2012,39,264.55,23.0357142857143
1993,322,269.18,23.035714285714285
1990,11,259.25,22.92285714285714
2001,6,266.1,22.88428571428574
1987,9,264.21,22.88142857142855
1995,89,267.41,22.77000000000002
2013,48,228.15,22.735714285714284
2006,20,264.38,22.66571428571428
2006,53,267.3,22.582857142857147
1983,60,263.28,22.56999999999997
2012,19,264.15,22.542857142857134
2005,47,265.0,22.541428571428572
1991,354,264.53,22.534285714285684
2006,15,264.3,22.334285714285727
1986,22,221.79,22.302857142857146
1992,71,266.23,21.954285714285728
2010,21,227.42,21.94000000000002
2006,29,266.88,21.920000000000005
1995,88,268.63,21.79285714285714
1984,18,262.75,21.70142857142857
2012,311,270.85,21.697142857142875
1988,55,269.03,21.598571428571404
2001,329,267.1,21.57857142857145
2011,336,269.2,21.43142857142856
2012,40,262.35,21.424285714285734
1991,83,265.55,21.40142857142858
1997,69,264.17,21.397142857142875
1995,33,262.23,21.3457142857143
2012,18,263.95,21.307142857142853
1990,16,261.73,21.22428571428573
2012,29,268.37,21.195714285714295
1991,5,262.71,21.161428571428548
2000,42,260.32,21.13999999999999
2011,76,268.12,21.112857142857145
1997,64,261.92,21.041428571428582
2005,37,261.25,21.027142857142856
2005,41,264.05,20.942857142857154
1983,61,264.2,20.907142857142848
2009,331,267.85,20.76714285714288
1990,35,263.8,20.685714285714294
2012,343,265.15,20.68142857142854
1997,28,260.85,20.63000000000002
1986,20,227.48,20.561428571428582
1995,34,260.98,20.5557142857143
1994,340,262.71,20.531428571428552
1998,333,262.24,20.517142857142865
1983,6,259.83,20.458571428571414
1998,334,264.82,20.404285714285713
1988,343,263.03,20.394285714285683
1984,352,263.58,20.3642857142857
2012,312,269.37,20.338571428571434
2001,31,259.9,20.335714285714268
2011,337,267.37,20.28285714285715
2011,79,268.92,20.262857142857154
1986,88,262.19,20.259999999999994
1995,100,268.93,20.220000000000006
1982,335,260.23,20.13428571428573
2001,344,267.24,20.13142857142858
1991,342,263.86,20.0857142857143
2011,21,264.17,20.060000000000013
1984,17,264.48,19.988571428571444
1991,355,262.15,19.965714285714256
1985,58,258.96,19.95999999999998
1982,334,260.88,19.85714285714285
1991,340,264.5,19.758571428571425
2010,36,263.77,19.729999999999983
2006,30,260.15,19.72428571428569
1991,82,263.33,19.715714285714263
2005,26,267.55,19.704285714285728
2002,61,262.37,19.678571428571438
1997,65,263.72,19.675714285714317
1990,10,259.13,19.672857142857133
1990,61,259.03,19.66999999999997
1984,32,263.18,19.63428571428572
2006,328,265.28,19.605714285714253
1989,316,230.26,19.5357142857143
1990,347,226.68,19.507142857142856
2003,340,236.73,19.50142857142858
2006,54,262.13,19.484285714285708
1990,86,261.73,19.34285714285716
1984,353,264.58,19.295714285714265
2010,37,263.0,19.240000000000006
2011,353,261.8,19.235714285714295
2007,23,230.78,19.21
2008,29,232.88,19.20428571428571
2010,1,263.27,19.178571428571413
2002,64,262.12,19.141428571428577
1996,312,266.55,19.11428571428572
2006,33,263.7,19.0942857142857
