Year,Day,Temperature,Score
2013,282,295.05,6.300000000000003
1992,16,288.61,6.2985714285714165
1984,271,284.75,6.277142857142857
2009,235,294.8,6.190000000000022
2001,227,293.52,5.898571428571423
2002,245,294.65,5.841428571428545
2003,283,284.98,5.814285714285688
1996,42,290.43,5.667142857142851
2007,264,286.53,5.640000000000027
1999,149,295.52,5.594285714285694
2013,281,293.22,5.545714285714309
2000,156,287.05,5.53714285714284
1989,335,295.8,5.434285714285734
2010,44,298.78,5.387142857142838
1999,282,295.17,5.378571428571457
2002,328,296.75,5.375714285714293
2008,329,287.8,5.375714285714269
2002,329,296.68,5.354285714285725
1984,60,289.75,5.32857142857143
2013,252,293.55,5.322857142857166
2009,259,294.07,5.318571428571415
1997,354,297.47,5.304285714285738
2012,317,287.67,5.279999999999989
1998,290,295.32,5.26714285714285
1997,314,295.25,5.238571428571439
1979,285,286.28,5.235714285714307
1991,293,294.3,5.21142857142859
1979,327,295.28,5.199999999999981
1994,323,295.61,5.185714285714304
1988,306,295.8,5.130000000000011
2012,130,295.68,5.107142857142866
2002,222,293.55,5.087142857142867
1993,281,294.38,5.072857142857133
2013,17,298.02,5.052857142857127
2005,312,295.1,5.035714285714302
1983,306,295.28,5.031428571428551
2009,1,288.43,5.028571428571427
2000,29,290.35,5.028571428571411
2002,271,286.6,5.019999999999974
1995,356,288.96,5.017142857142874
1987,284,286.0,5.014285714285718
1980,15,290.13,4.988571428571431
2004,9,297.08,4.987142857142844
2002,279,293.97,4.968571428571449
1997,271,286.92,4.952857142857121
2005,340,296.93,4.935714285714288
1991,338,287.38,4.934285714285726
1980,39,290.8,4.931428571428553
2010,113,297.22,4.915714285714322
1991,44,298.91,4.904285714285744
1985,354,297.38,4.899999999999993
1994,354,297.35,4.892857142857167
1992,293,285.5,4.888571428571424
1995,237,292.88,4.8685714285714266
1980,330,296.13,4.850000000000007
1995,355,288.73,4.848571428571404
2011,285,286.55,4.841428571428561
2009,234,293.15,4.821428571428547
2012,210,284.65,4.817142857142877
1992,17,290.21,4.815714285714315
2013,272,293.17,4.80714285714287
2013,295,294.92,4.782857142857146
1999,230,292.82,4.772857142857139
1992,28,289.86,4.771428571428552
1996,347,288.58,4.764285714285734
1987,270,294.13,4.764285714285718
1988,276,294.96,4.764285714285693
1992,332,287.61,4.764285714285693
1995,313,294.13,4.761428571428569
1982,115,296.58,4.758571428571405
1984,270,285.91,4.758571428571396
2009,227,292.66,4.738571428571455
2013,268,293.47,4.738571428571455
2011,349,288.22,4.738571428571398
1997,163,293.5,4.722857142857143
1984,324,295.68,4.710000000000012
2011,35,299.78,4.699999999999965
2004,284,294.45,4.6942857142857
2005,313,295.05,4.671428571428578
2009,325,296.9,4.667142857142835
1997,77,298.14,4.664285714285695
2005,361,296.68,4.657142857142868
1984,40,290.58,4.655714285714306
2013,7,298.52,4.654285714285696
1984,189,291.63,4.647142857142853
2012,0,290.65,4.642857142857167
2013,293,294.7,4.638571428571432
1991,287,294.0,4.637142857142854
1988,327,295.15,4.6357142857142675
1991,24,298.23,4.634285714285738
2012,288,293.82,4.6328571428571355
1994,254,292.96,4.6271428571428475
1995,285,292.53,4.622857142857113
1996,74,297.96,4.619999999999972
2013,294,293.87,4.6185714285714425
1995,241,293.43,4.6171428571428565
2003,306,287.28,4.6157142857143185
2000,30,290.67,4.584285714285694
2012,129,295.13,4.57857142857143
2003,285,287.5,4.57714285714286
2010,246,293.52,4.574285714285695
2009,16,290.1,4.572857142857117
1997,335,295.77,4.564285714285696
2002,280,293.85,4.562857142857167
1995,271,286.48,4.561428571428548
1998,273,294.62,4.56000000000001
2000,22,290.2,4.528571428571444
2010,45,298.28,4.525714285714263
1983,311,295.28,4.524285714285692
1988,228,292.83,4.52142857142856
2000,300,285.75,4.519999999999998
1990,204,293.53,4.515714285714263
2013,266,294.15,4.504285714285702
1995,357,288.88,4.49857142857143
1999,321,287.05,4.489999999999993
1984,59,290.43,4.484285714285704
1998,49,298.35,4.482857142857175
1987,13,297.47,4.482857142857166
2002,327,294.85,4.482857142857158
1979,282,294.05,4.478571428571448
2008,307,286.45,4.472857142857151
1998,101,296.22,4.471428571428597
1991,175,292.91,4.471428571428597
2003,250,285.78,4.470000000000027
1983,320,287.71,4.465714285714308
1988,20,297.93,4.464285714285714
2003,138,295.37,4.4600000000000035
1995,159,293.96,4.4599999999999715
