Year,Day,Temperature,Score
2013,196,293.35,4.151428571428555
1997,195,300.47,3.9928571428571655
1987,214,301.61,3.925714285714313
1987,262,294.78,3.8871428571428788
1998,35,299.77,3.8599999999999732
1983,243,301.23,3.7742857142857327
2008,188,294.85,3.7385714285714067
2013,195,294.07,3.708571428571434
1984,244,294.88,3.6985714285714346
1998,170,299.85,3.6557142857143146
2010,200,300.68,3.6100000000000136
2008,184,293.68,3.572857142857125
2008,189,294.38,3.538571428571442
1998,34,299.62,3.514285714285726
1983,199,294.43,3.4614285714285495
2013,249,294.77,3.442857142857154
2013,197,294.05,3.4385714285714277
1984,18,293.11,3.4028571428571257
1985,256,295.21,3.364285714285732
1985,260,295.3,3.3514285714285523
2005,204,300.25,3.3471428571428583
1988,149,299.23,3.332857142857165
2006,240,295.55,3.3099999999999943
2000,264,294.85,3.271428571428552
2010,188,300.35,3.2600000000000153
1993,250,295.41,3.248571428571389
2000,150,299.55,3.241428571428579
2013,250,295.07,3.241428571428579
2004,238,301.32,3.232857142857142
2008,185,294.33,3.21000000000002
2005,187,299.9,3.19571428571427
1983,198,294.63,3.194285714285716
1999,264,300.32,3.1685714285714215
1983,174,294.3,3.155714285714274
1985,259,295.13,3.1485714285714232
1980,242,295.98,3.1128571428571132
2010,172,299.72,3.1071428571428816
1993,242,295.15,3.0957142857142963
1991,246,295.61,3.0957142857142634
1988,150,298.73,3.0900000000000154
2011,189,299.72,3.0885714285714534
2013,276,295.4,3.0857142857143134
2010,257,295.42,3.048571428571417
1999,283,294.49,3.048571428571417
2011,182,299.2,3.032857142857137
1983,173,294.36,3.031428571428567
1986,231,300.96,3.0271428571428323
1997,194,299.45,2.9999999999999836
2003,234,295.05,2.9857142857142827
2011,152,299.7,2.9799999999999858
2000,152,299.45,2.9757142857142673
1981,276,299.55,2.9714285714285813
1982,266,300.06,2.968571428571449
2008,182,294.45,2.961428571428582
1985,205,299.66,2.95571428571431
1998,171,299.62,2.9385714285714357
2011,203,299.1,2.928571428571445
2010,228,300.1,2.920000000000024
2013,199,294.32,2.9071428571428686
1985,206,299.43,2.9071428571428606
1982,192,299.58,2.905714285714274
1987,203,300.55,2.901428571428588
2013,190,294.4,2.8985714285714557
2005,203,299.23,2.8971428571428697
2010,227,300.12,2.8857142857142923
2002,174,299.38,2.8799999999999955
1984,271,294.73,2.8799999999999875
2003,230,295.68,2.875714285714277
1983,206,294.55,2.8485714285714203
1993,241,296.46,2.8471428571428743
1987,202,300.63,2.844285714285718
2013,211,294.6,2.832857142857116
1981,160,298.91,2.830000000000033
1981,269,299.9,2.8257142857142656
2005,234,300.21,2.8199999999999688
2000,151,299.12,2.818571428571439
1996,253,295.83,2.804285714285738
1983,204,294.88,2.798571428571433
2002,172,299.47,2.781428571428608
1991,244,296.28,2.7814285714285916
1982,267,300.25,2.779999999999997
2000,272,295.24,2.7771428571428567
1982,175,299.63,2.76999999999999
2002,208,300.07,2.7585714285714125
1987,257,299.78,2.7414285714285467
1987,216,300.83,2.7399999999999927
2005,188,299.53,2.7371428571428282
1996,219,299.61,2.7128571428571524
2006,208,300.43,2.711428571428574
2000,161,298.87,2.7071428571428635
1981,247,295.18,2.704285714285715
2008,183,294.45,2.702857142857153
1981,86,294.13,2.700000000000005
1983,244,300.11,2.6957142857143026
2005,186,299.4,2.685714285714263
1986,247,295.91,2.6814285714285444
1985,171,294.68,2.672857142857132
2013,242,295.27,2.6628571428571655
1987,149,294.04,2.6628571428571166
1998,32,298.42,2.661428571428595
1990,211,300.11,2.661428571428587
2009,228,295.43,2.6614285714285626
2010,225,299.65,2.6614285714285466
2000,149,299.22,2.660000000000025
1982,246,299.93,2.65571428571429
1998,176,299.05,2.6485714285714397
1997,191,299.37,2.6442857142857212
1982,247,299.86,2.6442857142857212
2001,302,294.35,2.6414285714285484
1999,218,295.47,2.63714285714283
2011,188,299.62,2.634285714285714
1984,19,293.53,2.6328571428571683
1990,188,295.23,2.6299999999999875
