Year,Day,Temperature,Score
1997,19,300.27,12.697142857142833
1998,344,298.62,12.239999999999993
2010,10,299.4,11.844285714285693
1980,354,297.98,11.811428571428596
1994,338,296.86,11.094285714285718
1994,339,296.65,11.084285714285695
1987,304,297.23,10.535714285714302
1987,303,296.61,10.385714285714291
1989,59,298.25,10.352857142857138
2012,55,299.02,10.288571428571418
1987,268,294.58,10.062857142857135
2009,28,299.58,10.062857142857117
1982,10,297.36,10.035714285714302
1980,342,296.8,9.922857142857149
1999,334,296.2,9.919999999999991
1999,280,293.42,9.845714285714296
1993,14,298.25,9.662857142857149
1993,343,295.61,9.651428571428587
2008,75,296.85,9.621428571428599
1983,352,296.15,9.428571428571413
1994,337,294.71,9.324285714285695
2008,71,297.87,9.198571428571427
1988,27,298.06,9.134285714285713
1989,14,296.21,9.127142857142847
1993,32,297.68,9.122857142857153
1990,22,296.83,9.044285714285698
2004,329,294.45,9.007142857142842
1979,23,297.65,8.964285714285698
1999,348,295.07,8.941428571428569
1979,32,298.0,8.920000000000007
1989,26,296.38,8.889999999999995
1982,44,299.93,8.848571428571436
1992,68,296.46,8.834285714285702
1982,18,297.36,8.797142857142871
1999,333,294.1,8.771428571428592
2009,311,294.87,8.748571428571429
2003,317,293.38,8.724285714285713
1984,329,296.03,8.711428571428542
2012,1,295.63,8.68857142857142
2013,2,296.43,8.640000000000002
1985,72,296.38,8.624285714285707
1980,294,294.25,8.617142857142865
2003,76,296.62,8.614285714285716
1990,308,293.96,8.578571428571397
2000,59,296.39,8.551428571428557
1999,335,295.6,8.550000000000011
2005,98,296.5,8.42571428571428
1989,58,296.83,8.417142857142844
2013,70,298.6,8.398571428571456
1993,33,296.08,8.380000000000004
2010,326,294.62,8.367142857142872
1989,325,294.46,8.344285714285686
1985,69,296.9,8.327142857142828
1987,75,296.74,8.32571428571429
2007,15,295.25,8.32428571428572
2003,349,294.3,8.314285714285736
2006,54,296.35,8.29285714285716
1987,321,294.23,8.29000000000002
2007,47,297.28,8.287142857142848
1988,348,296.13,8.248571428571422
2006,25,296.5,8.237142857142853
2009,12,296.28,8.23142857142854
1997,325,292.62,8.175714285714289
2013,16,295.95,8.165714285714264
1979,52,296.4,8.141428571428532
2008,67,295.63,8.128571428571425
1981,16,295.61,8.095714285714305
1997,35,296.1,8.095714285714305
2012,332,294.97,8.078571428571454
1981,7,295.75,8.074285714285711
1981,13,297.78,8.048571428571409
1991,1,297.46,8.035714285714269
1987,74,295.54,8.025714285714303
1995,45,295.21,8.021428571428544
1979,3,295.21,8.015714285714255
2001,0,294.39,8.012857142857131
1982,79,296.08,8.009999999999982
1995,54,296.71,8.002857142857115
1980,343,295.25,7.974285714285721
2013,69,297.0,7.967142857142846
1988,60,296.3,7.965714285714292
1982,9,295.25,7.9571428571428635
2001,50,297.27,7.9557142857142695
1980,42,297.28,7.952857142857121
1989,331,293.16,7.9500000000000215
1983,55,296.36,7.937142857142882
1995,42,295.53,7.924285714285686
2007,339,294.6,7.918571428571446
1997,49,296.97,7.911428571428595
1986,306,293.26,7.894285714285721
1982,36,296.08,7.889999999999986
1979,18,296.3,7.88857142857144
2001,48,297.82,7.888571428571432
2009,312,294.1,7.8642857142857405
1984,4,294.53,7.852857142857123
1988,349,293.98,7.850000000000023
1997,3,294.77,7.839999999999983
1995,43,296.35,7.822857142857166
2009,356,295.85,7.798571428571449
1993,31,294.86,7.777142857142873
1982,43,297.48,7.697142857142881
1980,271,291.78,7.695714285714254
1998,343,293.49,7.684285714285726
1984,295,291.9,7.665714285714273
1996,354,294.08,7.624285714285691
2001,265,291.87,7.611428571428584
2005,353,294.85,7.577142857142876
2009,363,295.37,7.572857142857158
2001,37,296.42,7.564285714285721
1991,291,291.3,7.535714285714294
1998,12,297.19,7.53285714285713
2011,291,293.42,7.524285714285741
2007,3,295.28,7.499999999999984
1980,319,292.83,7.498571428571414
2005,91,294.75,7.491428571428571
1997,4,294.7,7.478571428571423
2005,305,292.88,7.464285714285706
2001,32,297.35,7.461428571428598
1989,27,295.48,7.4542857142857315
2010,7,294.8,7.418571428571438
2001,271,291.45,7.408571428571422
2011,30,294.35,7.398571428571439
2005,90,295.28,7.395714285714258
1981,38,295.23,7.390000000000027
2005,58,294.4,7.387142857142838
1993,342,293.23,7.380000000000028
2004,61,296.16,7.378571428571457
1981,8,295.11,7.355714285714295
1985,316,293.71,7.354285714285701
1983,30,295.33,7.344285714285702
2002,257,291.85,7.342857142857172
2008,3,295.03,7.339999999999983
1984,312,293.43,7.332857142857157
1982,15,295.18,7.33
1994,296,292.86,7.32285714285715
2011,6,295.57,7.317142857142853
2012,356,294.45,7.312857142857134
1980,107,294.16,7.300000000000035
2007,46,296.21,7.2942857142856905
2006,342,294.4,7.278571428571403
1980,341,293.68,7.274285714285725
1980,106,294.11,7.250000000000008
2007,80,295.48,7.247142857142876
2008,297,291.73,7.22714285714287
1990,82,294.46,7.21999999999997
1981,259,291.21,7.185714285714271
2013,84,294.8,7.175714285714288
2005,24,296.77,7.165714285714265
2010,325,292.67,7.145714285714307
1997,37,295.32,7.1328571428571355
2009,27,295.88,7.1242857142857146
1980,320,292.58,7.124285714285707
1999,40,295.35,7.1200000000000205
1981,32,295.9,7.119999999999989
2002,363,294.3,7.090000000000024
2001,294,292.17,7.05857142857144
2013,64,296.0,7.05428571428573
1999,279,291.6,7.048571428571449
1982,297,292.21,7.0428571428571205
1994,322,291.88,7.03571428571427
2007,364,297.1,6.982857142857175
1988,315,292.8,6.982857142857158
1996,287,292.05,6.978571428571448
1994,115,292.98,6.975714285714299
1993,15,294.18,6.968571428571441
2008,298,291.35,6.958571428571458
1994,114,292.83,6.947142857142832
2005,89,294.03,6.932857142857115
2002,127,293.0,6.917142857142851
2006,283,292.38,6.905714285714274
1979,105,293.48,6.8671428571428885
1988,264,291.33,6.8642857142857
1992,22,283.71,6.861428571428592
1987,302,292.71,6.861428571428552
1988,28,295.85,6.850000000000031
1988,84,295.25,6.84857142857142
2012,28,295.68,6.824285714285712
2003,362,295.1,6.820000000000026
2013,23,294.03,6.81142857142854
1990,337,291.86,6.797142857142879
1994,88,293.38,6.782857142857138
1983,103,284.78,6.774285714285741
2007,352,292.65,6.772857142857122
1985,68,294.88,6.755714285714297
1995,55,295.18,6.752857142857148
1993,279,290.66,6.71285714285716
1988,347,293.53,6.677142857142834
2000,75,295.25,6.67571428571428
1991,64,293.75,6.647142857142853
2008,9,295.95,6.647142857142845
1995,9,294.88,6.635714285714284
2013,63,295.45,6.6285714285714175
2012,302,292.3,6.624285714285723
1996,86,293.53,6.622857142857113
2013,130,291.7,6.614285714285708
2008,4,293.98,6.612857142857154
1980,104,295.0,6.611428571428568
1981,43,296.21,6.608571428571419
2005,304,291.13,6.602857142857139
2000,48,296.27,6.59857142857142
1990,252,290.46,6.588571428571405
1994,336,291.75,6.565714285714291
1997,324,291.52,6.5471428571428385
1987,320,291.55,6.527142857142873
2004,44,296.46,6.525714285714271
1987,348,294.18,6.512857142857148
2006,83,294.05,6.511428571428586
1988,310,291.93,6.508571428571437
1998,11,295.24,6.505714285714297
1985,33,295.48,6.504285714285735
2001,73,293.39,6.494285714285687
1991,277,290.93,6.491428571428579
2007,299,290.53,6.489999999999976
1991,328,292.28,6.489999999999968
1982,73,295.23,6.4500000000000215
1990,309,291.38,6.447142857142857
1993,110,291.91,6.440000000000031
1998,69,295.52,6.437142857142833
1998,306,291.47,6.434285714285742
1990,81,294.05,6.431428571428602
2005,360,292.63,6.427142857142859
1992,46,295.0,6.424285714285718
2012,345,292.85,6.420000000000024
1990,84,295.9,6.415714285714257
2012,15,295.3,6.414285714285727
1993,272,291.28,6.401428571428539
1981,57,294.38,6.399999999999993
1997,328,293.14,6.397142857142845
2011,308,292.65,6.392857142857118
1993,77,293.48,6.390000000000027
2001,96,293.8,6.375714285714301
2003,342,293.25,6.351428571428561
2009,226,290.8,6.348571428571445
1999,270,291.55,6.342857142857148
2001,1,293.37,6.339999999999999
1979,313,292.38,6.327142857142852
2002,362,294.47,6.320000000000034
2006,354,294.68,6.305714285714292
2000,354,294.5,6.297142857142863
2001,38,294.57,6.272857142857139
2010,50,294.95,6.27285714285713
1987,269,291.28,6.265714285714263
2012,56,296.1,6.26428571428575
2012,16,293.72,6.254285714285727
1999,245,291.22,6.251428571428595
2013,242,290.65,6.245714285714257
1981,33,295.31,6.23428571428572
2013,129,292.3,6.225714285714308
2005,334,292.13,6.225714285714267
2001,9,295.87,6.224285714285721
1985,282,290.03,6.221428571428548
2004,263,291.15,6.22142857142854
1981,45,296.18,6.217142857142862
2005,309,291.18,6.217142857142862
1990,298,291.25,6.217142857142846
2001,307,291.9,6.21714285714283
1979,44,286.75,6.214285714285714
2006,323,291.56,6.2085714285714415
1995,62,293.48,6.2071428571428795
1996,305,291.25,6.201428571428567
1981,92,292.98,6.188571428571452
1991,359,292.61,6.188571428571436
1980,329,293.36,6.182857142857147
1985,71,294.21,6.181428571428545
1984,321,291.71,6.17714285714285
1979,362,295.11,6.168571428571454
2007,9,294.83,6.165714285714273
1980,315,291.55,6.161428571428587
1983,46,293.18,6.158571428571447
2003,332,293.38,6.155714285714282
2007,85,293.43,6.15142857142858
1992,27,284.28,6.135714285714316
1991,2,292.78,6.1357142857142595
2007,4,293.3,6.1300000000000034
2011,350,292.05,6.088571428571429
2007,43,293.85,6.072857142857166
2004,320,294.07,6.070000000000001
1999,286,290.15,6.06285714285711
2013,291,291.7,6.050000000000003
2003,25,284.47,6.0485714285714005
2012,307,290.45,6.0471428571428385
1995,344,283.55,6.0442857142856985
2013,67,294.93,6.035714285714294
1984,56,294.98,6.034285714285732
1983,36,293.91,6.030000000000022
2012,88,293.7,6.027142857142857
2012,22,293.88,6.025714285714287
2004,236,289.18,6.017142857142858
1992,297,280.03,6.008571428571462
1984,279,290.53,6.004285714285686
1994,287,291.41,6.002857142857165
2001,67,295.32,5.997142857142843
1999,32,295.72,5.995714285714306
2011,65,295.12,5.995714285714298
1982,62,294.61,5.994285714285728
1995,44,295.48,5.991428571428579
2010,33,294.37,5.989999999999993
2001,3,292.64,5.985714285714274
1997,25,294.67,5.981428571428588
2006,20,293.73,5.972857142857167
1986,335,291.88,5.971428571428565
1981,12,294.36,5.9585714285714415
1980,314,291.41,5.9585714285714415
1990,297,290.36,5.9571428571428715
2003,34,295.43,5.935714285714296
1998,96,292.8,5.921428571428586
1990,10,293.11,5.921428571428578
2010,336,291.47,5.907142857142885
1987,94,294.34,5.904285714285687
2009,348,292.12,5.900000000000001
2012,54,295.55,5.898571428571448
1980,45,285.58,5.897142857142877
1981,330,292.16,5.890000000000019
2012,246,290.82,5.884285714285714
1992,92,294.6,5.882857142857168
1990,261,289.73,5.881428571428598
1980,270,289.96,5.8799999999999795
2005,250,290.13,5.871428571428567
2000,117,292.85,5.845714285714296
2001,64,293.62,5.838571428571429
1999,340,290.7,5.837142857142835
1997,18,295.39,5.831428571428554
1979,15,293.43,5.83
2000,294,290.57,5.828571428571422
1994,24,293.88,5.82285714285715
1986,339,292.31,5.822857142857141
2013,358,291.85,5.817142857142885
2013,53,294.65,5.812857142857126
1993,36,293.41,5.808571428571456
2011,12,292.77,5.7971428571428305
2013,334,292.45,5.788571428571418
2006,61,295.18,5.781428571428584
1985,101,294.86,5.775714285714295
1994,345,291.73,5.770000000000023
1994,13,283.98,5.769999999999982
1993,112,293.25,5.762857142857148
1988,6,292.88,5.755714285714281
1990,299,291.46,5.755714285714272
2010,293,289.87,5.74714285714286
2005,320,293.05,5.732857142857158
1992,300,290.61,5.721428571428589
2008,74,293.35,5.7071428571428795
1994,344,292.25,5.7042857142857155
1989,7,292.3,5.7028571428571535
2003,75,293.97,5.697142857142881
1983,62,294.25,5.685714285714288
2004,351,292.6,5.674285714285743
1981,305,290.5,5.672857142857132
1986,64,295.86,5.667142857142876
1997,116,291.55,5.662857142857157
1999,269,289.75,5.638571428571432
2010,76,293.4,5.6299999999999795
2013,309,291.22,5.624285714285747
1994,260,280.46,5.622857142857169
1985,25,293.56,5.6200000000000045
1982,45,295.48,5.6171428571428725
2002,326,291.5,5.614285714285708
1997,48,294.77,5.607142857142849
1980,108,292.68,5.605714285714304
2003,11,293.4,5.605714285714271
2004,303,290.4,5.601428571428552
1993,241,288.75,5.59857142857142
1997,282,290.35,5.590000000000016
1993,329,291.63,5.588571428571413
2002,256,290.22,5.587142857142884
1987,71,283.76,5.587142857142859
1979,293,291.06,5.582857142857149
1982,90,292.53,5.582857142857116
1982,345,292.23,5.578571428571446
1993,270,289.53,5.577142857142819
1996,344,284.08,5.574285714285728
1982,22,294.21,5.572857142857117
1987,64,285.39,5.552857142857159
2013,246,290.42,5.5414285714285905
2005,344,291.33,5.5414285714285585
1986,71,293.71,5.54142857142855
2000,55,294.62,5.5400000000000045
1996,73,291.96,5.524285714285701
1992,1,285.46,5.521428571428593
2005,10,292.62,5.520000000000006
2013,36,293.27,5.517142857142834
1991,306,289.71,5.504285714285694
2003,321,291.38,5.501428571428562
1993,71,292.93,5.500000000000024
2012,72,294.65,5.499999999999976
2013,127,292.32,5.498571428571422
2007,322,292.63,5.492857142857133
2003,290,290.83,5.489999999999993
1990,45,293.71,5.489999999999985
2002,91,292.55,5.48428571428572
1993,72,292.43,5.482857142857142
2003,33,293.95,5.477142857142837
1995,343,283.06,5.464285714285714
