Year,Day,Temperature,Score
1985,48,294.21,8.22428571428573
1989,17,292.93,7.664285714285711
1986,61,295.54,7.111428571428543
1998,91,306.67,7.027142857142865
1985,47,294.21,7.020000000000031
1989,16,294.03,6.815714285714323
1989,15,293.46,6.725714285714308
2007,0,293.5,6.4542857142857155
1989,20,294.11,6.407142857142852
2004,86,306.55,6.3057142857143
1992,74,295.8,6.217142857142846
1989,21,294.11,6.159999999999984
2004,37,295.35,6.152857142857134
1989,18,294.33,6.098571428571445
1983,26,294.98,6.079999999999968
1992,4,293.23,6.078571428571414
1988,58,306.33,6.0457142857142765
1983,86,303.98,5.998571428571454
2002,57,296.82,5.970000000000011
2013,350,294.0,5.964285714285698
1992,73,296.03,5.9542857142857475
2000,345,294.02,5.942857142857163
2004,85,306.15,5.932857142857123
1986,100,304.36,5.921428571428578
1994,69,295.96,5.907142857142885
2002,56,297.3,5.8799999999999875
1992,3,293.63,5.864285714285716
1983,88,305.4,5.858571428571395
1985,11,304.98,5.835714285714297
1980,315,301.96,5.825714285714265
1993,121,304.61,5.768571428571436
2010,132,304.72,5.755714285714321
1993,90,304.53,5.739999999999976
1999,112,296.89,5.731428571428596
1992,5,293.41,5.704285714285683
1983,83,303.61,5.692857142857163
2006,1,304.53,5.669999999999967
1992,76,296.18,5.661428571428579
2007,1,294.68,5.654285714285704
1984,17,295.68,5.647142857142853
1989,22,295.13,5.645714285714275
1992,75,295.91,5.61571428571427
1999,80,305.72,5.6128571428571705
1989,19,294.11,5.607142857142841
1985,49,296.48,5.592857142857132
2001,94,296.6,5.552857142857127
2004,36,296.28,5.5414285714286065
2007,94,305.96,5.532857142857121
1986,57,295.96,5.527142857142882
1987,78,304.99,5.520000000000015
2001,143,296.64,5.490000000000009
2008,115,296.38,5.48428571428572
1985,46,296.25,5.481428571428572
2002,362,294.62,5.479999999999994
1996,61,297.08,5.464285714285722
1998,90,305.5,5.445714285714279
2003,11,303.3,5.427142857142875
1998,92,305.9,5.414285714285687
2013,349,293.7,5.410000000000017
2003,2,296.1,5.375714285714261
1999,81,304.5,5.3714285714285745
2003,56,298.15,5.3671428571428725
2009,42,296.23,5.36285714285713
2001,6,295.0,5.34285714285714
2008,105,297.08,5.340000000000016
1997,79,305.17,5.340000000000008
2002,97,307.2,5.338571428571405
1985,53,305.25,5.32857142857143
2003,4,294.7,5.314285714285729
2013,348,293.35,5.311428571428548
2009,46,297.41,5.31142857142854
1997,107,296.1,5.291428571428542
1993,37,295.71,5.2814285714286
1998,81,304.02,5.258571428571413
1989,14,294.33,5.242857142857149
1998,343,302.67,5.238571428571447
1991,106,296.48,5.237142857142844
1979,136,304.05,5.23000000000001
1987,79,304.97,5.2014285714285995
1986,62,297.06,5.18857142857142
2010,105,305.37,5.185714285714296
2009,126,296.55,5.168571428571421
1988,67,296.33,5.160000000000017
1983,87,303.53,5.145714285714258
2007,93,305.75,5.137142857142862
1991,75,304.98,5.1228571428571525
2005,68,306.38,5.102857142857123
2000,81,296.17,5.101428571428544
2007,95,306.15,5.098571428571404
1983,48,306.0,5.090000000000008
2004,38,295.96,5.080000000000017
1991,74,304.81,5.08
1998,33,305.32,5.072857142857133
2011,61,296.9,5.062857142857175
2001,36,296.8,5.061428571428572
1980,135,303.43,5.058571428571432
1992,358,294.23,5.057142857142829
1993,22,294.71,5.048571428571433
2013,347,293.6,5.028571428571403
2002,363,295.52,5.021428571428585
1982,70,296.0,5.014285714285718
1986,339,293.34,5.005714285714305
2004,35,296.1,5.004285714285702
1999,124,296.55,4.992857142857133
1993,109,304.03,4.989999999999968
2006,87,296.8,4.985714285714282
2010,131,303.97,4.980000000000034
1985,98,295.73,4.9728571428571104
2000,82,296.1,4.9714285714285325
2010,35,298.12,4.964285714285714
1988,90,303.65,4.955714285714253
1995,73,306.05,4.950000000000013
2001,69,298.45,4.921428571428586
1985,2,303.55,4.907142857142868
1991,105,296.78,4.892857142857167
1999,52,298.27,4.891428571428589
2002,10,293.57,4.89000000000001
1997,100,305.39,4.8799999999999795
1993,120,303.9,4.864285714285692
2006,38,304.98,4.8628571428571705
1993,38,296.13,4.848571428571428
1983,98,304.53,4.848571428571412
2002,364,296.1,4.838571428571397
1986,58,296.84,4.834285714285727
2008,90,297.33,4.832857142857149
2006,85,296.58,4.831428571428587
1982,111,303.88,4.83
2010,69,304.27,4.824285714285703
1991,356,293.98,4.824285714285695
2011,59,297.65,4.822857142857174
1995,14,303.16,4.822857142857158
2008,114,297.15,4.807142857142878
1990,121,296.36,4.807142857142845
1996,105,296.98,4.802857142857119
1989,69,296.65,4.800000000000027
1996,62,297.81,4.799999999999995
2007,97,305.46,4.7928571428571205
2005,70,296.6,4.791428571428542
1998,37,305.57,4.788571428571418
1983,71,304.58,4.7842857142857
2005,124,296.85,4.7842857142857
2001,25,295.35,4.775714285714279
1987,98,297.03,4.774285714285725
2011,62,298.02,4.757142857142867
2001,26,296.17,4.757142857142851
1984,345,294.15,4.747142857142868
1979,57,296.11,4.739999999999993
2011,63,298.37,4.738571428571431
1989,11,294.78,4.728571428571456
2001,89,298.14,4.725714285714299
2011,55,297.05,4.725714285714267
2006,86,296.58,4.721428571428589
1985,97,295.41,4.714285714285698
1985,106,297.63,4.712857142857152
1992,6,294.38,4.702857142857137
1996,110,296.25,4.700000000000005
1996,74,297.46,4.688571428571444
1992,357,294.38,4.667142857142859
2006,364,295.1,4.662857142857116
1995,93,296.93,4.65857142857143
1996,104,296.33,4.654285714285728
2007,112,305.83,4.641428571428556
2005,6,294.35,4.628571428571393
2010,49,304.87,4.6228571428571525
1979,58,295.8,4.607142857142833
2009,127,296.88,4.582857142857157
2000,344,294.37,4.579999999999992
2004,364,303.2,4.574285714285703
2007,92,305.48,4.572857142857174
1991,68,304.31,4.571428571428579
1989,12,294.28,4.568571428571447
1986,60,297.21,4.565714285714307
2011,60,297.0,4.558571428571432
2006,125,296.68,4.558571428571424
1992,2,294.56,4.551428571428565
2004,34,296.73,4.5499999999999705
1995,74,305.31,4.5414285714285745
2011,67,305.9,4.53714285714284
2009,99,297.18,4.529999999999989
2004,9,302.18,4.527142857142865
2002,15,295.82,4.525714285714295
1983,53,297.0,4.524285714285717
2000,123,304.85,4.514285714285734
1991,69,304.13,4.512857142857139
2005,51,306.65,4.509999999999983
2000,124,305.22,4.508571428571453
2010,50,304.55,4.502857142857165
1988,89,303.88,4.502857142857148
1989,23,296.38,4.5
1979,59,295.85,4.498571428571405
1999,113,296.89,4.488571428571439
2005,112,298.8,4.478571428571423
2009,39,297.28,4.471428571428613
1996,81,296.61,4.468571428571416
2008,106,297.78,4.464285714285738
2009,14,303.38,4.4628571428571275
2009,9,303.28,4.4614285714285575
1979,37,305.08,4.4571428571428395
1997,101,305.24,4.450000000000005
1981,104,305.11,4.450000000000005
2000,125,305.62,4.448571428571427
1983,70,304.28,4.448571428571394
1983,5,295.5,4.442857142857138
1986,107,304.34,4.442857142857114
1983,361,294.88,4.441428571428576
1992,77,296.5,4.437142857142858
2011,48,305.05,4.435714285714288
2007,51,298.58,4.431428571428585
2013,54,305.7,4.422857142857132
1995,6,303.28,4.422857142857116
2009,5,303.33,4.421428571428562
1999,84,303.65,4.421428571428545
2003,3,295.7,4.417142857142876
2009,45,297.85,4.415714285714257
1999,47,306.77,4.414285714285695
1993,110,303.98,4.405714285714306
1980,109,303.46,4.402857142857134
1997,99,304.27,4.394285714285688
1992,61,299.3,4.392857142857126
2001,142,297.35,4.3828571428571195
2003,57,298.72,4.377142857142839
2010,42,304.17,4.375714285714301
2001,8,295.15,4.374285714285739
2005,55,307.07,4.371428571428567
2000,25,302.92,4.3685714285714266
2006,56,305.73,4.3671428571428725
2003,9,302.07,4.362857142857138
1983,25,295.73,4.359999999999981
1983,129,302.93,4.348571428571437
1994,70,296.25,4.347142857142858
1990,96,303.38,4.34428571428571
2006,102,298.1,4.344285714285694
2001,37,297.67,4.342857142857132
1993,61,305.93,4.330000000000017
2004,5,302.85,4.325714285714322
2009,8,302.46,4.315714285714266
2010,108,305.47,4.310000000000026
2009,15,302.72,4.307142857142886
2013,44,296.45,4.305714285714292
1982,125,302.48,4.302857142857168
2008,26,297.22,4.301428571428549
2005,86,297.15,4.300000000000019
2006,126,297.48,4.2971428571428385
2004,10,301.43,4.2942857142857145
2005,67,306.68,4.2900000000000045
2008,25,296.45,4.284285714285716
1983,1,296.03,4.28000000000003
2001,93,298.24,4.275714285714279
1987,77,303.99,4.272857142857163
2012,100,304.05,4.272857142857163
2001,7,295.57,4.272857142857147
2007,52,298.5,4.267142857142866
1983,68,304.36,4.265714285714296
1998,80,303.55,4.264285714285726
1994,86,303.13,4.264285714285718
1998,23,302.72,4.261428571428602
1980,56,304.21,4.261428571428553
2008,89,297.68,4.254285714285702
1985,54,304.36,4.252857142857157
1986,340,293.84,4.247142857142876
2005,71,297.75,4.237142857142861
1987,88,296.84,4.228571428571456
2002,78,297.35,4.227142857142845
2001,24,295.72,4.224285714285689
1983,85,302.66,4.220000000000019
1999,91,304.25,4.2114285714285655
1985,71,296.61,4.2114285714285495
1987,57,297.31,4.2085714285714335
1990,138,302.38,4.2071428571428555
1998,107,304.72,4.2042857142857475
1991,102,296.98,4.202857142857121
1984,346,294.21,4.198571428571451
2007,12,296.33,4.198571428571443
1995,10,302.98,4.197142857142881
2004,97,299.06,4.197142857142857
1980,106,297.0,4.191428571428576
2010,36,298.45,4.185714285714296
1990,74,303.46,4.182857142857123
1987,58,297.84,4.181428571428585
1982,71,296.78,4.178571428571445
2005,56,306.18,4.175714285714297
2009,38,297.53,4.174285714285743
2007,11,297.0,4.172857142857148
2012,49,297.18,4.165714285714273
2008,98,296.32,4.151428571428572
2013,351,295.6,4.147142857142845
2011,53,297.8,4.142857142857134
2003,10,301.43,4.141428571428572
1998,172,302.72,4.140000000000035
1990,90,296.93,4.138571428571416
2001,138,298.37,4.1285714285714255
1998,142,303.69,4.1285714285714255
1981,75,297.68,4.122857142857137
1984,344,294.35,4.122857142857129
2013,19,303.17,4.1214285714285825
1981,102,303.21,4.121428571428543
2012,71,296.22,4.119999999999981
2000,83,296.77,4.112857142857154
1988,111,302.71,4.108571428571419
1996,73,298.73,4.107142857142857
1998,176,301.62,4.104285714285709
1986,101,302.89,4.104285714285693
2006,94,297.96,4.102857142857155
2010,109,305.0,4.102857142857139
1997,146,302.42,4.100000000000023
1994,68,297.96,4.095714285714313
1996,103,296.03,4.095714285714313
1990,89,297.08,4.094285714285726
1998,82,303.2,4.09285714285714
1985,99,296.11,4.089999999999991
2006,96,299.05,4.087142857142843
2004,124,305.23,4.082857142857149
1982,91,302.53,4.071428571428539
1982,128,296.46,4.070000000000009
2010,147,302.52,4.065714285714258
2010,106,304.17,4.054285714285738
1980,337,302.0,4.054285714285705
2006,33,305.13,4.051428571428573
1998,14,296.05,4.049999999999995
2008,94,297.35,4.0499999999999705
1980,340,301.08,4.0485714285714165
2000,110,297.27,4.047142857142879
2005,128,298.9,4.045714285714301
2008,68,298.85,4.0428571428571285
2006,95,298.5,4.0414285714285745
2008,107,297.65,4.03428571428574
2012,98,304.05,4.034285714285732
2012,50,297.08,4.034285714285724
1994,15,296.15,4.0300000000000376
1999,109,303.77,4.029999999999989
2000,153,295.7,4.028571428571452
1995,94,297.23,4.028571428571419
2009,6,302.25,4.027142857142857
1995,80,296.66,4.027142857142833
2005,25,303.03,4.025714285714254
1983,82,302.33,4.021428571428544
2007,103,298.3,4.019999999999982
2012,121,303.55,4.018571428571436
1982,121,296.18,4.018571428571412
1993,23,295.28,4.017142857142874
1979,111,302.93,4.015714285714296
1989,60,304.75,4.012857142857156
2004,81,305.38,4.00142857142857
2004,4,302.71,3.9999999999999756
2002,12,295.55,3.991428571428571
1983,76,303.8,3.9800000000000346
2003,1,297.18,3.9742857142857053
1981,109,296.13,3.9742857142857053
2008,35,304.73,3.9728571428571513
1986,59,297.13,3.970000000000011
1998,32,304.4,3.9699999999999704
2010,104,303.85,3.967142857142887
2004,11,301.35,3.9628571428571684
2007,96,304.96,3.962857142857128
2003,12,302.7,3.9614285714285495
1991,103,297.55,3.9485714285714266
2008,1,297.05,3.94714285714284
1986,141,302.01,3.9442857142857
1979,91,302.38,3.9428571428571297
2012,99,304.22,3.93714285714289
1998,112,305.17,3.9371428571428657
1998,24,302.27,3.9371428571428333
1982,122,296.41,3.9371428571428333
1984,115,297.0,3.92428571428571
2000,349,295.1,3.9185714285714135
2004,84,304.8,3.9100000000000086
2013,116,298.22,3.9057142857142577
