Year,Day,Temperature,Score
1985,160,292.13,5.908571428571439
1996,180,291.93,5.388571428571424
2005,263,304.03,5.162857142857116
2010,248,303.85,5.157142857142885
1981,201,292.88,4.98428571428572
2005,266,303.65,4.875714285714269
2005,262,303.53,4.758571428571396
1982,241,302.63,4.395714285714283
1982,240,302.73,4.390000000000019
2012,257,303.57,4.249999999999992
1982,238,301.98,4.161428571428587
1997,255,302.12,4.147142857142869
1985,161,293.83,4.077142857142868
2012,255,302.6,4.015714285714312
2012,256,302.68,3.855714285714303
2010,241,302.3,3.8400000000000074
1998,241,302.52,3.8128571428571183
2001,171,294.07,3.777142857142865
1982,239,301.9,3.7571428571428265
2010,245,302.2,3.715714285714268
1981,200,294.0,3.680000000000007
2005,254,302.18,3.680000000000007
1996,181,293.86,3.658571428571406
2005,256,302.08,3.608571428571427
1985,159,294.23,3.6042857142856923
2012,237,302.12,3.5971428571428743
2010,235,302.27,3.5942857142856934
2010,227,302.75,3.5514285714285734
2010,246,302.02,3.54428571428569
2012,238,302.2,3.532857142857129
2012,252,302.45,3.518571428571412
2009,250,301.55,3.4728571428571677
2005,264,302.21,3.409999999999968
1997,233,301.97,3.370000000000021
1997,218,301.3,3.3485714285714363
2012,239,302.18,3.3428571428571394
2010,249,301.58,3.268571428571412
1999,228,296.07,3.242857142857141
2001,170,294.6,3.2414285714285467
1994,177,294.73,3.1771428571428424
1998,240,302.32,3.1714285714285615
2005,253,302.43,3.122857142857153
2010,199,295.58,3.1185714285714425
2004,254,296.27,3.1085714285714516
2010,244,301.62,3.1042857142857168
1997,231,301.75,3.084285714285719
2001,222,301.32,3.078571428571414
2005,258,301.63,3.070000000000001
2005,261,301.85,3.065714285714299
2003,253,302.15,3.0628571428571263
2001,240,297.17,3.038571428571426
2003,252,301.98,2.9985714285714544
2001,172,294.92,2.9985714285714136
1998,246,301.27,2.972857142857119
2010,240,301.47,2.9528571428571775
2007,251,296.23,2.9399999999999733
2013,205,295.65,2.9371428571428817
1998,239,302.3,2.9242857142857264
2012,236,301.5,2.922857142857148
1996,231,296.28,2.918571428571454
2012,264,301.22,2.912857142857157
2010,243,301.1,2.8957142857143157
1984,238,295.71,2.8900000000000268
2009,251,301.38,2.8885714285714323
1982,148,295.55,2.887142857142838
1998,249,300.95,2.8499999999999903
2010,273,301.5,2.838571428571421
1982,227,301.08,2.8071428571428294
2003,222,296.55,2.8042857142857054
1994,191,295.08,2.7985714285714494
2010,236,301.33,2.7771428571428487
2009,248,300.96,2.7657142857142794
2006,222,301.21,2.7657142857142714
1997,199,300.27,2.7557142857142645
2001,264,296.72,2.745714285714265
1997,234,301.1,2.7371428571428686
1998,36,300.15,2.7285714285714073
1997,207,300.35,2.714285714285739
2000,240,301.74,2.7071428571428555
1989,188,294.88,2.6885714285714357
2002,238,301.87,2.6857142857142873
2000,278,296.77,2.677142857142875
1998,270,300.74,2.671428571428578
1997,219,300.37,2.661428571428579
2005,242,300.66,2.651428571428596
