Year,Day,Temperature,Score
1998,53,286.15,5.638571428571465
2004,135,293.03,5.475714285714267
2009,78,296.28,5.428571428571396
2011,122,284.32,5.065714285714299
2013,159,283.6,5.02142857142856
1993,105,284.25,4.951428571428567
2009,91,294.05,4.921428571428578
1996,124,292.83,4.894285714285696
2009,224,281.68,4.845714285714288
1996,123,292.11,4.844285714285726
1998,139,283.64,4.818571428571439
1988,188,289.63,4.784285714285708
1998,54,287.02,4.755714285714313
1998,340,283.6,4.738571428571406
2007,168,290.45,4.714285714285706
2007,169,290.23,4.7042857142857235
1990,147,291.13,4.659999999999992
2010,224,290.1,4.641428571428589
1993,137,283.9,4.631428571428606
1996,129,291.53,4.604285714285685
1993,183,281.98,4.572857142857117
1998,341,283.95,4.511428571428586
1998,52,287.32,4.48000000000001
2007,166,290.78,4.454285714285691
1995,198,288.5,4.429999999999991
1995,129,291.05,4.428571428571429
2005,100,286.22,4.415714285714265
2012,153,290.35,4.402857142857166
1998,63,287.7,4.402857142857142
2004,88,294.48,4.372857142857161
2004,144,291.45,4.36142857142856
2010,190,289.22,4.36000000000003
2006,164,291.38,4.357142857142849
2008,7,286.97,4.339999999999975
1997,252,280.49,4.338571428571413
2008,92,286.45,4.331428571428587
2004,364,294.12,4.330000000000008
1993,203,281.63,4.318571428571439
1991,331,291.23,4.311428571428588
2006,267,282.0,4.301428571428573
2009,72,295.25,4.285714285714294
2004,142,291.2,4.285714285714278
2008,147,284.27,4.275714285714295
2010,235,289.07,4.274285714285709
2002,31,294.72,4.267142857142891
2009,221,282.05,4.257142857142834
2004,359,294.18,4.254285714285727
1981,58,287.11,4.245714285714265
2008,8,287.4,4.235714285714315
1990,158,290.11,4.214285714285746
1979,316,282.75,4.2099999999999875
1989,47,294.78,4.2085714285713935
2011,127,285.8,4.201428571428559
1998,64,287.05,4.197142857142849
1996,125,292.15,4.188571428571412
2005,0,294.1,4.187142857142882
2008,79,287.35,4.179999999999983
1982,174,282.68,4.178571428571429
2013,160,284.62,4.178571428571421
2003,187,289.6,4.177142857142883
2002,45,294.8,4.172857142857148
2001,65,294.6,4.164285714285735
1996,114,291.85,4.144285714285737
1996,190,289.65,4.142857142857118
1998,103,285.35,4.14285714285711
2007,167,290.03,4.137142857142838
1989,186,288.83,4.1328571428571355
1989,201,288.08,4.1285714285714095
1993,138,284.55,4.122857142857137
2004,173,290.38,4.101428571428569
2009,82,295.28,4.091428571428537
2011,145,290.97,4.082857142857173
1995,128,290.86,4.078571428571446
1993,184,282.36,4.067142857142836
2003,208,288.8,4.058571428571448
1996,177,289.21,4.058571428571407
1996,164,289.73,4.052857142857159
1982,175,282.41,4.0499999999999785
1996,183,289.11,4.0385714285714425
2011,126,285.22,4.015714285714263
2004,353,292.5,4.008571428571437
2004,354,292.93,3.990000000000009
1993,163,283.58,3.9857142857143066
1998,158,283.6,3.9714285714285404
1998,39,286.67,3.9642857142857144
2002,21,294.25,3.961428571428566
1996,176,289.21,3.958571428571401
1996,115,292.13,3.9571428571428475
2008,80,286.82,3.952857142857153
2004,348,292.0,3.952857142857145
1989,46,294.63,3.952857142857137
1986,30,294.58,3.9299999999999904
2010,320,291.62,3.9271428571428504
1996,240,287.78,3.9214285714285535
2009,220,282.3,3.9185714285714215
2002,123,292.07,3.914285714285703
1979,99,285.71,3.9042857142857366
2007,349,286.05,3.9042857142856957
2008,358,286.93,3.8999999999999937
1996,147,290.91,3.8971428571428697
2009,99,293.38,3.8885714285714243
2006,205,288.68,3.8871428571428623
2004,136,292.25,3.8871428571428543
1995,147,284.25,3.8785714285714414
2002,46,294.8,3.875714285714293
2011,189,289.62,3.875714285714285
2009,71,294.83,3.86999999999998
2009,152,291.65,3.86714285714284
2000,68,294.0,3.859999999999997
2007,214,288.5,3.8528571428571303
1999,31,287.1,3.839999999999983
2002,124,291.47,3.8357142857143214
2013,283,289.53,3.8342857142856865
2011,109,293.43,3.8328571428571485
2013,116,292.92,3.8314285714285865
1993,202,282.0,3.8300000000000005
2001,70,293.87,3.8285714285714465
1996,48,293.23,3.824285714285736
2004,172,289.73,3.8214285714285876
1990,60,288.25,3.8214285714285716
1999,38,287.77,3.8200000000000096
2013,117,292.02,3.8185714285714147
2006,268,282.08,3.817142857142877
2013,148,291.65,3.8028571428571274
1990,248,280.93,3.7957142857142765
2011,121,286.4,3.792857142857169
1989,18,287.53,3.791428571428599
2004,166,283.63,3.7914285714285745
1982,183,282.21,3.78285714285717
1981,183,288.83,3.782857142857121
1999,39,287.55,3.779999999999997
2010,183,290.22,3.777142857142881
2004,165,283.98,3.769999999999982
1982,192,282.86,3.7657142857142634
1989,114,292.05,3.7614285714285933
1984,178,288.38,3.7614285714285773
1996,208,288.18,3.7614285714285773
1998,319,283.1,3.761428571428545
2003,21,287.8,3.759999999999991
1986,141,284.19,3.7557142857142884
2002,41,293.95,3.7542857142857025
2009,222,282.2,3.7528571428571484
1982,298,282.68,3.752857142857132
1991,51,294.58,3.7399999999999847
2006,186,283.8,3.7371428571428362
2002,167,289.2,3.734285714285704
2003,186,288.77,3.7342857142856962
2013,105,293.28,3.7299999999999778
2001,158,290.15,3.724285714285697
1998,364,285.62,3.724285714285697
2006,187,283.53,3.7185714285714573
1993,120,284.55,3.7185714285714164
2008,199,282.62,3.717142857142863
2012,329,285.62,3.7171428571428544
1993,52,287.93,3.7157142857142844
1983,118,291.58,3.712857142857128
1982,193,282.53,3.7100000000000284
1998,55,288.05,3.6999999999999966
2007,148,290.85,3.6914285714286
2009,122,286.1,3.6914285714285597
1986,31,294.01,3.6885714285714277
1991,50,294.41,3.6857142857143197
1996,189,288.78,3.685714285714255
2010,70,287.97,3.684285714285693
2006,281,282.73,3.682857142857123
1982,209,282.08,3.680000000000007
2009,355,291.97,3.677142857142883
1982,296,282.25,3.6714285714285615
