Year,Day,Temperature,Score
1996,208,276.66,6.874285714285683
1988,165,277.83,6.8700000000000205
2003,145,278.27,6.797142857142879
2009,24,281.7,6.414285714285727
1995,225,276.53,6.401428571428604
2000,266,277.2,6.357142857142857
1996,40,280.93,6.355714285714279
1992,65,281.0,6.317142857142853
1991,156,278.28,6.301428571428589
2002,118,280.83,6.088571428571446
1997,122,288.67,6.080000000000017
1980,86,279.03,6.067142857142877
1981,268,278.06,6.008571428571421
1997,263,277.47,6.001428571428554
1983,259,278.13,5.9599999999999955
2002,287,277.6,5.934285714285693
1988,234,278.05,5.888571428571424
2009,25,281.75,5.838571428571429
1990,119,280.06,5.812857142857142
2011,198,278.4,5.7885714285714505
1983,123,279.75,5.787142857142848
1994,110,280.41,5.777142857142841
1991,86,290.16,5.754285714285743
1984,178,278.53,5.658571428571447
2002,160,278.62,5.605714285714287
1988,129,279.83,5.600000000000015
2008,133,289.1,5.5428571428571605
1984,180,278.41,5.53857142857141
2006,281,276.88,5.532857142857154
1988,24,282.28,5.522857142857171
1982,279,277.98,5.515714285714255
1999,241,277.27,5.490000000000033
1989,358,282.05,5.472857142857135
2004,184,279.6,5.4614285714285495
1985,247,278.48,5.454285714285699
2010,349,290.5,5.449999999999997
2002,49,291.47,5.4485714285714675
2009,184,279.18,5.431428571428569
1990,118,280.8,5.417142857142851
1987,150,288.31,5.407142857142852
1980,234,278.38,5.40142857142858
2006,216,278.23,5.399999999999977
1984,198,278.33,5.377142857142879
1996,105,280.8,5.369999999999981
2006,215,277.85,5.367142857142832
1993,103,280.15,5.3657142857143025
1982,260,278.23,5.361428571428552
1992,55,280.9,5.358571428571452
2002,282,286.15,5.345714285714264
1983,275,279.46,5.342857142857156
1996,142,280.43,5.332857142857149
1986,223,277.61,5.322857142857133
2007,153,279.2,5.317142857142861
1985,197,278.96,5.295714285714309
2005,132,279.55,5.2914285714285665
1987,184,278.25,5.268571428571436
2007,82,281.75,5.255714285714281
2002,202,278.25,5.244285714285719
1996,54,281.55,5.242857142857133
1997,91,291.32,5.231428571428564
1983,293,278.5,5.227142857142861
1984,316,280.31,5.220000000000003
1999,226,278.57,5.211428571428574
2006,221,277.66,5.194285714285692
2002,254,278.82,5.167142857142876
2010,30,282.17,5.157142857142836
2000,111,280.55,5.145714285714283
1994,282,277.71,5.13428571428573
1999,219,277.52,5.130000000000019
1994,99,281.13,5.1214285714285825
2007,295,279.6,5.117142857142832
2005,202,286.45,5.102857142857131
2002,195,278.4,5.101428571428601
1987,185,277.5,5.098571428571428
1999,128,288.65,5.094285714285694
1988,261,278.75,5.09285714285714
1983,148,279.16,5.091428571428545
2005,133,280.56,5.088571428571429
1985,177,278.88,5.071428571428579
2002,127,280.12,5.062857142857134
1985,142,280.36,5.062857142857126
1996,53,281.65,5.054285714285738
1999,203,277.62,5.031428571428568
2008,227,278.07,5.027142857142857
2002,27,290.97,5.014285714285742
1985,327,280.18,5.012857142857139
2000,298,278.82,5.008571428571437
1995,166,279.0,5.00428571428571
2004,47,282.2,5.002857142857157
1990,120,280.83,4.998571428571454
1980,200,278.75,4.99857142857143
1982,210,278.13,4.997142857142852
2006,240,278.53,4.994285714285736
1991,150,280.28,4.994285714285728
1994,145,278.88,4.978571428571432
1994,146,279.58,4.970000000000019
1992,66,282.83,4.9657142857143
2013,180,279.4,4.9542857142857395
2003,142,280.6,4.937142857142833
2011,41,291.28,4.931428571428553
2002,143,279.38,4.917142857142868
1983,173,278.48,4.917142857142827
2000,161,279.02,4.911428571428603
1982,66,290.83,4.905714285714266
2000,307,279.82,4.90000000000001
1995,224,278.0,4.895714285714291
2002,164,278.25,4.88714285714287
1996,255,279.33,4.88142857142859
1994,109,281.03,4.880000000000019
1988,160,279.33,4.877142857142863
2003,233,285.63,4.871428571428559
1988,288,279.06,4.868571428571419
2000,234,278.8,4.845714285714288
1980,193,278.73,4.844285714285694
1991,87,289.21,4.839999999999975
2004,251,286.6,4.832857142857157
1990,210,279.06,4.82714285714286
1993,296,278.98,4.827142857142836
2000,303,278.97,4.822857142857125
1998,235,278.47,4.822857142857117
2001,3,282.2,4.821428571428588
2005,221,278.25,4.815714285714283
2008,222,286.47,4.804285714285738
1984,108,281.61,4.801428571428557
2006,222,278.43,4.800000000000003
1997,90,290.62,4.798571428571433
1999,45,290.8,4.797142857142863
1979,110,282.05,4.7928571428571205
1990,166,279.46,4.7914285714285825
2007,244,278.45,4.7914285714285825
2003,88,282.97,4.789999999999972
1982,202,285.66,4.78428571428574
1983,265,279.96,4.782857142857154
2000,359,280.69,4.780000000000006
1984,84,282.05,4.774285714285701
1980,17,282.28,4.770000000000031
1987,114,287.71,4.76428571428571
1990,356,281.81,4.759999999999991
1982,261,279.86,4.758571428571421
2009,268,279.35,4.758571428571413
2009,138,279.78,4.755714285714313
1994,126,280.98,4.752857142857108
2000,162,279.24,4.749999999999992
2005,135,280.38,4.748571428571438
2006,61,282.0,4.74571428571429
1988,135,280.3,4.740000000000001
1990,153,278.88,4.737142857142852
2009,112,289.53,4.71999999999997
1984,38,282.63,4.717142857142854
1988,164,279.8,4.714285714285698
2000,218,285.77,4.7142857142856815
1989,221,279.0,4.7057142857142775
2002,269,278.5,4.7042857142857155
2008,220,285.9,4.701428571428543
1983,122,280.88,4.7000000000000215
2005,237,278.38,4.698571428571427
2001,295,279.27,4.697142857142881
1996,205,278.5,4.692857142857146
1991,169,279.63,4.684285714285717
2006,87,290.53,4.682857142857123
1993,121,287.75,4.681428571428569
1985,178,279.03,4.672857142857156
1996,181,279.28,4.665714285714306
1992,348,280.55,4.664285714285695
2013,211,287.25,4.659999999999992
2007,275,279.18,4.657142857142852
2000,290,278.47,4.651428571428547
1996,45,282.11,4.649999999999993
2011,103,282.05,4.648571428571423
1990,117,280.48,4.648571428571407
2002,296,279.25,4.647142857142853
1984,192,279.03,4.644285714285729
1988,289,279.0,4.644285714285705
2000,299,279.3,4.644285714285705
1996,44,281.68,4.642857142857143
1985,343,281.13,4.640000000000002
1979,81,282.5,4.637142857142854
1991,270,279.18,4.625714285714277
1990,218,279.16,4.625714285714261
2011,48,291.95,4.622857142857121
1999,242,278.17,4.618571428571402
