Year,Day,Temperature,Score
1979,260,265.93,7.022857142857139
1979,245,265.43,6.61285714285713
1987,248,266.5,6.307142857142862
1992,287,267.11,6.214285714285698
1999,198,267.02,6.067142857142877
2013,283,267.45,5.918571428571438
1992,284,267.21,5.848571428571445
2004,243,267.53,5.6157142857143105
1983,226,267.58,5.56000000000001
2010,217,267.22,5.511428571428537
2011,228,278.67,5.468571428571432
1988,229,267.38,5.311428571428572
1979,264,275.21,5.28714285714284
1987,279,267.58,5.282857142857162
2013,228,269.27,5.274285714285749
1999,216,267.67,5.257142857142834
1992,233,267.13,5.241428571428579
1989,199,267.33,5.21714285714287
1990,178,268.96,5.2014285714285835
1992,272,266.83,5.200000000000013
2010,248,276.77,5.1314285714285575
1985,301,268.63,5.091428571428561
1982,217,268.0,5.082857142857141
1992,275,267.16,5.057142857142829
1995,260,268.33,5.011428571428586
1993,243,275.96,5.009999999999975
1989,230,267.73,4.9585714285714095
1994,257,266.93,4.9571428571428395
2011,235,276.82,4.942857142857138
1983,253,267.98,4.932857142857123
1979,217,268.21,4.902857142857158
2011,230,277.03,4.899999999999969
1979,246,267.38,4.892857142857151
1994,228,275.18,4.89000000000001
1982,276,267.75,4.832857142857149
2000,217,268.92,4.827142857142836
1988,254,267.5,4.819999999999993
2013,253,267.57,4.811428571428572
1991,171,276.78,4.809999999999978
1992,220,267.91,4.768571428571404
2011,221,276.65,4.767142857142834
1994,242,267.93,4.76428571428571
1996,262,276.38,4.759999999999991
1983,288,268.36,4.7242857142856804
1982,160,276.96,4.699999999999981
2011,250,268.47,4.669999999999975
2013,226,268.95,4.665714285714289
1998,227,267.92,4.658571428571414
1997,254,275.05,4.645714285714291
1990,179,269.63,4.637142857142854
1980,262,268.28,4.635714285714308
1994,256,268.11,4.61714285714284
2013,280,268.97,4.604285714285685
1993,173,269.15,4.601428571428601
1991,180,276.73,4.600000000000015
1992,268,267.68,4.598571428571428
1985,236,268.23,4.568571428571423
2007,152,277.95,4.564285714285696
2006,189,268.13,4.552857142857159
1999,197,268.52,4.525714285714311
2002,286,275.9,4.524285714285684
2003,219,276.95,4.52285714285713
1990,242,268.23,4.489999999999985
2004,250,267.97,4.487142857142836
1988,292,268.9,4.478571428571432
2013,227,269.65,4.477142857142886
2002,216,275.58,4.448571428571419
1980,232,268.58,4.431428571428593
1992,286,268.78,4.428571428571453
1987,256,267.53,4.427142857142883
2008,299,269.18,4.427142857142842
2002,265,267.47,4.427142857142834
1985,224,268.5,4.415714285714273
1995,225,275.61,4.402857142857158
1987,249,267.71,4.377142857142887
1992,273,268.88,4.3685714285714345
2010,247,275.95,4.354285714285701
1979,261,268.41,4.352857142857114
2008,178,270.0,4.344285714285718
2004,247,266.8,4.342857142857132
2011,229,277.27,4.332857142857124
1992,237,268.36,4.331428571428562
1993,187,277.63,4.302857142857143
1996,192,276.03,4.284285714285675
2012,209,276.08,4.26428571428571
2004,252,276.52,4.262857142857131
1986,244,268.51,4.258571428571437
1999,212,268.55,4.238571428571414
1979,228,268.05,4.231428571428564
1991,282,274.83,4.229999999999985
1993,228,267.28,4.198571428571443
1984,227,268.53,4.181428571428593
1984,267,267.88,4.175714285714288
2003,271,267.4,4.167142857142884
1993,275,275.23,4.164285714285727
2003,286,268.38,4.164285714285719
1983,287,268.8,4.161428571428563
2008,230,269.05,4.155714285714274
1981,211,276.33,4.152857142857125
2004,290,269.2,4.15142857142858
1982,216,269.88,4.150000000000001
1994,224,268.68,4.135714285714284
1981,246,275.28,4.1357142857142515
1990,218,274.9,4.1342857142856895
2009,166,276.73,4.130000000000011
1987,280,268.58,4.127142857142871
2004,263,266.53,4.124285714285747
2011,46,280.07,4.1200000000000045
1991,249,275.33,4.114285714285708
2012,221,275.88,4.107142857142849
1985,263,267.05,4.101428571428552
1979,257,268.73,4.097142857142834
1980,191,269.45,4.087142857142875
1983,248,275.38,4.08142857142857
1980,190,269.71,4.067142857142877
1984,103,278.78,4.052857142857111
1984,240,268.41,4.051428571428557
2005,119,278.45,4.0428571428571445
1985,299,269.15,4.0385714285714505
1982,233,268.6,4.034285714285683
1994,104,271.88,4.025714285714295
1994,200,276.08,4.012857142857115
2003,285,268.83,4.010000000000024
1983,252,268.13,4.009999999999999
2000,161,276.82,4.00428571428571
2002,266,268.03,4.002857142857165
1981,218,275.11,4.001428571428578
1996,221,276.03,3.9985714285713976
1990,271,267.88,3.9857142857142907
2002,227,275.03,3.98428571428568
1981,256,276.23,3.9828571428571586
2013,229,270.0,3.9757142857142833
