Year,Day,Temperature,Score
1997,310,301.15,3.174285714285694
1997,289,300.97,3.150000000000026
1998,28,300.65,3.1414285714285404
1997,308,300.95,3.119999999999988
1997,307,300.75,3.0
1997,288,300.87,2.984285714285712
1998,9,300.6,2.948571428571443
1996,313,295.68,2.9399999999999977
1998,11,300.37,2.8700000000000125
1997,328,300.62,2.8514285714285847
1997,309,300.57,2.8514285714285683
1988,281,295.58,2.842857142857164
1997,313,300.55,2.8285714285714385
1983,7,300.63,2.805714285714292
2007,343,295.88,2.7828571428571456
1997,340,300.27,2.7771428571428323
1983,11,300.71,2.7471428571428356
1997,283,301.07,2.7314285714285558
1997,350,300.32,2.712857142857136
1998,5,300.39,2.7014285714285586
1997,278,300.92,2.6871428571428737
1997,312,300.6,2.6800000000000312
1997,249,300.82,2.674285714285702
1984,321,295.86,2.6699999999999755
2007,297,296.05,2.654285714285712
1998,8,300.2,2.645714285714275
1997,305,300.7,2.642857142857135
1998,26,300.07,2.6385714285714243
1997,302,300.17,2.624285714285731
2000,221,296.12,2.6142857142857077
2007,344,295.68,2.598571428571404
1997,364,300.2,2.595714285714272
1997,363,300.24,2.591428571428586
1998,10,300.12,2.5900000000000074
1997,341,300.05,2.5814285714285785
1998,0,300.32,2.581428571428554
1997,306,300.57,2.581428571428554
1980,208,296.33,2.5800000000000085
1998,1,300.27,2.579999999999992
2010,215,296.87,2.5785714285714385
1998,27,299.89,2.5628571428571343
2000,222,296.32,2.5600000000000103
1998,31,300.24,2.5585714285714323
1997,279,300.75,2.5371428571428476
1983,13,300.71,2.5371428571428396
1998,21,300.17,2.5342857142857236
1983,22,300.86,2.527142857142881
1998,30,300.02,2.5157142857142634
1997,311,300.55,2.5142857142857173
1983,0,300.63,2.5057142857142805
1982,323,300.61,2.5028571428571564
2007,208,296.78,2.501428571428611
1983,24,300.68,2.498571428571438
2007,296,296.15,2.487142857142877
1987,231,300.78,2.4871428571428202
2009,364,299.78,2.4871428571428202
1997,304,300.47,2.4842857142857446
1998,32,300.32,2.482857142857134
1997,303,300.5,2.48000000000001
2010,19,300.3,2.4771428571428697
1997,342,300.05,2.4742857142857297
1997,292,300.62,2.4671428571428544
1997,268,300.64,2.4671428571428384
1998,14,299.82,2.4657142857142764
2002,340,300.07,2.465714285714268
1997,291,300.32,2.464285714285706
1998,22,299.99,2.462857142857144
1982,273,300.71,2.4585714285714095
2010,24,300.0,2.454285714285715
1983,23,300.68,2.448571428571443
1983,29,300.73,2.4457142857143106
1997,290,299.97,2.4328571428571713
1998,29,300.02,2.4314285714285524
1987,187,301.08,2.4114285714285626
1997,327,300.45,2.407142857142836
1998,13,300.02,2.3999999999999853
1997,343,300.0,2.3971428571428612
1999,341,295.67,2.387142857142846
1989,23,296.0,2.374285714285707
1983,34,300.71,2.3742857142856906
1983,6,300.11,2.3685714285714425
1997,275,300.62,2.365714285714286
1983,12,300.55,2.3600000000000056
1982,319,300.08,2.3542857142856923
2011,364,295.67,2.3514285714285603
2007,280,296.46,2.3471428571428663
2000,9,295.85,2.347142857142842
1997,280,300.62,2.344285714285718
1998,33,300.17,2.340000000000024
1982,320,300.28,2.3342857142857025
1987,318,299.85,2.332857142857165
1997,281,300.74,2.3300000000000085
1997,277,300.45,2.328571428571422
1998,62,300.72,2.324285714285744
1987,319,299.68,2.320000000000001
2011,233,296.4,2.315714285714307
1997,356,300.02,2.3128571428571263
1998,60,300.4,2.311428571428548
1984,326,296.46,2.3100000000000187
1998,19,299.97,2.3085714285714483
1997,248,300.7,2.3057142857142674
1988,351,296.21,2.302857142857176
1997,293,300.47,2.30142857142859
2001,251,296.12,2.2928571428571445
1997,347,300.15,2.29142857142855
1997,348,299.92,2.288571428571442
1997,357,300.17,2.28714285714288
1997,232,300.42,2.287142857142872
1997,271,300.62,2.285714285714302
1997,250,300.39,2.2857142857142696
1987,230,300.75,2.2828571428571456
1997,349,299.95,2.282857142857137
2002,364,299.78,2.2799999999999647
1998,61,300.64,2.271428571428552
1997,228,300.7,2.269999999999982
1999,338,295.87,2.259999999999991
1997,287,300.22,2.2585714285714453
1983,9,300.08,2.2585714285714045
1988,350,296.13,2.2471428571428596
1982,353,300.5,2.241428571428563
1983,1,300.16,2.2400000000000255
1983,25,300.48,2.235714285714315
1997,239,300.67,2.2285714285714397
1997,263,300.57,2.2285714285714158
2001,327,296.22,2.224285714285697
1983,28,300.46,2.222857142857135
1998,25,299.77,2.2199999999999784
2010,25,299.72,2.2128571428571684
1982,357,300.36,2.207142857142872
1983,15,300.25,2.2057142857142855
1982,325,300.25,2.200000000000005
1982,355,300.5,2.1985714285714346
1997,324,300.05,2.191428571428584
1998,58,300.3,2.190000000000014
1997,267,300.42,2.1828571428571473
2010,10,299.97,2.1800000000000233
1987,346,299.88,2.1771428571428584
1997,339,299.92,2.1757142857143044
1997,362,299.7,2.175714285714272
1997,229,300.37,2.1742857142857184
1999,340,295.97,2.1699999999999755
1983,17,300.41,2.1671428571428755
1983,33,300.55,2.1657142857142895
2008,16,296.03,2.1642857142857275
1980,223,296.63,2.1614285714285706
1998,6,299.62,2.15571428571429
1998,7,299.57,2.1514285714285717
1997,269,300.42,2.1471428571428857
1998,20,300.02,2.1471428571428453
1989,28,296.41,2.147142857142821
1998,15,299.62,2.141428571428581
1983,14,300.13,2.1414285714285564
1998,35,300.02,2.1399999999999864
2010,20,299.97,2.1385714285714568
2009,357,299.37,2.1371428571428623
