Year,Day,Temperature,Score
1984,127,259.13,29.40714285714285
1985,173,252.75,26.318571428571428
1988,78,262.38,26.284285714285712
2002,99,254.68,23.994285714285724
1984,128,253.11,23.821428571428587
1984,126,252.83,23.53857142857144
2008,98,255.97,22.928571428571427
2002,100,258.97,22.91285714285717
1985,196,216.4,22.108571428571423
1993,190,218.31,21.404285714285717
1986,225,248.71,21.11000000000001
1986,120,251.03,20.938571428571425
1981,194,252.55,20.877142857142864
1989,242,247.73,20.798571428571414
1985,211,246.95,20.705714285714272
1994,117,216.03,20.65857142857143
1989,113,249.28,20.334285714285716
1993,211,217.0,20.22857142857143
1985,92,250.11,20.217142857142868
2010,185,217.07,20.12285714285715
2008,166,218.8,20.084285714285702
1986,91,252.81,20.02857142857143
1985,93,248.33,19.967142857142868
1997,170,252.67,19.787142857142843
2008,97,256.57,19.649999999999995
2008,117,253.84,19.56714285714285
2013,120,220.85,19.562857142857148
2006,280,254.55,19.411428571428587
1997,168,254.07,19.297142857142852
1983,90,253.08,19.12571428571429
1990,117,254.13,19.121428571428563
2002,177,220.63,19.088571428571434
1980,130,250.46,18.987142857142864
2004,119,218.1,18.974285714285717
2008,201,250.48,18.9542857142857
1980,120,216.61,18.92714285714285
2002,145,252.05,18.86000000000001
1996,236,249.86,18.77285714285716
2012,141,219.65,18.67285714285714
1986,119,249.61,18.65142857142858
2013,124,219.3,18.6442857142857
1986,113,248.86,18.505714285714298
2006,188,219.9,18.477142857142848
2012,182,249.35,18.471428571428564
2006,187,222.45,18.4057142857143
1992,105,252.58,18.37571428571429
1988,79,256.43,18.352857142857147
2013,125,217.57,18.324285714285715
2007,311,264.5,18.262857142857143
2006,197,218.8,18.254285714285704
1997,116,246.44,18.25142857142857
2006,198,218.78,18.249999999999996
1994,164,248.21,18.19428571428572
2013,215,248.05,18.085714285714296
1993,198,216.9,18.078571428571426
1992,144,251.41,18.01714285714285
2008,167,218.9,18.00714285714285
2005,154,249.93,17.955714285714294
2007,106,252.35,17.924285714285705
2002,189,248.8,17.892857142857157
1985,174,245.96,17.81428571428572
2006,196,218.95,17.81000000000001
2007,310,263.7,17.692857142857132
1991,84,255.03,17.638571428571424
1984,83,252.83,17.610000000000014
2001,107,217.84,17.56714285714286
1983,176,246.13,17.551428571428566
1990,197,248.88,17.50857142857142
2009,146,253.08,17.507142857142867
2009,168,251.13,17.485714285714277
2005,153,250.93,17.48142857142858
2012,126,251.84,17.467142857142857
2001,202,248.47,17.454285714285714
2002,144,250.43,17.448571428571434
2002,115,249.09,17.444285714285716
1983,259,249.5,17.44428571428571
1989,243,244.78,17.42285714285714
2011,193,248.8,17.4057142857143
1980,105,250.33,17.388571428571442
1988,77,256.11,17.380000000000013
1979,111,244.68,17.342857142857152
1998,105,219.92,17.244285714285727
1981,195,250.03,17.237142857142857
1985,195,218.5,17.222857142857144
1993,226,247.41,17.217142857142854
1987,135,246.98,17.215714285714274
1987,108,247.88,17.194285714285705
2002,146,250.3,17.18714285714287
1985,95,251.36,17.1757142857143
1990,196,251.33,17.174285714285723
1992,89,253.43,17.170000000000005
2012,142,220.3,17.125714285714274
1983,175,247.11,17.05857142857144
1980,119,218.68,17.015714285714278
1982,224,215.18,16.972857142857134
2013,123,223.57,16.92428571428572
1993,225,247.01,16.922857142857133
1982,214,246.11,16.90714285714287
2002,161,253.35,16.887142857142855
2007,107,249.83,16.864285714285728
1992,170,248.86,16.848571428571436
1988,168,248.13,16.847142857142845
2002,114,248.73,16.839999999999993
1994,165,247.88,16.837142857142855
2009,184,247.38,16.822857142857142
1998,155,250.95,16.801428571428556
2004,144,221.58,16.782857142857132
1996,32,267.91,16.750000000000025
2009,145,251.58,16.74285714285715
1986,112,245.43,16.717142857142857
2000,119,251.07,16.71428571428571
1992,171,248.93,16.707142857142863
1982,226,243.91,16.702857142857138
1997,115,244.53,16.664285714285718
1983,121,246.65,16.64571428571429
2001,177,251.85,16.60571428571428
1990,188,246.73,16.535714285714274
2003,179,223.03,16.50428571428571
1983,258,246.83,16.475714285714293
2006,186,224.63,16.464285714285722
1981,193,247.86,16.43142857142858
1994,118,218.83,16.424285714285702
