Year,Day,Temperature,Score
1983,110,305.11,13.800000000000011
1979,41,299.88,13.528571428571427
2001,138,310.35,12.987142857142885
1983,108,304.68,12.981428571428571
1997,164,311.67,12.880000000000011
2001,139,309.42,12.825714285714298
2005,100,286.0,12.781428571428576
1997,163,311.42,12.765714285714296
2009,358,296.67,12.672857142857165
2009,359,295.97,12.63000000000002
2011,352,274.0,12.625714285714285
1988,124,305.5,12.418571428571438
2010,161,311.4,12.155714285714266
2006,95,301.33,12.062857142857126
2010,334,297.3,12.015714285714296
1991,142,290.71,11.96285714285716
2004,52,297.03,11.96285714285712
1988,125,305.53,11.924285714285693
2012,315,300.25,11.907142857142853
2010,49,296.67,11.771428571428585
2001,84,301.15,11.651428571428548
2007,294,287.06,11.587142857142835
1983,120,307.05,11.575714285714298
1999,105,303.05,11.562857142857167
2010,58,298.1,11.535714285714318
2013,64,299.17,11.527142857142865
2013,67,297.92,11.497142857142867
2010,57,297.62,11.420000000000007
2004,56,298.23,11.331428571428587
2001,81,301.25,11.282857142857145
1987,163,311.76,11.26857142857142
1997,165,310.37,11.261428571428569
1997,169,311.4,11.147142857142828
2001,140,308.55,11.108571428571443
1998,84,283.42,11.101428571428553
2006,152,290.88,11.094285714285727
1985,117,304.8,11.085714285714298
2013,66,295.67,11.047142857142871
1991,66,298.28,11.002857142857115
2010,59,299.03,11.001428571428553
2005,114,304.1,10.935714285714303
2002,48,295.05,10.925714285714296
2010,61,299.47,10.92142857142861
1979,6,294.81,10.892857142857142
2003,83,283.6,10.841428571428553
2007,45,294.48,10.807142857142887
2013,135,306.62,10.784285714285716
2001,75,297.6,10.778571428571443
1979,28,295.36,10.761428571428594
2001,109,302.87,10.599999999999998
1986,59,299.58,10.592857142857124
1997,168,309.99,10.577142857142876
2012,36,274.85,10.542857142857113
2001,82,299.95,10.535714285714278
1987,164,311.16,10.517142857142874
1999,31,276.3,10.499999999999991
1983,109,300.98,10.492857142857158
2000,93,299.97,10.474285714285738
2005,99,287.18,10.452857142857138
2005,132,306.18,10.441428571428585
2011,353,276.15,10.368571428571459
2012,309,301.53,10.357142857142833
1979,40,297.28,10.354285714285693
2013,68,298.15,10.30285714285712
2007,145,308.63,10.275714285714278
2008,193,312.65,10.26999999999999
1996,84,301.0,10.261428571428569
1999,119,305.05,10.245714285714289
2000,141,306.75,10.229999999999993
1998,34,294.85,10.164285714285736
1995,130,305.53,10.11714285714284
1982,89,299.78,10.072857142857117
1995,82,283.33,10.070000000000025
2003,75,280.55,10.067142857142853
1997,167,309.25,10.059999999999993
1979,27,294.75,10.054285714285706
2004,51,296.45,10.054285714285706
1991,65,296.36,10.012857142857156
1981,71,297.65,10.001428571428546
2010,140,291.12,9.991428571428562
2008,109,303.15,9.972857142857126
1999,32,276.99,9.958571428571426
2004,62,281.4,9.95714285714288
2007,170,310.88,9.952857142857145
1988,126,304.78,9.947142857142824
1998,97,301.12,9.895714285714291
2000,92,300.92,9.8857142857143
2010,48,295.08,9.862857142857129
1981,151,308.58,9.831428571428555
1982,103,300.63,9.821428571428571
2002,63,298.82,9.805714285714275
1991,141,290.83,9.772857142857163
2009,360,293.45,9.772857142857138
1990,142,309.3,9.738571428571447
2012,139,308.4,9.682857142857115
1987,296,303.63,9.652857142857133
2010,299,286.6,9.61714285714284
1997,204,310.87,9.571428571428571
2001,83,300.24,9.562857142857151
2010,84,300.4,9.545714285714268
1998,98,300.62,9.539999999999996
1996,150,293.48,9.487142857142844
2008,99,303.15,9.461428571428542
2013,120,306.02,9.45142857142856
2010,335,295.02,9.418571428571422
1993,85,282.11,9.418571428571413
2006,90,299.08,9.412857142857133
1999,118,303.0,9.381428571428573
1979,91,283.98,9.381428571428557
2010,160,309.55,9.377142857142871
1981,8,275.63,9.361428571428585
1999,158,308.75,9.331428571428571
1979,127,291.28,9.284285714285748
2009,357,294.2,9.27857142857142
2006,94,297.25,9.277142857142865
1989,90,298.46,9.258571428571413
1996,113,303.68,9.24428571428572
2008,100,303.48,9.238571428571447
1983,119,304.58,9.237142857142844
1984,163,295.05,9.231428571428555
2002,62,297.0,9.227142857142853
2003,93,282.87,9.218571428571424
1997,166,308.65,9.208571428571409
1991,131,289.91,9.207142857142824
1993,101,300.0,9.191428571428585
1985,128,291.18,9.19142857142856
1995,176,310.93,9.185714285714296
2013,121,305.92,9.174285714285718
2008,108,303.28,9.147142857142828
2002,61,295.9,9.13714285714283
2010,39,291.5,9.124285714285723
2011,130,290.02,9.104285714285734
1989,219,311.16,9.091428571428594
1982,88,301.25,9.08571428571428
1987,162,310.16,9.080000000000025
2001,137,308.37,9.06857142857144
2010,53,294.45,9.0342857142857
2006,149,306.23,9.025714285714303
1981,88,301.18,9.025714285714287
2007,29,292.75,9.004285714285711
2007,44,293.4,8.995714285714257
2004,138,290.13,8.989999999999993
2002,100,302.0,8.968571428571424
1981,183,311.68,8.961428571428574
1996,158,294.33,8.951428571428583
1995,364,291.71,8.93285714285713
2010,54,294.0,8.91285714285714
1980,99,288.21,8.898571428571447
2012,186,311.83,8.895714285714266
2013,118,303.85,8.842857142857172
2008,120,303.33,8.835714285714273
1983,83,299.23,8.824285714285736
2005,133,305.68,8.820000000000002
2006,91,299.96,8.81428571428568
2010,162,308.95,8.808571428571424
1995,81,283.21,8.80000000000002
1999,33,278.45,8.7957142857143
2008,87,286.1,8.777142857142833
2011,26,292.97,8.761428571428585
2008,191,310.8,8.757142857142876
2010,163,308.5,8.748571428571438
2004,88,300.1,8.744285714285743
2013,82,297.8,8.741428571428596
2001,196,311.87,8.735714285714291
1984,46,280.65,8.71000000000002
