Year,Day,Temperature,Score
1982,260,274.3,7.371428571428559
1988,165,275.46,7.262857142857164
1996,142,277.3,6.837142857142835
1994,109,277.25,6.731428571428572
1987,150,287.18,6.677142857142867
2003,145,276.4,6.5442857142857305
2010,30,278.82,6.498571428571438
1992,65,278.83,6.4542857142857315
2007,241,274.1,6.392857142857126
1981,268,274.96,6.347142857142883
1991,156,276.08,6.331428571428579
1993,137,286.5,6.311428571428572
2003,232,284.6,6.241428571428595
1996,208,275.41,6.184285714285701
2003,289,285.7,6.157142857142844
1991,86,288.36,6.107142857142882
1980,86,276.68,6.09428571428571
2005,165,285.38,6.075714285714274
1990,180,286.13,6.072857142857125
1994,281,275.13,6.052857142857159
1993,136,286.4,6.0499999999999785
1990,119,278.36,5.989999999999968
2002,118,278.8,5.909999999999992
2008,109,279.13,5.907142857142868
2001,362,288.0,5.907142857142852
1984,114,276.71,5.900000000000026
1995,237,275.78,5.875714285714309
1983,259,275.73,5.855714285714263
1987,114,286.61,5.845714285714296
1987,149,286.74,5.831428571428579
1997,121,286.95,5.829999999999992
1988,233,276.25,5.817142857142853
1985,196,275.93,5.815714285714274
1984,316,277.56,5.812857142857142
2011,41,289.05,5.810000000000018
2006,216,275.75,5.809999999999994
2002,160,276.32,5.801428571428573
1997,57,288.19,5.7957142857142845
2011,151,285.97,5.764285714285742
1985,247,275.05,5.758571428571429
1999,241,275.15,5.735714285714315
1987,210,285.06,5.73428571428572
1995,151,277.86,5.7057142857142775
2000,266,274.62,5.701428571428567
2013,83,288.65,5.697142857142832
2008,133,286.82,5.689999999999998
1995,224,274.88,5.688571428571436
1988,164,276.58,5.684285714285734
1996,39,279.88,5.672857142857156
2008,274,283.45,5.661428571428554
2007,295,277.03,5.652857142857182
1981,218,276.8,5.652857142857125
1990,118,278.83,5.637142857142862
2006,221,275.13,5.632857142857152
2011,176,276.82,5.6328571428571435
2005,190,275.83,5.63142857142859
2009,178,284.2,5.6199999999999966
1995,225,275.0,5.6185714285714345
1980,76,280.03,5.611428571428592
2007,270,275.15,5.611428571428592
2012,14,287.93,5.607142857142866
1985,142,277.83,5.594285714285726
2011,279,285.02,5.588571428571405
2008,244,285.07,5.584285714285711
2003,275,283.75,5.578571428571422
1990,117,278.48,5.578571428571414
1985,327,277.05,5.574285714285703
2008,308,285.25,5.571428571428571
1988,9,288.5,5.56285714285715
2004,127,285.85,5.548571428571457
2009,24,279.6,5.5457142857142525
2003,144,276.95,5.535714285714286
2002,143,276.82,5.531428571428568
2000,359,278.2,5.524285714285725
1985,177,276.46,5.521428571428593
1995,261,284.03,5.518571428571404
2007,52,288.8,5.514285714285726
1989,184,285.25,5.512857142857139
2006,220,274.41,5.495714285714257
1995,71,279.33,5.47714285714287
2006,215,275.28,5.475714285714324
1991,150,278.43,5.475714285714275
1987,184,275.55,5.470000000000003
1996,117,278.58,5.467142857142879
1982,202,283.93,5.46428571428573
2002,144,276.85,5.4642857142856815
2011,69,288.67,5.447142857142873
2002,81,290.0,5.444285714285717
1995,290,284.5,5.442857142857146
1983,122,278.73,5.442857142857122
2002,8,287.95,5.43857142857142
2003,290,285.4,5.437142857142841
1988,135,277.38,5.435714285714296
2002,254,276.32,5.434285714285717
2002,49,289.28,5.415714285714257
2008,222,284.65,5.412857142857108
1988,261,275.78,5.407142857142868
1990,36,280.38,5.402857142857142
2011,168,286.43,5.391428571428572
1987,72,287.36,5.387142857142878
1993,162,276.63,5.387142857142862
1991,73,287.68,5.38285714285716
1991,154,277.83,5.382857142857152
1994,110,278.83,5.378571428571433
1997,263,275.52,5.375714285714301
2000,298,275.62,5.3742857142857146
2007,82,279.7,5.3714285714285745
1996,255,276.73,5.371428571428551
2004,101,288.05,5.350000000000015
2003,143,276.72,5.349999999999966
2011,103,279.77,5.341428571428586
1985,229,276.73,5.337142857142835
1983,144,277.35,5.335714285714265
1994,99,279.25,5.332857142857141
1990,289,284.83,5.328571428571414
2005,166,286.35,5.318571428571447
2009,268,276.62,5.318571428571423
2002,155,286.3,5.311428571428588
1992,290,275.63,5.311428571428572
2005,202,284.6,5.295714285714309
1987,225,284.31,5.2942857142857225
2007,275,275.98,5.282857142857113
1999,270,275.2,5.281428571428584
2007,284,276.83,5.274285714285725
1996,40,279.36,5.272857142857139
2008,107,288.05,5.261428571428586
2004,100,288.43,5.257142857142875
2010,147,277.32,5.254285714285719
2009,281,285.03,5.249999999999976
1999,250,275.95,5.245714285714281
1992,64,279.96,5.238571428571447
1993,161,277.83,5.235714285714299
2002,269,275.32,5.23142857142858
1984,178,276.38,5.23000000000001
2003,90,280.25,5.222857142857151
2000,144,285.9,5.2085714285714015
1993,296,276.73,5.2057142857142695
2012,214,284.12,5.201428571428575
1983,265,276.61,5.197142857142832
2009,110,288.08,5.192857142857122
1996,207,275.68,5.185714285714288
2012,191,285.05,5.182857142857155
2012,267,285.32,5.167142857142851
1987,21,288.34,5.155714285714258
1997,85,288.99,5.15428571428572
2012,196,285.5,5.154285714285712
2009,184,276.78,5.150000000000026
2010,246,277.47,5.148571428571399
2002,156,285.9,5.145714285714258
1992,348,277.81,5.142857142857143
2000,289,276.62,5.140000000000002
1992,55,278.73,5.127142857142839
2004,292,277.0,5.124285714285707
1988,234,275.83,5.115714285714286
1989,357,279.68,5.112857142857146
1982,246,284.25,5.111428571428584
2012,277,284.97,5.105714285714304
2006,281,274.78,5.104285714285742
2009,102,288.75,5.101428571428569
1999,219,275.64,5.098571428571445
1999,186,277.12,5.095714285714264
1996,205,275.36,5.087142857142843
1988,160,276.75,5.080000000000008
1986,260,284.06,5.074285714285712
2009,103,288.63,5.065714285714291
1999,203,275.35,5.06571428571425
2000,306,276.72,5.064285714285688
2013,129,288.32,5.062857142857134
1996,168,285.08,5.062857142857126
2011,204,276.85,5.06285714285711
2010,227,284.17,5.061428571428588
1986,222,276.28,5.0557142857143
1988,23,279.85,5.0457142857142685
2003,142,278.4,5.0414285714286065
2000,151,286.7,5.0414285714285585
2001,286,284.2,5.037142857142848
1987,223,284.31,5.031428571428576
2007,84,288.38,5.031428571428568
1988,357,288.21,5.031428571428535
1985,109,279.91,5.021428571428544
2005,232,283.91,5.020000000000023
2000,111,278.27,5.017142857142874
2008,178,284.32,5.015714285714288
2005,133,278.25,5.011428571428569
1985,36,280.18,5.008571428571405
2002,253,276.25,5.005714285714289
1984,84,279.0,5.004285714285719
2000,117,287.42,5.002857142857157
1987,128,287.11,4.994285714285728
2008,227,276.05,4.994285714285703
2005,132,277.53,4.992857142857166
1988,129,278.41,4.989999999999976
1980,200,276.45,4.988571428571439
1991,169,276.73,4.988571428571414
2002,329,285.6,4.985714285714307
1997,90,288.97,4.981428571428596
1979,60,280.53,4.977142857142886
1980,17,279.55,4.9599999999999795
2004,65,287.98,4.9585714285714415
1993,121,285.63,4.9571428571428475
1982,209,276.33,4.9557142857143015
2004,271,276.65,4.9514285714285915
1987,166,285.71,4.951428571428551
1987,113,286.44,4.948571428571435
1983,275,276.33,4.945714285714295
2004,4,287.16,4.942857142857171
2001,241,284.22,4.931428571428593
2001,356,287.72,4.931428571428593
1986,223,275.41,4.929999999999974
1992,149,286.0,4.917142857142859
1999,45,289.05,4.915714285714297
1991,85,287.33,4.914285714285703
2004,3,287.33,4.902857142857142
1994,307,276.61,4.895714285714275
2000,112,278.7,4.891428571428589
1987,167,285.23,4.890000000000019
1994,212,276.0,4.885714285714292
2008,275,284.28,4.8857142857142595
2006,222,275.88,4.884285714285722
1989,123,277.68,4.8799999999999875
1995,286,284.66,4.878571428571449
2005,79,280.52,4.874285714285731
1999,225,275.77,4.864285714285724
1990,355,279.41,4.864285714285692
1992,18,287.11,4.861428571428592
1989,221,276.43,4.85999999999999
2007,0,287.43,4.858571428571444
2001,230,284.37,4.855714285714295
1993,120,287.03,4.851428571428552
2007,168,277.2,4.840000000000016
2008,0,278.7,4.830000000000008
1987,213,284.63,4.828571428571422
2001,361,287.92,4.827142857142876
2002,195,276.18,4.818571428571423
2007,211,284.35,4.811428571428597
2001,169,276.74,4.811428571428572
1996,246,276.66,4.805714285714259
1980,276,283.73,4.80428571428573
2006,233,275.0,4.7928571428571525
2011,31,288.4,4.788571428571402
1983,269,282.91,4.7871428571428725
1990,209,277.25,4.778571428571435
1984,315,277.63,4.777142857142857
1995,97,279.81,4.777142857142849
1987,49,287.81,4.771428571428577
1992,223,277.25,4.771428571428568
1997,86,288.52,4.764285714285701
1983,112,279.05,4.764285714285693
1987,185,275.96,4.762857142857156
1988,57,279.5,4.760000000000007
1984,165,278.11,4.758571428571421
2000,218,283.45,4.757142857142843
2000,221,276.75,4.755714285714297
1996,204,275.33,4.752857142857165
1988,24,280.6,4.751428571428554
2007,244,276.33,4.748571428571438
2003,239,284.28,4.747142857142827
1988,288,276.65,4.745714285714298
1995,67,279.33,4.742857142857157
2010,166,285.32,4.741428571428555
1995,166,276.91,4.741428571428538
2003,46,280.2,4.740000000000009
2004,178,283.55,4.740000000000009
1980,193,276.83,4.73428571428572
1982,279,275.43,4.734285714285704
2006,276,275.95,4.732857142857158
1987,192,285.86,4.73142857142858
2012,5,287.37,4.730000000000002
1991,176,284.75,4.728571428571432
2012,143,285.62,4.727142857142861
1999,255,284.27,4.727142857142837
2009,265,284.65,4.725714285714275
2010,349,287.72,4.724285714285737
2002,27,287.95,4.722857142857118
1987,137,286.68,4.720000000000011
2011,213,284.45,4.720000000000003
1996,146,277.63,4.718571428571424
2001,270,283.05,4.714285714285722
2012,97,281.47,4.7114285714285415
2008,46,280.32,4.7085714285714335
1984,179,276.41,4.7071428571428315
2002,57,288.2,4.705714285714261
1989,90,286.75,4.7042857142857075
2011,203,276.4,4.7028571428571695
1988,260,277.3,4.701428571428559
2000,110,279.57,4.699999999999997
1999,38,288.64,4.699999999999989
