Year,Day,Temperature,Score
2003,37,289.7,5.757142857142867
2005,84,290.2,5.511428571428586
2003,29,290.07,5.350000000000015
1997,2,289.97,5.0342857142857
1985,29,289.41,4.995714285714257
1983,73,289.43,4.984285714285704
1990,358,290.41,4.939999999999982
2010,122,291.4,4.897142857142886
2005,85,290.65,4.800000000000019
2013,89,290.5,4.774285714285717
2003,30,291.18,4.759999999999999
1993,36,289.73,4.749999999999976
1997,1,289.77,4.748571428571454
2010,47,290.5,4.74714285714286
1986,46,289.89,4.728571428571448
2010,58,290.22,4.649999999999977
1982,340,290.73,4.622857142857129
2003,44,290.4,4.597142857142883
1996,58,290.18,4.568571428571439
1986,78,290.16,4.56142857142854
2005,71,290.47,4.534285714285683
1987,85,289.86,4.52142857142856
2010,59,291.1,4.485714285714258
1989,319,291.86,4.481428571428564
1996,65,290.6,4.477142857142845
2003,11,291.05,4.447142857142841
2009,20,291.18,4.434285714285693
2005,72,290.55,4.432857142857123
1986,79,290.91,4.432857142857107
2010,48,291.02,4.392857142857159
1993,68,290.23,4.3828571428571275
1992,305,292.61,4.341428571428553
1992,325,292.36,4.339999999999983
1993,298,293.46,4.328571428571446
1990,327,291.73,4.31428571428568
1998,80,290.3,4.287142857142848
1987,127,291.61,4.282857142857121
2004,136,292.7,4.281428571428584
1987,86,290.76,4.270000000000015
1981,39,289.78,4.268571428571453
1986,6,290.89,4.2014285714285915
2005,5,290.68,4.162857142857133
1984,25,297.18,4.152857142857142
1992,347,291.8,4.1314285714285575
2010,33,290.27,4.130000000000011
1997,15,290.37,4.107142857142857
2009,26,291.03,4.087142857142884
2005,68,290.68,4.061428571428564
1997,76,291.24,4.0471428571428545
1995,118,291.11,4.024285714285701
1992,348,291.75,4.005714285714289
2002,340,292.45,4.004285714285727
1987,128,292.06,4.00285714285714
1989,318,292.4,3.9771428571428777
1993,73,290.33,3.9714285714285813
2002,109,291.88,3.967142857142863
1998,32,291.37,3.962857142857144
2005,83,291.35,3.957142857142839
1981,38,290.58,3.8999999999999937
1993,12,290.83,3.892857142857151
2010,77,291.37,3.8857142857142923
1993,8,290.88,3.865714285714294
1982,63,290.75,3.858571428571435
1980,22,290.83,3.8514285714285847
1996,321,292.86,3.838571428571413
1997,91,290.7,3.8314285714285785
1979,34,289.73,3.822857142857125
1979,342,291.55,3.8185714285714147
1988,25,290.8,3.8157142857142827
1986,5,291.46,3.80285714285716
2010,105,291.53,3.7971428571428874
1987,55,289.74,3.7871428571428316
2010,13,291.17,3.7857142857142696
2007,38,291.03,3.7785714285714596
1988,43,295.63,3.7728571428571382
1987,84,290.91,3.771428571428536
1996,86,290.66,3.768571428571412
2002,88,291.12,3.764285714285726
1994,2,291.5,3.7628571428571473
1993,37,290.55,3.759999999999983
2005,73,290.88,3.7542857142857184
2009,16,291.4,3.7485714285714624
2008,13,291.6,3.744285714285695
1989,320,292.96,3.7414285714285955
1992,349,291.83,3.741428571428579
1998,36,290.97,3.7414285714285387
1996,348,291.53,3.7328571428571666
1986,7,291.46,3.7271428571428697
2010,76,291.17,3.719999999999987
1979,343,291.86,3.7085714285714095
1992,326,292.66,3.707142857142831
1980,21,290.55,3.705714285714277
1982,357,291.08,3.700000000000013
2006,39,291.05,3.6771428571428504
2011,13,297.7,3.6771428571428424
2009,138,293.53,3.6714285714285944
1998,35,290.7,3.6685714285714295
1996,83,290.46,3.667142857142884
1984,21,296.98,3.6671428571428755
1993,29,290.18,3.6599999999999926
2003,5,291.47,3.658571428571398
1991,352,291.83,3.6571428571428686
1986,71,290.52,3.6542857142857366
1987,19,291.41,3.6542857142856713
1996,357,292.16,3.6514285714285557
2010,106,291.85,3.63714285714283
1996,361,291.31,3.634285714285706
1993,9,291.21,3.6271428571428794
1997,114,291.72,3.627142857142839
2002,110,292.45,3.622857142857145
2010,121,292.5,3.6228571428571366
1987,18,291.21,3.621428571428591
1985,30,289.78,3.620000000000029
1994,69,290.43,3.617142857142848
2013,112,291.9,3.61428571428574
1994,1,291.25,3.6114285714285836
1999,360,292.3,3.6028571428571303
1985,14,290.71,3.590000000000024
2002,96,291.57,3.5728571428571496
1987,133,292.74,3.572857142857125
1990,357,292.1,3.561428571428548
2013,130,292.85,3.55999999999997
1996,49,290.33,3.5557142857143
1981,43,296.33,3.5542857142856974
1987,90,291.16,3.5485714285713925
1991,350,297.4,3.5457142857142605
2002,50,291.9,3.542857142857169
2007,70,297.1,3.5385714285714585
1987,126,292.06,3.538571428571426
1994,70,290.23,3.534285714285691
1995,22,296.83,3.5228571428571382
1992,306,293.08,3.5185714285714442
2013,71,291.05,3.518571428571412
2004,129,292.91,3.518571428571412
2004,343,292.85,3.518571428571412
1989,23,296.33,3.5185714285714034
1992,323,293.75,3.515714285714288
2008,346,293.18,3.5157142857142794
1984,24,296.65,3.5128571428571314
2009,19,292.7,3.5114285714285853
1979,12,291.46,3.504285714285743
1986,70,290.86,3.502857142857132
1993,67,291.11,3.502857142857124
1996,320,293.18,3.5
1993,69,290.78,3.497142857142876
1993,4,290.98,3.4971428571428356
1993,39,291.21,3.4928571428571575
1994,5,290.23,3.4899999999999847
1982,362,291.16,3.4899999999999687
1986,77,290.61,3.4885714285714147
2005,1,291.88,3.4857142857142907
2008,344,292.38,3.4857142857142907
1982,355,291.96,3.48285714285715
1996,120,291.66,3.48142857142854
1997,142,293.35,3.4785714285713993
1997,16,290.2,3.4771428571428777
2003,24,291.77,3.4771428571428697
2013,90,291.85,3.475714285714259
1996,350,292.21,3.4728571428571593
1991,333,292.33,3.467142857142871
1996,341,292.73,3.462857142857128
2008,347,292.95,3.4614285714285904
1985,358,291.03,3.4600000000000284
1981,75,290.93,3.4585714285714255
2003,36,291.2,3.45571428571431
1985,43,290.41,3.455714285714261
2000,98,291.72,3.455714285714261
2000,76,297.55,3.450000000000005
2011,33,296.9,3.44714285714284
1997,3,291.27,3.4442857142857326
2009,137,293.55,3.444285714285708
1990,48,290.3,3.4442857142857
2004,58,291.73,3.4399999999999897
1983,74,290.66,3.4385714285714033
1997,143,293.45,3.4371428571428737
1997,77,291.52,3.4242857142857344
