Year,Day,Temperature,Score
2012,363,297.53,4.765714285714263
1994,235,293.25,4.694285714285717
2004,114,296.03,4.587142857142827
1998,126,297.64,4.452857142857137
2004,115,296.1,4.427142857142867
1983,91,297.11,4.425714285714313
1995,217,293.48,4.405714285714298
1984,204,293.18,4.380000000000011
1983,296,294.98,4.375714285714309
2011,111,296.25,4.3700000000000045
2011,104,296.87,4.351428571428577
2012,98,297.95,4.334285714285703
2012,258,293.57,4.262857142857131
1996,279,293.31,4.248571428571438
1981,170,287.18,4.224285714285713
2012,143,294.9,4.197142857142816
1993,147,287.38,4.190000000000006
1985,178,294.11,4.165714285714306
2008,189,293.9,4.15999999999996
1983,92,297.03,4.157142857142836
1984,169,294.46,4.145714285714267
2008,188,294.4,4.144285714285696
1996,186,293.43,4.13714285714287
1988,152,288.18,4.122857142857137
1986,90,289.94,4.101428571428569
1983,164,294.0,4.101428571428569
1987,220,293.13,4.088571428571429
1990,142,294.93,4.077142857142868
1985,53,298.13,4.055714285714292
2011,51,298.15,4.055714285714259
1985,177,294.28,4.028571428571403
1990,143,295.28,4.021428571428552
2005,162,288.13,4.008571428571421
1995,216,292.68,4.00142857142857
1985,187,293.18,3.9714285714285813
1984,168,294.25,3.9271428571428584
1998,125,296.97,3.925714285714313
1983,295,293.98,3.8985714285714477
1994,236,292.23,3.894285714285737
2013,331,294.87,3.881428571428582
1986,91,290.34,3.8757142857143014
2001,205,293.3,3.8300000000000005
1984,40,297.73,3.825714285714306
1989,322,293.81,3.808571428571424
1984,41,297.61,3.805714285714292
2009,40,297.71,3.8057142857142594
1979,207,292.98,3.801428571428598
1984,203,292.68,3.7900000000000125
1985,153,295.2,3.781428571428551
1989,83,297.43,3.775714285714303
2002,150,295.1,3.7714285714286007
1987,112,296.31,3.765714285714288
1984,181,293.46,3.7657142857142554
1979,63,297.03,3.764285714285685
2008,157,295.5,3.7614285714285693
1985,188,292.63,3.750000000000008
1996,149,293.93,3.7328571428571586
2004,118,295.96,3.732857142857118
2012,185,293.85,3.730000000000018
2000,154,294.17,3.7271428571428697
2012,250,292.95,3.7185714285714164
2002,84,296.82,3.704285714285699
2011,240,293.65,3.7028571428571206
1995,101,296.71,3.7014285714285506
1985,189,293.3,3.700000000000013
1994,309,293.5,3.6985714285714346
2011,52,297.65,3.695714285714262
2008,145,295.1,3.6942857142857406
1985,136,295.66,3.6942857142857326
1994,318,293.21,3.6799999999999744
1994,237,292.28,3.645714285714267
1980,27,297.0,3.6442857142857212
2006,149,288.98,3.6399999999999944
2011,90,296.35,3.6342857142857303
1984,205,292.78,3.6242857142856906
1994,147,294.18,3.6214285714285745
2012,114,296.45,3.6157142857142697
1986,144,289.09,3.6114285714286
2007,155,294.7,3.609999999999989
1982,168,287.93,3.6028571428571303
1983,166,293.58,3.598571428571412
1987,129,289.19,3.5899999999999994
2008,172,294.55,3.5857142857143054
1983,262,292.75,3.568571428571423
2003,169,293.9,3.5642857142856963
1989,132,295.68,3.5614285714285887
1996,148,294.11,3.5585714285714323
1996,241,291.18,3.555714285714292
1982,104,290.15,3.550000000000028
2010,221,293.12,3.547142857142863
2006,148,288.93,3.5442857142857065
1984,45,296.48,3.542857142857169
2011,110,295.67,3.5414285714285825
1986,93,290.64,3.537142857142856
1985,56,298.11,3.534285714285732
2008,306,287.73,3.5299999999999807
1992,204,292.31,3.5200000000000142
2008,156,295.15,3.5171428571428254
2012,26,297.02,3.5157142857142714
1985,137,295.21,3.512857142857123
1984,158,293.96,3.502857142857124
1984,42,297.0,3.4942857142857116
2010,260,292.55,3.490000000000009
1993,189,293.08,3.4899999999999927
1991,152,293.28,3.4857142857142582
2008,146,294.85,3.4842857142857446
