Year,Day,Temperature,Score
2011,94,298.15,2.45571428571431
1993,29,297.16,2.37142857142855
2011,93,298.17,2.2485714285714216
1992,318,298.28,2.1957142857143106
2013,221,299.27,2.1885714285714437
2011,101,298.85,2.1428571428571184
1992,329,298.36,2.1342857142856895
2011,37,297.37,2.1300000000000034
1993,43,297.35,2.0771428571428276
1981,24,297.25,2.0671428571428447
1993,51,297.53,2.064285714285737
2002,230,303.45,2.0542857142856974
1993,44,297.31,2.041428571428566
2005,16,297.9,2.03714285714288
2007,331,298.83,2.03571428571431
1999,0,301.35,2.0042857142857264
2012,194,299.65,2.0000000000000244
2007,29,297.83,1.9857142857143069
1993,23,297.38,1.9757142857142915
2011,60,297.62,1.9699999999999949
2005,259,302.58,1.9542857142857153
1993,28,297.36,1.9514285714285506
1993,37,297.48,1.9442857142856838
2011,59,297.82,1.9328571428571553
1997,231,303.0,1.9242857142857264
1993,36,297.33,1.9114285714285788
1992,328,298.66,1.898571428571407
1997,268,302.4,1.8757142857142688
1993,42,297.53,1.8700000000000208
2002,194,303.0,1.8700000000000045
1984,302,299.08,1.865714285714286
1997,229,302.67,1.864285714285724
1992,323,298.61,1.8642857142856997
2011,227,299.27,1.8585714285714354
1995,241,303.0,1.837142857142851
1992,326,298.61,1.8357142857142728
1988,28,300.98,1.8257142857143143
1997,230,302.9,1.8242857142856954
2013,219,299.65,1.8228571428571658
1992,324,298.65,1.8228571428571658
1993,50,297.65,1.8171428571428854
1993,41,297.75,1.7857142857142858
1987,322,302.36,1.7828571428571454
2011,103,299.17,1.781428571428551
2011,99,298.83,1.7785714285714351
1992,342,298.33,1.775714285714295
2011,95,298.97,1.7728571428571058
1992,310,298.83,1.767142857142874
1993,39,297.46,1.7471428571428678
2001,325,298.89,1.7357142857142986
2013,297,299.0,1.7357142857142907
1992,319,299.11,1.732857142857134
1993,35,297.71,1.728571428571448
2005,15,298.2,1.7271428571428618
1992,350,298.31,1.7242857142857133
