Year,Day,Temperature,Score
1999,11,261.72,22.9814285714286
1993,348,222.28,22.30857142857143
1979,344,264.0,21.47142857142857
1984,355,258.5,21.032857142857136
1993,347,222.13,20.507142857142863
1993,15,256.98,19.574285714285732
1988,204,299.11,19.428571428571445
1984,354,258.28,19.105714285714253
2012,347,260.53,18.754285714285686
1999,352,260.3,18.705714285714294
2003,78,266.82,18.695714285714278
1981,351,259.73,18.650000000000013
2003,340,259.43,18.53285714285715
1999,10,255.5,18.524285714285718
1999,49,262.5,18.442857142857143
2010,185,299.83,18.327142857142842
1990,82,268.46,18.107142857142836
1981,89,267.06,18.08285714285714
1984,1,253.28,18.080000000000002
1993,14,258.28,17.95285714285711
1993,349,226.25,17.918571428571433
2002,40,222.38,17.914285714285715
1984,4,255.86,17.85857142857144
1993,323,260.03,17.841428571428537
1979,345,260.25,17.785714285714285
2001,27,224.15,17.69857142857142
1984,0,252.83,17.695714285714292
1999,353,258.62,17.634285714285717
1984,356,254.13,17.38999999999999
2012,304,268.8,17.33428571428573
2003,341,257.93,17.327142857142864
1990,59,262.71,17.31571428571426
2000,29,257.45,17.17999999999999
1993,76,266.68,17.121428571428574
1994,328,258.48,17.078571428571447
2003,339,257.91,17.057142857142882
2000,24,255.82,17.031428571428563
1988,267,283.21,17.018571428571402
1981,74,266.96,16.985714285714266
1999,12,257.17,16.9457142857143
1983,60,262.93,16.73571428571429
1993,346,225.81,16.727142857142862
1997,325,231.07,16.72285714285715
2010,186,297.72,16.720000000000034
1995,44,256.36,16.712857142857153
1997,300,267.87,16.584285714285723
2005,184,298.83,16.55857142857141
2002,23,228.98,16.538571428571437
1991,187,298.4,16.515714285714264
2006,301,239.33,16.42857142857142
2012,348,258.42,16.374285714285726
2000,23,255.84,16.33714285714286
2001,28,225.72,16.324285714285715
2008,45,255.7,16.269999999999985
1983,107,247.86,16.247142857142844
2005,302,267.78,16.235714285714256
1997,324,230.53,16.199999999999996
1998,57,257.65,16.131428571428547
1984,345,228.73,16.102857142857154
1979,183,297.78,16.014285714285684
2011,337,257.27,16.00714285714284
2001,104,246.22,15.958571428571437
1986,173,297.21,15.907142857142844
2006,354,253.55,15.880000000000008
1983,361,253.53,15.865714285714287
2006,353,254.65,15.818571428571435
1981,350,258.0,15.798571428571424
1988,347,257.36,15.785714285714294
1987,363,227.61,15.748571428571418
1995,45,255.18,15.692857142857154
2003,79,263.5,15.680000000000007
2008,63,259.25,15.662857142857149
1982,1,224.28,15.594285714285714
2011,73,261.92,15.550000000000015
1984,353,255.68,15.544285714285719
1993,13,256.93,15.534285714285724
2013,324,258.15,15.532857142857122
1994,317,257.86,15.47428571428573
2011,84,268.45,15.46428571428571
2005,183,297.3,15.41428571428572
2002,24,229.48,15.39714285714287
2007,25,258.08,15.362857142857125
1981,158,289.3,15.355714285714296
1988,203,295.63,15.321428571428571
1982,134,255.23,15.300000000000008
1983,108,248.71,15.272857142857134
1983,214,297.78,15.264285714285686
2011,85,269.72,15.250000000000028
2004,345,231.98,15.238571428571431
1995,43,253.95,15.1942857142857
2004,346,229.3,15.189999999999989
1991,213,297.63,15.187142857142849
2009,316,263.3,15.181428571428581
1988,362,255.53,15.179999999999994
2003,345,258.7,15.13428571428571
1997,5,254.3,15.118571428571434
1979,0,253.06,15.068571428571422
1988,348,258.38,15.057142857142853
2006,100,246.73,15.035714285714297
2001,26,226.87,15.035714285714278
1990,69,261.78,15.02999999999997
1991,75,239.3,14.978571428571424
1980,211,296.5,14.941428571428576
2011,338,256.15,14.932857142857118
2012,30,256.13,14.918571428571434
1993,301,264.23,14.905714285714302
1985,318,260.05,14.885714285714291
2008,64,257.7,14.878571428571414
2003,74,261.75,14.864285714285712
1988,322,258.23,14.841428571428585
2009,0,256.95,14.831428571428562
2000,201,274.75,14.797142857142862
2003,55,255.38,14.792857142857144
1983,364,251.28,14.784285714285712
2008,300,265.95,14.72999999999999
2007,24,257.98,14.718571428571446
2005,301,266.15,14.712857142857112
1991,80,241.11,14.679999999999987
1997,320,235.25,14.677142857142858
1997,112,275.14,14.631428571428554
2001,89,240.65,14.591428571428565
1981,88,264.33,14.525714285714267
2000,300,239.2,14.484285714285717
1983,309,262.88,14.478571428571419
2004,342,232.4,14.445714285714278
1980,204,297.31,14.39857142857144
2003,56,256.53,14.391428571428545
1990,72,264.28,14.371428571428547
2001,16,253.05,14.367142857142865
1991,192,295.98,14.35428571428574
1979,6,225.86,14.344285714285702
1991,88,264.61,14.340000000000007
1979,43,230.36,14.331428571428559
2008,83,266.8,14.315714285714295
1984,3,250.78,14.314285714285713
1996,301,240.23,14.3057142857143
1990,71,261.86,14.241428571428584
2003,344,259.41,14.23857142857145
1994,329,256.23,14.214285714285731
1979,32,226.18,14.190000000000001
2010,182,295.92,14.180000000000007
1993,33,231.16,14.174285714285718
2007,23,257.33,14.164285714285699
1989,84,265.18,14.144285714285713
2001,347,251.37,14.137142857142862
2007,94,267.03,14.134285714285685
2010,184,295.78,14.125714285714253
2010,313,265.72,14.1114285714286
2008,338,231.91,14.110000000000001
1995,239,290.9,14.107142857142833
1989,304,263.25,14.094285714285709
2013,349,255.95,14.077142857142848
1995,238,291.0,14.071428571428571
1991,87,265.53,14.067142857142837
1994,334,257.81,14.062857142857142
1997,20,251.47,14.055714285714279
2011,86,268.65,14.03857142857141
2007,311,266.4,14.034285714285696
1991,76,239.61,14.028571428571414
1979,31,227.03,14.027142857142861
1982,206,294.63,14.024285714285709
2001,103,247.92,13.988571428571447
1990,165,294.71,13.96714285714283
1990,73,264.71,13.965714285714268
2013,323,256.77,13.962857142857128
1991,199,297.23,13.944285714285732
1991,214,295.46,13.87142857142855
2012,46,253.18,13.8557142857143
1994,349,253.06,13.855714285714287
2001,352,256.55,13.845714285714296
1993,82,242.13,13.84285714285714
1997,326,232.92,13.840000000000012
1991,73,239.93,13.832857142857128
2001,354,258.35,13.82285714285717
1993,354,228.86,13.81142857142856
2004,302,240.15,13.779999999999992
2001,351,255.17,13.771428571428556
1991,210,294.53,13.771428571428553
1998,67,260.64,13.767142857142842
2013,350,258.05,13.762857142857152
2007,101,271.0,13.748571428571434
2001,18,250.0,13.731428571428568
1988,205,295.73,13.727142857142878
2001,17,251.25,13.709999999999999
1997,297,268.35,13.704285714285744
1985,317,259.23,13.700000000000014
2008,60,256.25,13.684285714285718
1993,176,294.61,13.681428571428578
1979,74,240.13,13.677142857142858
1993,350,229.98,13.657142857142873
1980,35,251.98,13.654285714285708
1990,92,267.05,13.640000000000011
1997,302,264.2,13.628571428571417
2006,116,252.2,13.614285714285725
1979,33,228.25,13.604285714285718
1994,202,295.83,13.60285714285713
1983,213,296.21,13.59999999999999
1999,354,256.25,13.568571428571435
2002,30,231.63,13.560000000000002
2008,337,232.23,13.555714285714291
1997,303,264.62,13.531428571428576
2003,80,261.7,13.517142857142842
2003,73,260.53,13.489999999999977
1982,93,266.23,13.485714285714304
1991,74,240.78,13.482857142857142
2010,0,232.97,13.477142857142853
2001,181,296.67,13.46000000000002
2001,105,249.0,13.40000000000001
2004,343,235.7,13.39428571428573
1996,287,271.18,13.384285714285726
1993,32,232.5,13.372857142857145
1986,172,293.94,13.368571428571434
1981,39,255.33,13.34714285714287
1991,50,230.96,13.325714285714282
2006,98,246.48,13.317142857142866
1986,294,267.53,13.315714285714254
1979,36,229.23,13.300000000000015
1993,16,252.71,13.297142857142862
2004,204,276.5,13.285714285714294
2004,357,257.8,13.284285714285728
1997,301,263.99,13.27857142857144
2008,348,227.58,13.227142857142846
1980,37,253.06,13.20571428571429
2000,297,245.7,13.197142857142873
2006,97,247.88,13.188571428571423
1984,233,293.43,13.184285714285718
1999,359,254.9,13.177142857142867
2012,32,255.53,13.174285714285718
1983,307,260.98,13.158571428571447
1990,91,264.31,13.149999999999993
1994,203,295.23,13.142857142857167
2001,353,254.85,13.125714285714285
2013,12,231.97,13.121428571428567
1993,28,231.31,13.094285714285714
1982,0,228.43,13.08
1988,96,267.0,13.055714285714291
2001,332,251.7,13.052857142857127
2006,99,247.65,13.047142857142855
2011,113,273.47,13.044285714285747
1988,183,294.73,13.014285714285743
1983,211,294.25,13.012857142857147
1992,93,247.0,13.00285714285714
1984,86,239.36,12.97999999999999
1995,237,289.93,12.958571428571442
1989,83,264.88,12.944285714285709
1988,323,255.75,12.935714285714283
2011,129,258.65,12.918571428571463
1982,317,236.8,12.914285714285711
1982,2,226.31,12.908571428571431
1992,87,242.91,12.898571428571424
1979,343,256.83,12.888571428571412
2003,87,267.78,12.884285714285681
1990,58,261.98,12.878571428571442
1979,35,229.26,12.871428571428579
1991,77,239.28,12.87142857142857
1983,308,259.83,12.865714285714262
1979,309,238.96,12.858571428571423
2003,349,255.58,12.855714285714303
2010,183,292.9,12.845714285714255
1991,81,243.13,12.838571428571438
1979,44,233.03,12.82714285714286
1995,32,256.33,12.824285714285699
1997,323,235.22,12.822857142857142
1992,86,246.73,12.82000000000001
1991,46,231.33,12.81285714285713
1989,289,248.0,12.807142857142859
2011,74,260.25,12.799999999999999
1990,94,269.25,12.792857142857141
2010,195,298.65,12.791428571428542
1993,322,255.58,12.784285714285724
1984,212,272.53,12.78000000000003
1995,304,262.0,12.771428571428569
1985,95,244.56,12.765714285714283
1988,202,294.16,12.762857142857172
1986,326,256.89,12.757142857142847
2003,77,260.78,12.75714285714283
2004,305,262.6,12.755714285714314
2000,34,255.45,12.739999999999993
1980,11,253.71,12.738571428571435
