Year,Day,Temperature,Score
2012,163,285.4,6.515714285714312
2012,164,285.97,6.174285714285686
1996,196,285.8,6.067142857142836
2007,142,287.48,5.908571428571414
1990,180,285.58,5.725714285714299
2004,142,296.78,5.7114285714285336
1982,112,288.66,5.7071428571428315
2008,132,287.7,5.7042857142857155
1980,261,285.48,5.667142857142843
2011,206,285.9,5.467142857142879
1998,227,285.8,5.449999999999989
2006,176,286.53,5.422857142857173
1990,181,286.06,5.404285714285704
1996,230,286.25,5.399999999999993
2012,171,286.95,5.394285714285737
2004,64,290.95,5.375714285714293
2010,61,290.02,5.341428571428594
1981,228,285.08,5.322857142857166
2002,327,286.88,5.31000000000001
2004,256,293.1,5.2900000000000205
1991,164,287.16,5.225714285714251
1982,247,285.03,5.192857142857171
2003,290,285.55,5.178571428571412
2003,154,287.0,5.177142857142859
2013,106,297.97,5.165714285714322
1987,168,286.51,5.148571428571431
1982,111,288.98,5.1357142857142675
2003,232,285.93,5.1214285714285745
1996,231,285.78,5.082857142857181
2006,175,286.63,5.07571428571429
2012,213,286.32,5.072857142857141
1997,57,290.2,5.032857142857154
1995,150,287.43,5.029999999999989
2006,241,286.18,5.024285714285709
1981,253,287.03,5.014285714285734
1986,111,288.86,5.005714285714264
2007,141,288.0,4.990000000000001
2011,205,285.93,4.970000000000003
1981,158,286.56,4.945714285714287
2003,289,286.55,4.94571428571427
2003,184,286.2,4.941428571428584
2005,363,288.95,4.924285714285726
1996,157,294.7,4.899999999999993
2002,180,286.92,4.895714285714275
2008,165,295.72,4.8685714285714585
1995,174,287.75,4.8685714285714266
2003,231,286.3,4.867142857142832
1986,110,289.16,4.858571428571403
1980,167,287.18,4.852857142857123
2012,90,289.45,4.839999999999999
1988,31,290.48,4.837142857142827
1983,59,291.13,4.832857142857141
2005,362,289.08,4.825714285714298
1995,175,286.58,4.82571428571429
1998,254,285.25,4.820000000000001
1995,194,287.03,4.817142857142877
1994,191,286.38,4.817142857142853
1994,50,290.88,4.812857142857134
2006,172,287.75,4.805714285714283
1998,151,295.07,4.805714285714275
1980,106,289.58,4.800000000000011
1995,110,289.63,4.7900000000000045
2000,131,288.42,4.785714285714286
1997,70,290.92,4.777142857142857
1996,197,286.83,4.775714285714303
1998,24,290.4,4.708571428571458
1981,229,285.28,4.687142857142874
1994,283,286.43,4.664285714285711
2012,305,286.35,4.657142857142836
1992,198,294.98,4.651428571428596
1996,215,286.36,4.648571428571415
1999,202,293.72,4.6171428571428805
