Year,Day,Temperature,Score
1992,324,285.25,7.004285714285719
1992,304,287.43,6.579999999999984
1979,327,286.08,6.501428571428586
2010,47,283.77,6.341428571428594
2003,44,283.72,6.324285714285695
1995,15,293.88,6.225714285714275
1993,297,288.73,6.2085714285714175
2002,340,287.28,6.091428571428602
1989,318,286.16,6.075714285714249
1994,342,295.16,5.9514285714285915
2010,121,286.28,5.908571428571455
2005,5,284.78,5.820000000000026
1988,102,293.18,5.75142857142857
2009,363,285.7,5.742857142857157
1995,1,293.96,5.741428571428555
1992,7,284.43,5.725714285714275
2012,307,288.3,5.7042857142857075
2008,42,293.82,5.6328571428571355
2010,81,284.85,5.572857142857117
1984,24,293.03,5.5457142857142605
1996,356,285.03,5.531428571428592
1994,341,295.08,5.509999999999983
2003,297,290.58,5.498571428571446
2000,128,295.49,5.469999999999994
2002,339,287.95,5.468571428571441
1999,114,294.05,5.401428571428572
1984,40,292.33,5.388571428571416
2010,101,285.72,5.3842857142856975
2003,4,284.65,5.371428571428607
2009,3,294.83,5.332857142857124
1989,54,291.03,5.314285714285696
1986,5,285.41,5.309999999999969
2009,287,291.02,5.305714285714308
1987,85,283.84,5.304285714285721
2003,29,285.87,5.2971428571428545
2005,84,285.02,5.28285714285717
1996,313,288.93,5.282857142857138
1988,71,283.8,5.281428571428559
1988,357,293.33,5.279999999999989
1993,298,288.93,5.27285714285713
2010,46,284.82,5.262857142857148
1997,334,288.07,5.261428571428586
1996,347,286.43,5.245714285714281
1991,333,286.88,5.231428571428572
1993,304,288.25,5.229999999999985
1979,333,286.25,5.221428571428565
1996,340,287.13,5.197142857142865
1983,312,296.63,5.182857142857147
1983,46,282.98,5.179999999999991
1994,347,295.23,5.158571428571439
1994,328,294.78,5.157142857142828
2010,76,284.77,5.155714285714298
1990,326,286.73,5.147142857142837
2010,64,285.55,5.145714285714283
2010,162,289.75,5.135714285714284
1993,166,289.25,5.1342857142857055
1985,356,284.78,5.125714285714301
2010,5,286.93,5.125714285714277
1994,343,294.36,5.1185714285714505
2009,361,286.92,5.109999999999981
2005,4,285.1,5.104285714285709
1998,355,294.22,5.087142857142884
1992,305,288.33,5.081428571428587
1997,331,287.45,5.08142857142857
1984,46,291.83,5.062857142857118
